Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
8,17575303573697460,2025-09-10,18:52:37.369,NA,NA,17575303573697460,50.39,Trust
8,17575303578596508,2025-09-10,18:52:37.859,NA,NA,17575303578596508,50.39,Trust
8,17575303583595322,2025-09-10,18:52:38.359,NA,NA,17575303583595322,50.39,Trust
8,17575303588595695,2025-09-10,18:52:38.859,NA,NA,17575303588595695,50.39,Trust
8,17575303593594865,2025-09-10,18:52:39.359,NA,NA,17575303593594865,50.39,Trust
8,17575303598597644,2025-09-10,18:52:39.859,NA,NA,17575303598597644,50.39,Trust
8,17575303603595338,2025-09-10,18:52:40.359,NA,NA,17575303603595338,50.39,Trust
8,17575303608696406,2025-09-10,18:52:40.869,NA,NA,17575303608696406,50.39,Trust
8,17575303613596538,2025-09-10,18:52:41.359,NA,NA,17575303613596538,50.39,Trust
8,17575303618597538,2025-09-10,18:52:41.859,NA,NA,17575303618597538,50.39,Trust
8,17575303623597787,2025-09-10,18:52:42.359,NA,NA,17575303623597787,50.39,Trust
8,17575303628549223,2025-09-10,18:52:42.854,NA,NA,17575303628549223,50.39,Trust
8,17575303633597227,2025-09-10,18:52:43.359,NA,NA,17575303633597227,50.39,Trust
8,17575303638598253,2025-09-10,18:52:43.859,NA,NA,17575303638598253,50.39,Trust
8,17575303643599369,2025-09-10,18:52:44.359,NA,NA,17575303643599369,50.39,Trust
8,17575303648597703,2025-09-10,18:52:44.859,NA,NA,17575303648597703,50.39,Trust
8,17575303653641835,2025-09-10,18:52:45.364,NA,NA,17575303653641835,50.39,Trust
8,17575303658597119,2025-09-10,18:52:45.859,NA,NA,17575303658597119,50.39,Trust
8,17575303663598385,2025-09-10,18:52:46.359,NA,NA,17575303663598385,50.39,Trust
8,17575303668597034,2025-09-10,18:52:46.859,NA,NA,17575303668597034,50.39,Trust
8,17575303673548719,2025-09-10,18:52:47.354,NA,NA,17575303673548719,50.39,Trust
8,17575303678554793,2025-09-10,18:52:47.855,NA,NA,17575303678554793,50.39,Trust
8,17575303683558239,2025-09-10,18:52:48.355,NA,NA,17575303683558239,50.39,Trust
8,17575303688563589,2025-09-10,18:52:48.856,NA,NA,17575303688563589,50.39,Trust
8,17575303693697636,2025-09-10,18:52:49.369,NA,NA,17575303693697636,50.39,Trust
8,17575303698695565,2025-09-10,18:52:49.869,NA,NA,17575303698695565,50.39,Trust
8,17575303703697032,2025-09-10,18:52:50.369,NA,NA,17575303703697032,50.39,Trust
8,17575303708697051,2025-09-10,18:52:50.869,NA,NA,17575303708697051,50.39,Trust
8,17575303713696094,2025-09-10,18:52:51.369,NA,NA,17575303713696094,50.39,Trust
8,17575303718696580,2025-09-10,18:52:51.869,NA,NA,17575303718696580,50.39,Trust
8,17575303723695645,2025-09-10,18:52:52.369,NA,NA,17575303723695645,50.39,Trust
8,17575303728695310,2025-09-10,18:52:52.869,NA,NA,17575303728695310,50.39,Trust
8,17575303733717534,2025-09-10,18:52:53.371,NA,NA,17575303733717534,50.39,Trust
8,17575303738695126,2025-09-10,18:52:53.869,NA,NA,17575303738695126,50.39,Trust
8,17575303743697756,2025-09-10,18:52:54.369,NA,NA,17575303743697756,50.39,Trust
8,17575303748699073,2025-09-10,18:52:54.869,NA,NA,17575303748699073,50.39,Trust
8,17575303753697365,2025-09-10,18:52:55.369,NA,NA,17575303753697365,50.39,Trust
8,17575303758697101,2025-09-10,18:52:55.869,NA,NA,17575303758697101,50.39,Trust
8,17575303763696670,2025-09-10,18:52:56.369,NA,NA,17575303763696670,50.39,Trust
8,17575303768594502,2025-09-10,18:52:56.859,NA,NA,17575303768594502,50.39,Trust
8,17575303773697659,2025-09-10,18:52:57.369,NA,NA,17575303773697659,50.39,Trust
8,17575303778698285,2025-09-10,18:52:57.869,NA,NA,17575303778698285,50.39,Trust
8,17575303783695323,2025-09-10,18:52:58.369,NA,NA,17575303783695323,50.39,Trust
8,17575303788697975,2025-09-10,18:52:58.869,NA,NA,17575303788697975,50.39,Trust
8,17575303793594966,2025-09-10,18:52:59.359,NA,NA,17575303793594966,50.39,Trust
8,17575303798595833,2025-09-10,18:52:59.859,NA,NA,17575303798595833,50.39,Trust
8,17575303803594649,2025-09-10,18:53:00.359,NA,NA,17575303803594649,50.39,Trust
8,17575303808595502,2025-09-10,18:53:00.859,NA,NA,17575303808595502,50.39,Trust
8,17575303813596164,2025-09-10,18:53:01.359,NA,NA,17575303813596164,50.39,Trust
8,17575303818596413,2025-09-10,18:53:01.859,NA,NA,17575303818596413,50.39,Trust
8,17575303823599894,2025-09-10,18:53:02.359,NA,NA,17575303823599894,50.39,Trust
8,17575303828599125,2025-09-10,18:53:02.859,NA,NA,17575303828599125,50.39,Trust
8,17575303833593726,2025-09-10,18:53:03.359,NA,NA,17575303833593726,50.39,Trust
8,17575303838594633,2025-09-10,18:53:03.859,NA,NA,17575303838594633,50.39,Trust
8,17575303843597861,2025-09-10,18:53:04.359,NA,NA,17575303843597861,50.39,Trust
8,17575303848594939,2025-09-10,18:53:04.859,NA,NA,17575303848594939,50.39,Trust
8,17575303853596188,2025-09-10,18:53:05.359,NA,NA,17575303853596188,50.39,Trust
8,17575303858594716,2025-09-10,18:53:05.859,NA,NA,17575303858594716,50.39,Trust
8,17575303863597150,2025-09-10,18:53:06.359,NA,NA,17575303863597150,50.39,Trust
8,17575303868595425,2025-09-10,18:53:06.859,NA,NA,17575303868595425,50.39,Trust
8,17575303873596803,2025-09-10,18:53:07.359,NA,NA,17575303873596803,50.39,Trust
8,17575303878595323,2025-09-10,18:53:07.859,NA,NA,17575303878595323,50.39,Trust
8,17575303883597623,2025-09-10,18:53:08.359,NA,NA,17575303883597623,50.39,Trust
8,17575303888597037,2025-09-10,18:53:08.859,NA,NA,17575303888597037,50.39,Trust
8,17575303893596147,2025-09-10,18:53:09.359,NA,NA,17575303893596147,50.39,Trust
8,17575303898635341,2025-09-10,18:53:09.863,NA,NA,17575303898635341,50.39,Trust
8,17575303903597840,2025-09-10,18:53:10.359,NA,NA,17575303903597840,50.39,Trust
8,17575303908547629,2025-09-10,18:53:10.854,NA,NA,17575303908547629,50.39,Trust
8,17575303913597391,2025-09-10,18:53:11.359,NA,NA,17575303913597391,50.39,Trust
8,17575303918594854,2025-09-10,18:53:11.859,NA,NA,17575303918594854,50.39,Trust
8,17575303923595580,2025-09-10,18:53:12.359,NA,NA,17575303923595580,50.39,Trust
8,17575303928596878,2025-09-10,18:53:12.859,NA,NA,17575303928596878,50.39,Trust
8,17575303933597087,2025-09-10,18:53:13.359,NA,NA,17575303933597087,50.39,Trust
8,17575303938596151,2025-09-10,18:53:13.859,NA,NA,17575303938596151,50.39,Trust
8,17575303943596319,2025-09-10,18:53:14.359,NA,NA,17575303943596319,50.39,Trust
8,17575303948597966,2025-09-10,18:53:14.859,NA,NA,17575303948597966,50.39,Trust
8,17575303953595768,2025-09-10,18:53:15.359,NA,NA,17575303953595768,50.39,Trust
8,17575303958596379,2025-09-10,18:53:15.859,NA,NA,17575303958596379,50.39,Trust
8,17575303963597815,2025-09-10,18:53:16.359,NA,NA,17575303963597815,50.39,Trust
8,17575303968597366,2025-09-10,18:53:16.859,NA,NA,17575303968597366,50.39,Trust
8,17575303973596232,2025-09-10,18:53:17.359,NA,NA,17575303973596232,50.39,Trust
8,17575303978597659,2025-09-10,18:53:17.859,NA,NA,17575303978597659,50.39,Trust
8,17575303983595692,2025-09-10,18:53:18.359,NA,NA,17575303983595692,50.39,Trust
8,17575303988598450,2025-09-10,18:53:18.859,NA,NA,17575303988598450,50.39,Trust
8,17575303993598225,2025-09-10,18:53:19.359,NA,NA,17575303993598225,50.39,Trust
8,17575303998596664,2025-09-10,18:53:19.859,NA,NA,17575303998596664,50.39,Trust
8,17575304003598685,2025-09-10,18:53:20.359,NA,NA,17575304003598685,50.39,Trust
8,17575304008598099,2025-09-10,18:53:20.859,NA,NA,17575304008598099,50.39,Trust
8,17575304013596276,2025-09-10,18:53:21.359,NA,NA,17575304013596276,50.39,Trust
8,17575304018597470,2025-09-10,18:53:21.859,NA,NA,17575304018597470,50.39,Trust
8,17575304023597927,2025-09-10,18:53:22.359,NA,NA,17575304023597927,50.39,Trust
8,17575304028598155,2025-09-10,18:53:22.859,NA,NA,17575304028598155,50.39,Trust
8,17575304033597980,2025-09-10,18:53:23.359,NA,NA,17575304033597980,50.39,Trust
8,17575304038546840,2025-09-10,18:53:23.854,NA,NA,17575304038546840,50.39,Trust
8,17575304043594592,2025-09-10,18:53:24.359,NA,NA,17575304043594592,50.39,Trust
8,17575304048598138,2025-09-10,18:53:24.859,NA,NA,17575304048598138,50.39,Trust
8,17575304053597036,2025-09-10,18:53:25.359,NA,NA,17575304053597036,50.39,Trust
8,17575304058595892,2025-09-10,18:53:25.859,NA,NA,17575304058595892,50.39,Trust
8,17575304063696554,2025-09-10,18:53:26.369,NA,NA,17575304063696554,50.39,Trust
8,17575304068696535,2025-09-10,18:53:26.869,NA,NA,17575304068696535,50.39,Trust
8,17575304073696879,2025-09-10,18:53:27.369,NA,NA,17575304073696879,50.39,Trust
8,17575304078695469,2025-09-10,18:53:27.869,NA,NA,17575304078695469,50.39,Trust
8,17575304083595953,2025-09-10,18:53:28.359,NA,NA,17575304083595953,50.39,Trust
8,17575304088597114,2025-09-10,18:53:28.859,NA,NA,17575304088597114,50.39,Trust
8,17575304093598208,2025-09-10,18:53:29.359,NA,NA,17575304093598208,50.39,Trust
8,17575304098597320,2025-09-10,18:53:29.859,NA,NA,17575304098597320,50.39,Trust
8,17575304103595725,2025-09-10,18:53:30.359,NA,NA,17575304103595725,50.39,Trust
8,17575304108596586,2025-09-10,18:53:30.859,NA,NA,17575304108596586,50.39,Trust
8,17575304113596249,2025-09-10,18:53:31.359,NA,NA,17575304113596249,50.39,Trust
8,17575304118595961,2025-09-10,18:53:31.859,NA,NA,17575304118595961,50.39,Trust
8,17575304123594641,2025-09-10,18:53:32.359,NA,NA,17575304123594641,50.39,Trust
8,17575304128595352,2025-09-10,18:53:32.859,NA,NA,17575304128595352,50.39,Trust
8,17575304133594302,2025-09-10,18:53:33.359,NA,NA,17575304133594302,50.39,Trust
8,17575304138595584,2025-09-10,18:53:33.859,NA,NA,17575304138595584,50.39,Trust
8,17575304143595372,2025-09-10,18:53:34.359,NA,NA,17575304143595372,50.39,Trust
8,17575304148597245,2025-09-10,18:53:34.859,NA,NA,17575304148597245,50.39,Trust
8,17575304153693414,2025-09-10,18:53:35.369,NA,NA,17575304153693414,50.39,Trust
8,17575304158698850,2025-09-10,18:53:35.869,NA,NA,17575304158698850,50.39,Trust
8,17575304163694875,2025-09-10,18:53:36.369,NA,NA,17575304163694875,50.39,Trust
8,17575304168697308,2025-09-10,18:53:36.869,NA,NA,17575304168697308,50.39,Trust
8,17575304173596242,2025-09-10,18:53:37.359,NA,NA,17575304173596242,50.39,Trust
8,17575304178593117,2025-09-10,18:53:37.859,NA,NA,17575304178593117,50.39,Trust
8,17575304183594494,2025-09-10,18:53:38.359,NA,NA,17575304183594494,50.39,Trust
8,17575304188596901,2025-09-10,18:53:38.859,NA,NA,17575304188596901,50.39,Trust
8,17575304193598284,2025-09-10,18:53:39.359,NA,NA,17575304193598284,50.39,Trust
8,17575304198697248,2025-09-10,18:53:39.869,NA,NA,17575304198697248,50.39,Trust
8,17575304203695773,2025-09-10,18:53:40.369,NA,NA,17575304203695773,50.39,Trust
8,17575304208696525,2025-09-10,18:53:40.869,NA,NA,17575304208696525,50.39,Trust
8,17575304213697745,2025-09-10,18:53:41.369,NA,NA,17575304213697745,50.39,Trust
8,17575304218694819,2025-09-10,18:53:41.869,NA,NA,17575304218694819,50.39,Trust
8,17575304223697988,2025-09-10,18:53:42.369,NA,NA,17575304223697988,50.39,Trust
8,17575304228694829,2025-09-10,18:53:42.869,NA,NA,17575304228694829,50.39,Trust
8,17575304233695450,2025-09-10,18:53:43.369,NA,NA,17575304233695450,50.39,Trust
8,17575304238699618,2025-09-10,18:53:43.869,NA,NA,17575304238699618,50.39,Trust
8,17575304243698894,2025-09-10,18:53:44.369,NA,NA,17575304243698894,50.39,Trust
8,17575304248594570,2025-09-10,18:53:44.859,NA,NA,17575304248594570,50.39,Trust
8,17575304253596098,2025-09-10,18:53:45.359,NA,NA,17575304253596098,50.39,Trust
8,17575304258596799,2025-09-10,18:53:45.859,NA,NA,17575304258596799,50.39,Trust
8,17575304263597827,2025-09-10,18:53:46.359,NA,NA,17575304263597827,50.39,Trust
8,17575304268597836,2025-09-10,18:53:46.859,NA,NA,17575304268597836,53.54,Trust
8,17575304273635555,2025-09-10,18:53:47.363,NA,NA,17575304273635555,72.44,Trust
8,17575304278597436,2025-09-10,18:53:47.859,NA,NA,17575304278597436,74.02,Trust
8,17575304283598256,2025-09-10,18:53:48.359,NA,NA,17575304283598256,74.02,Trust
8,17575304288597434,2025-09-10,18:53:48.859,NA,NA,17575304288597434,74.02,Trust
8,17575304293597067,2025-09-10,18:53:49.359,NA,NA,17575304293597067,74.02,Trust
8,17575304298597928,2025-09-10,18:53:49.859,NA,NA,17575304298597928,74.02,Trust
8,17575304303593375,2025-09-10,18:53:50.359,NA,NA,17575304303593375,74.02,Trust
8,17575304308597523,2025-09-10,18:53:50.859,NA,NA,17575304308597523,74.02,Trust
8,17575304313597545,2025-09-10,18:53:51.359,NA,NA,17575304313597545,74.02,Trust
8,17575304318595938,2025-09-10,18:53:51.859,NA,NA,17575304318595938,74.02,Trust
8,17575304323596366,2025-09-10,18:53:52.359,NA,NA,17575304323596366,74.02,Trust
8,17575304328597693,2025-09-10,18:53:52.859,NA,NA,17575304328597693,74.02,Trust
8,17575304333596917,2025-09-10,18:53:53.359,NA,NA,17575304333596917,74.02,Trust
8,17575304338597161,2025-09-10,18:53:53.859,NA,NA,17575304338597161,74.02,Trust
8,17575304343697193,2025-09-10,18:53:54.369,NA,NA,17575304343697193,74.02,Trust
8,17575304348697615,2025-09-10,18:53:54.869,NA,NA,17575304348697615,74.02,Trust
8,17575304353698213,2025-09-10,18:53:55.369,NA,NA,17575304353698213,74.02,Trust
8,17575304358697000,2025-09-10,18:53:55.869,NA,NA,17575304358697000,74.02,Trust
8,17575304363699184,2025-09-10,18:53:56.369,NA,NA,17575304363699184,74.02,Trust
8,17575304368696942,2025-09-10,18:53:56.869,NA,NA,17575304368696942,74.02,Trust
8,17575304373700389,2025-09-10,18:53:57.370,NA,NA,17575304373700389,74.02,Trust
8,17575304378697630,2025-09-10,18:53:57.869,NA,NA,17575304378697630,74.02,Trust
8,17575304383697119,2025-09-10,18:53:58.369,NA,NA,17575304383697119,74.02,Trust
8,17575304388697972,2025-09-10,18:53:58.869,NA,NA,17575304388697972,74.02,Trust
8,17575304393698817,2025-09-10,18:53:59.369,NA,NA,17575304393698817,74.02,Trust
8,17575304398696969,2025-09-10,18:53:59.869,NA,NA,17575304398696969,74.02,Trust
8,17575304403695637,2025-09-10,18:54:00.369,NA,NA,17575304403695637,74.02,Trust
8,17575304408697393,2025-09-10,18:54:00.869,NA,NA,17575304408697393,74.02,Trust
8,17575304413693505,2025-09-10,18:54:01.369,NA,NA,17575304413693505,74.02,Trust
8,17575304418694195,2025-09-10,18:54:01.869,NA,NA,17575304418694195,74.02,Trust
8,17575304423698074,2025-09-10,18:54:02.369,NA,NA,17575304423698074,74.02,Trust
8,17575304428594577,2025-09-10,18:54:02.859,NA,NA,17575304428594577,74.02,Trust
8,17575304433699883,2025-09-10,18:54:03.369,NA,NA,17575304433699883,74.02,Trust
8,17575304438694495,2025-09-10,18:54:03.869,NA,NA,17575304438694495,74.02,Trust
8,17575304443699679,2025-09-10,18:54:04.369,NA,NA,17575304443699679,74.02,Trust
8,17575304448698464,2025-09-10,18:54:04.869,NA,NA,17575304448698464,74.02,Trust
8,17575304453696257,2025-09-10,18:54:05.369,NA,NA,17575304453696257,74.02,Trust
8,17575304458697803,2025-09-10,18:54:05.869,NA,NA,17575304458697803,74.02,Trust
8,17575304463697096,2025-09-10,18:54:06.369,NA,NA,17575304463697096,74.02,Trust
8,17575304468695955,2025-09-10,18:54:06.869,NA,NA,17575304468695955,74.02,Trust
8,17575304473699364,2025-09-10,18:54:07.369,NA,NA,17575304473699364,74.02,Trust
8,17575304478695442,2025-09-10,18:54:07.869,NA,NA,17575304478695442,74.02,Trust
8,17575304483695467,2025-09-10,18:54:08.369,NA,NA,17575304483695467,74.02,Trust
8,17575304488697589,2025-09-10,18:54:08.869,NA,NA,17575304488697589,74.02,Trust
8,17575304493698282,2025-09-10,18:54:09.369,NA,NA,17575304493698282,74.02,Trust
8,17575304498696314,2025-09-10,18:54:09.869,NA,NA,17575304498696314,74.02,Trust
8,17575304503697265,2025-09-10,18:54:10.369,NA,NA,17575304503697265,74.02,Trust
8,17575304508697293,2025-09-10,18:54:10.869,NA,NA,17575304508697293,74.02,Trust
8,17575304513693609,2025-09-10,18:54:11.369,NA,NA,17575304513693609,74.02,Trust
8,17575304518697143,2025-09-10,18:54:11.869,NA,NA,17575304518697143,74.02,Trust
8,17575304523699365,2025-09-10,18:54:12.369,NA,NA,17575304523699365,74.02,Trust
8,17575304528695341,2025-09-10,18:54:12.869,NA,NA,17575304528695341,74.02,Trust
8,17575304533700047,2025-09-10,18:54:13.370,NA,NA,17575304533700047,74.02,Trust
8,17575304538695722,2025-09-10,18:54:13.869,NA,NA,17575304538695722,74.02,Trust
8,17575304543695397,2025-09-10,18:54:14.369,NA,NA,17575304543695397,74.02,Trust
8,17575304548699574,2025-09-10,18:54:14.869,NA,NA,17575304548699574,74.02,Trust
8,17575304553699898,2025-09-10,18:54:15.369,NA,NA,17575304553699898,74.02,Trust
8,17575304558703944,2025-09-10,18:54:15.870,NA,NA,17575304558703944,74.02,Trust
8,17575304563696064,2025-09-10,18:54:16.369,NA,NA,17575304563696064,74.02,Trust
8,17575304568696463,2025-09-10,18:54:16.869,NA,NA,17575304568696463,74.02,Trust
8,17575304573697553,2025-09-10,18:54:17.369,NA,NA,17575304573697553,74.02,Trust
8,17575304578696070,2025-09-10,18:54:17.869,NA,NA,17575304578696070,74.02,Trust
8,17575304583697042,2025-09-10,18:54:18.369,NA,NA,17575304583697042,74.02,Trust
8,17575304588747569,2025-09-10,18:54:18.874,NA,NA,17575304588747569,74.02,Trust
8,17575304593699213,2025-09-10,18:54:19.369,NA,NA,17575304593699213,74.02,Trust
8,17575304598696248,2025-09-10,18:54:19.869,NA,NA,17575304598696248,74.02,Trust
8,17575304603697940,2025-09-10,18:54:20.369,NA,NA,17575304603697940,74.02,Trust
8,17575304608596923,2025-09-10,18:54:20.859,NA,NA,17575304608596923,74.02,Trust
8,17575304613595477,2025-09-10,18:54:21.359,NA,NA,17575304613595477,74.02,Trust
8,17575304618597981,2025-09-10,18:54:21.859,NA,NA,17575304618597981,74.02,Trust
8,17575304623596677,2025-09-10,18:54:22.359,NA,NA,17575304623596677,74.02,Trust
8,17575304628595013,2025-09-10,18:54:22.859,NA,NA,17575304628595013,74.02,Trust
8,17575304633596726,2025-09-10,18:54:23.359,NA,NA,17575304633596726,74.02,Trust
8,17575304638596907,2025-09-10,18:54:23.859,NA,NA,17575304638596907,74.02,Trust
8,17575304643595721,2025-09-10,18:54:24.359,NA,NA,17575304643595721,74.02,Trust
8,17575304648593696,2025-09-10,18:54:24.859,NA,NA,17575304648593696,74.02,Trust
8,17575304653594772,2025-09-10,18:54:25.359,NA,NA,17575304653594772,74.02,Trust
8,17575304658593559,2025-09-10,18:54:25.859,NA,NA,17575304658593559,74.02,Trust
8,17575304663596668,2025-09-10,18:54:26.359,NA,NA,17575304663596668,74.02,Trust
8,17575304668598149,2025-09-10,18:54:26.859,NA,NA,17575304668598149,74.02,Trust
8,17575304673694285,2025-09-10,18:54:27.369,NA,NA,17575304673694285,74.02,Trust
8,17575304678695435,2025-09-10,18:54:27.869,NA,NA,17575304678695435,74.02,Trust
8,17575304683694975,2025-09-10,18:54:28.369,NA,NA,17575304683694975,74.02,Trust
8,17575304688696550,2025-09-10,18:54:28.869,NA,NA,17575304688696550,74.02,Trust
8,17575304693695127,2025-09-10,18:54:29.369,NA,NA,17575304693695127,74.02,Trust
8,17575304698566466,2025-09-10,18:54:29.856,NA,NA,17575304698566466,74.02,Trust
8,17575304703695024,2025-09-10,18:54:30.369,NA,NA,17575304703695024,74.02,Trust
8,17575304708696203,2025-09-10,18:54:30.869,NA,NA,17575304708696203,74.02,Trust
8,17575304713697735,2025-09-10,18:54:31.369,NA,NA,17575304713697735,74.02,Trust
8,17575304718700062,2025-09-10,18:54:31.870,NA,NA,17575304718700062,74.02,Trust
8,17575304723696079,2025-09-10,18:54:32.369,NA,NA,17575304723696079,74.02,Trust
8,17575304728772517,2025-09-10,18:54:32.877,NA,NA,17575304728772517,74.02,Trust
8,17575304733772846,2025-09-10,18:54:33.377,NA,NA,17575304733772846,74.02,Trust
8,17575304738768090,2025-09-10,18:54:33.876,NA,NA,17575304738768090,74.02,Trust
8,17575304743774769,2025-09-10,18:54:34.377,NA,NA,17575304743774769,74.02,Trust
8,17575304748670593,2025-09-10,18:54:34.867,NA,NA,17575304748670593,74.02,Trust
8,17575304753669980,2025-09-10,18:54:35.366,NA,NA,17575304753669980,74.02,Trust
8,17575304758671301,2025-09-10,18:54:35.867,NA,NA,17575304758671301,74.02,Trust
8,17575304763670381,2025-09-10,18:54:36.367,NA,NA,17575304763670381,74.02,Trust
8,17575304768670238,2025-09-10,18:54:36.867,NA,NA,17575304768670238,74.02,Trust
8,17575304773668338,2025-09-10,18:54:37.366,NA,NA,17575304773668338,74.02,Trust
8,17575304778670303,2025-09-10,18:54:37.867,NA,NA,17575304778670303,74.02,Trust
8,17575304783729643,2025-09-10,18:54:38.372,NA,NA,17575304783729643,74.02,Trust
8,17575304788733393,2025-09-10,18:54:38.873,NA,NA,17575304788733393,74.02,Trust
8,17575304793740745,2025-09-10,18:54:39.374,NA,NA,17575304793740745,74.02,Trust
8,17575304798741843,2025-09-10,18:54:39.874,NA,NA,17575304798741843,74.02,Trust
8,17575304803749208,2025-09-10,18:54:40.374,NA,NA,17575304803749208,74.02,Trust
