Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
1,17576886715853646,2025-09-12,14:51:11.585,HA,C,17576886715853646,54.33,Trust
1,17576886720853714,2025-09-12,14:51:12.085,HA,C,17576886720853714,54.33,Trust
1,17576886725852847,2025-09-12,14:51:12.585,HA,C,17576886725852847,54.33,Trust
1,17576886730852318,2025-09-12,14:51:13.085,HA,C,17576886730852318,54.33,Trust
1,17576886735852418,2025-09-12,14:51:13.585,HA,C,17576886735852418,54.33,Trust
1,17576886740853057,2025-09-12,14:51:14.085,HA,C,17576886740853057,54.33,Trust
1,17576886745852168,2025-09-12,14:51:14.585,HA,C,17576886745852168,54.33,Trust
1,17576886750852479,2025-09-12,14:51:15.085,HA,C,17576886750852479,54.33,Trust
1,17576886755852211,2025-09-12,14:51:15.585,HA,C,17576886755852211,54.33,Trust
1,17576886760853818,2025-09-12,14:51:16.085,HA,C,17576886760853818,54.33,Trust
1,17576886765852115,2025-09-12,14:51:16.585,HA,C,17576886765852115,54.33,Trust
1,17576886770852091,2025-09-12,14:51:17.085,HA,C,17576886770852091,54.33,Trust
1,17576886775852562,2025-09-12,14:51:17.585,HA,C,17576886775852562,54.33,Trust
1,17576886780852330,2025-09-12,14:51:18.085,HA,C,17576886780852330,54.33,Trust
1,17576886785852094,2025-09-12,14:51:18.585,HA,C,17576886785852094,54.33,Trust
1,17576886790853386,2025-09-12,14:51:19.085,HA,C,17576886790853386,54.33,Trust
1,17576886795851868,2025-09-12,14:51:19.585,HA,C,17576886795851868,54.33,Trust
1,17576886800852023,2025-09-12,14:51:20.085,HA,C,17576886800852023,54.33,Trust
1,17576886805854314,2025-09-12,14:51:20.585,HA,C,17576886805854314,54.33,Trust
1,17576886810854362,2025-09-12,14:51:21.085,HA,C,17576886810854362,54.33,Trust
1,17576886815852058,2025-09-12,14:51:21.585,HA,C,17576886815852058,54.33,Trust
1,17576886820852345,2025-09-12,14:51:22.085,HA,C,17576886820852345,54.33,Trust
1,17576886825953570,2025-09-12,14:51:22.595,HA,C,17576886825953570,54.33,Trust
1,17576886830955102,2025-09-12,14:51:23.095,HA,C,17576886830955102,54.33,Trust
1,17576886835954505,2025-09-12,14:51:23.595,HA,C,17576886835954505,54.33,Trust
1,17576886840955089,2025-09-12,14:51:24.095,HA,C,17576886840955089,54.33,Trust
1,17576886845950320,2025-09-12,14:51:24.595,HA,C,17576886845950320,54.33,Trust
1,17576886850951498,2025-09-12,14:51:25.095,HA,C,17576886850951498,54.33,Trust
1,17576886855954716,2025-09-12,14:51:25.595,HA,C,17576886855954716,54.33,Trust
1,17576886860954896,2025-09-12,14:51:26.095,HA,C,17576886860954896,54.33,Trust
1,17576886865952514,2025-09-12,14:51:26.595,HA,C,17576886865952514,54.33,Trust
1,17576886870954106,2025-09-12,14:51:27.095,HA,C,17576886870954106,54.33,Trust
1,17576886875952132,2025-09-12,14:51:27.595,HA,C,17576886875952132,54.33,Trust
1,17576886880953569,2025-09-12,14:51:28.095,HA,C,17576886880953569,54.33,Trust
1,17576886885951584,2025-09-12,14:51:28.595,HA,C,17576886885951584,54.33,Trust
1,17576886890954259,2025-09-12,14:51:29.095,HA,C,17576886890954259,54.33,Trust
1,17576886895952153,2025-09-12,14:51:29.595,HA,C,17576886895952153,54.33,Trust
1,17576886900952818,2025-09-12,14:51:30.095,HA,C,17576886900952818,54.33,Trust
1,17576886905953866,2025-09-12,14:51:30.595,HA,C,17576886905953866,54.33,Trust
1,17576886910950775,2025-09-12,14:51:31.095,HA,C,17576886910950775,54.33,Trust
1,17576886915952984,2025-09-12,14:51:31.595,HA,C,17576886915952984,54.33,Trust
1,17576886920953189,2025-09-12,14:51:32.095,HA,C,17576886920953189,54.33,Trust
1,17576886925952979,2025-09-12,14:51:32.595,HA,C,17576886925952979,54.33,Trust
1,17576886930954371,2025-09-12,14:51:33.095,HA,C,17576886930954371,54.33,Trust
1,17576886935951607,2025-09-12,14:51:33.595,HA,C,17576886935951607,54.33,Trust
1,17576886940949813,2025-09-12,14:51:34.094,HA,C,17576886940949813,54.33,Trust
1,17576886945950549,2025-09-12,14:51:34.595,HA,C,17576886945950549,54.33,Trust
1,17576886950954245,2025-09-12,14:51:35.095,HA,C,17576886950954245,54.33,Trust
1,17576886955955324,2025-09-12,14:51:35.595,HA,C,17576886955955324,54.33,Trust
1,17576886960954687,2025-09-12,14:51:36.095,HA,C,17576886960954687,54.33,Trust
1,17576886965953253,2025-09-12,14:51:36.595,HA,C,17576886965953253,54.33,Trust
1,17576886970954296,2025-09-12,14:51:37.095,HA,C,17576886970954296,54.33,Trust
1,17576886975951492,2025-09-12,14:51:37.595,HA,C,17576886975951492,54.33,Trust
1,17576886980951995,2025-09-12,14:51:38.095,HA,C,17576886980951995,54.33,Trust
1,17576886985953644,2025-09-12,14:51:38.595,HA,C,17576886985953644,54.33,Trust
1,17576886990952140,2025-09-12,14:51:39.095,HA,C,17576886990952140,54.33,Trust
1,17576886995951908,2025-09-12,14:51:39.595,HA,C,17576886995951908,54.33,Trust
1,17576887001049602,2025-09-12,14:51:40.104,HA,C,17576887001049602,54.33,Trust
1,17576887006051975,2025-09-12,14:51:40.605,HA,C,17576887006051975,54.33,Trust
1,17576887011052245,2025-09-12,14:51:41.105,HA,C,17576887011052245,54.33,Trust
1,17576887016054300,2025-09-12,14:51:41.605,HA,C,17576887016054300,54.33,Trust
1,17576887021051683,2025-09-12,14:51:42.105,HA,C,17576887021051683,54.33,Trust
1,17576887025836772,2025-09-12,14:51:42.583,HA,C,17576887025836772,54.33,Trust
1,17576887030837504,2025-09-12,14:51:43.083,HA,C,17576887030837504,54.33,Trust
1,17576887035844233,2025-09-12,14:51:43.584,HA,C,17576887035844233,54.33,Trust
1,17576887040851719,2025-09-12,14:51:44.085,HA,C,17576887040851719,54.33,Trust
1,17576887045852389,2025-09-12,14:51:44.585,HA,C,17576887045852389,54.33,Trust
1,17576887050851674,2025-09-12,14:51:45.085,HA,C,17576887050851674,54.33,Trust
1,17576887055851587,2025-09-12,14:51:45.585,HA,C,17576887055851587,54.33,Trust
1,17576887060854020,2025-09-12,14:51:46.085,HA,C,17576887060854020,54.33,Trust
1,17576887065849682,2025-09-12,14:51:46.584,HA,C,17576887065849682,54.33,Trust
1,17576887070853346,2025-09-12,14:51:47.085,HA,C,17576887070853346,54.33,Trust
1,17576887075851556,2025-09-12,14:51:47.585,HA,C,17576887075851556,54.33,Trust
1,17576887080853024,2025-09-12,14:51:48.085,HA,C,17576887080853024,54.33,Trust
1,17576887085852450,2025-09-12,14:51:48.585,HA,C,17576887085852450,54.33,Trust
1,17576887090852958,2025-09-12,14:51:49.085,HA,C,17576887090852958,54.33,Trust
1,17576887095854075,2025-09-12,14:51:49.585,HA,C,17576887095854075,54.33,Trust
1,17576887100853502,2025-09-12,14:51:50.085,HA,C,17576887100853502,54.33,Trust
1,17576887105851602,2025-09-12,14:51:50.585,HA,C,17576887105851602,54.33,Trust
1,17576887110851969,2025-09-12,14:51:51.085,HA,C,17576887110851969,54.33,Trust
1,17576887115852840,2025-09-12,14:51:51.585,HA,C,17576887115852840,54.33,Trust
1,17576887120853326,2025-09-12,14:51:52.085,HA,C,17576887120853326,54.33,Trust
1,17576887125852318,2025-09-12,14:51:52.585,HA,C,17576887125852318,54.33,Trust
1,17576887130851783,2025-09-12,14:51:53.085,HA,C,17576887130851783,54.33,Trust
1,17576887135852070,2025-09-12,14:51:53.585,HA,C,17576887135852070,54.33,Trust
1,17576887140852287,2025-09-12,14:51:54.085,HA,C,17576887140852287,54.33,Trust
1,17576887145848764,2025-09-12,14:51:54.584,HA,C,17576887145848764,54.33,Trust
1,17576887150852490,2025-09-12,14:51:55.085,HA,C,17576887150852490,54.33,Trust
1,17576887155852199,2025-09-12,14:51:55.585,HA,C,17576887155852199,54.33,Trust
1,17576887160852312,2025-09-12,14:51:56.085,HA,C,17576887160852312,54.33,Trust
1,17576887165853462,2025-09-12,14:51:56.585,HA,C,17576887165853462,54.33,Trust
1,17576887170852061,2025-09-12,14:51:57.085,HA,C,17576887170852061,54.33,Trust
1,17576887175853305,2025-09-12,14:51:57.585,HA,C,17576887175853305,54.33,Trust
1,17576887180852937,2025-09-12,14:51:58.085,HA,C,17576887180852937,54.33,Trust
1,17576887185849050,2025-09-12,14:51:58.584,HA,C,17576887185849050,54.33,Trust
1,17576887190852035,2025-09-12,14:51:59.085,HA,C,17576887190852035,54.33,Trust
1,17576887195852995,2025-09-12,14:51:59.585,HA,C,17576887195852995,54.33,Trust
1,17576887200851622,2025-09-12,14:52:00.085,HA,C,17576887200851622,54.33,Trust
1,17576887205851428,2025-09-12,14:52:00.585,HA,C,17576887205851428,54.33,Trust
1,17576887210852958,2025-09-12,14:52:01.085,HA,C,17576887210852958,54.33,Trust
1,17576887215853543,2025-09-12,14:52:01.585,HA,C,17576887215853543,54.33,Trust
1,17576887220852761,2025-09-12,14:52:02.085,HA,C,17576887220852761,54.33,Trust
1,17576887225851828,2025-09-12,14:52:02.585,HA,C,17576887225851828,54.33,Trust
1,17576887230853659,2025-09-12,14:52:03.085,HA,C,17576887230853659,54.33,Trust
1,17576887235851734,2025-09-12,14:52:03.585,HA,C,17576887235851734,54.33,Trust
1,17576887240928004,2025-09-12,14:52:04.092,HA,C,17576887240928004,54.33,Trust
1,17576887245933486,2025-09-12,14:52:04.593,HA,C,17576887245933486,54.33,Trust
1,17576887250933220,2025-09-12,14:52:05.093,HA,C,17576887250933220,54.33,Trust
1,17576887255941855,2025-09-12,14:52:05.594,HA,C,17576887255941855,54.33,Trust
1,17576887260942032,2025-09-12,14:52:06.094,HA,C,17576887260942032,54.33,Trust
1,17576887265951322,2025-09-12,14:52:06.595,HA,C,17576887265951322,54.33,Trust
1,17576887270953445,2025-09-12,14:52:07.095,HA,C,17576887270953445,54.33,Trust
1,17576887275952003,2025-09-12,14:52:07.595,HA,C,17576887275952003,54.33,Trust
1,17576887280951954,2025-09-12,14:52:08.095,HA,C,17576887280951954,54.33,Trust
1,17576887285951323,2025-09-12,14:52:08.595,HA,C,17576887285951323,54.33,Trust
1,17576887290953429,2025-09-12,14:52:09.095,HA,C,17576887290953429,54.33,Trust
1,17576887295949241,2025-09-12,14:52:09.594,HA,C,17576887295949241,54.33,Trust
1,17576887300953776,2025-09-12,14:52:10.095,HA,C,17576887300953776,54.33,Trust
1,17576887305951564,2025-09-12,14:52:10.595,HA,C,17576887305951564,54.33,Trust
1,17576887310952063,2025-09-12,14:52:11.095,HA,C,17576887310952063,54.33,Trust
1,17576887315954002,2025-09-12,14:52:11.595,HA,C,17576887315954002,54.33,Trust
1,17576887320953406,2025-09-12,14:52:12.095,HA,C,17576887320953406,54.33,Trust
1,17576887325953432,2025-09-12,14:52:12.595,HA,C,17576887325953432,54.33,Trust
1,17576887330950497,2025-09-12,14:52:13.095,HA,C,17576887330950497,54.33,Trust
1,17576887335951482,2025-09-12,14:52:13.595,HA,C,17576887335951482,54.33,Trust
1,17576887340953570,2025-09-12,14:52:14.095,HA,C,17576887340953570,54.33,Trust
1,17576887345953747,2025-09-12,14:52:14.595,HA,C,17576887345953747,54.33,Trust
1,17576887350951003,2025-09-12,14:52:15.095,HA,C,17576887350951003,54.33,Trust
1,17576887355950226,2025-09-12,14:52:15.595,HA,C,17576887355950226,54.33,Trust
1,17576887360951873,2025-09-12,14:52:16.095,HA,C,17576887360951873,54.33,Trust
1,17576887365951407,2025-09-12,14:52:16.595,HA,C,17576887365951407,54.33,Trust
1,17576887370952014,2025-09-12,14:52:17.095,HA,C,17576887370952014,54.33,Trust
1,17576887375952032,2025-09-12,14:52:17.595,HA,C,17576887375952032,54.33,Trust
1,17576887380953419,2025-09-12,14:52:18.095,HA,C,17576887380953419,54.33,Trust
1,17576887385953599,2025-09-12,14:52:18.595,HA,C,17576887385953599,54.33,Trust
1,17576887390949421,2025-09-12,14:52:19.094,HA,C,17576887390949421,54.33,Trust
1,17576887395952313,2025-09-12,14:52:19.595,HA,C,17576887395952313,54.33,Trust
1,17576887400952860,2025-09-12,14:52:20.095,HA,C,17576887400952860,54.33,Trust
1,17576887405952744,2025-09-12,14:52:20.595,HA,C,17576887405952744,54.33,Trust
1,17576887410951674,2025-09-12,14:52:21.095,HA,C,17576887410951674,54.33,Trust
1,17576887415953458,2025-09-12,14:52:21.595,HA,C,17576887415953458,54.33,Trust
1,17576887420950517,2025-09-12,14:52:22.095,HA,C,17576887420950517,54.33,Trust
1,17576887425952755,2025-09-12,14:52:22.595,HA,C,17576887425952755,54.33,Trust
1,17576887430951753,2025-09-12,14:52:23.095,HA,C,17576887430951753,54.33,Trust
1,17576887435953125,2025-09-12,14:52:23.595,HA,C,17576887435953125,54.33,Trust
1,17576887440952766,2025-09-12,14:52:24.095,HA,C,17576887440952766,54.33,Trust
1,17576887445952407,2025-09-12,14:52:24.595,HA,C,17576887445952407,54.33,Trust
1,17576887450952806,2025-09-12,14:52:25.095,HA,C,17576887450952806,54.33,Trust
1,17576887455951204,2025-09-12,14:52:25.595,HA,C,17576887455951204,54.33,Trust
1,17576887460952506,2025-09-12,14:52:26.095,HA,C,17576887460952506,54.33,Trust
1,17576887465949565,2025-09-12,14:52:26.594,HA,C,17576887465949565,54.33,Trust
1,17576887470951336,2025-09-12,14:52:27.095,HA,C,17576887470951336,54.33,Trust
1,17576887475951659,2025-09-12,14:52:27.595,HA,C,17576887475951659,54.33,Trust
1,17576887480850828,2025-09-12,14:52:28.085,HA,C,17576887480850828,54.33,Trust
1,17576887485851809,2025-09-12,14:52:28.585,HA,C,17576887485851809,54.33,Trust
1,17576887490849274,2025-09-12,14:52:29.084,HA,C,17576887490849274,54.33,Trust
1,17576887495850768,2025-09-12,14:52:29.585,HA,C,17576887495850768,54.33,Trust
1,17576887500850899,2025-09-12,14:52:30.085,HA,C,17576887500850899,54.33,Trust
1,17576887505852745,2025-09-12,14:52:30.585,HA,C,17576887505852745,54.33,Trust
1,17576887510850750,2025-09-12,14:52:31.085,HA,C,17576887510850750,54.33,Trust
1,17576887515852462,2025-09-12,14:52:31.585,HA,C,17576887515852462,54.33,Trust
1,17576887520851192,2025-09-12,14:52:32.085,HA,C,17576887520851192,54.33,Trust
1,17576887525851882,2025-09-12,14:52:32.585,HA,C,17576887525851882,54.33,Trust
1,17576887530851708,2025-09-12,14:52:33.085,HA,C,17576887530851708,54.33,Trust
1,17576887535851189,2025-09-12,14:52:33.585,HA,C,17576887535851189,54.33,Trust
1,17576887540850939,2025-09-12,14:52:34.085,HA,C,17576887540850939,54.33,Trust
1,17576887545850821,2025-09-12,14:52:34.585,HA,C,17576887545850821,54.33,Trust
1,17576887550851006,2025-09-12,14:52:35.085,HA,C,17576887550851006,54.33,Trust
1,17576887555850529,2025-09-12,14:52:35.585,HA,C,17576887555850529,54.33,Trust
1,17576887560851096,2025-09-12,14:52:36.085,HA,C,17576887560851096,54.33,Trust
1,17576887565851109,2025-09-12,14:52:36.585,HA,C,17576887565851109,54.33,Trust
1,17576887570850726,2025-09-12,14:52:37.085,HA,C,17576887570850726,54.33,Trust
1,17576887575853960,2025-09-12,14:52:37.585,HA,C,17576887575853960,54.33,Trust
1,17576887580852272,2025-09-12,14:52:38.085,HA,C,17576887580852272,54.33,Trust
1,17576887585850887,2025-09-12,14:52:38.585,HA,C,17576887585850887,54.33,Trust
1,17576887590851945,2025-09-12,14:52:39.085,HA,C,17576887590851945,54.33,Trust
1,17576887595852850,2025-09-12,14:52:39.585,HA,C,17576887595852850,54.33,Trust
1,17576887600849993,2025-09-12,14:52:40.084,HA,C,17576887600849993,54.33,Trust
1,17576887605850653,2025-09-12,14:52:40.585,HA,C,17576887605850653,54.33,Trust
1,17576887610851415,2025-09-12,14:52:41.085,HA,C,17576887610851415,54.33,Trust
1,17576887615850750,2025-09-12,14:52:41.585,HA,C,17576887615850750,54.33,Trust
1,17576887620851481,2025-09-12,14:52:42.085,HA,C,17576887620851481,54.33,Trust
1,17576887625852355,2025-09-12,14:52:42.585,HA,C,17576887625852355,54.33,Trust
1,17576887630852432,2025-09-12,14:52:43.085,HA,C,17576887630852432,54.33,Trust
1,17576887635851475,2025-09-12,14:52:43.585,HA,C,17576887635851475,54.33,Trust
1,17576887640851511,2025-09-12,14:52:44.085,HA,C,17576887640851511,54.33,Trust
1,17576887645850651,2025-09-12,14:52:44.585,HA,C,17576887645850651,54.33,Trust
1,17576887650851137,2025-09-12,14:52:45.085,HA,C,17576887650851137,54.33,Trust
1,17576887655850568,2025-09-12,14:52:45.585,HA,C,17576887655850568,54.33,Trust
1,17576887660848501,2025-09-12,14:52:46.084,HA,C,17576887660848501,54.33,Trust
1,17576887665853094,2025-09-12,14:52:46.585,HA,C,17576887665853094,54.33,Trust
1,17576887670851841,2025-09-12,14:52:47.085,HA,C,17576887670851841,54.33,Trust
1,17576887675850570,2025-09-12,14:52:47.585,HA,C,17576887675850570,54.33,Trust
1,17576887680851206,2025-09-12,14:52:48.085,HA,C,17576887680851206,54.33,Trust
1,17576887685850540,2025-09-12,14:52:48.585,HA,C,17576887685850540,54.33,Trust
1,17576887690948444,2025-09-12,14:52:49.094,HA,C,17576887690948444,54.33,Trust
1,17576887695951053,2025-09-12,14:52:49.595,HA,C,17576887695951053,54.33,Trust
1,17576887700951171,2025-09-12,14:52:50.095,HA,C,17576887700951171,54.33,Trust
1,17576887705952217,2025-09-12,14:52:50.595,HA,C,17576887705952217,54.33,Trust
1,17576887710951921,2025-09-12,14:52:51.095,HA,C,17576887710951921,54.33,Trust
1,17576887715951721,2025-09-12,14:52:51.595,HA,C,17576887715951721,54.33,Trust
1,17576887720953837,2025-09-12,14:52:52.095,HA,C,17576887720953837,54.33,Trust
1,17576887725949048,2025-09-12,14:52:52.594,HA,C,17576887725949048,54.33,Trust
1,17576887730950702,2025-09-12,14:52:53.095,HA,C,17576887730950702,54.33,Trust
1,17576887735952268,2025-09-12,14:52:53.595,HA,C,17576887735952268,54.33,Trust
1,17576887740950982,2025-09-12,14:52:54.095,HA,C,17576887740950982,54.33,Trust
1,17576887745949429,2025-09-12,14:52:54.594,HA,C,17576887745949429,54.33,Trust
1,17576887750951268,2025-09-12,14:52:55.095,HA,C,17576887750951268,54.33,Trust
1,17576887755950412,2025-09-12,14:52:55.595,HA,C,17576887755950412,54.33,Trust
1,17576887760951681,2025-09-12,14:52:56.095,HA,C,17576887760951681,54.33,Trust
1,17576887765850583,2025-09-12,14:52:56.585,HA,C,17576887765850583,54.33,Trust
1,17576887770851086,2025-09-12,14:52:57.085,HA,C,17576887770851086,54.33,Trust
1,17576887775850666,2025-09-12,14:52:57.585,HA,C,17576887775850666,54.33,Trust
1,17576887780850397,2025-09-12,14:52:58.085,HA,C,17576887780850397,54.33,Trust
1,17576887785850835,2025-09-12,14:52:58.585,HA,C,17576887785850835,54.33,Trust
1,17576887790850184,2025-09-12,14:52:59.085,HA,C,17576887790850184,54.33,Trust
1,17576887795850428,2025-09-12,14:52:59.585,HA,C,17576887795850428,54.33,Trust
1,17576887800951711,2025-09-12,14:53:00.095,HA,C,17576887800951711,54.33,Trust
1,17576887805949497,2025-09-12,14:53:00.594,HA,C,17576887805949497,54.33,Trust
1,17576887810949377,2025-09-12,14:53:01.094,HA,C,17576887810949377,54.33,Trust
1,17576887815951342,2025-09-12,14:53:01.595,HA,C,17576887815951342,54.33,Trust
1,17576887820951567,2025-09-12,14:53:02.095,HA,C,17576887820951567,54.33,Trust
1,17576887825948181,2025-09-12,14:53:02.594,HA,C,17576887825948181,54.33,Trust
1,17576887830951894,2025-09-12,14:53:03.095,HA,C,17576887830951894,54.33,Trust
1,17576887835950566,2025-09-12,14:53:03.595,HA,C,17576887835950566,54.33,Trust
1,17576887840950404,2025-09-12,14:53:04.095,HA,C,17576887840950404,54.33,Trust
1,17576887845950820,2025-09-12,14:53:04.595,HA,C,17576887845950820,54.33,Trust
1,17576887850953507,2025-09-12,14:53:05.095,HA,C,17576887850953507,54.33,Trust
1,17576887855950654,2025-09-12,14:53:05.595,HA,C,17576887855950654,54.33,Trust
1,17576887860948101,2025-09-12,14:53:06.094,HA,C,17576887860948101,54.33,Trust
1,17576887865949665,2025-09-12,14:53:06.594,HA,C,17576887865949665,54.33,Trust
1,17576887870948514,2025-09-12,14:53:07.094,HA,C,17576887870948514,54.33,Trust
1,17576887875952484,2025-09-12,14:53:07.595,HA,C,17576887875952484,54.33,Trust
1,17576887880952564,2025-09-12,14:53:08.095,HA,C,17576887880952564,54.33,Trust
1,17576887885948762,2025-09-12,14:53:08.594,HA,C,17576887885948762,54.33,Trust
1,17576887890951082,2025-09-12,14:53:09.095,HA,C,17576887890951082,54.33,Trust
1,17576887895949284,2025-09-12,14:53:09.594,HA,C,17576887895949284,54.33,Trust
1,17576887900950314,2025-09-12,14:53:10.095,HA,C,17576887900950314,54.33,Trust
1,17576887905948423,2025-09-12,14:53:10.594,HA,C,17576887905948423,54.33,Trust
1,17576887910950996,2025-09-12,14:53:11.095,HA,C,17576887910950996,54.33,Trust
1,17576887915850527,2025-09-12,14:53:11.585,HA,C,17576887915850527,54.33,Trust
1,17576887920850870,2025-09-12,14:53:12.085,HA,C,17576887920850870,54.33,Trust
1,17576887925850121,2025-09-12,14:53:12.585,HA,C,17576887925850121,54.33,Trust
1,17576887930850323,2025-09-12,14:53:13.085,HA,C,17576887930850323,54.33,Trust
1,17576887935851331,2025-09-12,14:53:13.585,HA,C,17576887935851331,54.33,Trust
1,17576887940850144,2025-09-12,14:53:14.085,HA,C,17576887940850144,54.33,Trust
1,17576887945850067,2025-09-12,14:53:14.585,HA,C,17576887945850067,54.33,Trust
1,17576887950853070,2025-09-12,14:53:15.085,HA,C,17576887950853070,54.33,Trust
1,17576887955849922,2025-09-12,14:53:15.584,HA,C,17576887955849922,54.33,Trust
1,17576887960851671,2025-09-12,14:53:16.085,HA,C,17576887960851671,54.33,Trust
1,17576887965851640,2025-09-12,14:53:16.585,HA,C,17576887965851640,54.33,Trust
1,17576887970850837,2025-09-12,14:53:17.085,HA,C,17576887970850837,54.33,Trust
1,17576887975849798,2025-09-12,14:53:17.584,HA,C,17576887975849798,54.33,Trust
1,17576887980849712,2025-09-12,14:53:18.084,HA,C,17576887980849712,54.33,Trust
1,17576887985851820,2025-09-12,14:53:18.585,HA,C,17576887985851820,54.33,Trust
1,17576887990851892,2025-09-12,14:53:19.085,HA,C,17576887990851892,54.33,Trust
1,17576887995851038,2025-09-12,14:53:19.585,HA,C,17576887995851038,54.33,Trust
1,17576888000849963,2025-09-12,14:53:20.084,HA,C,17576888000849963,54.33,Trust
1,17576888005851737,2025-09-12,14:53:20.585,HA,C,17576888005851737,54.33,Trust
1,17576888010849775,2025-09-12,14:53:21.084,HA,C,17576888010849775,54.33,Trust
1,17576888015850520,2025-09-12,14:53:21.585,HA,C,17576888015850520,54.33,Trust
1,17576888020851338,2025-09-12,14:53:22.085,HA,C,17576888020851338,54.33,Trust
1,17576888025851341,2025-09-12,14:53:22.585,HA,C,17576888025851341,54.33,Trust
1,17576888030850207,2025-09-12,14:53:23.085,HA,C,17576888030850207,54.33,Trust
1,17576888035851192,2025-09-12,14:53:23.585,HA,C,17576888035851192,54.33,Trust
1,17576888040851803,2025-09-12,14:53:24.085,HA,C,17576888040851803,54.33,Trust
1,17576888045849833,2025-09-12,14:53:24.584,HA,C,17576888045849833,54.33,Trust
1,17576888050850545,2025-09-12,14:53:25.085,HA,C,17576888050850545,54.33,Trust
1,17576888055850108,2025-09-12,14:53:25.585,HA,C,17576888055850108,54.33,Trust
1,17576888060849582,2025-09-12,14:53:26.084,HA,C,17576888060849582,54.33,Trust
1,17576888065850941,2025-09-12,14:53:26.585,HA,C,17576888065850941,54.33,Trust
1,17576888070849848,2025-09-12,14:53:27.084,HA,C,17576888070849848,54.33,Trust
1,17576888075850145,2025-09-12,14:53:27.585,HA,C,17576888075850145,54.33,Trust
1,17576888080850789,2025-09-12,14:53:28.085,HA,C,17576888080850789,54.33,Trust
1,17576888085849270,2025-09-12,14:53:28.584,HA,C,17576888085849270,54.33,Trust
1,17576888090851236,2025-09-12,14:53:29.085,HA,C,17576888090851236,54.33,Trust
1,17576888095851403,2025-09-12,14:53:29.585,HA,C,17576888095851403,54.33,Trust
1,17576888100851026,2025-09-12,14:53:30.085,HA,C,17576888100851026,54.33,Trust
1,17576888105852023,2025-09-12,14:53:30.585,HA,C,17576888105852023,54.33,Trust
1,17576888110850588,2025-09-12,14:53:31.085,HA,C,17576888110850588,54.33,Trust
1,17576888115850441,2025-09-12,14:53:31.585,HA,C,17576888115850441,54.33,Trust
1,17576888120849885,2025-09-12,14:53:32.084,HA,C,17576888120849885,54.33,Trust
1,17576888125850050,2025-09-12,14:53:32.585,HA,C,17576888125850050,54.33,Trust
1,17576888130849518,2025-09-12,14:53:33.084,HA,C,17576888130849518,54.33,Trust
1,17576888135850406,2025-09-12,14:53:33.585,HA,C,17576888135850406,54.33,Trust
1,17576888140850919,2025-09-12,14:53:34.085,HA,C,17576888140850919,54.33,Trust
1,17576888145849406,2025-09-12,14:53:34.584,HA,C,17576888145849406,54.33,Trust
1,17576888150849589,2025-09-12,14:53:35.084,HA,C,17576888150849589,54.33,Trust
1,17576888155851004,2025-09-12,14:53:35.585,HA,C,17576888155851004,54.33,Trust
1,17576888160951159,2025-09-12,14:53:36.095,HA,C,17576888160951159,54.33,Trust
1,17576888165948213,2025-09-12,14:53:36.594,HA,C,17576888165948213,54.33,Trust
1,17576888170972812,2025-09-12,14:53:37.097,HA,C,17576888170972812,54.33,Trust
1,17576888175949916,2025-09-12,14:53:37.594,HA,C,17576888175949916,54.33,Trust
1,17576888180949748,2025-09-12,14:53:38.094,HA,C,17576888180949748,54.33,Trust
1,17576888185951090,2025-09-12,14:53:38.595,HA,C,17576888185951090,54.33,Trust
1,17576888190951515,2025-09-12,14:53:39.095,HA,C,17576888190951515,54.33,Trust
1,17576888195952162,2025-09-12,14:53:39.595,HA,C,17576888195952162,54.33,Trust
1,17576888200951120,2025-09-12,14:53:40.095,HA,C,17576888200951120,54.33,Trust
1,17576888205949632,2025-09-12,14:53:40.594,HA,C,17576888205949632,54.33,Trust
1,17576888210951728,2025-09-12,14:53:41.095,HA,C,17576888210951728,54.33,Trust
1,17576888215951183,2025-09-12,14:53:41.595,HA,C,17576888215951183,54.33,Trust
1,17576888220950219,2025-09-12,14:53:42.095,HA,C,17576888220950219,54.33,Trust
1,17576888225949523,2025-09-12,14:53:42.594,HA,C,17576888225949523,54.33,Trust
1,17576888230947841,2025-09-12,14:53:43.094,HA,C,17576888230947841,54.33,Trust
1,17576888235949465,2025-09-12,14:53:43.594,HA,C,17576888235949465,54.33,Trust
1,17576888240952913,2025-09-12,14:53:44.095,HA,C,17576888240952913,54.33,Trust
1,17576888245950465,2025-09-12,14:53:44.595,HA,C,17576888245950465,54.33,Trust
1,17576888250947785,2025-09-12,14:53:45.094,HA,C,17576888250947785,54.33,Trust
1,17576888255951775,2025-09-12,14:53:45.595,HA,C,17576888255951775,54.33,Trust
1,17576888260951358,2025-09-12,14:53:46.095,HA,C,17576888260951358,54.33,Trust
1,17576888265950850,2025-09-12,14:53:46.595,HA,C,17576888265950850,54.33,Trust
1,17576888270949579,2025-09-12,14:53:47.094,HA,C,17576888270949579,54.33,Trust
1,17576888275949510,2025-09-12,14:53:47.594,HA,C,17576888275949510,54.33,Trust
1,17576888280950604,2025-09-12,14:53:48.095,HA,C,17576888280950604,54.33,Trust
1,17576888285950509,2025-09-12,14:53:48.595,HA,C,17576888285950509,54.33,Trust
1,17576888290953041,2025-09-12,14:53:49.095,HA,C,17576888290953041,54.33,Trust
1,17576888295948844,2025-09-12,14:53:49.594,HA,C,17576888295948844,54.33,Trust
