Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17581392978773167,2025-09-17,20:01:37.877,AA,D,17581392978773167,67.72,Trust
2,17581392983693089,2025-09-17,20:01:38.369,AA,D,17581392983693089,67.72,Trust
2,17581392988767311,2025-09-17,20:01:38.876,AA,D,17581392988767311,67.72,Trust
2,17581392993687491,2025-09-17,20:01:39.368,AA,D,17581392993687491,67.72,Trust
2,17581392998761562,2025-09-17,20:01:39.876,AA,D,17581392998761562,67.72,Trust
2,17581393003681922,2025-09-17,20:01:40.368,AA,D,17581393003681922,67.72,Trust
2,17581393008756034,2025-09-17,20:01:40.875,AA,D,17581393008756034,67.72,Trust
2,17581393013830026,2025-09-17,20:01:41.383,AA,D,17581393013830026,67.72,Trust
2,17581393018750350,2025-09-17,20:01:41.875,AA,D,17581393018750350,67.72,Trust
2,17581393023824465,2025-09-17,20:01:42.382,AA,D,17581393023824465,67.72,Trust
2,17581393028744794,2025-09-17,20:01:42.874,AA,D,17581393028744794,67.72,Trust
2,17581393033818917,2025-09-17,20:01:43.381,AA,D,17581393033818917,67.72,Trust
2,17581393038739145,2025-09-17,20:01:43.873,AA,D,17581393038739145,67.72,Trust
2,17581393043813947,2025-09-17,20:01:44.381,AA,D,17581393043813947,67.72,Trust
2,17581393048733472,2025-09-17,20:01:44.873,AA,D,17581393048733472,67.72,Trust
2,17581393053807699,2025-09-17,20:01:45.380,AA,D,17581393053807699,67.72,Trust
2,17581393058728238,2025-09-17,20:01:45.872,AA,D,17581393058728238,67.72,Trust
2,17581393063802021,2025-09-17,20:01:46.380,AA,D,17581393063802021,67.72,Trust
2,17581393068722932,2025-09-17,20:01:46.872,AA,D,17581393068722932,67.72,Trust
2,17581393073796796,2025-09-17,20:01:47.379,AA,D,17581393073796796,67.72,Trust
2,17581393078717241,2025-09-17,20:01:47.871,AA,D,17581393078717241,67.72,Trust
2,17581393083791224,2025-09-17,20:01:48.379,AA,D,17581393083791224,67.72,Trust
2,17581393088711148,2025-09-17,20:01:48.871,AA,D,17581393088711148,67.72,Trust
2,17581393093785260,2025-09-17,20:01:49.378,AA,D,17581393093785260,67.72,Trust
2,17581393098705508,2025-09-17,20:01:49.870,AA,D,17581393098705508,67.72,Trust
2,17581393103779529,2025-09-17,20:01:50.377,AA,D,17581393103779529,67.72,Trust
2,17581393108700437,2025-09-17,20:01:50.870,AA,D,17581393108700437,67.72,Trust
2,17581393113773991,2025-09-17,20:01:51.377,AA,D,17581393113773991,67.72,Trust
2,17581393118694298,2025-09-17,20:01:51.869,AA,D,17581393118694298,67.72,Trust
2,17581393123768707,2025-09-17,20:01:52.376,AA,D,17581393123768707,67.72,Trust
2,17581393128688885,2025-09-17,20:01:52.868,AA,D,17581393128688885,67.72,Trust
2,17581393133762735,2025-09-17,20:01:53.376,AA,D,17581393133762735,67.72,Trust
2,17581393138836792,2025-09-17,20:01:53.883,AA,D,17581393138836792,67.72,Trust
2,17581393143758560,2025-09-17,20:01:54.375,AA,D,17581393143758560,67.72,Trust
2,17581393148831267,2025-09-17,20:01:54.883,AA,D,17581393148831267,67.72,Trust
2,17581393153751636,2025-09-17,20:01:55.375,AA,D,17581393153751636,67.72,Trust
2,17581393158825772,2025-09-17,20:01:55.882,AA,D,17581393158825772,67.72,Trust
2,17581393163746049,2025-09-17,20:01:56.374,AA,D,17581393163746049,67.72,Trust
2,17581393168819947,2025-09-17,20:01:56.881,AA,D,17581393168819947,70.08,Trust
2,17581393173740530,2025-09-17,20:01:57.374,AA,D,17581393173740530,70.08,Trust
2,17581393178814393,2025-09-17,20:01:57.881,AA,D,17581393178814393,74.02,Trust
2,17581393183753273,2025-09-17,20:01:58.375,AA,D,17581393183753273,74.02,Trust
2,17581393188808801,2025-09-17,20:01:58.880,AA,D,17581393188808801,74.02,Trust
2,17581393193729408,2025-09-17,20:01:59.372,AA,D,17581393193729408,74.02,Trust
2,17581393198803247,2025-09-17,20:01:59.880,AA,D,17581393198803247,74.02,Trust
2,17581393203723424,2025-09-17,20:02:00.372,AA,D,17581393203723424,70.87,Trust
2,17581393208797576,2025-09-17,20:02:00.879,AA,D,17581393208797576,70.87,Trust
2,17581393213718004,2025-09-17,20:02:01.371,AA,D,17581393213718004,70.87,Trust
2,17581393218792056,2025-09-17,20:02:01.879,AA,D,17581393218792056,70.87,Trust
2,17581393223712238,2025-09-17,20:02:02.371,AA,D,17581393223712238,70.87,Trust
2,17581393228786963,2025-09-17,20:02:02.878,AA,D,17581393228786963,70.87,Trust
2,17581393233706632,2025-09-17,20:02:03.370,AA,D,17581393233706632,70.87,Trust
2,17581393238780733,2025-09-17,20:02:03.878,AA,D,17581393238780733,70.87,Trust
2,17581393243701091,2025-09-17,20:02:04.370,AA,D,17581393243701091,70.87,Trust
2,17581393248775222,2025-09-17,20:02:04.877,AA,D,17581393248775222,70.87,Trust
2,17581393253695501,2025-09-17,20:02:05.369,AA,D,17581393253695501,70.87,Trust
2,17581393258769559,2025-09-17,20:02:05.876,AA,D,17581393258769559,70.87,Trust
2,17581393263689950,2025-09-17,20:02:06.368,AA,D,17581393263689950,70.87,Trust
2,17581393268764241,2025-09-17,20:02:06.876,AA,D,17581393268764241,70.87,Trust
2,17581393273838006,2025-09-17,20:02:07.383,AA,D,17581393273838006,70.87,Trust
2,17581393278758448,2025-09-17,20:02:07.875,AA,D,17581393278758448,70.87,Trust
2,17581393283832422,2025-09-17,20:02:08.383,AA,D,17581393283832422,70.87,Trust
2,17581393288753427,2025-09-17,20:02:08.875,AA,D,17581393288753427,70.87,Trust
2,17581393293826812,2025-09-17,20:02:09.382,AA,D,17581393293826812,70.87,Trust
2,17581393298747232,2025-09-17,20:02:09.874,AA,D,17581393298747232,70.87,Trust
2,17581393303821273,2025-09-17,20:02:10.382,AA,D,17581393303821273,70.87,Trust
2,17581393308741536,2025-09-17,20:02:10.874,AA,D,17581393308741536,70.87,Trust
2,17581393313815837,2025-09-17,20:02:11.381,AA,D,17581393313815837,70.87,Trust
2,17581393318736024,2025-09-17,20:02:11.873,AA,D,17581393318736024,70.87,Trust
2,17581393323810074,2025-09-17,20:02:12.381,AA,D,17581393323810074,70.87,Trust
2,17581393328730430,2025-09-17,20:02:12.873,AA,D,17581393328730430,70.87,Trust
2,17581393333805050,2025-09-17,20:02:13.380,AA,D,17581393333805050,70.87,Trust
2,17581393338724697,2025-09-17,20:02:13.872,AA,D,17581393338724697,70.87,Trust
2,17581393343798764,2025-09-17,20:02:14.379,AA,D,17581393343798764,70.87,Trust
2,17581393348719199,2025-09-17,20:02:14.871,AA,D,17581393348719199,70.87,Trust
2,17581393353793204,2025-09-17,20:02:15.379,AA,D,17581393353793204,70.87,Trust
2,17581393358714002,2025-09-17,20:02:15.871,AA,D,17581393358714002,70.87,Trust
2,17581393363787890,2025-09-17,20:02:16.378,AA,D,17581393363787890,70.87,Trust
2,17581393368708131,2025-09-17,20:02:16.870,AA,D,17581393368708131,70.87,Trust
2,17581393373782495,2025-09-17,20:02:17.378,AA,D,17581393373782495,70.87,Trust
2,17581393378702935,2025-09-17,20:02:17.870,AA,D,17581393378702935,70.87,Trust
2,17581393383777493,2025-09-17,20:02:18.377,AA,D,17581393383777493,70.87,Trust
2,17581393388696648,2025-09-17,20:02:18.869,AA,D,17581393388696648,70.87,Trust
2,17581393393770748,2025-09-17,20:02:19.377,AA,D,17581393393770748,70.87,Trust
2,17581393398692240,2025-09-17,20:02:19.869,AA,D,17581393398692240,70.87,Trust
2,17581393403765423,2025-09-17,20:02:20.376,AA,D,17581393403765423,70.87,Trust
2,17581393408839733,2025-09-17,20:02:20.883,AA,D,17581393408839733,70.87,Trust
2,17581393413759558,2025-09-17,20:02:21.375,AA,D,17581393413759558,70.87,Trust
2,17581393418833579,2025-09-17,20:02:21.883,AA,D,17581393418833579,70.87,Trust
2,17581393423754122,2025-09-17,20:02:22.375,AA,D,17581393423754122,70.87,Trust
2,17581393428827964,2025-09-17,20:02:22.882,AA,D,17581393428827964,70.87,Trust
2,17581393433748540,2025-09-17,20:02:23.374,AA,D,17581393433748540,70.87,Trust
2,17581393438822538,2025-09-17,20:02:23.882,AA,D,17581393438822538,70.87,Trust
2,17581393443742787,2025-09-17,20:02:24.374,AA,D,17581393443742787,70.87,Trust
2,17581393448817206,2025-09-17,20:02:24.881,AA,D,17581393448817206,70.87,Trust
2,17581393453737387,2025-09-17,20:02:25.373,AA,D,17581393453737387,70.87,Trust
2,17581393458811241,2025-09-17,20:02:25.881,AA,D,17581393458811241,70.87,Trust
2,17581393463731534,2025-09-17,20:02:26.373,AA,D,17581393463731534,70.87,Trust
2,17581393468805752,2025-09-17,20:02:26.880,AA,D,17581393468805752,70.87,Trust
2,17581393473725901,2025-09-17,20:02:27.372,AA,D,17581393473725901,70.87,Trust
2,17581393478800039,2025-09-17,20:02:27.880,AA,D,17581393478800039,70.87,Trust
2,17581393483720298,2025-09-17,20:02:28.372,AA,D,17581393483720298,70.87,Trust
2,17581393488807476,2025-09-17,20:02:28.880,AA,D,17581393488807476,70.87,Trust
2,17581393493714677,2025-09-17,20:02:29.371,AA,D,17581393493714677,70.87,Trust
2,17581393498789204,2025-09-17,20:02:29.878,AA,D,17581393498789204,70.87,Trust
2,17581393503709144,2025-09-17,20:02:30.370,AA,D,17581393503709144,70.87,Trust
2,17581393508783547,2025-09-17,20:02:30.878,AA,D,17581393508783547,70.87,Trust
2,17581393513703722,2025-09-17,20:02:31.370,AA,D,17581393513703722,70.87,Trust
2,17581393518777675,2025-09-17,20:02:31.877,AA,D,17581393518777675,70.87,Trust
2,17581393523698584,2025-09-17,20:02:32.369,AA,D,17581393523698584,70.87,Trust
2,17581393528772097,2025-09-17,20:02:32.877,AA,D,17581393528772097,70.87,Trust
2,17581393533692293,2025-09-17,20:02:33.369,AA,D,17581393533692293,70.87,Trust
2,17581393538766583,2025-09-17,20:02:33.876,AA,D,17581393538766583,70.87,Trust
2,17581393543687357,2025-09-17,20:02:34.368,AA,D,17581393543687357,70.87,Trust
2,17581393548760697,2025-09-17,20:02:34.876,AA,D,17581393548760697,70.87,Trust
2,17581393553834905,2025-09-17,20:02:35.383,AA,D,17581393553834905,70.87,Trust
2,17581393558755297,2025-09-17,20:02:35.875,AA,D,17581393558755297,70.87,Trust
2,17581393563829683,2025-09-17,20:02:36.382,AA,D,17581393563829683,70.87,Trust
2,17581393568749653,2025-09-17,20:02:36.874,AA,D,17581393568749653,70.87,Trust
2,17581393573823711,2025-09-17,20:02:37.382,AA,D,17581393573823711,70.87,Trust
2,17581393578743952,2025-09-17,20:02:37.874,AA,D,17581393578743952,70.87,Trust
2,17581393583818369,2025-09-17,20:02:38.381,AA,D,17581393583818369,70.87,Trust
2,17581393588738380,2025-09-17,20:02:38.873,AA,D,17581393588738380,70.87,Trust
2,17581393593812440,2025-09-17,20:02:39.381,AA,D,17581393593812440,70.87,Trust
2,17581393598732817,2025-09-17,20:02:39.873,AA,D,17581393598732817,70.87,Trust
2,17581393603807161,2025-09-17,20:02:40.380,AA,D,17581393603807161,70.87,Trust
2,17581393608727146,2025-09-17,20:02:40.872,AA,D,17581393608727146,70.87,Trust
2,17581393613801280,2025-09-17,20:02:41.380,AA,D,17581393613801280,70.87,Trust
2,17581393618721846,2025-09-17,20:02:41.872,AA,D,17581393618721846,70.87,Trust
2,17581393623796351,2025-09-17,20:02:42.379,AA,D,17581393623796351,70.87,Trust
2,17581393628715842,2025-09-17,20:02:42.871,AA,D,17581393628715842,70.87,Trust
2,17581393633789931,2025-09-17,20:02:43.378,AA,D,17581393633789931,70.87,Trust
2,17581393638710407,2025-09-17,20:02:43.871,AA,D,17581393638710407,70.87,Trust
2,17581393643784480,2025-09-17,20:02:44.378,AA,D,17581393643784480,70.87,Trust
2,17581393648704649,2025-09-17,20:02:44.870,AA,D,17581393648704649,70.87,Trust
2,17581393653778774,2025-09-17,20:02:45.377,AA,D,17581393653778774,70.87,Trust
2,17581393658699436,2025-09-17,20:02:45.869,AA,D,17581393658699436,70.87,Trust
2,17581393663773446,2025-09-17,20:02:46.377,AA,D,17581393663773446,70.87,Trust
2,17581393668693538,2025-09-17,20:02:46.869,AA,D,17581393668693538,70.87,Trust
2,17581393673768064,2025-09-17,20:02:47.376,AA,D,17581393673768064,70.87,Trust
2,17581393678688725,2025-09-17,20:02:47.868,AA,D,17581393678688725,70.87,Trust
2,17581393683761973,2025-09-17,20:02:48.376,AA,D,17581393683761973,70.87,Trust
2,17581393688682299,2025-09-17,20:02:48.868,AA,D,17581393688682299,70.87,Trust
2,17581393693756439,2025-09-17,20:02:49.375,AA,D,17581393693756439,70.87,Trust
2,17581393698830447,2025-09-17,20:02:49.883,AA,D,17581393698830447,70.87,Trust
2,17581393703781130,2025-09-17,20:02:50.378,AA,D,17581393703781130,70.87,Trust
2,17581393708824788,2025-09-17,20:02:50.882,AA,D,17581393708824788,70.87,Trust
2,17581393713745168,2025-09-17,20:02:51.374,AA,D,17581393713745168,70.87,Trust
2,17581393718819139,2025-09-17,20:02:51.881,AA,D,17581393718819139,70.87,Trust
2,17581393723740623,2025-09-17,20:02:52.374,AA,D,17581393723740623,70.87,Trust
2,17581393728813916,2025-09-17,20:02:52.881,AA,D,17581393728813916,70.87,Trust
2,17581393733734059,2025-09-17,20:02:53.373,AA,D,17581393733734059,70.87,Trust
2,17581393738808605,2025-09-17,20:02:53.880,AA,D,17581393738808605,70.87,Trust
2,17581393743728429,2025-09-17,20:02:54.372,AA,D,17581393743728429,70.87,Trust
2,17581393748802341,2025-09-17,20:02:54.880,AA,D,17581393748802341,70.87,Trust
2,17581393753722726,2025-09-17,20:02:55.372,AA,D,17581393753722726,70.87,Trust
2,17581393758797147,2025-09-17,20:02:55.879,AA,D,17581393758797147,70.87,Trust
2,17581393763717672,2025-09-17,20:02:56.371,AA,D,17581393763717672,70.87,Trust
2,17581393768791444,2025-09-17,20:02:56.879,AA,D,17581393768791444,70.87,Trust
2,17581393773712610,2025-09-17,20:02:57.371,AA,D,17581393773712610,70.87,Trust
2,17581393778785626,2025-09-17,20:02:57.878,AA,D,17581393778785626,70.87,Trust
2,17581393783705850,2025-09-17,20:02:58.370,AA,D,17581393783705850,70.87,Trust
2,17581393788779962,2025-09-17,20:02:58.877,AA,D,17581393788779962,70.87,Trust
2,17581393793702021,2025-09-17,20:02:59.370,AA,D,17581393793702021,70.87,Trust
2,17581393798774413,2025-09-17,20:02:59.877,AA,D,17581393798774413,70.87,Trust
2,17581393803694712,2025-09-17,20:03:00.369,AA,D,17581393803694712,70.87,Trust
2,17581393808769105,2025-09-17,20:03:00.876,AA,D,17581393808769105,70.87,Trust
2,17581393813689397,2025-09-17,20:03:01.368,AA,D,17581393813689397,70.87,Trust
2,17581393818763122,2025-09-17,20:03:01.876,AA,D,17581393818763122,70.87,Trust
2,17581393823683513,2025-09-17,20:03:02.368,AA,D,17581393823683513,70.87,Trust
2,17581393828758035,2025-09-17,20:03:02.875,AA,D,17581393828758035,70.87,Trust
2,17581393833831742,2025-09-17,20:03:03.383,AA,D,17581393833831742,70.87,Trust
2,17581393838752017,2025-09-17,20:03:03.875,AA,D,17581393838752017,70.87,Trust
2,17581393843826062,2025-09-17,20:03:04.382,AA,D,17581393843826062,70.87,Trust
2,17581393848746341,2025-09-17,20:03:04.874,AA,D,17581393848746341,70.87,Trust
2,17581393853820397,2025-09-17,20:03:05.382,AA,D,17581393853820397,70.87,Trust
2,17581393858740913,2025-09-17,20:03:05.874,AA,D,17581393858740913,70.87,Trust
2,17581393863814813,2025-09-17,20:03:06.381,AA,D,17581393863814813,70.87,Trust
2,17581393868735131,2025-09-17,20:03:06.873,AA,D,17581393868735131,70.87,Trust
2,17581393873809356,2025-09-17,20:03:07.380,AA,D,17581393873809356,70.87,Trust
2,17581393878730291,2025-09-17,20:03:07.873,AA,D,17581393878730291,70.87,Trust
2,17581393883803689,2025-09-17,20:03:08.380,AA,D,17581393883803689,70.87,Trust
2,17581393888724704,2025-09-17,20:03:08.872,AA,D,17581393888724704,70.87,Trust
2,17581393893798212,2025-09-17,20:03:09.379,AA,D,17581393893798212,70.87,Trust
2,17581393898718291,2025-09-17,20:03:09.871,AA,D,17581393898718291,70.87,Trust
2,17581393903792322,2025-09-17,20:03:10.379,AA,D,17581393903792322,70.87,Trust
2,17581393908712673,2025-09-17,20:03:10.871,AA,D,17581393908712673,70.87,Trust
2,17581393913786937,2025-09-17,20:03:11.378,AA,D,17581393913786937,70.87,Trust
2,17581393918707195,2025-09-17,20:03:11.870,AA,D,17581393918707195,70.87,Trust
2,17581393923781210,2025-09-17,20:03:12.378,AA,D,17581393923781210,70.87,Trust
2,17581393928701486,2025-09-17,20:03:12.870,AA,D,17581393928701486,70.87,Trust
2,17581393933776195,2025-09-17,20:03:13.377,AA,D,17581393933776195,70.87,Trust
2,17581393938695894,2025-09-17,20:03:13.869,AA,D,17581393938695894,70.87,Trust
2,17581393943777802,2025-09-17,20:03:14.377,AA,D,17581393943777802,70.87,Trust
2,17581393948691275,2025-09-17,20:03:14.869,AA,D,17581393948691275,70.87,Trust
2,17581393953764339,2025-09-17,20:03:15.376,AA,D,17581393953764339,70.87,Trust
2,17581393958684787,2025-09-17,20:03:15.868,AA,D,17581393958684787,70.87,Trust
2,17581393963758925,2025-09-17,20:03:16.375,AA,D,17581393963758925,70.87,Trust
2,17581393968832842,2025-09-17,20:03:16.883,AA,D,17581393968832842,70.87,Trust
2,17581393973753268,2025-09-17,20:03:17.375,AA,D,17581393973753268,70.87,Trust
2,17581393978827259,2025-09-17,20:03:17.882,AA,D,17581393978827259,70.87,Trust
2,17581393983747654,2025-09-17,20:03:18.374,AA,D,17581393983747654,70.87,Trust
2,17581393988821683,2025-09-17,20:03:18.882,AA,D,17581393988821683,70.87,Trust
2,17581393993742060,2025-09-17,20:03:19.374,AA,D,17581393993742060,70.87,Trust
2,17581393998816055,2025-09-17,20:03:19.881,AA,NA,17581393998816055,70.87,Trust
2,17581394003736902,2025-09-17,20:03:20.373,AA,NA,17581394003736902,70.87,Trust
2,17581394008810467,2025-09-17,20:03:20.881,AA,NA,17581394008810467,70.87,Trust
2,17581394013730834,2025-09-17,20:03:21.373,AA,NA,17581394013730834,70.87,Trust
2,17581394018804858,2025-09-17,20:03:21.880,AA,NA,17581394018804858,70.87,Trust
2,17581394023725187,2025-09-17,20:03:22.372,AA,NA,17581394023725187,70.87,Trust
2,17581394028799110,2025-09-17,20:03:22.879,AA,NA,17581394028799110,70.87,Trust
2,17581394033719486,2025-09-17,20:03:23.371,AA,NA,17581394033719486,70.87,Trust
2,17581394038793546,2025-09-17,20:03:23.879,AA,NA,17581394038793546,70.87,Trust
2,17581394043714561,2025-09-17,20:03:24.371,AA,NA,17581394043714561,70.87,Trust
2,17581394048788007,2025-09-17,20:03:24.878,AA,NA,17581394048788007,70.87,Trust
2,17581394053708275,2025-09-17,20:03:25.370,AA,NA,17581394053708275,70.87,Trust
2,17581394058782369,2025-09-17,20:03:25.878,AA,NA,17581394058782369,70.87,Trust
2,17581394063702792,2025-09-17,20:03:26.370,AA,NA,17581394063702792,70.87,Trust
2,17581394068776802,2025-09-17,20:03:26.877,AA,NA,17581394068776802,70.87,Trust
2,17581394073697038,2025-09-17,20:03:27.369,NA,NA,17581394073697038,70.87,Trust
2,17581394078771543,2025-09-17,20:03:27.877,NA,NA,17581394078771543,70.87,Trust
2,17581394083691437,2025-09-17,20:03:28.369,NA,NA,17581394083691437,70.87,Trust
2,17581394088766341,2025-09-17,20:03:28.876,NA,NA,17581394088766341,70.87,Trust
2,17581394093685893,2025-09-17,20:03:29.368,NA,NA,17581394093685893,70.87,Trust
2,17581394098760241,2025-09-17,20:03:29.876,NA,NA,17581394098760241,70.87,Trust
2,17581394103834044,2025-09-17,20:03:30.383,NA,NA,17581394103834044,70.87,Trust
2,17581394108754748,2025-09-17,20:03:30.875,NA,NA,17581394108754748,70.87,Trust
2,17581394113828360,2025-09-17,20:03:31.382,NA,NA,17581394113828360,70.87,Trust
2,17581394118748924,2025-09-17,20:03:31.874,NA,NA,17581394118748924,70.87,Trust
2,17581394123822837,2025-09-17,20:03:32.382,NA,NA,17581394123822837,70.87,Trust
2,17581394128743902,2025-09-17,20:03:32.874,NA,NA,17581394128743902,70.87,Trust
2,17581394133817286,2025-09-17,20:03:33.381,NA,NA,17581394133817286,70.87,Trust
2,17581394138737594,2025-09-17,20:03:33.873,NA,NA,17581394138737594,70.87,Trust
2,17581394143812307,2025-09-17,20:03:34.381,NA,NA,17581394143812307,70.87,Trust
2,17581394148731961,2025-09-17,20:03:34.873,NA,NA,17581394148731961,70.87,Trust
2,17581394153806093,2025-09-17,20:03:35.380,NA,NA,17581394153806093,70.87,Trust
2,17581394158726362,2025-09-17,20:03:35.872,NA,NA,17581394158726362,70.87,Trust
2,17581394163800543,2025-09-17,20:03:36.380,NA,NA,17581394163800543,70.87,Trust
2,17581394168720812,2025-09-17,20:03:36.872,NA,NA,17581394168720812,70.87,Trust
2,17581394173794750,2025-09-17,20:03:37.379,NA,NA,17581394173794750,70.87,Trust
2,17581394178715144,2025-09-17,20:03:37.871,NA,NA,17581394178715144,70.87,Trust
2,17581394183789290,2025-09-17,20:03:38.378,NA,NA,17581394183789290,70.87,Trust
2,17581394188709567,2025-09-17,20:03:38.870,NA,NA,17581394188709567,70.87,Trust
2,17581394193784150,2025-09-17,20:03:39.378,NA,NA,17581394193784150,70.87,Trust
2,17581394198704088,2025-09-17,20:03:39.870,NA,NA,17581394198704088,70.87,Trust
2,17581394203778056,2025-09-17,20:03:40.377,NA,NA,17581394203778056,70.87,Trust
2,17581394208698289,2025-09-17,20:03:40.869,NA,NA,17581394208698289,70.87,Trust
2,17581394213772650,2025-09-17,20:03:41.377,NA,NA,17581394213772650,70.87,Trust
2,17581394218693200,2025-09-17,20:03:41.869,NA,NA,17581394218693200,70.87,Trust
2,17581394223766829,2025-09-17,20:03:42.376,NA,NA,17581394223766829,70.87,Trust
2,17581394228687791,2025-09-17,20:03:42.868,NA,NA,17581394228687791,70.87,Trust
2,17581394233761404,2025-09-17,20:03:43.376,NA,NA,17581394233761404,70.87,Trust
2,17581394238835331,2025-09-17,20:03:43.883,NA,NA,17581394238835331,70.87,Trust
2,17581394243755614,2025-09-17,20:03:44.375,NA,NA,17581394243755614,70.87,Trust
2,17581394248829579,2025-09-17,20:03:44.882,NA,NA,17581394248829579,70.87,Trust
2,17581394253750166,2025-09-17,20:03:45.375,NA,NA,17581394253750166,70.87,Trust
2,17581394258824734,2025-09-17,20:03:45.882,NA,NA,17581394258824734,70.87,Trust
2,17581394263744382,2025-09-17,20:03:46.374,NA,NA,17581394263744382,70.87,Trust
2,17581394268818459,2025-09-17,20:03:46.881,NA,NA,17581394268818459,70.87,Trust
2,17581394273738751,2025-09-17,20:03:47.373,NA,NA,17581394273738751,70.87,Trust
2,17581394278812793,2025-09-17,20:03:47.881,NA,NA,17581394278812793,70.87,Trust
2,17581394283733155,2025-09-17,20:03:48.373,NA,NA,17581394283733155,70.87,Trust
2,17581394288807369,2025-09-17,20:03:48.880,NA,NA,17581394288807369,70.87,Trust
2,17581394293727534,2025-09-17,20:03:49.372,NA,NA,17581394293727534,70.87,Trust
2,17581394298801696,2025-09-17,20:03:49.880,NA,NA,17581394298801696,70.87,Trust
2,17581394303722195,2025-09-17,20:03:50.372,NA,NA,17581394303722195,70.87,Trust
2,17581394308796052,2025-09-17,20:03:50.879,NA,NA,17581394308796052,70.87,Trust
2,17581394313716277,2025-09-17,20:03:51.371,NA,NA,17581394313716277,70.87,Trust
2,17581394318790397,2025-09-17,20:03:51.879,NA,NA,17581394318790397,70.87,Trust
2,17581394323710724,2025-09-17,20:03:52.371,NA,NA,17581394323710724,70.87,Trust
2,17581394328784763,2025-09-17,20:03:52.878,NA,NA,17581394328784763,70.87,Trust
2,17581394333705296,2025-09-17,20:03:53.370,NA,NA,17581394333705296,70.87,Trust
2,17581394338780285,2025-09-17,20:03:53.878,NA,NA,17581394338780285,70.87,Trust
2,17581394343699766,2025-09-17,20:03:54.369,NA,NA,17581394343699766,70.87,Trust
2,17581394348773580,2025-09-17,20:03:54.877,NA,NA,17581394348773580,70.87,Trust
2,17581394353693896,2025-09-17,20:03:55.369,NA,NA,17581394353693896,70.87,Trust
2,17581394358768696,2025-09-17,20:03:55.876,NA,NA,17581394358768696,70.87,Trust
2,17581394363688299,2025-09-17,20:03:56.368,NA,NA,17581394363688299,70.87,Trust
2,17581394368762459,2025-09-17,20:03:56.876,NA,NA,17581394368762459,70.87,Trust
2,17581394373836502,2025-09-17,20:03:57.383,NA,NA,17581394373836502,70.87,Trust
2,17581394378756822,2025-09-17,20:03:57.875,NA,NA,17581394378756822,70.87,Trust
2,17581394383830775,2025-09-17,20:03:58.383,NA,NA,17581394383830775,70.87,Trust
2,17581394388751386,2025-09-17,20:03:58.875,NA,NA,17581394388751386,70.87,Trust
2,17581394393825201,2025-09-17,20:03:59.382,NA,NA,17581394393825201,70.87,Trust
2,17581394398746343,2025-09-17,20:03:59.874,NA,NA,17581394398746343,70.87,Trust
2,17581394403819627,2025-09-17,20:04:00.381,NA,NA,17581394403819627,70.87,Trust
2,17581394408740000,2025-09-17,20:04:00.874,NA,NA,17581394408740000,70.87,Trust
2,17581394413814050,2025-09-17,20:04:01.381,NA,NA,17581394413814050,70.87,Trust
2,17581394418735094,2025-09-17,20:04:01.873,NA,NA,17581394418735094,70.87,Trust
2,17581394423808565,2025-09-17,20:04:02.380,NA,NA,17581394423808565,70.87,Trust
2,17581394428728774,2025-09-17,20:04:02.872,NA,NA,17581394428728774,70.87,Trust
2,17581394433802821,2025-09-17,20:04:03.380,NA,NA,17581394433802821,70.87,Trust
2,17581394438723288,2025-09-17,20:04:03.872,NA,NA,17581394438723288,70.87,Trust
2,17581394443797280,2025-09-17,20:04:04.379,NA,NA,17581394443797280,70.87,Trust
2,17581394448717609,2025-09-17,20:04:04.871,NA,NA,17581394448717609,70.87,Trust
2,17581394453792288,2025-09-17,20:04:05.379,NA,NA,17581394453792288,70.87,Trust
2,17581394458711968,2025-09-17,20:04:05.871,NA,NA,17581394458711968,70.87,Trust
2,17581394463786023,2025-09-17,20:04:06.378,NA,NA,17581394463786023,70.87,Trust
2,17581394468706371,2025-09-17,20:04:06.870,NA,NA,17581394468706371,70.87,Trust
2,17581394473781250,2025-09-17,20:04:07.378,NA,NA,17581394473781250,70.87,Trust
2,17581394478700626,2025-09-17,20:04:07.870,NA,NA,17581394478700626,70.87,Trust
2,17581394483774765,2025-09-17,20:04:08.377,NA,NA,17581394483774765,70.87,Trust
2,17581394488695161,2025-09-17,20:04:08.869,NA,NA,17581394488695161,70.87,Trust
2,17581394493769242,2025-09-17,20:04:09.376,NA,NA,17581394493769242,70.87,Trust
2,17581394498690000,2025-09-17,20:04:09.869,NA,NA,17581394498690000,70.87,Trust
2,17581394503763696,2025-09-17,20:04:10.376,NA,NA,17581394503763696,70.87,Trust
2,17581394508837632,2025-09-17,20:04:10.883,NA,NA,17581394508837632,70.87,Trust
2,17581394513757990,2025-09-17,20:04:11.375,NA,NA,17581394513757990,70.87,Trust
2,17581394518831971,2025-09-17,20:04:11.883,NA,NA,17581394518831971,70.87,Trust
2,17581394523752625,2025-09-17,20:04:12.375,NA,NA,17581394523752625,70.87,Trust
2,17581394528826477,2025-09-17,20:04:12.882,NA,NA,17581394528826477,70.87,Trust
2,17581394533746925,2025-09-17,20:04:13.374,NA,NA,17581394533746925,70.87,Trust
2,17581394538820771,2025-09-17,20:04:13.882,NA,NA,17581394538820771,70.87,Trust
2,17581394543741174,2025-09-17,20:04:14.374,NA,NA,17581394543741174,70.87,Trust
