Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17574277666997906,2025-09-09,14:22:46.699,NA,NA,17574277666997906,44.88,Trust
2,17574277671998463,2025-09-09,14:22:47.199,NA,NA,17574277671998463,44.88,Trust
2,17574277676998745,2025-09-09,14:22:47.699,NA,NA,17574277676998745,44.88,Trust
2,17574277681998015,2025-09-09,14:22:48.199,NA,NA,17574277681998015,44.88,Trust
2,17574277687000081,2025-09-09,14:22:48.700,NA,NA,17574277687000081,44.88,Trust
2,17574277692000497,2025-09-09,14:22:49.200,NA,NA,17574277692000497,44.88,Trust
2,17574277697000054,2025-09-09,14:22:49.700,NA,NA,17574277697000054,44.88,Trust
2,17574277701999041,2025-09-09,14:22:50.199,NA,NA,17574277701999041,44.88,Trust
2,17574277706998759,2025-09-09,14:22:50.699,NA,NA,17574277706998759,44.88,Trust
2,17574277711998293,2025-09-09,14:22:51.199,NA,NA,17574277711998293,44.88,Trust
2,17574277717000107,2025-09-09,14:22:51.700,NA,NA,17574277717000107,44.88,Trust
2,17574277721997785,2025-09-09,14:22:52.199,NA,NA,17574277721997785,44.88,Trust
2,17574277726999178,2025-09-09,14:22:52.699,NA,NA,17574277726999178,44.88,Trust
2,17574277731998189,2025-09-09,14:22:53.199,NA,NA,17574277731998189,44.88,Trust
2,17574277736999836,2025-09-09,14:22:53.699,NA,NA,17574277736999836,44.88,Trust
2,17574277741998799,2025-09-09,14:22:54.199,NA,NA,17574277741998799,44.88,Trust
2,17574277746998605,2025-09-09,14:22:54.699,NA,NA,17574277746998605,44.88,Trust
2,17574277751998002,2025-09-09,14:22:55.199,NA,NA,17574277751998002,44.88,Trust
2,17574277756999289,2025-09-09,14:22:55.699,NA,NA,17574277756999289,44.88,Trust
2,17574277761999074,2025-09-09,14:22:56.199,NA,NA,17574277761999074,44.88,Trust
2,17574277766997941,2025-09-09,14:22:56.699,NA,NA,17574277766997941,44.88,Trust
2,17574277771998474,2025-09-09,14:22:57.199,NA,NA,17574277771998474,44.88,Trust
2,17574277776998519,2025-09-09,14:22:57.699,NA,NA,17574277776998519,44.88,Trust
2,17574277781999986,2025-09-09,14:22:58.199,NA,NA,17574277781999986,44.88,Trust
2,17574277786997412,2025-09-09,14:22:58.699,NA,NA,17574277786997412,44.88,Trust
2,17574277791997790,2025-09-09,14:22:59.199,NA,NA,17574277791997790,44.88,Trust
2,17574277796997866,2025-09-09,14:22:59.699,NA,NA,17574277796997866,44.88,Trust
2,17574277801998160,2025-09-09,14:23:00.199,NA,NA,17574277801998160,44.88,Trust
2,17574277806997836,2025-09-09,14:23:00.699,NA,NA,17574277806997836,44.88,Trust
2,17574277811997915,2025-09-09,14:23:01.199,NA,NA,17574277811997915,44.88,Trust
2,17574277816997951,2025-09-09,14:23:01.699,NA,NA,17574277816997951,44.88,Trust
2,17574277821998524,2025-09-09,14:23:02.199,NA,NA,17574277821998524,44.88,Trust
2,17574277827000925,2025-09-09,14:23:02.700,NA,NA,17574277827000925,44.88,Trust
2,17574277831997407,2025-09-09,14:23:03.199,NA,NA,17574277831997407,44.88,Trust
2,17574277837000109,2025-09-09,14:23:03.700,NA,NA,17574277837000109,44.88,Trust
2,17574277841997936,2025-09-09,14:23:04.199,NA,NA,17574277841997936,44.88,Trust
2,17574277846997859,2025-09-09,14:23:04.699,NA,NA,17574277846997859,44.88,Trust
2,17574277851998784,2025-09-09,14:23:05.199,NA,NA,17574277851998784,44.88,Trust
2,17574277856999504,2025-09-09,14:23:05.699,NA,NA,17574277856999504,44.88,Trust
2,17574277861997473,2025-09-09,14:23:06.199,NA,NA,17574277861997473,44.88,Trust
2,17574277866999212,2025-09-09,14:23:06.699,NA,NA,17574277866999212,44.88,Trust
2,17574277871999212,2025-09-09,14:23:07.199,NA,NA,17574277871999212,44.88,Trust
2,17574277876997866,2025-09-09,14:23:07.699,NA,NA,17574277876997866,44.88,Trust
2,17574277881998177,2025-09-09,14:23:08.199,NA,NA,17574277881998177,44.88,Trust
2,17574277886997510,2025-09-09,14:23:08.699,NA,NA,17574277886997510,44.88,Trust
2,17574277891997945,2025-09-09,14:23:09.199,NA,NA,17574277891997945,44.88,Trust
2,17574277896997623,2025-09-09,14:23:09.699,NA,NA,17574277896997623,44.88,Trust
2,17574277901997526,2025-09-09,14:23:10.199,NA,NA,17574277901997526,44.88,Trust
2,17574277906999677,2025-09-09,14:23:10.699,NA,NA,17574277906999677,44.88,Trust
2,17574277911997719,2025-09-09,14:23:11.199,NA,NA,17574277911997719,44.88,Trust
2,17574277916998660,2025-09-09,14:23:11.699,NA,NA,17574277916998660,44.88,Trust
2,17574277921997729,2025-09-09,14:23:12.199,NA,NA,17574277921997729,44.88,Trust
2,17574277926999984,2025-09-09,14:23:12.699,NA,NA,17574277926999984,44.88,Trust
2,17574277931998355,2025-09-09,14:23:13.199,NA,NA,17574277931998355,44.88,Trust
2,17574277936998291,2025-09-09,14:23:13.699,NA,NA,17574277936998291,44.88,Trust
2,17574277941997620,2025-09-09,14:23:14.199,NA,NA,17574277941997620,44.88,Trust
2,17574277946997573,2025-09-09,14:23:14.699,NA,NA,17574277946997573,44.88,Trust
2,17574277951997740,2025-09-09,14:23:15.199,NA,NA,17574277951997740,44.88,Trust
2,17574277956997739,2025-09-09,14:23:15.699,NA,NA,17574277956997739,44.88,Trust
2,17574277961998096,2025-09-09,14:23:16.199,NA,NA,17574277961998096,44.88,Trust
2,17574277966997423,2025-09-09,14:23:16.699,NA,NA,17574277966997423,44.88,Trust
2,17574277971999270,2025-09-09,14:23:17.199,NA,NA,17574277971999270,44.88,Trust
2,17574277976999796,2025-09-09,14:23:17.699,NA,NA,17574277976999796,44.88,Trust
2,17574277981997452,2025-09-09,14:23:18.199,NA,NA,17574277981997452,44.88,Trust
2,17574277986997690,2025-09-09,14:23:18.699,NA,NA,17574277986997690,44.88,Trust
2,17574277991999537,2025-09-09,14:23:19.199,NA,NA,17574277991999537,44.88,Trust
2,17574277996997557,2025-09-09,14:23:19.699,NA,NA,17574277996997557,44.88,Trust
2,17574278001999150,2025-09-09,14:23:20.199,NA,NA,17574278001999150,44.88,Trust
2,17574278006997620,2025-09-09,14:23:20.699,NA,NA,17574278006997620,44.88,Trust
2,17574278011997937,2025-09-09,14:23:21.199,NA,NA,17574278011997937,44.88,Trust
2,17574278016997639,2025-09-09,14:23:21.699,NA,NA,17574278016997639,44.88,Trust
2,17574278021998465,2025-09-09,14:23:22.199,NA,NA,17574278021998465,44.88,Trust
2,17574278026999171,2025-09-09,14:23:22.699,NA,NA,17574278026999171,44.88,Trust
2,17574278031998296,2025-09-09,14:23:23.199,NA,NA,17574278031998296,44.88,Trust
2,17574278036998174,2025-09-09,14:23:23.699,NA,NA,17574278036998174,44.88,Trust
2,17574278041999710,2025-09-09,14:23:24.199,NA,NA,17574278041999710,44.88,Trust
2,17574278046998366,2025-09-09,14:23:24.699,NA,NA,17574278046998366,44.88,Trust
2,17574278052000395,2025-09-09,14:23:25.200,NA,NA,17574278052000395,44.88,Trust
2,17574278056999655,2025-09-09,14:23:25.699,NA,NA,17574278056999655,44.88,Trust
2,17574278061999246,2025-09-09,14:23:26.199,NA,NA,17574278061999246,44.88,Trust
2,17574278066997839,2025-09-09,14:23:26.699,NA,NA,17574278066997839,44.88,Trust
2,17574278071998887,2025-09-09,14:23:27.199,NA,NA,17574278071998887,44.88,Trust
2,17574278076998188,2025-09-09,14:23:27.699,NA,NA,17574278076998188,44.88,Trust
2,17574278081997545,2025-09-09,14:23:28.199,NA,NA,17574278081997545,44.88,Trust
2,17574278086997338,2025-09-09,14:23:28.699,NA,NA,17574278086997338,44.88,Trust
2,17574278091998594,2025-09-09,14:23:29.199,NA,NA,17574278091998594,44.88,Trust
2,17574278096998892,2025-09-09,14:23:29.699,NA,NA,17574278096998892,44.88,Trust
2,17574278101998037,2025-09-09,14:23:30.199,NA,NA,17574278101998037,44.88,Trust
2,17574278106998901,2025-09-09,14:23:30.699,NA,NA,17574278106998901,44.88,Trust
2,17574278111997403,2025-09-09,14:23:31.199,NA,NA,17574278111997403,44.88,Trust
2,17574278116998360,2025-09-09,14:23:31.699,NA,NA,17574278116998360,44.88,Trust
2,17574278121998881,2025-09-09,14:23:32.199,NA,NA,17574278121998881,44.88,Trust
2,17574278126997528,2025-09-09,14:23:32.699,NA,NA,17574278126997528,44.88,Trust
2,17574278131997981,2025-09-09,14:23:33.199,NA,NA,17574278131997981,44.88,Trust
2,17574278136996072,2025-09-09,14:23:33.699,NA,NA,17574278136996072,44.88,Trust
2,17574278141997663,2025-09-09,14:23:34.199,NA,NA,17574278141997663,44.88,Trust
2,17574278146998559,2025-09-09,14:23:34.699,NA,NA,17574278146998559,44.88,Trust
2,17574278151996829,2025-09-09,14:23:35.199,NA,NA,17574278151996829,44.88,Trust
2,17574278156998984,2025-09-09,14:23:35.699,NA,NA,17574278156998984,44.88,Trust
2,17574278161997643,2025-09-09,14:23:36.199,NA,NA,17574278161997643,44.88,Trust
2,17574278166998129,2025-09-09,14:23:36.699,NA,NA,17574278166998129,44.88,Trust
2,17574278171995029,2025-09-09,14:23:37.199,NA,NA,17574278171995029,44.88,Trust
2,17574278176994895,2025-09-09,14:23:37.699,NA,NA,17574278176994895,44.88,Trust
2,17574278181999614,2025-09-09,14:23:38.199,NA,NA,17574278181999614,44.88,Trust
2,17574278186995437,2025-09-09,14:23:38.699,NA,NA,17574278186995437,44.88,Trust
2,17574278191997909,2025-09-09,14:23:39.199,NA,NA,17574278191997909,44.88,Trust
2,17574278196995189,2025-09-09,14:23:39.699,NA,NA,17574278196995189,44.88,Trust
2,17574278201998198,2025-09-09,14:23:40.199,NA,NA,17574278201998198,44.88,Trust
2,17574278206998734,2025-09-09,14:23:40.699,NA,NA,17574278206998734,44.88,Trust
2,17574278211997228,2025-09-09,14:23:41.199,NA,NA,17574278211997228,44.88,Trust
2,17574278216998193,2025-09-09,14:23:41.699,NA,NA,17574278216998193,44.88,Trust
2,17574278221997619,2025-09-09,14:23:42.199,NA,NA,17574278221997619,44.88,Trust
2,17574278226995618,2025-09-09,14:23:42.699,NA,NA,17574278226995618,44.88,Trust
2,17574278231998598,2025-09-09,14:23:43.199,NA,NA,17574278231998598,44.88,Trust
2,17574278236998700,2025-09-09,14:23:43.699,NA,NA,17574278236998700,44.88,Trust
2,17574278241998183,2025-09-09,14:23:44.199,NA,NA,17574278241998183,44.88,Trust
2,17574278246998809,2025-09-09,14:23:44.699,NA,NA,17574278246998809,44.88,Trust
2,17574278251994953,2025-09-09,14:23:45.199,NA,NA,17574278251994953,44.88,Trust
2,17574278256997361,2025-09-09,14:23:45.699,NA,NA,17574278256997361,44.88,Trust
2,17574278261997787,2025-09-09,14:23:46.199,NA,NA,17574278261997787,44.88,Trust
2,17574278266996205,2025-09-09,14:23:46.699,NA,NA,17574278266996205,44.88,Trust
2,17574278271997017,2025-09-09,14:23:47.199,NA,NA,17574278271997017,44.88,Trust
2,17574278276997003,2025-09-09,14:23:47.699,NA,NA,17574278276997003,44.88,Trust
2,17574278281995787,2025-09-09,14:23:48.199,NA,NA,17574278281995787,44.88,Trust
2,17574278286997462,2025-09-09,14:23:48.699,NA,NA,17574278286997462,44.88,Trust
2,17574278291997951,2025-09-09,14:23:49.199,NA,NA,17574278291997951,44.88,Trust
2,17574278296994841,2025-09-09,14:23:49.699,NA,NA,17574278296994841,44.88,Trust
2,17574278301995586,2025-09-09,14:23:50.199,NA,NA,17574278301995586,44.88,Trust
2,17574278306994664,2025-09-09,14:23:50.699,NA,NA,17574278306994664,44.88,Trust
2,17574278311998712,2025-09-09,14:23:51.199,NA,NA,17574278311998712,44.88,Trust
2,17574278316995886,2025-09-09,14:23:51.699,NA,NA,17574278316995886,44.88,Trust
2,17574278321998482,2025-09-09,14:23:52.199,NA,NA,17574278321998482,44.88,Trust
2,17574278326996911,2025-09-09,14:23:52.699,NA,NA,17574278326996911,44.88,Trust
2,17574278331997079,2025-09-09,14:23:53.199,NA,NA,17574278331997079,44.88,Trust
2,17574278336997208,2025-09-09,14:23:53.699,NA,NA,17574278336997208,44.88,Trust
2,17574278341996789,2025-09-09,14:23:54.199,NA,NA,17574278341996789,44.88,Trust
2,17574278346995286,2025-09-09,14:23:54.699,NA,NA,17574278346995286,44.88,Trust
2,17574278351998836,2025-09-09,14:23:55.199,NA,NA,17574278351998836,44.88,Trust
2,17574278356999149,2025-09-09,14:23:55.699,NA,NA,17574278356999149,44.88,Trust
2,17574278361999355,2025-09-09,14:23:56.199,NA,NA,17574278361999355,44.88,Trust
2,17574278366997001,2025-09-09,14:23:56.699,NA,NA,17574278366997001,44.88,Trust
2,17574278371998149,2025-09-09,14:23:57.199,NA,NA,17574278371998149,44.88,Trust
2,17574278376999640,2025-09-09,14:23:57.699,NA,NA,17574278376999640,44.88,Trust
2,17574278381997722,2025-09-09,14:23:58.199,NA,NA,17574278381997722,44.88,Trust
2,17574278386995989,2025-09-09,14:23:58.699,NA,NA,17574278386995989,44.88,Trust
2,17574278391997570,2025-09-09,14:23:59.199,NA,NA,17574278391997570,44.88,Trust
2,17574278396997918,2025-09-09,14:23:59.699,NA,NA,17574278396997918,44.88,Trust
2,17574278401997711,2025-09-09,14:24:00.199,NA,NA,17574278401997711,44.88,Trust
2,17574278406996050,2025-09-09,14:24:00.699,NA,NA,17574278406996050,44.88,Trust
2,17574278411997212,2025-09-09,14:24:01.199,NA,NA,17574278411997212,44.88,Trust
2,17574278416998091,2025-09-09,14:24:01.699,NA,NA,17574278416998091,44.88,Trust
2,17574278421996790,2025-09-09,14:24:02.199,NA,NA,17574278421996790,44.88,Trust
2,17574278426997341,2025-09-09,14:24:02.699,NA,NA,17574278426997341,44.88,Trust
2,17574278431996613,2025-09-09,14:24:03.199,NA,NA,17574278431996613,44.88,Trust
2,17574278436997593,2025-09-09,14:24:03.699,NA,NA,17574278436997593,44.88,Trust
2,17574278441997385,2025-09-09,14:24:04.199,NA,NA,17574278441997385,44.88,Trust
2,17574278446997263,2025-09-09,14:24:04.699,NA,NA,17574278446997263,44.88,Trust
2,17574278451996822,2025-09-09,14:24:05.199,NA,NA,17574278451996822,44.88,Trust
2,17574278456996895,2025-09-09,14:24:05.699,NA,NA,17574278456996895,44.88,Trust
2,17574278461997857,2025-09-09,14:24:06.199,NA,NA,17574278461997857,44.88,Trust
2,17574278466996694,2025-09-09,14:24:06.699,NA,NA,17574278466996694,44.88,Trust
2,17574278471995733,2025-09-09,14:24:07.199,NA,NA,17574278471995733,44.88,Trust
2,17574278476998932,2025-09-09,14:24:07.699,NA,NA,17574278476998932,44.88,Trust
2,17574278481996686,2025-09-09,14:24:08.199,NA,NA,17574278481996686,44.88,Trust
2,17574278486998010,2025-09-09,14:24:08.699,NA,NA,17574278486998010,44.88,Trust
2,17574278491995856,2025-09-09,14:24:09.199,NA,NA,17574278491995856,44.88,Trust
2,17574278496997005,2025-09-09,14:24:09.699,NA,NA,17574278496997005,44.88,Trust
2,17574278501996898,2025-09-09,14:24:10.199,NA,NA,17574278501996898,44.88,Trust
2,17574278506997567,2025-09-09,14:24:10.699,NA,NA,17574278506997567,44.88,Trust
2,17574278511997142,2025-09-09,14:24:11.199,NA,NA,17574278511997142,44.88,Trust
2,17574278516994608,2025-09-09,14:24:11.699,NA,NA,17574278516994608,44.88,Trust
2,17574278521996185,2025-09-09,14:24:12.199,NA,NA,17574278521996185,44.88,Trust
2,17574278526997048,2025-09-09,14:24:12.699,NA,NA,17574278526997048,44.88,Trust
2,17574278531996529,2025-09-09,14:24:13.199,NA,NA,17574278531996529,44.88,Trust
2,17574278536997191,2025-09-09,14:24:13.699,NA,NA,17574278536997191,44.88,Trust
2,17574278541996567,2025-09-09,14:24:14.199,NA,NA,17574278541996567,44.88,Trust
2,17574278546998215,2025-09-09,14:24:14.699,NA,NA,17574278546998215,44.88,Trust
2,17574278551996002,2025-09-09,14:24:15.199,NA,NA,17574278551996002,44.88,Trust
2,17574278556997421,2025-09-09,14:24:15.699,NA,NA,17574278556997421,44.88,Trust
2,17574278561998333,2025-09-09,14:24:16.199,NA,NA,17574278561998333,44.88,Trust
2,17574278566996699,2025-09-09,14:24:16.699,NA,NA,17574278566996699,44.88,Trust
2,17574278571998436,2025-09-09,14:24:17.199,NA,NA,17574278571998436,44.88,Trust
2,17574278576997944,2025-09-09,14:24:17.699,NA,NA,17574278576997944,44.88,Trust
2,17574278581997260,2025-09-09,14:24:18.199,NA,NA,17574278581997260,44.88,Trust
2,17574278586996458,2025-09-09,14:24:18.699,NA,NA,17574278586996458,44.88,Trust
2,17574278591997297,2025-09-09,14:24:19.199,NA,NA,17574278591997297,44.88,Trust
2,17574278596999210,2025-09-09,14:24:19.699,NA,NA,17574278596999210,44.88,Trust
2,17574278601998837,2025-09-09,14:24:20.199,NA,NA,17574278601998837,44.88,Trust
2,17574278606997419,2025-09-09,14:24:20.699,NA,NA,17574278606997419,44.88,Trust
2,17574278611998341,2025-09-09,14:24:21.199,NA,NA,17574278611998341,44.88,Trust
2,17574278616996584,2025-09-09,14:24:21.699,NA,NA,17574278616996584,44.88,Trust
2,17574278621997572,2025-09-09,14:24:22.199,NA,NA,17574278621997572,44.88,Trust
2,17574278626996880,2025-09-09,14:24:22.699,NA,NA,17574278626996880,44.88,Trust
2,17574278631996293,2025-09-09,14:24:23.199,NA,NA,17574278631996293,44.88,Trust
2,17574278636998428,2025-09-09,14:24:23.699,NA,NA,17574278636998428,44.88,Trust
2,17574278641998108,2025-09-09,14:24:24.199,NA,NA,17574278641998108,44.88,Trust
2,17574278646996480,2025-09-09,14:24:24.699,NA,NA,17574278646996480,44.88,Trust
2,17574278651998321,2025-09-09,14:24:25.199,NA,NA,17574278651998321,44.88,Trust
2,17574278656998233,2025-09-09,14:24:25.699,NA,NA,17574278656998233,44.88,Trust
2,17574278661997938,2025-09-09,14:24:26.199,NA,NA,17574278661997938,44.88,Trust
2,17574278666996788,2025-09-09,14:24:26.699,NA,NA,17574278666996788,44.88,Trust
2,17574278671996728,2025-09-09,14:24:27.199,NA,NA,17574278671996728,44.88,Trust
2,17574278676998436,2025-09-09,14:24:27.699,NA,NA,17574278676998436,44.88,Trust
2,17574278681998983,2025-09-09,14:24:28.199,NA,NA,17574278681998983,44.88,Trust
2,17574278686997330,2025-09-09,14:24:28.699,NA,NA,17574278686997330,44.88,Trust
2,17574278691997172,2025-09-09,14:24:29.199,NA,NA,17574278691997172,44.88,Trust
2,17574278696998045,2025-09-09,14:24:29.699,NA,NA,17574278696998045,44.88,Trust
2,17574278701996619,2025-09-09,14:24:30.199,NA,NA,17574278701996619,44.88,Trust
2,17574278706997699,2025-09-09,14:24:30.699,NA,NA,17574278706997699,44.88,Trust
2,17574278711997030,2025-09-09,14:24:31.199,NA,NA,17574278711997030,44.88,Trust
2,17574278716997624,2025-09-09,14:24:31.699,NA,NA,17574278716997624,44.88,Trust
2,17574278721998004,2025-09-09,14:24:32.199,NA,NA,17574278721998004,44.88,Trust
2,17574278726998675,2025-09-09,14:24:32.699,NA,NA,17574278726998675,44.88,Trust
2,17574278731996835,2025-09-09,14:24:33.199,NA,NA,17574278731996835,44.88,Trust
2,17574278736997347,2025-09-09,14:24:33.699,NA,NA,17574278736997347,44.88,Trust
2,17574278741996309,2025-09-09,14:24:34.199,NA,NA,17574278741996309,44.88,Trust
2,17574278746998148,2025-09-09,14:24:34.699,NA,NA,17574278746998148,44.88,Trust
2,17574278751997086,2025-09-09,14:24:35.199,NA,NA,17574278751997086,44.88,Trust
2,17574278756996840,2025-09-09,14:24:35.699,NA,NA,17574278756996840,44.88,Trust
2,17574278761995999,2025-09-09,14:24:36.199,NA,NA,17574278761995999,44.88,Trust
2,17574278766996841,2025-09-09,14:24:36.699,NA,NA,17574278766996841,44.88,Trust
2,17574278771996827,2025-09-09,14:24:37.199,NA,NA,17574278771996827,44.88,Trust
2,17574278776997729,2025-09-09,14:24:37.699,NA,NA,17574278776997729,44.88,Trust
2,17574278781996781,2025-09-09,14:24:38.199,NA,NA,17574278781996781,44.88,Trust
2,17574278786997152,2025-09-09,14:24:38.699,NA,NA,17574278786997152,44.88,Trust
2,17574278791997622,2025-09-09,14:24:39.199,NA,NA,17574278791997622,44.88,Trust
2,17574278796994573,2025-09-09,14:24:39.699,NA,NA,17574278796994573,44.88,Trust
2,17574278801998820,2025-09-09,14:24:40.199,NA,NA,17574278801998820,44.88,Trust
2,17574278806996591,2025-09-09,14:24:40.699,NA,NA,17574278806996591,44.88,Trust
2,17574278811996346,2025-09-09,14:24:41.199,NA,NA,17574278811996346,44.88,Trust
2,17574278816996697,2025-09-09,14:24:41.699,NA,NA,17574278816996697,44.88,Trust
2,17574278821997049,2025-09-09,14:24:42.199,NA,NA,17574278821997049,44.88,Trust
2,17574278826997916,2025-09-09,14:24:42.699,NA,NA,17574278826997916,44.88,Trust
2,17574278831996096,2025-09-09,14:24:43.199,NA,NA,17574278831996096,44.88,Trust
2,17574278836999128,2025-09-09,14:24:43.699,NA,NA,17574278836999128,44.88,Trust
2,17574278841996566,2025-09-09,14:24:44.199,NA,NA,17574278841996566,44.88,Trust
2,17574278846996491,2025-09-09,14:24:44.699,NA,NA,17574278846996491,44.88,Trust
2,17574278851998380,2025-09-09,14:24:45.199,NA,NA,17574278851998380,44.88,Trust
2,17574278856994568,2025-09-09,14:24:45.699,NA,NA,17574278856994568,44.88,Trust
2,17574278861996636,2025-09-09,14:24:46.199,NA,NA,17574278861996636,44.88,Trust
2,17574278866998786,2025-09-09,14:24:46.699,NA,NA,17574278866998786,44.88,Trust
2,17574278871996629,2025-09-09,14:24:47.199,NA,NA,17574278871996629,44.88,Trust
2,17574278876998641,2025-09-09,14:24:47.699,NA,NA,17574278876998641,44.88,Trust
2,17574278881993794,2025-09-09,14:24:48.199,NA,NA,17574278881993794,44.88,Trust
2,17574278886997371,2025-09-09,14:24:48.699,NA,NA,17574278886997371,44.88,Trust
2,17574278891998341,2025-09-09,14:24:49.199,NA,NA,17574278891998341,44.88,Trust
2,17574278896997002,2025-09-09,14:24:49.699,NA,NA,17574278896997002,44.88,Trust
