Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
11,17580356603887717,2025-09-16,15:14:20.388,AA,C,17580356603887717,49.61,Trust
11,17580356608808565,2025-09-16,15:14:20.880,AA,C,17580356608808565,49.61,Trust
11,17580356613881955,2025-09-16,15:14:21.388,AA,C,17580356613881955,49.61,Trust
11,17580356618956017,2025-09-16,15:14:21.895,AA,C,17580356618956017,49.61,Trust
11,17580356623876342,2025-09-16,15:14:22.387,AA,C,17580356623876342,49.61,Trust
11,17580356628951304,2025-09-16,15:14:22.895,AA,C,17580356628951304,49.61,Trust
11,17580356633871215,2025-09-16,15:14:23.387,AA,C,17580356633871215,49.61,Trust
11,17580356638945388,2025-09-16,15:14:23.894,AA,C,17580356638945388,49.61,Trust
11,17580356643865616,2025-09-16,15:14:24.386,AA,C,17580356643865616,49.61,Trust
11,17580356648955737,2025-09-16,15:14:24.895,AA,C,17580356648955737,49.61,Trust
11,17580356653859695,2025-09-16,15:14:25.385,AA,C,17580356653859695,49.61,Trust
11,17580356658934252,2025-09-16,15:14:25.893,AA,C,17580356658934252,49.61,Trust
11,17580356663853863,2025-09-16,15:14:26.385,AA,C,17580356663853863,49.61,Trust
11,17580356668928206,2025-09-16,15:14:26.892,AA,C,17580356668928206,49.61,Trust
11,17580356673848301,2025-09-16,15:14:27.384,AA,C,17580356673848301,49.61,Trust
11,17580356678922613,2025-09-16,15:14:27.892,AA,C,17580356678922613,49.61,Trust
11,17580356683843325,2025-09-16,15:14:28.384,AA,C,17580356683843325,49.61,Trust
11,17580356688917061,2025-09-16,15:14:28.891,AA,C,17580356688917061,49.61,Trust
11,17580356693837115,2025-09-16,15:14:29.383,AA,C,17580356693837115,49.61,Trust
11,17580356698911511,2025-09-16,15:14:29.891,AA,C,17580356698911511,49.61,Trust
11,17580356703831733,2025-09-16,15:14:30.383,AA,C,17580356703831733,49.61,Trust
11,17580356708905948,2025-09-16,15:14:30.890,AA,C,17580356708905948,49.61,Trust
11,17580356713827171,2025-09-16,15:14:31.382,AA,C,17580356713827171,49.61,Trust
11,17580356718899990,2025-09-16,15:14:31.889,AA,C,17580356718899990,49.61,Trust
11,17580356723821656,2025-09-16,15:14:32.382,AA,C,17580356723821656,49.61,Trust
11,17580356728894865,2025-09-16,15:14:32.889,AA,C,17580356728894865,49.61,Trust
11,17580356733814713,2025-09-16,15:14:33.381,AA,C,17580356733814713,49.61,Trust
11,17580356738888823,2025-09-16,15:14:33.888,AA,C,17580356738888823,49.61,Trust
11,17580356743809108,2025-09-16,15:14:34.380,AA,C,17580356743809108,49.61,Trust
11,17580356748883249,2025-09-16,15:14:34.888,AA,C,17580356748883249,49.61,Trust
11,17580356753957219,2025-09-16,15:14:35.395,AA,C,17580356753957219,49.61,Trust
11,17580356758877643,2025-09-16,15:14:35.887,AA,C,17580356758877643,49.61,Trust
11,17580356763951671,2025-09-16,15:14:36.395,AA,C,17580356763951671,49.61,Trust
11,17580356768872046,2025-09-16,15:14:36.887,AA,C,17580356768872046,49.61,Trust
11,17580356773946302,2025-09-16,15:14:37.394,AA,C,17580356773946302,49.61,Trust
11,17580356778866390,2025-09-16,15:14:37.886,AA,C,17580356778866390,49.61,Trust
11,17580356783940523,2025-09-16,15:14:38.394,AA,C,17580356783940523,49.61,Trust
11,17580356788860808,2025-09-16,15:14:38.886,AA,C,17580356788860808,49.61,Trust
11,17580356793934944,2025-09-16,15:14:39.393,AA,C,17580356793934944,49.61,Trust
11,17580356798856036,2025-09-16,15:14:39.885,AA,C,17580356798856036,49.61,Trust
11,17580356803929319,2025-09-16,15:14:40.392,AA,C,17580356803929319,49.61,Trust
11,17580356808849637,2025-09-16,15:14:40.884,AA,C,17580356808849637,49.61,Trust
11,17580356813923767,2025-09-16,15:14:41.392,AA,C,17580356813923767,49.61,Trust
11,17580356818844401,2025-09-16,15:14:41.884,AA,C,17580356818844401,49.61,Trust
11,17580356823918461,2025-09-16,15:14:42.391,AA,C,17580356823918461,49.61,Trust
11,17580356828838502,2025-09-16,15:14:42.883,AA,C,17580356828838502,49.61,Trust
11,17580356833912923,2025-09-16,15:14:43.391,AA,C,17580356833912923,49.61,Trust
11,17580356838832914,2025-09-16,15:14:43.883,AA,C,17580356838832914,49.61,Trust
11,17580356843907631,2025-09-16,15:14:44.390,AA,C,17580356843907631,49.61,Trust
11,17580356848827189,2025-09-16,15:14:44.882,AA,C,17580356848827189,49.61,Trust
11,17580356853902220,2025-09-16,15:14:45.390,AA,C,17580356853902220,49.61,Trust
11,17580356858821635,2025-09-16,15:14:45.882,AA,C,17580356858821635,49.61,Trust
11,17580356863896253,2025-09-16,15:14:46.389,AA,C,17580356863896253,49.61,Trust
11,17580356868816808,2025-09-16,15:14:46.881,AA,C,17580356868816808,49.61,Trust
11,17580356873890619,2025-09-16,15:14:47.389,AA,C,17580356873890619,49.61,Trust
11,17580356878812024,2025-09-16,15:14:47.881,AA,C,17580356878812024,49.61,Trust
11,17580356883884615,2025-09-16,15:14:48.388,AA,C,17580356883884615,49.61,Trust
11,17580356888958791,2025-09-16,15:14:48.895,AA,C,17580356888958791,49.61,Trust
11,17580356893879965,2025-09-16,15:14:49.387,AA,C,17580356893879965,49.61,Trust
11,17580356898953039,2025-09-16,15:14:49.895,AA,C,17580356898953039,49.61,Trust
11,17580356903873599,2025-09-16,15:14:50.387,AA,C,17580356903873599,49.61,Trust
11,17580356908947861,2025-09-16,15:14:50.894,AA,C,17580356908947861,49.61,Trust
11,17580356913868343,2025-09-16,15:14:51.386,AA,C,17580356913868343,49.61,Trust
11,17580356918941746,2025-09-16,15:14:51.894,AA,C,17580356918941746,49.61,Trust
11,17580356923862260,2025-09-16,15:14:52.386,AA,C,17580356923862260,49.61,Trust
11,17580356928936202,2025-09-16,15:14:52.893,AA,C,17580356928936202,49.61,Trust
11,17580356933856896,2025-09-16,15:14:53.385,AA,C,17580356933856896,49.61,Trust
11,17580356938930672,2025-09-16,15:14:53.893,AA,C,17580356938930672,49.61,Trust
11,17580356943851329,2025-09-16,15:14:54.385,AA,C,17580356943851329,49.61,Trust
11,17580356948924951,2025-09-16,15:14:54.892,AA,C,17580356948924951,49.61,Trust
11,17580356953846085,2025-09-16,15:14:55.384,AA,C,17580356953846085,49.61,Trust
11,17580356958919429,2025-09-16,15:14:55.891,AA,C,17580356958919429,49.61,Trust
11,17580356963840927,2025-09-16,15:14:56.384,AA,C,17580356963840927,49.61,Trust
11,17580356968913841,2025-09-16,15:14:56.891,AA,C,17580356968913841,49.61,Trust
11,17580356973834400,2025-09-16,15:14:57.383,AA,C,17580356973834400,49.61,Trust
11,17580356978908126,2025-09-16,15:14:57.890,AA,C,17580356978908126,49.61,Trust
11,17580356983829561,2025-09-16,15:14:58.382,AA,C,17580356983829561,49.61,Trust
11,17580356988902872,2025-09-16,15:14:58.890,AA,C,17580356988902872,49.61,Trust
11,17580356993823044,2025-09-16,15:14:59.382,AA,C,17580356993823044,49.61,Trust
11,17580356998897077,2025-09-16,15:14:59.889,AA,C,17580356998897077,49.61,Trust
11,17580357003817325,2025-09-16,15:15:00.381,AA,C,17580357003817325,49.61,Trust
11,17580357008891844,2025-09-16,15:15:00.889,AA,C,17580357008891844,49.61,Trust
11,17580357013811678,2025-09-16,15:15:01.381,AA,C,17580357013811678,49.61,Trust
11,17580357018886163,2025-09-16,15:15:01.888,AA,C,17580357018886163,49.61,Trust
11,17580357023960621,2025-09-16,15:15:02.396,AA,C,17580357023960621,49.61,Trust
11,17580357028880265,2025-09-16,15:15:02.888,AA,C,17580357028880265,49.61,Trust
11,17580357033954511,2025-09-16,15:15:03.395,AA,C,17580357033954511,49.61,Trust
11,17580357038874844,2025-09-16,15:15:03.887,AA,C,17580357038874844,49.61,Trust
11,17580357043948865,2025-09-16,15:15:04.394,AA,C,17580357043948865,49.61,Trust
11,17580357048869108,2025-09-16,15:15:04.886,AA,C,17580357048869108,49.61,Trust
11,17580357053943201,2025-09-16,15:15:05.394,AA,C,17580357053943201,49.61,Trust
11,17580357058863419,2025-09-16,15:15:05.886,AA,C,17580357058863419,49.61,Trust
11,17580357063938611,2025-09-16,15:15:06.393,AA,C,17580357063938611,49.61,Trust
11,17580357068858032,2025-09-16,15:15:06.885,AA,C,17580357068858032,49.61,Trust
11,17580357073932434,2025-09-16,15:15:07.393,AA,C,17580357073932434,49.61,Trust
11,17580357078852350,2025-09-16,15:15:07.885,AA,C,17580357078852350,49.61,Trust
11,17580357083927134,2025-09-16,15:15:08.392,AA,C,17580357083927134,49.61,Trust
11,17580357088846803,2025-09-16,15:15:08.884,AA,C,17580357088846803,49.61,Trust
11,17580357093920841,2025-09-16,15:15:09.392,AA,C,17580357093920841,49.61,Trust
11,17580357098841076,2025-09-16,15:15:09.884,AA,C,17580357098841076,49.61,Trust
11,17580357103915540,2025-09-16,15:15:10.391,AA,C,17580357103915540,49.61,Trust
11,17580357108835833,2025-09-16,15:15:10.883,AA,C,17580357108835833,49.61,Trust
11,17580357113910142,2025-09-16,15:15:11.391,AA,C,17580357113910142,49.61,Trust
11,17580357118829950,2025-09-16,15:15:11.882,AA,C,17580357118829950,49.61,Trust
11,17580357123905104,2025-09-16,15:15:12.390,AA,C,17580357123905104,49.61,Trust
11,17580357128824507,2025-09-16,15:15:12.882,AA,C,17580357128824507,49.61,Trust
11,17580357133898956,2025-09-16,15:15:13.389,AA,C,17580357133898956,49.61,Trust
11,17580357138819438,2025-09-16,15:15:13.881,AA,C,17580357138819438,49.61,Trust
11,17580357143892624,2025-09-16,15:15:14.389,AA,C,17580357143892624,49.61,Trust
11,17580357148813163,2025-09-16,15:15:14.881,AA,C,17580357148813163,49.61,Trust
11,17580357153887139,2025-09-16,15:15:15.388,AA,C,17580357153887139,49.61,Trust
11,17580357158961364,2025-09-16,15:15:15.896,AA,C,17580357158961364,49.61,Trust
11,17580357163881592,2025-09-16,15:15:16.388,AA,C,17580357163881592,49.61,Trust
11,17580357168956825,2025-09-16,15:15:16.895,AA,C,17580357168956825,49.61,Trust
11,17580357173876041,2025-09-16,15:15:17.387,AA,C,17580357173876041,49.61,Trust
11,17580357178951133,2025-09-16,15:15:17.895,AA,C,17580357178951133,49.61,Trust
11,17580357183870456,2025-09-16,15:15:18.387,AA,C,17580357183870456,49.61,Trust
11,17580357188944355,2025-09-16,15:15:18.894,AA,C,17580357188944355,49.61,Trust
11,17580357193864754,2025-09-16,15:15:19.386,AA,C,17580357193864754,49.61,Trust
11,17580357198939242,2025-09-16,15:15:19.893,AA,C,17580357198939242,49.61,Trust
11,17580357203859118,2025-09-16,15:15:20.385,AA,C,17580357203859118,49.61,Trust
11,17580357208933369,2025-09-16,15:15:20.893,AA,C,17580357208933369,49.61,Trust
11,17580357213853859,2025-09-16,15:15:21.385,AA,C,17580357213853859,49.61,Trust
11,17580357218927556,2025-09-16,15:15:21.892,AA,C,17580357218927556,49.61,Trust
11,17580357223849527,2025-09-16,15:15:22.384,AA,C,17580357223849527,49.61,Trust
11,17580357228922035,2025-09-16,15:15:22.892,AA,C,17580357228922035,49.61,Trust
11,17580357233842499,2025-09-16,15:15:23.384,AA,C,17580357233842499,49.61,Trust
11,17580357238916447,2025-09-16,15:15:23.891,AA,C,17580357238916447,49.61,Trust
11,17580357243836679,2025-09-16,15:15:24.383,AA,C,17580357243836679,49.61,Trust
11,17580357248911117,2025-09-16,15:15:24.891,AA,C,17580357248911117,49.61,Trust
11,17580357253831304,2025-09-16,15:15:25.383,AA,C,17580357253831304,49.61,Trust
11,17580357258905193,2025-09-16,15:15:25.890,AA,C,17580357258905193,49.61,Trust
11,17580357263826168,2025-09-16,15:15:26.382,AA,C,17580357263826168,49.61,Trust
11,17580357268900206,2025-09-16,15:15:26.890,AA,C,17580357268900206,49.61,Trust
11,17580357273820169,2025-09-16,15:15:27.382,AA,C,17580357273820169,49.61,Trust
11,17580357278894165,2025-09-16,15:15:27.889,AA,C,17580357278894165,49.61,Trust
11,17580357283814301,2025-09-16,15:15:28.381,AA,C,17580357283814301,49.61,Trust
11,17580357288888842,2025-09-16,15:15:28.888,AA,C,17580357288888842,49.61,Trust
11,17580357293962633,2025-09-16,15:15:29.396,AA,C,17580357293962633,49.61,Trust
11,17580357298883136,2025-09-16,15:15:29.888,AA,C,17580357298883136,49.61,Trust
11,17580357303957081,2025-09-16,15:15:30.395,AA,C,17580357303957081,49.61,Trust
11,17580357308877572,2025-09-16,15:15:30.887,AA,C,17580357308877572,49.61,Trust
11,17580357313951420,2025-09-16,15:15:31.395,AA,C,17580357313951420,49.61,Trust
11,17580357318871736,2025-09-16,15:15:31.887,AA,C,17580357318871736,49.61,Trust
11,17580357323946359,2025-09-16,15:15:32.394,AA,C,17580357323946359,49.61,Trust
11,17580357328866299,2025-09-16,15:15:32.886,AA,C,17580357328866299,49.61,Trust
11,17580357333940644,2025-09-16,15:15:33.394,AA,C,17580357333940644,49.61,Trust
11,17580357338860669,2025-09-16,15:15:33.886,AA,C,17580357338860669,49.61,Trust
11,17580357343935016,2025-09-16,15:15:34.393,AA,C,17580357343935016,49.61,Trust
11,17580357348855235,2025-09-16,15:15:34.885,AA,C,17580357348855235,49.61,Trust
11,17580357353928932,2025-09-16,15:15:35.392,AA,C,17580357353928932,49.61,Trust
11,17580357358849505,2025-09-16,15:15:35.884,AA,C,17580357358849505,49.61,Trust
11,17580357363924691,2025-09-16,15:15:36.392,AA,C,17580357363924691,49.61,Trust
11,17580357368843583,2025-09-16,15:15:36.884,AA,C,17580357368843583,49.61,Trust
11,17580357373918907,2025-09-16,15:15:37.391,AA,C,17580357373918907,49.61,Trust
11,17580357378838017,2025-09-16,15:15:37.883,AA,C,17580357378838017,49.61,Trust
11,17580357383913436,2025-09-16,15:15:38.391,AA,C,17580357383913436,49.61,Trust
11,17580357388832392,2025-09-16,15:15:38.883,AA,C,17580357388832392,49.61,Trust
11,17580357393906790,2025-09-16,15:15:39.390,AA,C,17580357393906790,49.61,Trust
11,17580357398827118,2025-09-16,15:15:39.882,AA,C,17580357398827118,49.61,Trust
11,17580357403901116,2025-09-16,15:15:40.390,AA,C,17580357403901116,49.61,Trust
11,17580357408823067,2025-09-16,15:15:40.882,AA,C,17580357408823067,49.61,Trust
11,17580357413895353,2025-09-16,15:15:41.389,AA,C,17580357413895353,49.61,Trust
11,17580357418816368,2025-09-16,15:15:41.881,AA,C,17580357418816368,49.61,Trust
11,17580357423889709,2025-09-16,15:15:42.388,AA,C,17580357423889709,49.61,Trust
11,17580357428964943,2025-09-16,15:15:42.896,AA,C,17580357428964943,49.61,Trust
11,17580357433884135,2025-09-16,15:15:43.388,AA,C,17580357433884135,49.61,Trust
11,17580357438958661,2025-09-16,15:15:43.895,AA,C,17580357438958661,49.61,Trust
11,17580357443878552,2025-09-16,15:15:44.387,AA,C,17580357443878552,49.61,Trust
11,17580357448953110,2025-09-16,15:15:44.895,AA,C,17580357448953110,49.61,Trust
11,17580357453873132,2025-09-16,15:15:45.387,AA,C,17580357453873132,49.61,Trust
11,17580357458946930,2025-09-16,15:15:45.894,AA,C,17580357458946930,49.61,Trust
11,17580357463867434,2025-09-16,15:15:46.386,AA,C,17580357463867434,49.61,Trust
11,17580357468941372,2025-09-16,15:15:46.894,AA,C,17580357468941372,49.61,Trust
11,17580357473862590,2025-09-16,15:15:47.386,AA,C,17580357473862590,49.61,Trust
11,17580357478935745,2025-09-16,15:15:47.893,AA,C,17580357478935745,49.61,Trust
11,17580357483856242,2025-09-16,15:15:48.385,AA,C,17580357483856242,49.61,Trust
11,17580357488930183,2025-09-16,15:15:48.893,AA,C,17580357488930183,49.61,Trust
11,17580357493850774,2025-09-16,15:15:49.385,AA,C,17580357493850774,49.61,Trust
11,17580357498924611,2025-09-16,15:15:49.892,AA,C,17580357498924611,49.61,Trust
11,17580357503845047,2025-09-16,15:15:50.384,AA,C,17580357503845047,49.61,Trust
11,17580357508919778,2025-09-16,15:15:50.891,AA,C,17580357508919778,49.61,Trust
11,17580357513839524,2025-09-16,15:15:51.383,AA,C,17580357513839524,49.61,Trust
11,17580357518914022,2025-09-16,15:15:51.891,AA,C,17580357518914022,49.61,Trust
11,17580357523833940,2025-09-16,15:15:52.383,AA,C,17580357523833940,49.61,Trust
11,17580357528908686,2025-09-16,15:15:52.890,AA,C,17580357528908686,49.61,Trust
11,17580357533828074,2025-09-16,15:15:53.382,AA,C,17580357533828074,49.61,Trust
11,17580357538902245,2025-09-16,15:15:53.890,AA,C,17580357538902245,49.61,Trust
11,17580357543822533,2025-09-16,15:15:54.382,AA,C,17580357543822533,49.61,Trust
11,17580357548897784,2025-09-16,15:15:54.889,AA,C,17580357548897784,49.61,Trust
11,17580357553816900,2025-09-16,15:15:55.381,AA,C,17580357553816900,49.61,Trust
11,17580357558891195,2025-09-16,15:15:55.889,AA,C,17580357558891195,49.61,Trust
11,17580357563965064,2025-09-16,15:15:56.396,AA,C,17580357563965064,49.61,Trust
11,17580357568885848,2025-09-16,15:15:56.888,AA,C,17580357568885848,49.61,Trust
11,17580357573959678,2025-09-16,15:15:57.395,AA,C,17580357573959678,49.61,Trust
11,17580357578879961,2025-09-16,15:15:57.887,AA,C,17580357578879961,49.61,Trust
11,17580357583953988,2025-09-16,15:15:58.395,AA,C,17580357583953988,49.61,Trust
11,17580357588874427,2025-09-16,15:15:58.887,AA,C,17580357588874427,49.61,Trust
11,17580357593948495,2025-09-16,15:15:59.394,AA,C,17580357593948495,49.61,Trust
11,17580357598868773,2025-09-16,15:15:59.886,AA,C,17580357598868773,49.61,Trust
11,17580357603943430,2025-09-16,15:16:00.394,AA,C,17580357603943430,49.61,Trust
11,17580357608863030,2025-09-16,15:16:00.886,AA,C,17580357608863030,49.61,Trust
11,17580357613938327,2025-09-16,15:16:01.393,AA,C,17580357613938327,49.61,Trust
11,17580357618857410,2025-09-16,15:16:01.885,AA,C,17580357618857410,49.61,Trust
11,17580357623931965,2025-09-16,15:16:02.393,AA,C,17580357623931965,49.61,Trust
11,17580357628852517,2025-09-16,15:16:02.885,AA,C,17580357628852517,49.61,Trust
11,17580357633925884,2025-09-16,15:16:03.392,AA,C,17580357633925884,49.61,Trust
11,17580357638846241,2025-09-16,15:16:03.884,AA,C,17580357638846241,49.61,Trust
11,17580357643920581,2025-09-16,15:16:04.392,AA,C,17580357643920581,49.61,Trust
11,17580357648840543,2025-09-16,15:16:04.884,AA,C,17580357648840543,49.61,Trust
11,17580357653916473,2025-09-16,15:16:05.391,AA,C,17580357653916473,49.61,Trust
11,17580357658835641,2025-09-16,15:16:05.883,AA,C,17580357658835641,49.61,Trust
11,17580357663910795,2025-09-16,15:16:06.391,AA,C,17580357663910795,49.61,Trust
11,17580357668830540,2025-09-16,15:16:06.883,AA,C,17580357668830540,49.61,Trust
11,17580357673903490,2025-09-16,15:16:07.390,AA,C,17580357673903490,49.61,Trust
11,17580357678824488,2025-09-16,15:16:07.882,AA,C,17580357678824488,49.61,Trust
11,17580357683898026,2025-09-16,15:16:08.389,AA,C,17580357683898026,49.61,Trust
11,17580357688818352,2025-09-16,15:16:08.881,AA,C,17580357688818352,49.61,Trust
11,17580357693892595,2025-09-16,15:16:09.389,AA,C,17580357693892595,49.61,Trust
11,17580357698813205,2025-09-16,15:16:09.881,AA,C,17580357698813205,49.61,Trust
11,17580357703886737,2025-09-16,15:16:10.388,AA,C,17580357703886737,49.61,Trust
11,17580357708962030,2025-09-16,15:16:10.896,AA,C,17580357708962030,49.61,Trust
11,17580357713881135,2025-09-16,15:16:11.388,AA,C,17580357713881135,49.61,Trust
11,17580357718956140,2025-09-16,15:16:11.895,AA,C,17580357718956140,49.61,Trust
11,17580357723875833,2025-09-16,15:16:12.387,AA,C,17580357723875833,49.61,Trust
11,17580357728949672,2025-09-16,15:16:12.894,AA,C,17580357728949672,49.61,Trust
11,17580357733870529,2025-09-16,15:16:13.387,AA,C,17580357733870529,49.61,Trust
11,17580357738944562,2025-09-16,15:16:13.894,AA,C,17580357738944562,49.61,Trust
11,17580357743864380,2025-09-16,15:16:14.386,AA,C,17580357743864380,49.61,Trust
11,17580357748938410,2025-09-16,15:16:14.893,AA,C,17580357748938410,49.61,Trust
11,17580357753858658,2025-09-16,15:16:15.385,AA,C,17580357753858658,49.61,Trust
11,17580357758932834,2025-09-16,15:16:15.893,AA,C,17580357758932834,49.61,Trust
11,17580357763853167,2025-09-16,15:16:16.385,AA,C,17580357763853167,49.61,Trust
11,17580357768927158,2025-09-16,15:16:16.892,AA,C,17580357768927158,49.61,Trust
11,17580357773847918,2025-09-16,15:16:17.384,AA,C,17580357773847918,49.61,Trust
11,17580357778921519,2025-09-16,15:16:17.892,AA,C,17580357778921519,49.61,Trust
11,17580357783841953,2025-09-16,15:16:18.384,AA,C,17580357783841953,49.61,Trust
11,17580357788916556,2025-09-16,15:16:18.891,AA,C,17580357788916556,49.61,Trust
11,17580357793836308,2025-09-16,15:16:19.383,AA,C,17580357793836308,49.61,Trust
11,17580357798910506,2025-09-16,15:16:19.891,AA,C,17580357798910506,49.61,Trust
11,17580357803831095,2025-09-16,15:16:20.383,AA,C,17580357803831095,49.61,Trust
11,17580357808903026,2025-09-16,15:16:20.890,AA,C,17580357808903026,49.61,Trust
11,17580357813823393,2025-09-16,15:16:21.382,AA,C,17580357813823393,49.61,Trust
11,17580357818897641,2025-09-16,15:16:21.889,AA,C,17580357818897641,49.61,Trust
11,17580357823817730,2025-09-16,15:16:22.381,AA,C,17580357823817730,49.61,Trust
11,17580357828892702,2025-09-16,15:16:22.889,AA,C,17580357828892702,49.61,Trust
11,17580357833966016,2025-09-16,15:16:23.396,AA,C,17580357833966016,49.61,Trust
11,17580357838886779,2025-09-16,15:16:23.888,AA,C,17580357838886779,49.61,Trust
11,17580357843961306,2025-09-16,15:16:24.396,AA,C,17580357843961306,49.61,Trust
11,17580357848880939,2025-09-16,15:16:24.888,AA,C,17580357848880939,49.61,Trust
11,17580357853955695,2025-09-16,15:16:25.395,AA,C,17580357853955695,49.61,Trust
11,17580357858875134,2025-09-16,15:16:25.887,AA,C,17580357858875134,49.61,Trust
11,17580357863950830,2025-09-16,15:16:26.395,AA,C,17580357863950830,49.61,Trust
11,17580357868869710,2025-09-16,15:16:26.886,AA,C,17580357868869710,49.61,Trust
11,17580357873943859,2025-09-16,15:16:27.394,AA,C,17580357873943859,49.61,Trust
11,17580357878881452,2025-09-16,15:16:27.888,AA,C,17580357878881452,49.61,Trust
11,17580357883939623,2025-09-16,15:16:28.393,AA,C,17580357883939623,49.61,Trust
11,17580357888858344,2025-09-16,15:16:28.885,AA,C,17580357888858344,49.61,Trust
11,17580357893934151,2025-09-16,15:16:29.393,AA,C,17580357893934151,49.61,Trust
11,17580357898852684,2025-09-16,15:16:29.885,AA,C,17580357898852684,49.61,Trust
11,17580357903928008,2025-09-16,15:16:30.392,AA,C,17580357903928008,49.61,Trust
11,17580357908847036,2025-09-16,15:16:30.884,AA,C,17580357908847036,49.61,Trust
11,17580357913922392,2025-09-16,15:16:31.392,AA,C,17580357913922392,49.61,Trust
11,17580357918842087,2025-09-16,15:16:31.884,AA,C,17580357918842087,49.61,Trust
11,17580357923915619,2025-09-16,15:16:32.391,AA,C,17580357923915619,49.61,Trust
11,17580357928836549,2025-09-16,15:16:32.883,AA,C,17580357928836549,49.61,Trust
11,17580357933909968,2025-09-16,15:16:33.390,AA,C,17580357933909968,49.61,Trust
11,17580357938830989,2025-09-16,15:16:33.883,AA,C,17580357938830989,49.61,Trust
11,17580357943904412,2025-09-16,15:16:34.390,AA,C,17580357943904412,49.61,Trust
11,17580357948825972,2025-09-16,15:16:34.882,AA,C,17580357948825972,49.61,Trust
11,17580357953898746,2025-09-16,15:16:35.389,AA,C,17580357953898746,49.61,Trust
11,17580357958819351,2025-09-16,15:16:35.881,AA,C,17580357958819351,49.61,Trust
11,17580357963893171,2025-09-16,15:16:36.389,AA,C,17580357963893171,49.61,Trust
11,17580357968814721,2025-09-16,15:16:36.881,AA,C,17580357968814721,49.61,Trust
11,17580357973887587,2025-09-16,15:16:37.388,AA,C,17580357973887587,49.61,Trust
11,17580357978807953,2025-09-16,15:16:37.880,AA,C,17580357978807953,49.61,Trust
11,17580357983882321,2025-09-16,15:16:38.388,AA,C,17580357983882321,49.61,Trust
11,17580357988955986,2025-09-16,15:16:38.895,AA,C,17580357988955986,49.61,Trust
11,17580357993876391,2025-09-16,15:16:39.387,AA,C,17580357993876391,49.61,Trust
11,17580357998950590,2025-09-16,15:16:39.895,AA,C,17580357998950590,49.61,Trust
11,17580358003870954,2025-09-16,15:16:40.387,AA,C,17580358003870954,49.61,Trust
11,17580358008944830,2025-09-16,15:16:40.894,AA,C,17580358008944830,49.61,Trust
11,17580358013865399,2025-09-16,15:16:41.386,AA,C,17580358013865399,49.61,Trust
11,17580358018939226,2025-09-16,15:16:41.893,AA,C,17580358018939226,49.61,Trust
11,17580358023860381,2025-09-16,15:16:42.386,AA,C,17580358023860381,49.61,Trust
11,17580358028933603,2025-09-16,15:16:42.893,AA,C,17580358028933603,49.61,Trust
11,17580358033854144,2025-09-16,15:16:43.385,AA,C,17580358033854144,49.61,Trust
11,17580358038928018,2025-09-16,15:16:43.892,AA,C,17580358038928018,49.61,Trust
11,17580358043849084,2025-09-16,15:16:44.384,AA,C,17580358043849084,49.61,Trust
11,17580358048923028,2025-09-16,15:16:44.892,AA,C,17580358048923028,49.61,Trust
11,17580358053843054,2025-09-16,15:16:45.384,AA,C,17580358053843054,49.61,Trust
11,17580358058917395,2025-09-16,15:16:45.891,AA,C,17580358058917395,49.61,Trust
11,17580358063837205,2025-09-16,15:16:46.383,AA,C,17580358063837205,49.61,Trust
11,17580358068913649,2025-09-16,15:16:46.891,AA,C,17580358068913649,49.61,Trust
11,17580358073831695,2025-09-16,15:16:47.383,AA,C,17580358073831695,49.61,Trust
11,17580358078906941,2025-09-16,15:16:47.890,AA,C,17580358078906941,49.61,Trust
11,17580358083825963,2025-09-16,15:16:48.382,AA,C,17580358083825963,49.61,Trust
11,17580358088900068,2025-09-16,15:16:48.890,AA,C,17580358088900068,49.61,Trust
11,17580358093821115,2025-09-16,15:16:49.382,AA,C,17580358093821115,49.61,Trust
11,17580358098894459,2025-09-16,15:16:49.889,AA,C,17580358098894459,49.61,Trust
11,17580358103815530,2025-09-16,15:16:50.381,AA,C,17580358103815530,49.61,Trust
11,17580358108889037,2025-09-16,15:16:50.888,AA,C,17580358108889037,49.61,Trust
11,17580358113963459,2025-09-16,15:16:51.396,AA,C,17580358113963459,49.61,Trust
11,17580358118883243,2025-09-16,15:16:51.888,AA,C,17580358118883243,49.61,Trust
11,17580358123957564,2025-09-16,15:16:52.395,AA,C,17580358123957564,49.61,Trust
11,17580358128877819,2025-09-16,15:16:52.887,AA,C,17580358128877819,49.61,Trust
11,17580358133952181,2025-09-16,15:16:53.395,AA,C,17580358133952181,49.61,Trust
11,17580358138873052,2025-09-16,15:16:53.887,AA,C,17580358138873052,49.61,Trust
11,17580358143947371,2025-09-16,15:16:54.394,AA,C,17580358143947371,49.61,Trust
11,17580358148866650,2025-09-16,15:16:54.886,AA,C,17580358148866650,49.61,Trust
11,17580358153940717,2025-09-16,15:16:55.394,AA,C,17580358153940717,49.61,Trust
11,17580358158860929,2025-09-16,15:16:55.886,AA,C,17580358158860929,49.61,Trust
11,17580358163936945,2025-09-16,15:16:56.393,AA,C,17580358163936945,49.61,Trust
11,17580358168855357,2025-09-16,15:16:56.885,AA,C,17580358168855357,49.61,Trust
11,17580358173929309,2025-09-16,15:16:57.392,AA,C,17580358173929309,49.61,Trust
11,17580358178849616,2025-09-16,15:16:57.884,AA,C,17580358178849616,49.61,Trust
11,17580358183925595,2025-09-16,15:16:58.392,AA,C,17580358183925595,49.61,Trust
