Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
3,17576233347083265,2025-09-11,20:42:14.708,HA,D,17576233347083265,66.93,Trust
3,17576233352083520,2025-09-11,20:42:15.208,HA,D,17576233352083520,66.93,Trust
3,17576233357083000,2025-09-11,20:42:15.708,HA,D,17576233357083000,66.93,Trust
3,17576233362083349,2025-09-11,20:42:16.208,HA,D,17576233362083349,66.93,Trust
3,17576233367083202,2025-09-11,20:42:16.708,HA,D,17576233367083202,66.93,Trust
3,17576233372084670,2025-09-11,20:42:17.208,HA,D,17576233372084670,66.93,Trust
3,17576233377085405,2025-09-11,20:42:17.708,HA,D,17576233377085405,66.93,Trust
3,17576233382082948,2025-09-11,20:42:18.208,HA,D,17576233382082948,66.93,Trust
3,17576233387083031,2025-09-11,20:42:18.708,HA,D,17576233387083031,66.93,Trust
3,17576233392085861,2025-09-11,20:42:19.208,HA,D,17576233392085861,66.93,Trust
3,17576233397085237,2025-09-11,20:42:19.708,HA,D,17576233397085237,66.93,Trust
3,17576233402084937,2025-09-11,20:42:20.208,HA,D,17576233402084937,66.93,Trust
3,17576233407084101,2025-09-11,20:42:20.708,HA,D,17576233407084101,66.93,Trust
3,17576233412082819,2025-09-11,20:42:21.208,HA,D,17576233412082819,66.93,Trust
3,17576233417082863,2025-09-11,20:42:21.708,HA,D,17576233417082863,66.93,Trust
3,17576233422081827,2025-09-11,20:42:22.208,HA,D,17576233422081827,66.93,Trust
3,17576233427085047,2025-09-11,20:42:22.708,HA,D,17576233427085047,66.93,Trust
3,17576233432084153,2025-09-11,20:42:23.208,HA,D,17576233432084153,66.93,Trust
3,17576233437083505,2025-09-11,20:42:23.708,HA,D,17576233437083505,66.93,Trust
3,17576233442085561,2025-09-11,20:42:24.208,HA,D,17576233442085561,66.93,Trust
3,17576233447082840,2025-09-11,20:42:24.708,HA,D,17576233447082840,66.93,Trust
3,17576233452084375,2025-09-11,20:42:25.208,HA,D,17576233452084375,66.93,Trust
3,17576233457080623,2025-09-11,20:42:25.708,HA,D,17576233457080623,66.93,Trust
3,17576233462086015,2025-09-11,20:42:26.208,HA,D,17576233462086015,66.93,Trust
3,17576233467082751,2025-09-11,20:42:26.708,HA,D,17576233467082751,66.93,Trust
3,17576233472084038,2025-09-11,20:42:27.208,HA,D,17576233472084038,66.93,Trust
3,17576233477080749,2025-09-11,20:42:27.708,HA,D,17576233477080749,66.93,Trust
3,17576233482083501,2025-09-11,20:42:28.208,HA,D,17576233482083501,66.93,Trust
3,17576233487033332,2025-09-11,20:42:28.703,HA,D,17576233487033332,66.93,Trust
3,17576233492035150,2025-09-11,20:42:29.203,HA,D,17576233492035150,66.93,Trust
3,17576233497032791,2025-09-11,20:42:29.703,HA,D,17576233497032791,66.93,Trust
3,17576233502082961,2025-09-11,20:42:30.208,HA,D,17576233502082961,66.93,Trust
3,17576233507084017,2025-09-11,20:42:30.708,HA,D,17576233507084017,66.93,Trust
3,17576233512038412,2025-09-11,20:42:31.203,HA,D,17576233512038412,66.93,Trust
3,17576233517041005,2025-09-11,20:42:31.704,HA,D,17576233517041005,66.93,Trust
3,17576233522040345,2025-09-11,20:42:32.204,HA,D,17576233522040345,66.93,Trust
3,17576233527038938,2025-09-11,20:42:32.703,HA,D,17576233527038938,66.93,Trust
3,17576233532037990,2025-09-11,20:42:33.203,HA,D,17576233532037990,66.93,Trust
3,17576233537034845,2025-09-11,20:42:33.703,HA,D,17576233537034845,66.93,Trust
3,17576233542037790,2025-09-11,20:42:34.203,HA,D,17576233542037790,66.93,Trust
3,17576233547038105,2025-09-11,20:42:34.703,HA,D,17576233547038105,66.93,Trust
3,17576233552041285,2025-09-11,20:42:35.204,HA,D,17576233552041285,66.93,Trust
3,17576233557041436,2025-09-11,20:42:35.704,HA,D,17576233557041436,66.93,Trust
3,17576233562037818,2025-09-11,20:42:36.203,HA,D,17576233562037818,66.93,Trust
3,17576233567037754,2025-09-11,20:42:36.703,HA,D,17576233567037754,66.93,Trust
3,17576233572042433,2025-09-11,20:42:37.204,HA,D,17576233572042433,66.93,Trust
3,17576233577047807,2025-09-11,20:42:37.704,HA,D,17576233577047807,66.93,Trust
3,17576233582049486,2025-09-11,20:42:38.204,HA,D,17576233582049486,66.93,Trust
3,17576233587049005,2025-09-11,20:42:38.704,HA,D,17576233587049005,66.93,Trust
3,17576233592052789,2025-09-11,20:42:39.205,HA,D,17576233592052789,66.93,Trust
3,17576233597052684,2025-09-11,20:42:39.705,HA,D,17576233597052684,66.93,Trust
3,17576233602059424,2025-09-11,20:42:40.205,HA,D,17576233602059424,66.93,Trust
3,17576233607058009,2025-09-11,20:42:40.705,HA,D,17576233607058009,66.93,Trust
3,17576233612059600,2025-09-11,20:42:41.205,HA,D,17576233612059600,66.93,Trust
3,17576233617058427,2025-09-11,20:42:41.705,HA,D,17576233617058427,66.93,Trust
3,17576233622064369,2025-09-11,20:42:42.206,HA,D,17576233622064369,66.93,Trust
3,17576233627059125,2025-09-11,20:42:42.705,HA,D,17576233627059125,66.93,Trust
3,17576233632057606,2025-09-11,20:42:43.205,HA,D,17576233632057606,66.93,Trust
3,17576233637058593,2025-09-11,20:42:43.705,HA,D,17576233637058593,66.93,Trust
3,17576233642059616,2025-09-11,20:42:44.205,HA,D,17576233642059616,66.93,Trust
3,17576233647063744,2025-09-11,20:42:44.706,HA,D,17576233647063744,66.93,Trust
3,17576233652068944,2025-09-11,20:42:45.206,HA,D,17576233652068944,66.93,Trust
3,17576233657068935,2025-09-11,20:42:45.706,HA,D,17576233657068935,66.93,Trust
3,17576233662073251,2025-09-11,20:42:46.207,HA,D,17576233662073251,66.93,Trust
3,17576233667073698,2025-09-11,20:42:46.707,HA,D,17576233667073698,66.93,Trust
3,17576233672075592,2025-09-11,20:42:47.207,HA,D,17576233672075592,66.93,Trust
3,17576233677078723,2025-09-11,20:42:47.707,HA,D,17576233677078723,66.93,Trust
3,17576233682082991,2025-09-11,20:42:48.208,HA,D,17576233682082991,66.93,Trust
3,17576233687080588,2025-09-11,20:42:48.708,HA,D,17576233687080588,66.93,Trust
3,17576233692084478,2025-09-11,20:42:49.208,HA,D,17576233692084478,66.93,Trust
3,17576233697085604,2025-09-11,20:42:49.708,HA,D,17576233697085604,66.93,Trust
3,17576233702084565,2025-09-11,20:42:50.208,HA,D,17576233702084565,66.93,Trust
3,17576233707083838,2025-09-11,20:42:50.708,HA,D,17576233707083838,66.93,Trust
3,17576233712085757,2025-09-11,20:42:51.208,HA,D,17576233712085757,66.93,Trust
3,17576233717083666,2025-09-11,20:42:51.708,HA,D,17576233717083666,66.93,Trust
3,17576233722082609,2025-09-11,20:42:52.208,HA,D,17576233722082609,66.93,Trust
3,17576233727083553,2025-09-11,20:42:52.708,HA,D,17576233727083553,66.93,Trust
3,17576233732084528,2025-09-11,20:42:53.208,HA,D,17576233732084528,66.93,Trust
3,17576233737083213,2025-09-11,20:42:53.708,HA,D,17576233737083213,66.93,Trust
3,17576233742082611,2025-09-11,20:42:54.208,HA,D,17576233742082611,66.93,Trust
3,17576233747083301,2025-09-11,20:42:54.708,HA,D,17576233747083301,66.93,Trust
3,17576233752082620,2025-09-11,20:42:55.208,HA,D,17576233752082620,66.93,Trust
3,17576233757083832,2025-09-11,20:42:55.708,HA,D,17576233757083832,66.93,Trust
3,17576233762081060,2025-09-11,20:42:56.208,HA,D,17576233762081060,66.93,Trust
3,17576233767085031,2025-09-11,20:42:56.708,HA,D,17576233767085031,66.93,Trust
3,17576233772084851,2025-09-11,20:42:57.208,HA,D,17576233772084851,66.93,Trust
3,17576233777083925,2025-09-11,20:42:57.708,HA,D,17576233777083925,66.93,Trust
3,17576233782083165,2025-09-11,20:42:58.208,HA,D,17576233782083165,66.93,Trust
3,17576233787083934,2025-09-11,20:42:58.708,HA,D,17576233787083934,66.93,Trust
3,17576233792084475,2025-09-11,20:42:59.208,HA,D,17576233792084475,66.93,Trust
3,17576233797083746,2025-09-11,20:42:59.708,HA,D,17576233797083746,66.93,Trust
3,17576233802083611,2025-09-11,20:43:00.208,HA,D,17576233802083611,66.93,Trust
3,17576233807082879,2025-09-11,20:43:00.708,HA,D,17576233807082879,66.93,Trust
3,17576233812083804,2025-09-11,20:43:01.208,HA,D,17576233812083804,66.93,Trust
3,17576233817083225,2025-09-11,20:43:01.708,HA,D,17576233817083225,66.93,Trust
3,17576233822084525,2025-09-11,20:43:02.208,HA,D,17576233822084525,66.93,Trust
3,17576233827083096,2025-09-11,20:43:02.708,HA,D,17576233827083096,66.93,Trust
3,17576233832083584,2025-09-11,20:43:03.208,HA,D,17576233832083584,66.93,Trust
3,17576233837083311,2025-09-11,20:43:03.708,HA,D,17576233837083311,66.93,Trust
3,17576233842080486,2025-09-11,20:43:04.208,HA,D,17576233842080486,66.93,Trust
3,17576233847082723,2025-09-11,20:43:04.708,HA,D,17576233847082723,66.93,Trust
3,17576233852084501,2025-09-11,20:43:05.208,HA,D,17576233852084501,66.93,Trust
3,17576233857080536,2025-09-11,20:43:05.708,HA,D,17576233857080536,66.93,Trust
3,17576233862083948,2025-09-11,20:43:06.208,HA,D,17576233862083948,66.93,Trust
3,17576233867082611,2025-09-11,20:43:06.708,HA,D,17576233867082611,66.93,Trust
3,17576233872084919,2025-09-11,20:43:07.208,HA,D,17576233872084919,66.93,Trust
3,17576233877082619,2025-09-11,20:43:07.708,HA,D,17576233877082619,66.93,Trust
3,17576233882085594,2025-09-11,20:43:08.208,HA,D,17576233882085594,66.93,Trust
3,17576233887082584,2025-09-11,20:43:08.708,HA,D,17576233887082584,66.93,Trust
3,17576233892083785,2025-09-11,20:43:09.208,HA,D,17576233892083785,66.93,Trust
3,17576233897083589,2025-09-11,20:43:09.708,HA,D,17576233897083589,66.93,Trust
3,17576233902082431,2025-09-11,20:43:10.208,HA,D,17576233902082431,66.93,Trust
3,17576233907082685,2025-09-11,20:43:10.708,HA,D,17576233907082685,66.93,Trust
3,17576233912084686,2025-09-11,20:43:11.208,HA,D,17576233912084686,66.93,Trust
3,17576233917083264,2025-09-11,20:43:11.708,HA,D,17576233917083264,66.93,Trust
3,17576233922082586,2025-09-11,20:43:12.208,HA,D,17576233922082586,66.93,Trust
3,17576233927083079,2025-09-11,20:43:12.708,HA,D,17576233927083079,66.93,Trust
3,17576233932083390,2025-09-11,20:43:13.208,HA,D,17576233932083390,66.93,Trust
3,17576233937083010,2025-09-11,20:43:13.708,HA,D,17576233937083010,66.93,Trust
3,17576233942080234,2025-09-11,20:43:14.208,HA,D,17576233942080234,66.93,Trust
3,17576233947083243,2025-09-11,20:43:14.708,HA,D,17576233947083243,66.93,Trust
3,17576233952082861,2025-09-11,20:43:15.208,HA,D,17576233952082861,66.93,Trust
3,17576233957083358,2025-09-11,20:43:15.708,HA,D,17576233957083358,66.93,Trust
3,17576233962082700,2025-09-11,20:43:16.208,HA,D,17576233962082700,66.93,Trust
3,17576233967083492,2025-09-11,20:43:16.708,HA,D,17576233967083492,66.93,Trust
3,17576233972081307,2025-09-11,20:43:17.208,HA,D,17576233972081307,66.93,Trust
3,17576233977082397,2025-09-11,20:43:17.708,HA,D,17576233977082397,66.93,Trust
3,17576233982082443,2025-09-11,20:43:18.208,HA,D,17576233982082443,66.93,Trust
3,17576233987082842,2025-09-11,20:43:18.708,HA,D,17576233987082842,66.93,Trust
3,17576233992082633,2025-09-11,20:43:19.208,HA,D,17576233992082633,66.93,Trust
3,17576233997082573,2025-09-11,20:43:19.708,HA,D,17576233997082573,66.93,Trust
3,17576234002084876,2025-09-11,20:43:20.208,HA,D,17576234002084876,66.93,Trust
3,17576234007084148,2025-09-11,20:43:20.708,HA,D,17576234007084148,66.93,Trust
3,17576234012083134,2025-09-11,20:43:21.208,HA,D,17576234012083134,66.93,Trust
3,17576234017082270,2025-09-11,20:43:21.708,HA,D,17576234017082270,66.93,Trust
3,17576234022082889,2025-09-11,20:43:22.208,HA,D,17576234022082889,66.93,Trust
3,17576234027083935,2025-09-11,20:43:22.708,HA,D,17576234027083935,66.93,Trust
3,17576234032084534,2025-09-11,20:43:23.208,HA,D,17576234032084534,53.54,Trust
3,17576234037082742,2025-09-11,20:43:23.708,HA,D,17576234037082742,53.54,Trust
3,17576234042083871,2025-09-11,20:43:24.208,HA,D,17576234042083871,53.54,Trust
3,17576234047083163,2025-09-11,20:43:24.708,HA,D,17576234047083163,53.54,Trust
3,17576234052084094,2025-09-11,20:43:25.208,HA,D,17576234052084094,53.54,Trust
3,17576234057082398,2025-09-11,20:43:25.708,HA,D,17576234057082398,53.54,Trust
3,17576234062084754,2025-09-11,20:43:26.208,HA,D,17576234062084754,53.54,Trust
3,17576234067082359,2025-09-11,20:43:26.708,HA,D,17576234067082359,53.54,Trust
3,17576234072084388,2025-09-11,20:43:27.208,HA,D,17576234072084388,53.54,Trust
3,17576234077084413,2025-09-11,20:43:27.708,HA,D,17576234077084413,53.54,Trust
3,17576234082082461,2025-09-11,20:43:28.208,HA,D,17576234082082461,53.54,Trust
3,17576234087083001,2025-09-11,20:43:28.708,HA,D,17576234087083001,53.54,Trust
3,17576234092084304,2025-09-11,20:43:29.208,HA,D,17576234092084304,53.54,Trust
3,17576234097083631,2025-09-11,20:43:29.708,HA,D,17576234097083631,53.54,Trust
3,17576234102082503,2025-09-11,20:43:30.208,HA,D,17576234102082503,53.54,Trust
3,17576234107084582,2025-09-11,20:43:30.708,HA,D,17576234107084582,53.54,Trust
3,17576234112083002,2025-09-11,20:43:31.208,HA,D,17576234112083002,53.54,Trust
3,17576234117082580,2025-09-11,20:43:31.708,HA,D,17576234117082580,53.54,Trust
3,17576234122084341,2025-09-11,20:43:32.208,HA,D,17576234122084341,53.54,Trust
3,17576234127082414,2025-09-11,20:43:32.708,HA,D,17576234127082414,53.54,Trust
3,17576234132085915,2025-09-11,20:43:33.208,HA,D,17576234132085915,53.54,Trust
3,17576234137083060,2025-09-11,20:43:33.708,HA,D,17576234137083060,53.54,Trust
3,17576234142080382,2025-09-11,20:43:34.208,HA,D,17576234142080382,53.54,Trust
3,17576234147082454,2025-09-11,20:43:34.708,HA,D,17576234147082454,53.54,Trust
3,17576234152084146,2025-09-11,20:43:35.208,HA,D,17576234152084146,53.54,Trust
3,17576234157082995,2025-09-11,20:43:35.708,HA,D,17576234157082995,53.54,Trust
3,17576234162083170,2025-09-11,20:43:36.208,HA,D,17576234162083170,53.54,Trust
3,17576234167082351,2025-09-11,20:43:36.708,HA,D,17576234167082351,53.54,Trust
3,17576234172083155,2025-09-11,20:43:37.208,HA,D,17576234172083155,53.54,Trust
3,17576234177083020,2025-09-11,20:43:37.708,HA,D,17576234177083020,53.54,Trust
3,17576234182081373,2025-09-11,20:43:38.208,HA,D,17576234182081373,53.54,Trust
3,17576234187082428,2025-09-11,20:43:38.708,HA,D,17576234187082428,53.54,Trust
3,17576234192082405,2025-09-11,20:43:39.208,HA,D,17576234192082405,53.54,Trust
3,17576234197082324,2025-09-11,20:43:39.708,HA,D,17576234197082324,53.54,Trust
3,17576234202083741,2025-09-11,20:43:40.208,HA,D,17576234202083741,53.54,Trust
3,17576234207082790,2025-09-11,20:43:40.708,HA,D,17576234207082790,53.54,Trust
3,17576234212084545,2025-09-11,20:43:41.208,HA,D,17576234212084545,53.54,Trust
3,17576234217082455,2025-09-11,20:43:41.708,HA,D,17576234217082455,53.54,Trust
3,17576234222082422,2025-09-11,20:43:42.208,HA,D,17576234222082422,53.54,Trust
3,17576234227082536,2025-09-11,20:43:42.708,HA,D,17576234227082536,53.54,Trust
3,17576234232082402,2025-09-11,20:43:43.208,HA,D,17576234232082402,53.54,Trust
3,17576234237080021,2025-09-11,20:43:43.708,HA,D,17576234237080021,53.54,Trust
3,17576234242081931,2025-09-11,20:43:44.208,HA,D,17576234242081931,53.54,Trust
3,17576234247082381,2025-09-11,20:43:44.708,HA,D,17576234247082381,53.54,Trust
3,17576234252082400,2025-09-11,20:43:45.208,HA,D,17576234252082400,53.54,Trust
3,17576234257083726,2025-09-11,20:43:45.708,HA,D,17576234257083726,53.54,Trust
3,17576234262082224,2025-09-11,20:43:46.208,HA,D,17576234262082224,53.54,Trust
3,17576234267082651,2025-09-11,20:43:46.708,HA,D,17576234267082651,53.54,Trust
3,17576234272084377,2025-09-11,20:43:47.208,HA,D,17576234272084377,53.54,Trust
3,17576234277082444,2025-09-11,20:43:47.708,HA,D,17576234277082444,53.54,Trust
3,17576234282082327,2025-09-11,20:43:48.208,HA,D,17576234282082327,53.54,Trust
3,17576234287083257,2025-09-11,20:43:48.708,HA,D,17576234287083257,53.54,Trust
3,17576234292082381,2025-09-11,20:43:49.208,HA,D,17576234292082381,53.54,Trust
3,17576234297083706,2025-09-11,20:43:49.708,HA,D,17576234297083706,53.54,Trust
3,17576234302084389,2025-09-11,20:43:50.208,HA,D,17576234302084389,53.54,Trust
3,17576234307083702,2025-09-11,20:43:50.708,HA,D,17576234307083702,53.54,Trust
3,17576234312083085,2025-09-11,20:43:51.208,HA,D,17576234312083085,53.54,Trust
3,17576234317084236,2025-09-11,20:43:51.708,HA,D,17576234317084236,53.54,Trust
3,17576234322083746,2025-09-11,20:43:52.208,HA,D,17576234322083746,53.54,Trust
3,17576234327082332,2025-09-11,20:43:52.708,HA,D,17576234327082332,53.54,Trust
3,17576234332080903,2025-09-11,20:43:53.208,HA,D,17576234332080903,53.54,Trust
3,17576234337084081,2025-09-11,20:43:53.708,HA,D,17576234337084081,53.54,Trust
3,17576234342080091,2025-09-11,20:43:54.208,HA,D,17576234342080091,53.54,Trust
3,17576234347082644,2025-09-11,20:43:54.708,HA,D,17576234347082644,53.54,Trust
3,17576234352082289,2025-09-11,20:43:55.208,HA,D,17576234352082289,53.54,Trust
3,17576234357082769,2025-09-11,20:43:55.708,HA,D,17576234357082769,53.54,Trust
3,17576234362080560,2025-09-11,20:43:56.208,HA,D,17576234362080560,53.54,Trust
3,17576234367082213,2025-09-11,20:43:56.708,HA,D,17576234367082213,53.54,Trust
3,17576234372081984,2025-09-11,20:43:57.208,HA,D,17576234372081984,53.54,Trust
3,17576234377080055,2025-09-11,20:43:57.708,HA,D,17576234377080055,53.54,Trust
3,17576234382082872,2025-09-11,20:43:58.208,HA,D,17576234382082872,53.54,Trust
3,17576234387082012,2025-09-11,20:43:58.708,HA,D,17576234387082012,53.54,Trust
3,17576234392080023,2025-09-11,20:43:59.208,HA,D,17576234392080023,53.54,Trust
3,17576234397083651,2025-09-11,20:43:59.708,HA,D,17576234397083651,53.54,Trust
3,17576234402082624,2025-09-11,20:44:00.208,HA,D,17576234402082624,53.54,Trust
3,17576234407083040,2025-09-11,20:44:00.708,HA,D,17576234407083040,53.54,Trust
3,17576234412083560,2025-09-11,20:44:01.208,HA,D,17576234412083560,53.54,Trust
3,17576234417082330,2025-09-11,20:44:01.708,HA,D,17576234417082330,53.54,Trust
3,17576234422080269,2025-09-11,20:44:02.208,HA,D,17576234422080269,53.54,Trust
3,17576234427084365,2025-09-11,20:44:02.708,HA,D,17576234427084365,53.54,Trust
3,17576234432082150,2025-09-11,20:44:03.208,HA,D,17576234432082150,53.54,Trust
3,17576234437082394,2025-09-11,20:44:03.708,HA,D,17576234437082394,53.54,Trust
3,17576234442084108,2025-09-11,20:44:04.208,HA,D,17576234442084108,53.54,Trust
3,17576234447084072,2025-09-11,20:44:04.708,HA,D,17576234447084072,53.54,Trust
3,17576234452081008,2025-09-11,20:44:05.208,HA,D,17576234452081008,53.54,Trust
3,17576234457083663,2025-09-11,20:44:05.708,HA,D,17576234457083663,53.54,Trust
3,17576234462082540,2025-09-11,20:44:06.208,HA,D,17576234462082540,53.54,Trust
3,17576234467083571,2025-09-11,20:44:06.708,HA,D,17576234467083571,53.54,Trust
3,17576234472084735,2025-09-11,20:44:07.208,HA,D,17576234472084735,53.54,Trust
3,17576234477082108,2025-09-11,20:44:07.708,HA,D,17576234477082108,53.54,Trust
3,17576234482084342,2025-09-11,20:44:08.208,HA,D,17576234482084342,53.54,Trust
3,17576234487082508,2025-09-11,20:44:08.708,HA,D,17576234487082508,53.54,Trust
3,17576234492083399,2025-09-11,20:44:09.208,HA,D,17576234492083399,53.54,Trust
3,17576234497083127,2025-09-11,20:44:09.708,HA,D,17576234497083127,53.54,Trust
3,17576234502083566,2025-09-11,20:44:10.208,HA,D,17576234502083566,53.54,Trust
3,17576234507082293,2025-09-11,20:44:10.708,HA,D,17576234507082293,53.54,Trust
3,17576234512081071,2025-09-11,20:44:11.208,HA,D,17576234512081071,53.54,Trust
3,17576234517082174,2025-09-11,20:44:11.708,HA,D,17576234517082174,53.54,Trust
3,17576234522082750,2025-09-11,20:44:12.208,HA,D,17576234522082750,53.54,Trust
3,17576234527079646,2025-09-11,20:44:12.707,HA,D,17576234527079646,53.54,Trust
3,17576234532082357,2025-09-11,20:44:13.208,HA,D,17576234532082357,53.54,Trust
3,17576234537083862,2025-09-11,20:44:13.708,HA,D,17576234537083862,53.54,Trust
3,17576234542093561,2025-09-11,20:44:14.209,HA,D,17576234542093561,53.54,Trust
3,17576234547082756,2025-09-11,20:44:14.708,HA,D,17576234547082756,53.54,Trust
3,17576234552082874,2025-09-11,20:44:15.208,HA,D,17576234552082874,53.54,Trust
3,17576234557082655,2025-09-11,20:44:15.708,HA,D,17576234557082655,53.54,Trust
3,17576234562082917,2025-09-11,20:44:16.208,HA,D,17576234562082917,53.54,Trust
3,17576234567082441,2025-09-11,20:44:16.708,HA,D,17576234567082441,53.54,Trust
3,17576234572080795,2025-09-11,20:44:17.208,HA,D,17576234572080795,53.54,Trust
3,17576234577082402,2025-09-11,20:44:17.708,HA,D,17576234577082402,53.54,Trust
3,17576234582082746,2025-09-11,20:44:18.208,HA,D,17576234582082746,53.54,Trust
3,17576234587085546,2025-09-11,20:44:18.708,HA,D,17576234587085546,53.54,Trust
3,17576234592082295,2025-09-11,20:44:19.208,HA,D,17576234592082295,53.54,Trust
3,17576234597083149,2025-09-11,20:44:19.708,HA,D,17576234597083149,53.54,Trust
3,17576234602081761,2025-09-11,20:44:20.208,HA,D,17576234602081761,53.54,Trust
3,17576234607082518,2025-09-11,20:44:20.708,HA,D,17576234607082518,53.54,Trust
3,17576234612083432,2025-09-11,20:44:21.208,HA,D,17576234612083432,53.54,Trust
3,17576234617082163,2025-09-11,20:44:21.708,HA,D,17576234617082163,53.54,Trust
3,17576234622082971,2025-09-11,20:44:22.208,HA,D,17576234622082971,53.54,Trust
3,17576234627082907,2025-09-11,20:44:22.708,HA,D,17576234627082907,53.54,Trust
3,17576234632086155,2025-09-11,20:44:23.208,HA,D,17576234632086155,53.54,Trust
3,17576234637083202,2025-09-11,20:44:23.708,HA,D,17576234637083202,53.54,Trust
3,17576234642084203,2025-09-11,20:44:24.208,HA,D,17576234642084203,53.54,Trust
3,17576234647084157,2025-09-11,20:44:24.708,HA,D,17576234647084157,53.54,Trust
3,17576234652082666,2025-09-11,20:44:25.208,HA,D,17576234652082666,53.54,Trust
3,17576234657080627,2025-09-11,20:44:25.708,HA,D,17576234657080627,53.54,Trust
3,17576234662084238,2025-09-11,20:44:26.208,HA,D,17576234662084238,53.54,Trust
3,17576234667082600,2025-09-11,20:44:26.708,HA,D,17576234667082600,53.54,Trust
3,17576234672083596,2025-09-11,20:44:27.208,HA,D,17576234672083596,53.54,Trust
3,17576234677081377,2025-09-11,20:44:27.708,HA,D,17576234677081377,53.54,Trust
3,17576234682082004,2025-09-11,20:44:28.208,HA,D,17576234682082004,53.54,Trust
3,17576234687082032,2025-09-11,20:44:28.708,HA,D,17576234687082032,53.54,Trust
3,17576234692084142,2025-09-11,20:44:29.208,HA,D,17576234692084142,53.54,Trust
3,17576234697083699,2025-09-11,20:44:29.708,HA,D,17576234697083699,53.54,Trust
3,17576234702082420,2025-09-11,20:44:30.208,HA,D,17576234702082420,53.54,Trust
3,17576234707082656,2025-09-11,20:44:30.708,HA,D,17576234707082656,53.54,Trust
3,17576234712082028,2025-09-11,20:44:31.208,HA,D,17576234712082028,53.54,Trust
3,17576234717081999,2025-09-11,20:44:31.708,HA,D,17576234717081999,53.54,Trust
3,17576234722084269,2025-09-11,20:44:32.208,HA,D,17576234722084269,53.54,Trust
3,17576234727082156,2025-09-11,20:44:32.708,HA,D,17576234727082156,53.54,Trust
3,17576234732081969,2025-09-11,20:44:33.208,HA,D,17576234732081969,53.54,Trust
3,17576234737082146,2025-09-11,20:44:33.708,HA,D,17576234737082146,53.54,Trust
3,17576234742082192,2025-09-11,20:44:34.208,HA,D,17576234742082192,53.54,Trust
3,17576234747082757,2025-09-11,20:44:34.708,HA,D,17576234747082757,53.54,Trust
3,17576234752080080,2025-09-11,20:44:35.208,HA,D,17576234752080080,53.54,Trust
3,17576234757083745,2025-09-11,20:44:35.708,HA,D,17576234757083745,53.54,Trust
3,17576234762083012,2025-09-11,20:44:36.208,HA,D,17576234762083012,53.54,Trust
3,17576234767081873,2025-09-11,20:44:36.708,HA,D,17576234767081873,53.54,Trust
3,17576234772082657,2025-09-11,20:44:37.208,HA,D,17576234772082657,53.54,Trust
3,17576234777084359,2025-09-11,20:44:37.708,HA,D,17576234777084359,53.54,Trust
3,17576234782084107,2025-09-11,20:44:38.208,HA,D,17576234782084107,53.54,Trust
3,17576234787083413,2025-09-11,20:44:38.708,HA,D,17576234787083413,53.54,Trust
3,17576234792200734,2025-09-11,20:44:39.220,HA,D,17576234792200734,53.54,Trust
3,17576234797199135,2025-09-11,20:44:39.719,HA,D,17576234797199135,53.54,Trust
3,17576234802199243,2025-09-11,20:44:40.219,HA,D,17576234802199243,53.54,Trust
3,17576234807200673,2025-09-11,20:44:40.720,HA,D,17576234807200673,53.54,Trust
3,17576234812197576,2025-09-11,20:44:41.219,HA,D,17576234812197576,53.54,Trust
3,17576234817199146,2025-09-11,20:44:41.719,HA,D,17576234817199146,53.54,Trust
3,17576234822200363,2025-09-11,20:44:42.220,HA,D,17576234822200363,53.54,Trust
3,17576234827200087,2025-09-11,20:44:42.720,HA,D,17576234827200087,53.54,Trust
3,17576234832199001,2025-09-11,20:44:43.219,HA,D,17576234832199001,53.54,Trust
3,17576234837201895,2025-09-11,20:44:43.720,HA,D,17576234837201895,53.54,Trust
3,17576234842201474,2025-09-11,20:44:44.220,HA,D,17576234842201474,53.54,Trust
3,17576234847199881,2025-09-11,20:44:44.719,HA,D,17576234847199881,53.54,Trust
3,17576234852203077,2025-09-11,20:44:45.220,HA,D,17576234852203077,53.54,Trust
3,17576234857199092,2025-09-11,20:44:45.719,HA,D,17576234857199092,53.54,Trust
3,17576234862199678,2025-09-11,20:44:46.219,HA,D,17576234862199678,53.54,Trust
3,17576234867199182,2025-09-11,20:44:46.719,HA,D,17576234867199182,53.54,Trust
3,17576234872197223,2025-09-11,20:44:47.219,HA,D,17576234872197223,53.54,Trust
3,17576234877199222,2025-09-11,20:44:47.719,HA,D,17576234877199222,53.54,Trust
3,17576234882198922,2025-09-11,20:44:48.219,HA,D,17576234882198922,53.54,Trust
3,17576234887199323,2025-09-11,20:44:48.719,HA,D,17576234887199323,53.54,Trust
3,17576234892199535,2025-09-11,20:44:49.219,HA,D,17576234892199535,53.54,Trust
3,17576234897199984,2025-09-11,20:44:49.719,HA,D,17576234897199984,53.54,Trust
3,17576234902200902,2025-09-11,20:44:50.220,HA,D,17576234902200902,53.54,Trust
3,17576234907199266,2025-09-11,20:44:50.719,HA,D,17576234907199266,53.54,Trust
3,17576234912199117,2025-09-11,20:44:51.219,HA,D,17576234912199117,53.54,Trust
3,17576234917201503,2025-09-11,20:44:51.720,HA,D,17576234917201503,53.54,Trust
3,17576234922201324,2025-09-11,20:44:52.220,HA,D,17576234922201324,53.54,Trust
3,17576234927201280,2025-09-11,20:44:52.720,HA,D,17576234927201280,53.54,Trust
