Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17576141221058477,2025-09-11,18:08:42.105,NA,NA,17576141221058477,70.08,Trust
2,17576141226058112,2025-09-11,18:08:42.605,NA,NA,17576141226058112,70.08,Trust
2,17576141231057999,2025-09-11,18:08:43.105,NA,NA,17576141231057999,70.08,Trust
2,17576141235958929,2025-09-11,18:08:43.595,NA,NA,17576141235958929,70.08,Trust
2,17576141240956817,2025-09-11,18:08:44.095,NA,NA,17576141240956817,70.08,Trust
2,17576141245957977,2025-09-11,18:08:44.595,NA,NA,17576141245957977,70.08,Trust
2,17576141250957107,2025-09-11,18:08:45.095,NA,NA,17576141250957107,70.08,Trust
2,17576141255958403,2025-09-11,18:08:45.595,NA,NA,17576141255958403,70.08,Trust
2,17576141260956879,2025-09-11,18:08:46.095,NA,NA,17576141260956879,70.08,Trust
2,17576141265954502,2025-09-11,18:08:46.595,NA,NA,17576141265954502,70.08,Trust
2,17576141270959234,2025-09-11,18:08:47.095,NA,NA,17576141270959234,70.08,Trust
2,17576141275957222,2025-09-11,18:08:47.595,NA,NA,17576141275957222,70.08,Trust
2,17576141280958260,2025-09-11,18:08:48.095,NA,NA,17576141280958260,70.08,Trust
2,17576141285958535,2025-09-11,18:08:48.595,NA,NA,17576141285958535,70.08,Trust
2,17576141290957649,2025-09-11,18:08:49.095,NA,NA,17576141290957649,70.08,Trust
2,17576141295959066,2025-09-11,18:08:49.595,NA,NA,17576141295959066,70.08,Trust
2,17576141300956779,2025-09-11,18:08:50.095,NA,NA,17576141300956779,70.08,Trust
2,17576141305956865,2025-09-11,18:08:50.595,NA,NA,17576141305956865,70.08,Trust
2,17576141310958507,2025-09-11,18:08:51.095,NA,NA,17576141310958507,70.08,Trust
2,17576141315958784,2025-09-11,18:08:51.595,NA,NA,17576141315958784,70.08,Trust
2,17576141320957529,2025-09-11,18:08:52.095,NA,NA,17576141320957529,70.08,Trust
2,17576141325958999,2025-09-11,18:08:52.595,NA,NA,17576141325958999,70.08,Trust
2,17576141330956791,2025-09-11,18:08:53.095,NA,NA,17576141330956791,70.08,Trust
2,17576141335956612,2025-09-11,18:08:53.595,NA,NA,17576141335956612,70.08,Trust
2,17576141340957032,2025-09-11,18:08:54.095,NA,NA,17576141340957032,70.08,Trust
2,17576141345957538,2025-09-11,18:08:54.595,NA,NA,17576141345957538,70.08,Trust
2,17576141350954534,2025-09-11,18:08:55.095,NA,NA,17576141350954534,70.08,Trust
2,17576141355956754,2025-09-11,18:08:55.595,NA,NA,17576141355956754,70.08,Trust
2,17576141360954278,2025-09-11,18:08:56.095,NA,NA,17576141360954278,70.08,Trust
2,17576141365956730,2025-09-11,18:08:56.595,NA,NA,17576141365956730,70.08,Trust
2,17576141370955886,2025-09-11,18:08:57.095,NA,NA,17576141370955886,70.08,Trust
2,17576141376054802,2025-09-11,18:08:57.605,NA,NA,17576141376054802,70.08,Trust
2,17576141381057071,2025-09-11,18:08:58.105,NA,NA,17576141381057071,70.08,Trust
2,17576141386055214,2025-09-11,18:08:58.605,NA,NA,17576141386055214,70.08,Trust
2,17576141391057771,2025-09-11,18:08:59.105,NA,NA,17576141391057771,70.08,Trust
2,17576141396058722,2025-09-11,18:08:59.605,NA,NA,17576141396058722,70.08,Trust
2,17576141401057940,2025-09-11,18:09:00.105,NA,NA,17576141401057940,70.08,Trust
2,17576141406055702,2025-09-11,18:09:00.605,NA,NA,17576141406055702,70.08,Trust
2,17576141411058308,2025-09-11,18:09:01.105,NA,NA,17576141411058308,70.08,Trust
2,17576141416058489,2025-09-11,18:09:01.605,NA,NA,17576141416058489,70.08,Trust
2,17576141421057385,2025-09-11,18:09:02.105,NA,NA,17576141421057385,70.08,Trust
2,17576141426056889,2025-09-11,18:09:02.605,NA,NA,17576141426056889,70.08,Trust
2,17576141431059080,2025-09-11,18:09:03.105,NA,NA,17576141431059080,70.08,Trust
2,17576141436054989,2025-09-11,18:09:03.605,NA,NA,17576141436054989,70.08,Trust
2,17576141441058875,2025-09-11,18:09:04.105,NA,NA,17576141441058875,70.08,Trust
2,17576141446055691,2025-09-11,18:09:04.605,NA,NA,17576141446055691,70.08,Trust
2,17576141451059073,2025-09-11,18:09:05.105,NA,NA,17576141451059073,70.08,Trust
2,17576141456055438,2025-09-11,18:09:05.605,NA,NA,17576141456055438,70.08,Trust
2,17576141461056580,2025-09-11,18:09:06.105,NA,NA,17576141461056580,70.08,Trust
2,17576141466054294,2025-09-11,18:09:06.605,NA,NA,17576141466054294,70.08,Trust
2,17576141471055898,2025-09-11,18:09:07.105,NA,NA,17576141471055898,70.08,Trust
2,17576141476058333,2025-09-11,18:09:07.605,NA,NA,17576141476058333,70.08,Trust
2,17576141481055865,2025-09-11,18:09:08.105,NA,NA,17576141481055865,70.08,Trust
2,17576141486057472,2025-09-11,18:09:08.605,NA,NA,17576141486057472,70.08,Trust
2,17576141491056457,2025-09-11,18:09:09.105,NA,NA,17576141491056457,70.08,Trust
2,17576141496058855,2025-09-11,18:09:09.605,NA,NA,17576141496058855,70.08,Trust
2,17576141501056242,2025-09-11,18:09:10.105,NA,NA,17576141501056242,70.08,Trust
2,17576141506055982,2025-09-11,18:09:10.605,NA,NA,17576141506055982,70.08,Trust
2,17576141511057576,2025-09-11,18:09:11.105,NA,NA,17576141511057576,70.08,Trust
2,17576141516054844,2025-09-11,18:09:11.605,NA,NA,17576141516054844,70.08,Trust
2,17576141521054317,2025-09-11,18:09:12.105,NA,NA,17576141521054317,70.08,Trust
2,17576141526057162,2025-09-11,18:09:12.605,NA,NA,17576141526057162,70.08,Trust
2,17576141531055115,2025-09-11,18:09:13.105,NA,NA,17576141531055115,70.08,Trust
2,17576141536056934,2025-09-11,18:09:13.605,NA,NA,17576141536056934,70.08,Trust
2,17576141541058963,2025-09-11,18:09:14.105,NA,NA,17576141541058963,70.08,Trust
2,17576141546056167,2025-09-11,18:09:14.605,NA,NA,17576141546056167,70.08,Trust
2,17576141551058072,2025-09-11,18:09:15.105,NA,NA,17576141551058072,70.08,Trust
2,17576141556054631,2025-09-11,18:09:15.605,NA,NA,17576141556054631,70.08,Trust
2,17576141561057878,2025-09-11,18:09:16.105,NA,NA,17576141561057878,70.08,Trust
2,17576141566057105,2025-09-11,18:09:16.605,NA,NA,17576141566057105,70.08,Trust
2,17576141571056562,2025-09-11,18:09:17.105,NA,NA,17576141571056562,70.08,Trust
2,17576141576058597,2025-09-11,18:09:17.605,NA,NA,17576141576058597,70.08,Trust
2,17576141581058765,2025-09-11,18:09:18.105,NA,NA,17576141581058765,70.08,Trust
2,17576141586058561,2025-09-11,18:09:18.605,NA,NA,17576141586058561,70.08,Trust
2,17576141591057312,2025-09-11,18:09:19.105,NA,NA,17576141591057312,70.08,Trust
2,17576141596056515,2025-09-11,18:09:19.605,NA,NA,17576141596056515,70.08,Trust
2,17576141601057098,2025-09-11,18:09:20.105,NA,NA,17576141601057098,70.08,Trust
2,17576141606059128,2025-09-11,18:09:20.605,NA,NA,17576141606059128,70.08,Trust
2,17576141611054829,2025-09-11,18:09:21.105,NA,NA,17576141611054829,70.08,Trust
2,17576141616054563,2025-09-11,18:09:21.605,NA,NA,17576141616054563,70.08,Trust
2,17576141621059399,2025-09-11,18:09:22.105,NA,NA,17576141621059399,70.08,Trust
2,17576141625956839,2025-09-11,18:09:22.595,NA,NA,17576141625956839,70.08,Trust
2,17576141630956893,2025-09-11,18:09:23.095,NA,NA,17576141630956893,70.08,Trust
2,17576141635956745,2025-09-11,18:09:23.595,NA,NA,17576141635956745,70.08,Trust
2,17576141640958360,2025-09-11,18:09:24.095,NA,NA,17576141640958360,70.08,Trust
2,17576141645958608,2025-09-11,18:09:24.595,NA,NA,17576141645958608,70.08,Trust
2,17576141650956699,2025-09-11,18:09:25.095,NA,NA,17576141650956699,70.08,Trust
2,17576141655957949,2025-09-11,18:09:25.595,NA,NA,17576141655957949,70.08,Trust
2,17576141660958545,2025-09-11,18:09:26.095,NA,NA,17576141660958545,70.08,Trust
2,17576141665956650,2025-09-11,18:09:26.595,NA,NA,17576141665956650,70.08,Trust
2,17576141670956309,2025-09-11,18:09:27.095,NA,NA,17576141670956309,70.08,Trust
2,17576141675957023,2025-09-11,18:09:27.595,NA,NA,17576141675957023,70.08,Trust
2,17576141681056101,2025-09-11,18:09:28.105,NA,NA,17576141681056101,70.08,Trust
2,17576141686055795,2025-09-11,18:09:28.605,NA,NA,17576141686055795,70.08,Trust
2,17576141691056531,2025-09-11,18:09:29.105,NA,NA,17576141691056531,70.08,Trust
2,17576141696058461,2025-09-11,18:09:29.605,NA,NA,17576141696058461,70.08,Trust
2,17576141701054372,2025-09-11,18:09:30.105,NA,NA,17576141701054372,70.08,Trust
2,17576141706055254,2025-09-11,18:09:30.605,NA,NA,17576141706055254,70.08,Trust
2,17576141711055833,2025-09-11,18:09:31.105,NA,NA,17576141711055833,70.08,Trust
2,17576141716058801,2025-09-11,18:09:31.605,NA,NA,17576141716058801,70.08,Trust
2,17576141721055768,2025-09-11,18:09:32.105,NA,NA,17576141721055768,70.08,Trust
2,17576141726098086,2025-09-11,18:09:32.609,NA,NA,17576141726098086,70.08,Trust
2,17576141731056362,2025-09-11,18:09:33.105,NA,NA,17576141731056362,70.08,Trust
2,17576141736055197,2025-09-11,18:09:33.605,NA,NA,17576141736055197,70.08,Trust
2,17576141741056783,2025-09-11,18:09:34.105,NA,NA,17576141741056783,70.08,Trust
2,17576141746057796,2025-09-11,18:09:34.605,NA,NA,17576141746057796,70.08,Trust
2,17576141751056457,2025-09-11,18:09:35.105,NA,NA,17576141751056457,70.08,Trust
2,17576141756055274,2025-09-11,18:09:35.605,NA,NA,17576141756055274,70.08,Trust
2,17576141761055439,2025-09-11,18:09:36.105,NA,NA,17576141761055439,70.08,Trust
2,17576141766058265,2025-09-11,18:09:36.605,NA,NA,17576141766058265,70.08,Trust
2,17576141771054653,2025-09-11,18:09:37.105,NA,NA,17576141771054653,70.08,Trust
2,17576141776055452,2025-09-11,18:09:37.605,NA,NA,17576141776055452,70.08,Trust
2,17576141781056327,2025-09-11,18:09:38.105,NA,NA,17576141781056327,70.08,Trust
2,17576141786054928,2025-09-11,18:09:38.605,NA,NA,17576141786054928,70.08,Trust
2,17576141791057260,2025-09-11,18:09:39.105,NA,NA,17576141791057260,70.08,Trust
2,17576141796054330,2025-09-11,18:09:39.605,NA,NA,17576141796054330,70.08,Trust
2,17576141801056477,2025-09-11,18:09:40.105,NA,NA,17576141801056477,70.08,Trust
2,17576141806055241,2025-09-11,18:09:40.605,NA,NA,17576141806055241,70.08,Trust
2,17576141811057377,2025-09-11,18:09:41.105,NA,NA,17576141811057377,70.08,Trust
2,17576141816058669,2025-09-11,18:09:41.605,NA,NA,17576141816058669,70.08,Trust
2,17576141821056151,2025-09-11,18:09:42.105,NA,NA,17576141821056151,70.08,Trust
2,17576141826056703,2025-09-11,18:09:42.605,NA,NA,17576141826056703,70.08,Trust
2,17576141831056278,2025-09-11,18:09:43.105,NA,NA,17576141831056278,70.08,Trust
2,17576141836056039,2025-09-11,18:09:43.605,NA,NA,17576141836056039,70.08,Trust
2,17576141841057443,2025-09-11,18:09:44.105,NA,NA,17576141841057443,70.08,Trust
2,17576141846054750,2025-09-11,18:09:44.605,NA,NA,17576141846054750,70.08,Trust
2,17576141851056040,2025-09-11,18:09:45.105,NA,NA,17576141851056040,70.08,Trust
2,17576141856054222,2025-09-11,18:09:45.605,NA,NA,17576141856054222,70.08,Trust
2,17576141861055162,2025-09-11,18:09:46.105,NA,NA,17576141861055162,70.08,Trust
2,17576141866054921,2025-09-11,18:09:46.605,NA,NA,17576141866054921,70.08,Trust
2,17576141871057981,2025-09-11,18:09:47.105,NA,NA,17576141871057981,70.08,Trust
2,17576141876057109,2025-09-11,18:09:47.605,NA,NA,17576141876057109,70.08,Trust
2,17576141881055674,2025-09-11,18:09:48.105,NA,NA,17576141881055674,70.08,Trust
2,17576141886054139,2025-09-11,18:09:48.605,NA,NA,17576141886054139,70.08,Trust
2,17576141891057268,2025-09-11,18:09:49.105,NA,NA,17576141891057268,70.08,Trust
2,17576141896055854,2025-09-11,18:09:49.605,NA,NA,17576141896055854,70.08,Trust
2,17576141901055601,2025-09-11,18:09:50.105,NA,NA,17576141901055601,70.08,Trust
2,17576141906058450,2025-09-11,18:09:50.605,NA,NA,17576141906058450,70.08,Trust
2,17576141911057337,2025-09-11,18:09:51.105,NA,NA,17576141911057337,70.08,Trust
2,17576141916058594,2025-09-11,18:09:51.605,NA,NA,17576141916058594,70.08,Trust
2,17576141921055664,2025-09-11,18:09:52.105,NA,NA,17576141921055664,70.08,Trust
2,17576141926056604,2025-09-11,18:09:52.605,NA,NA,17576141926056604,70.08,Trust
2,17576141931057044,2025-09-11,18:09:53.105,NA,NA,17576141931057044,70.08,Trust
2,17576141936054611,2025-09-11,18:09:53.605,NA,NA,17576141936054611,70.08,Trust
2,17576141941054716,2025-09-11,18:09:54.105,NA,NA,17576141941054716,70.08,Trust
2,17576141946056278,2025-09-11,18:09:54.605,NA,NA,17576141946056278,70.08,Trust
2,17576141951055143,2025-09-11,18:09:55.105,NA,NA,17576141951055143,70.08,Trust
2,17576141956055242,2025-09-11,18:09:55.605,NA,NA,17576141956055242,70.08,Trust
2,17576141961054532,2025-09-11,18:09:56.105,NA,NA,17576141961054532,70.08,Trust
2,17576141966054226,2025-09-11,18:09:56.605,NA,NA,17576141966054226,70.08,Trust
2,17576141971056522,2025-09-11,18:09:57.105,NA,NA,17576141971056522,70.08,Trust
2,17576141976058884,2025-09-11,18:09:57.605,NA,NA,17576141976058884,70.08,Trust
2,17576141981054184,2025-09-11,18:09:58.105,NA,NA,17576141981054184,70.08,Trust
2,17576141986057705,2025-09-11,18:09:58.605,NA,NA,17576141986057705,70.08,Trust
2,17576141991056950,2025-09-11,18:09:59.105,NA,NA,17576141991056950,70.08,Trust
2,17576141996055592,2025-09-11,18:09:59.605,NA,NA,17576141996055592,70.08,Trust
2,17576142000958054,2025-09-11,18:10:00.095,NA,NA,17576142000958054,70.08,Trust
2,17576142005955069,2025-09-11,18:10:00.595,NA,NA,17576142005955069,70.08,Trust
2,17576142010954301,2025-09-11,18:10:01.095,NA,NA,17576142010954301,70.08,Trust
2,17576142015956995,2025-09-11,18:10:01.595,NA,NA,17576142015956995,70.08,Trust
2,17576142020957063,2025-09-11,18:10:02.095,NA,NA,17576142020957063,70.08,Trust
2,17576142025956289,2025-09-11,18:10:02.595,NA,NA,17576142025956289,70.08,Trust
2,17576142030957125,2025-09-11,18:10:03.095,NA,NA,17576142030957125,70.08,Trust
2,17576142035956744,2025-09-11,18:10:03.595,NA,NA,17576142035956744,70.08,Trust
2,17576142040957148,2025-09-11,18:10:04.095,NA,NA,17576142040957148,70.08,Trust
2,17576142045957167,2025-09-11,18:10:04.595,NA,NA,17576142045957167,70.08,Trust
2,17576142050956830,2025-09-11,18:10:05.095,NA,NA,17576142050956830,70.08,Trust
2,17576142055956849,2025-09-11,18:10:05.595,NA,NA,17576142055956849,70.08,Trust
2,17576142060956902,2025-09-11,18:10:06.095,NA,NA,17576142060956902,70.08,Trust
2,17576142065954914,2025-09-11,18:10:06.595,NA,NA,17576142065954914,70.08,Trust
2,17576142070956965,2025-09-11,18:10:07.095,NA,NA,17576142070956965,70.08,Trust
2,17576142075956458,2025-09-11,18:10:07.595,NA,NA,17576142075956458,70.08,Trust
2,17576142080957245,2025-09-11,18:10:08.095,NA,NA,17576142080957245,70.08,Trust
2,17576142085957508,2025-09-11,18:10:08.595,NA,NA,17576142085957508,70.08,Trust
2,17576142090957323,2025-09-11,18:10:09.095,NA,NA,17576142090957323,70.08,Trust
2,17576142095956796,2025-09-11,18:10:09.595,NA,NA,17576142095956796,70.08,Trust
2,17576142100956522,2025-09-11,18:10:10.095,NA,NA,17576142100956522,70.08,Trust
2,17576142105956675,2025-09-11,18:10:10.595,NA,NA,17576142105956675,70.08,Trust
2,17576142110956694,2025-09-11,18:10:11.095,NA,NA,17576142110956694,70.08,Trust
2,17576142115956475,2025-09-11,18:10:11.595,NA,NA,17576142115956475,70.08,Trust
2,17576142120956967,2025-09-11,18:10:12.095,NA,NA,17576142120956967,70.08,Trust
2,17576142125956388,2025-09-11,18:10:12.595,NA,NA,17576142125956388,70.08,Trust
2,17576142130956331,2025-09-11,18:10:13.095,NA,NA,17576142130956331,70.08,Trust
2,17576142135953925,2025-09-11,18:10:13.595,NA,NA,17576142135953925,70.08,Trust
2,17576142140958763,2025-09-11,18:10:14.095,NA,NA,17576142140958763,70.08,Trust
2,17576142145957650,2025-09-11,18:10:14.595,NA,NA,17576142145957650,70.08,Trust
2,17576142150954038,2025-09-11,18:10:15.095,NA,NA,17576142150954038,70.08,Trust
2,17576142155958386,2025-09-11,18:10:15.595,NA,NA,17576142155958386,70.08,Trust
2,17576142160958232,2025-09-11,18:10:16.095,NA,NA,17576142160958232,70.08,Trust
2,17576142165957367,2025-09-11,18:10:16.595,NA,NA,17576142165957367,70.08,Trust
2,17576142170956752,2025-09-11,18:10:17.095,NA,NA,17576142170956752,70.08,Trust
2,17576142175956632,2025-09-11,18:10:17.595,NA,NA,17576142175956632,70.08,Trust
2,17576142180956765,2025-09-11,18:10:18.095,NA,NA,17576142180956765,70.08,Trust
2,17576142185956216,2025-09-11,18:10:18.595,NA,NA,17576142185956216,70.08,Trust
2,17576142190958937,2025-09-11,18:10:19.095,NA,NA,17576142190958937,70.08,Trust
2,17576142195957828,2025-09-11,18:10:19.595,NA,NA,17576142195957828,70.08,Trust
2,17576142200957642,2025-09-11,18:10:20.095,NA,NA,17576142200957642,70.08,Trust
2,17576142205957367,2025-09-11,18:10:20.595,NA,NA,17576142205957367,70.08,Trust
2,17576142210956671,2025-09-11,18:10:21.095,NA,NA,17576142210956671,70.08,Trust
2,17576142215956425,2025-09-11,18:10:21.595,NA,NA,17576142215956425,70.08,Trust
2,17576142220958313,2025-09-11,18:10:22.095,NA,NA,17576142220958313,70.08,Trust
2,17576142225957263,2025-09-11,18:10:22.595,NA,NA,17576142225957263,70.08,Trust
2,17576142230956601,2025-09-11,18:10:23.095,NA,NA,17576142230956601,70.08,Trust
2,17576142235956668,2025-09-11,18:10:23.595,NA,NA,17576142235956668,70.08,Trust
2,17576142240956841,2025-09-11,18:10:24.095,NA,NA,17576142240956841,70.08,Trust
2,17576142245956975,2025-09-11,18:10:24.595,NA,NA,17576142245956975,70.08,Trust
2,17576142250956692,2025-09-11,18:10:25.095,NA,NA,17576142250956692,70.08,Trust
2,17576142256054021,2025-09-11,18:10:25.605,NA,NA,17576142256054021,70.08,Trust
2,17576142260956986,2025-09-11,18:10:26.095,NA,NA,17576142260956986,70.08,Trust
2,17576142265956017,2025-09-11,18:10:26.595,NA,NA,17576142265956017,70.08,Trust
2,17576142270956353,2025-09-11,18:10:27.095,NA,NA,17576142270956353,70.08,Trust
2,17576142275958122,2025-09-11,18:10:27.595,NA,NA,17576142275958122,70.08,Trust
2,17576142280956406,2025-09-11,18:10:28.095,NA,NA,17576142280956406,70.08,Trust
2,17576142285954316,2025-09-11,18:10:28.595,NA,NA,17576142285954316,70.08,Trust
2,17576142290956901,2025-09-11,18:10:29.095,NA,NA,17576142290956901,70.08,Trust
2,17576142295957301,2025-09-11,18:10:29.595,NA,NA,17576142295957301,70.08,Trust
2,17576142300956373,2025-09-11,18:10:30.095,NA,NA,17576142300956373,70.08,Trust
2,17576142305956289,2025-09-11,18:10:30.595,NA,NA,17576142305956289,70.08,Trust
2,17576142310956169,2025-09-11,18:10:31.095,NA,NA,17576142310956169,70.08,Trust
2,17576142315957260,2025-09-11,18:10:31.595,NA,NA,17576142315957260,70.08,Trust
2,17576142320957738,2025-09-11,18:10:32.095,NA,NA,17576142320957738,70.08,Trust
2,17576142325956281,2025-09-11,18:10:32.595,NA,NA,17576142325956281,70.08,Trust
2,17576142330983468,2025-09-11,18:10:33.098,NA,NA,17576142330983468,70.08,Trust
2,17576142335981739,2025-09-11,18:10:33.598,NA,NA,17576142335981739,70.08,Trust
2,17576142340983897,2025-09-11,18:10:34.098,NA,NA,17576142340983897,70.08,Trust
2,17576142345986068,2025-09-11,18:10:34.598,NA,NA,17576142345986068,70.08,Trust
2,17576142350985429,2025-09-11,18:10:35.098,NA,NA,17576142350985429,70.08,Trust
2,17576142355984798,2025-09-11,18:10:35.598,NA,NA,17576142355984798,70.08,Trust
2,17576142360986135,2025-09-11,18:10:36.098,NA,NA,17576142360986135,70.08,Trust
2,17576142365984035,2025-09-11,18:10:36.598,NA,NA,17576142365984035,70.08,Trust
2,17576142370984458,2025-09-11,18:10:37.098,NA,NA,17576142370984458,70.08,Trust
2,17576142375984726,2025-09-11,18:10:37.598,NA,NA,17576142375984726,70.08,Trust
2,17576142380983898,2025-09-11,18:10:38.098,NA,NA,17576142380983898,70.08,Trust
2,17576142385936043,2025-09-11,18:10:38.593,NA,NA,17576142385936043,70.08,Trust
2,17576142390982249,2025-09-11,18:10:39.098,NA,NA,17576142390982249,70.08,Trust
2,17576142395983738,2025-09-11,18:10:39.598,NA,NA,17576142395983738,70.08,Trust
2,17576142400985480,2025-09-11,18:10:40.098,NA,NA,17576142400985480,70.08,Trust
2,17576142405984501,2025-09-11,18:10:40.598,NA,NA,17576142405984501,70.08,Trust
2,17576142410983993,2025-09-11,18:10:41.098,NA,NA,17576142410983993,70.08,Trust
2,17576142415983932,2025-09-11,18:10:41.598,NA,NA,17576142415983932,70.08,Trust
2,17576142420984216,2025-09-11,18:10:42.098,NA,NA,17576142420984216,70.08,Trust
2,17576142425983847,2025-09-11,18:10:42.598,NA,NA,17576142425983847,70.08,Trust
2,17576142430984335,2025-09-11,18:10:43.098,NA,NA,17576142430984335,70.08,Trust
2,17576142435984333,2025-09-11,18:10:43.598,NA,NA,17576142435984333,70.08,Trust
2,17576142440984444,2025-09-11,18:10:44.098,NA,NA,17576142440984444,70.08,Trust
2,17576142445984983,2025-09-11,18:10:44.598,NA,NA,17576142445984983,70.08,Trust
2,17576142450985809,2025-09-11,18:10:45.098,NA,NA,17576142450985809,70.08,Trust
2,17576142455982278,2025-09-11,18:10:45.598,NA,NA,17576142455982278,70.08,Trust
2,17576142460935306,2025-09-11,18:10:46.093,NA,NA,17576142460935306,70.08,Trust
2,17576142466083709,2025-09-11,18:10:46.608,NA,NA,17576142466083709,70.08,Trust
2,17576142471084390,2025-09-11,18:10:47.108,NA,NA,17576142471084390,70.08,Trust
2,17576142476081747,2025-09-11,18:10:47.608,NA,NA,17576142476081747,70.08,Trust
2,17576142481081200,2025-09-11,18:10:48.108,NA,NA,17576142481081200,70.08,Trust
2,17576142486084973,2025-09-11,18:10:48.608,NA,NA,17576142486084973,70.08,Trust
2,17576142491081875,2025-09-11,18:10:49.108,NA,NA,17576142491081875,70.08,Trust
2,17576142496082405,2025-09-11,18:10:49.608,NA,NA,17576142496082405,70.08,Trust
2,17576142501083293,2025-09-11,18:10:50.108,NA,NA,17576142501083293,70.08,Trust
2,17576142506082475,2025-09-11,18:10:50.608,NA,NA,17576142506082475,70.08,Trust
2,17576142511083511,2025-09-11,18:10:51.108,NA,NA,17576142511083511,70.08,Trust
2,17576142516085686,2025-09-11,18:10:51.608,NA,NA,17576142516085686,70.08,Trust
2,17576142521081120,2025-09-11,18:10:52.108,NA,NA,17576142521081120,70.08,Trust
2,17576142526081342,2025-09-11,18:10:52.608,NA,NA,17576142526081342,70.08,Trust
2,17576142531083969,2025-09-11,18:10:53.108,NA,NA,17576142531083969,70.08,Trust
2,17576142536085270,2025-09-11,18:10:53.608,NA,NA,17576142536085270,70.08,Trust
2,17576142541083443,2025-09-11,18:10:54.108,NA,NA,17576142541083443,70.08,Trust
2,17576142546085059,2025-09-11,18:10:54.608,NA,NA,17576142546085059,70.08,Trust
2,17576142551083884,2025-09-11,18:10:55.108,NA,NA,17576142551083884,70.08,Trust
2,17576142556084883,2025-09-11,18:10:55.608,NA,NA,17576142556084883,70.08,Trust
2,17576142561084791,2025-09-11,18:10:56.108,NA,NA,17576142561084791,70.08,Trust
2,17576142566081080,2025-09-11,18:10:56.608,NA,NA,17576142566081080,70.08,Trust
2,17576142571085186,2025-09-11,18:10:57.108,NA,NA,17576142571085186,70.08,Trust
2,17576142576085371,2025-09-11,18:10:57.608,NA,NA,17576142576085371,70.08,Trust
2,17576142581082084,2025-09-11,18:10:58.108,NA,NA,17576142581082084,70.08,Trust
2,17576142586086464,2025-09-11,18:10:58.608,NA,NA,17576142586086464,70.08,Trust
2,17576142591084703,2025-09-11,18:10:59.108,NA,NA,17576142591084703,70.08,Trust
2,17576142596083185,2025-09-11,18:10:59.608,NA,NA,17576142596083185,70.08,Trust
2,17576142601083571,2025-09-11,18:11:00.108,NA,NA,17576142601083571,70.08,Trust
2,17576142606084721,2025-09-11,18:11:00.608,NA,NA,17576142606084721,70.08,Trust
2,17576142611081607,2025-09-11,18:11:01.108,NA,NA,17576142611081607,70.08,Trust
2,17576142616085810,2025-09-11,18:11:01.608,NA,NA,17576142616085810,70.08,Trust
2,17576142621082538,2025-09-11,18:11:02.108,NA,NA,17576142621082538,70.08,Trust
2,17576142626082703,2025-09-11,18:11:02.608,NA,NA,17576142626082703,70.08,Trust
2,17576142631083772,2025-09-11,18:11:03.108,NA,NA,17576142631083772,70.08,Trust
2,17576142636084165,2025-09-11,18:11:03.608,NA,NA,17576142636084165,70.08,Trust
2,17576142641081058,2025-09-11,18:11:04.108,NA,NA,17576142641081058,70.08,Trust
2,17576142646083550,2025-09-11,18:11:04.608,NA,NA,17576142646083550,70.08,Trust
2,17576142651082062,2025-09-11,18:11:05.108,NA,NA,17576142651082062,70.08,Trust
2,17576142655981818,2025-09-11,18:11:05.598,NA,NA,17576142655981818,70.08,Trust
2,17576142660984711,2025-09-11,18:11:06.098,NA,NA,17576142660984711,70.08,Trust
2,17576142665984172,2025-09-11,18:11:06.598,NA,NA,17576142665984172,70.08,Trust
2,17576142670983651,2025-09-11,18:11:07.098,NA,NA,17576142670983651,70.08,Trust
2,17576142675984973,2025-09-11,18:11:07.598,NA,NA,17576142675984973,70.08,Trust
2,17576142680983639,2025-09-11,18:11:08.098,NA,NA,17576142680983639,70.08,Trust
2,17576142685983363,2025-09-11,18:11:08.598,NA,NA,17576142685983363,70.08,Trust
2,17576142690983212,2025-09-11,18:11:09.098,NA,NA,17576142690983212,70.08,Trust
2,17576142695983995,2025-09-11,18:11:09.598,NA,NA,17576142695983995,70.08,Trust
2,17576142700983430,2025-09-11,18:11:10.098,NA,NA,17576142700983430,70.08,Trust
2,17576142705981052,2025-09-11,18:11:10.598,NA,NA,17576142705981052,70.08,Trust
2,17576142710984537,2025-09-11,18:11:11.098,NA,NA,17576142710984537,70.08,Trust
2,17576142715983705,2025-09-11,18:11:11.598,NA,NA,17576142715983705,70.08,Trust
2,17576142720983475,2025-09-11,18:11:12.098,NA,NA,17576142720983475,70.08,Trust
2,17576142725984096,2025-09-11,18:11:12.598,NA,NA,17576142725984096,70.08,Trust
2,17576142730983742,2025-09-11,18:11:13.098,NA,NA,17576142730983742,70.08,Trust
2,17576142735983700,2025-09-11,18:11:13.598,NA,NA,17576142735983700,70.08,Trust
2,17576142740984643,2025-09-11,18:11:14.098,NA,NA,17576142740984643,70.08,Trust
2,17576142745985018,2025-09-11,18:11:14.598,NA,NA,17576142745985018,70.08,Trust
2,17576142750985923,2025-09-11,18:11:15.098,NA,NA,17576142750985923,70.08,Trust
2,17576142755983572,2025-09-11,18:11:15.598,NA,NA,17576142755983572,70.08,Trust
2,17576142760983606,2025-09-11,18:11:16.098,NA,NA,17576142760983606,70.08,Trust
2,17576142765983480,2025-09-11,18:11:16.598,NA,NA,17576142765983480,70.08,Trust
