Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
1,17580424489122628,2025-09-16,17:07:28.912,NA,NA,17580424489122628,0,Trust
1,17580424494121231,2025-09-16,17:07:29.412,NA,NA,17580424494121231,0,Trust
1,17580424499199614,2025-09-16,17:07:29.919,NA,NA,17580424499199614,0,Trust
1,17580424504201062,2025-09-16,17:07:30.420,NA,NA,17580424504201062,0,Trust
1,17580424509201980,2025-09-16,17:07:30.920,NA,NA,17580424509201980,0,Trust
1,17580424514211109,2025-09-16,17:07:31.421,NA,NA,17580424514211109,0,Trust
1,17580424519219156,2025-09-16,17:07:31.921,NA,NA,17580424519219156,0,Trust
1,17580424524216060,2025-09-16,17:07:32.421,NA,NA,17580424524216060,0,Trust
1,17580424529222477,2025-09-16,17:07:32.922,NA,NA,17580424529222477,0,Trust
1,17580424534219519,2025-09-16,17:07:33.421,NA,NA,17580424534219519,0,Trust
1,17580424539221466,2025-09-16,17:07:33.922,NA,NA,17580424539221466,0,Trust
1,17580424544218686,2025-09-16,17:07:34.421,NA,NA,17580424544218686,0,Trust
1,17580424549219965,2025-09-16,17:07:34.921,NA,NA,17580424549219965,0,Trust
1,17580424554221123,2025-09-16,17:07:35.422,NA,NA,17580424554221123,0,Trust
1,17580424559218450,2025-09-16,17:07:35.921,NA,NA,17580424559218450,0,Trust
1,17580424564219610,2025-09-16,17:07:36.421,NA,NA,17580424564219610,0,Trust
1,17580424569219502,2025-09-16,17:07:36.921,NA,NA,17580424569219502,0,Trust
1,17580424574221080,2025-09-16,17:07:37.422,NA,NA,17580424574221080,0,Trust
1,17580424579219566,2025-09-16,17:07:37.921,NA,NA,17580424579219566,0,Trust
1,17580424584222786,2025-09-16,17:07:38.422,NA,NA,17580424584222786,0,Trust
1,17580424589218620,2025-09-16,17:07:38.921,NA,NA,17580424589218620,0,Trust
1,17580424594220619,2025-09-16,17:07:39.422,NA,NA,17580424594220619,0,Trust
1,17580424599221552,2025-09-16,17:07:39.922,NA,NA,17580424599221552,0,Trust
1,17580424604221634,2025-09-16,17:07:40.422,NA,NA,17580424604221634,0,Trust
1,17580424609219525,2025-09-16,17:07:40.921,NA,NA,17580424609219525,0,Trust
1,17580424614222071,2025-09-16,17:07:41.422,NA,NA,17580424614222071,0,Trust
1,17580424619218033,2025-09-16,17:07:41.921,NA,NA,17580424619218033,0,Trust
1,17580424624220374,2025-09-16,17:07:42.422,NA,NA,17580424624220374,0,Trust
1,17580424629221668,2025-09-16,17:07:42.922,NA,NA,17580424629221668,0,Trust
1,17580424634222984,2025-09-16,17:07:43.422,NA,NA,17580424634222984,0,Trust
1,17580424639219988,2025-09-16,17:07:43.921,NA,NA,17580424639219988,0,Trust
1,17580424644218968,2025-09-16,17:07:44.421,NA,NA,17580424644218968,0,Trust
1,17580424649221386,2025-09-16,17:07:44.922,NA,NA,17580424649221386,0,Trust
1,17580424654220482,2025-09-16,17:07:45.422,NA,NA,17580424654220482,0,Trust
1,17580424659219707,2025-09-16,17:07:45.921,NA,NA,17580424659219707,0,Trust
1,17580424664222445,2025-09-16,17:07:46.422,NA,NA,17580424664222445,0,Trust
1,17580424669219885,2025-09-16,17:07:46.921,NA,NA,17580424669219885,0,Trust
1,17580424674219007,2025-09-16,17:07:47.421,NA,NA,17580424674219007,0,Trust
1,17580424679221510,2025-09-16,17:07:47.922,NA,NA,17580424679221510,0,Trust
1,17580424684219249,2025-09-16,17:07:48.421,NA,NA,17580424684219249,0,Trust
1,17580424689220597,2025-09-16,17:07:48.922,NA,NA,17580424689220597,0,Trust
1,17580424694217639,2025-09-16,17:07:49.421,NA,NA,17580424694217639,0,Trust
1,17580424699222150,2025-09-16,17:07:49.922,NA,NA,17580424699222150,0,Trust
1,17580424704220668,2025-09-16,17:07:50.422,NA,NA,17580424704220668,0,Trust
1,17580424709221138,2025-09-16,17:07:50.922,NA,NA,17580424709221138,0,Trust
1,17580424714221356,2025-09-16,17:07:51.422,NA,NA,17580424714221356,0,Trust
1,17580424719219994,2025-09-16,17:07:51.921,NA,NA,17580424719219994,0,Trust
1,17580424724222093,2025-09-16,17:07:52.422,NA,NA,17580424724222093,0,Trust
1,17580424729220510,2025-09-16,17:07:52.922,NA,NA,17580424729220510,0,Trust
1,17580424734219108,2025-09-16,17:07:53.421,NA,NA,17580424734219108,0,Trust
1,17580424739221322,2025-09-16,17:07:53.922,NA,NA,17580424739221322,0,Trust
1,17580424744221396,2025-09-16,17:07:54.422,NA,NA,17580424744221396,0,Trust
1,17580424749221753,2025-09-16,17:07:54.922,NA,NA,17580424749221753,0,Trust
1,17580424754172802,2025-09-16,17:07:55.417,NA,NA,17580424754172802,0,Trust
1,17580424759219294,2025-09-16,17:07:55.921,NA,NA,17580424759219294,0,Trust
1,17580424764220766,2025-09-16,17:07:56.422,NA,NA,17580424764220766,0,Trust
1,17580424769219256,2025-09-16,17:07:56.921,NA,NA,17580424769219256,0,Trust
1,17580424774221655,2025-09-16,17:07:57.422,NA,NA,17580424774221655,0,Trust
1,17580424779220766,2025-09-16,17:07:57.922,NA,NA,17580424779220766,0,Trust
1,17580424784219313,2025-09-16,17:07:58.421,NA,NA,17580424784219313,0,Trust
1,17580424789220832,2025-09-16,17:07:58.922,NA,NA,17580424789220832,0,Trust
1,17580424794220621,2025-09-16,17:07:59.422,NA,NA,17580424794220621,0,Trust
1,17580424799220751,2025-09-16,17:07:59.922,NA,NA,17580424799220751,0,Trust
1,17580424804221379,2025-09-16,17:08:00.422,NA,NA,17580424804221379,0,Trust
1,17580424809219172,2025-09-16,17:08:00.921,NA,NA,17580424809219172,0,Trust
1,17580424814221283,2025-09-16,17:08:01.422,NA,NA,17580424814221283,0,Trust
1,17580424819221461,2025-09-16,17:08:01.922,NA,NA,17580424819221461,0,Trust
1,17580424824219083,2025-09-16,17:08:02.421,NA,NA,17580424824219083,0,Trust
1,17580424829221604,2025-09-16,17:08:02.922,NA,NA,17580424829221604,0,Trust
1,17580424834221430,2025-09-16,17:08:03.422,NA,NA,17580424834221430,0,Trust
1,17580424839221738,2025-09-16,17:08:03.922,NA,NA,17580424839221738,0,Trust
1,17580424844221286,2025-09-16,17:08:04.422,NA,NA,17580424844221286,0,Trust
1,17580424849219052,2025-09-16,17:08:04.921,NA,NA,17580424849219052,0,Trust
1,17580424854220450,2025-09-16,17:08:05.422,NA,NA,17580424854220450,0,Trust
1,17580424859222031,2025-09-16,17:08:05.922,NA,NA,17580424859222031,0,Trust
1,17580424864217874,2025-09-16,17:08:06.421,NA,NA,17580424864217874,0,Trust
1,17580424869220324,2025-09-16,17:08:06.922,NA,NA,17580424869220324,0,Trust
1,17580424874221379,2025-09-16,17:08:07.422,NA,NA,17580424874221379,0,Trust
1,17580424879221216,2025-09-16,17:08:07.922,NA,NA,17580424879221216,0,Trust
1,17580424884219308,2025-09-16,17:08:08.421,NA,NA,17580424884219308,0,Trust
1,17580424889221426,2025-09-16,17:08:08.922,NA,NA,17580424889221426,0,Trust
1,17580424894221271,2025-09-16,17:08:09.422,NA,NA,17580424894221271,0,Trust
1,17580424899219031,2025-09-16,17:08:09.921,NA,NA,17580424899219031,0,Trust
1,17580424904219845,2025-09-16,17:08:10.421,NA,NA,17580424904219845,0,Trust
1,17580424909220763,2025-09-16,17:08:10.922,NA,NA,17580424909220763,0,Trust
1,17580424914220215,2025-09-16,17:08:11.422,NA,NA,17580424914220215,0,Trust
1,17580424919220200,2025-09-16,17:08:11.922,NA,NA,17580424919220200,0,Trust
1,17580424924221716,2025-09-16,17:08:12.422,NA,NA,17580424924221716,0,Trust
1,17580424929220387,2025-09-16,17:08:12.922,NA,NA,17580424929220387,0,Trust
1,17580424934221857,2025-09-16,17:08:13.422,NA,NA,17580424934221857,0,Trust
1,17580424939220328,2025-09-16,17:08:13.922,NA,NA,17580424939220328,0,Trust
1,17580424944220522,2025-09-16,17:08:14.422,NA,NA,17580424944220522,0,Trust
1,17580424949220204,2025-09-16,17:08:14.922,NA,NA,17580424949220204,0,Trust
1,17580424954220642,2025-09-16,17:08:15.422,NA,NA,17580424954220642,0,Trust
1,17580424959220068,2025-09-16,17:08:15.922,NA,NA,17580424959220068,0,Trust
1,17580424964220655,2025-09-16,17:08:16.422,NA,NA,17580424964220655,0,Trust
1,17580424969220966,2025-09-16,17:08:16.922,NA,NA,17580424969220966,0,Trust
1,17580424974221260,2025-09-16,17:08:17.422,NA,NA,17580424974221260,0,Trust
1,17580424979221538,2025-09-16,17:08:17.922,NA,NA,17580424979221538,0,Trust
1,17580424984220856,2025-09-16,17:08:18.422,NA,NA,17580424984220856,0,Trust
1,17580424989219165,2025-09-16,17:08:18.921,NA,NA,17580424989219165,0,Trust
1,17580424994220997,2025-09-16,17:08:19.422,NA,NA,17580424994220997,0,Trust
1,17580424999221156,2025-09-16,17:08:19.922,NA,NA,17580424999221156,0,Trust
1,17580425004219159,2025-09-16,17:08:20.421,NA,NA,17580425004219159,0,Trust
1,17580425009220744,2025-09-16,17:08:20.922,NA,NA,17580425009220744,0,Trust
1,17580425014222342,2025-09-16,17:08:21.422,NA,NA,17580425014222342,0,Trust
1,17580425019218981,2025-09-16,17:08:21.921,NA,NA,17580425019218981,0,Trust
1,17580425024220072,2025-09-16,17:08:22.422,NA,NA,17580425024220072,0,Trust
1,17580425029220018,2025-09-16,17:08:22.922,NA,NA,17580425029220018,0,Trust
1,17580425034220727,2025-09-16,17:08:23.422,NA,NA,17580425034220727,0,Trust
1,17580425039221095,2025-09-16,17:08:23.922,NA,NA,17580425039221095,0,Trust
1,17580425044219747,2025-09-16,17:08:24.421,NA,NA,17580425044219747,0,Trust
1,17580425049221076,2025-09-16,17:08:24.922,NA,NA,17580425049221076,0,Trust
1,17580425054219907,2025-09-16,17:08:25.421,NA,NA,17580425054219907,0,Trust
1,17580425059220041,2025-09-16,17:08:25.922,NA,NA,17580425059220041,0,Trust
1,17580425064220602,2025-09-16,17:08:26.422,NA,NA,17580425064220602,0,Trust
1,17580425069221268,2025-09-16,17:08:26.922,NA,NA,17580425069221268,0,Trust
1,17580425074219072,2025-09-16,17:08:27.421,NA,NA,17580425074219072,0,Trust
1,17580425079218951,2025-09-16,17:08:27.921,NA,NA,17580425079218951,0,Trust
1,17580425084220625,2025-09-16,17:08:28.422,NA,NA,17580425084220625,0,Trust
1,17580425089221737,2025-09-16,17:08:28.922,NA,NA,17580425089221737,0,Trust
1,17580425094219188,2025-09-16,17:08:29.421,NA,NA,17580425094219188,0,Trust
1,17580425099218971,2025-09-16,17:08:29.921,NA,NA,17580425099218971,0,Trust
1,17580425104219660,2025-09-16,17:08:30.421,NA,NA,17580425104219660,0,Trust
1,17580425109219024,2025-09-16,17:08:30.921,NA,NA,17580425109219024,0,Trust
1,17580425114221568,2025-09-16,17:08:31.422,NA,NA,17580425114221568,0,Trust
1,17580425119220463,2025-09-16,17:08:31.922,NA,NA,17580425119220463,0,Trust
1,17580425124219849,2025-09-16,17:08:32.421,NA,NA,17580425124219849,0,Trust
1,17580425129220167,2025-09-16,17:08:32.922,NA,NA,17580425129220167,0,Trust
1,17580425134219167,2025-09-16,17:08:33.421,NA,NA,17580425134219167,0,Trust
1,17580425139219366,2025-09-16,17:08:33.921,NA,NA,17580425139219366,0,Trust
1,17580425144220941,2025-09-16,17:08:34.422,NA,NA,17580425144220941,0,Trust
1,17580425149218949,2025-09-16,17:08:34.921,NA,NA,17580425149218949,0,Trust
1,17580425154219196,2025-09-16,17:08:35.421,NA,NA,17580425154219196,0,Trust
1,17580425159221380,2025-09-16,17:08:35.922,NA,NA,17580425159221380,0,Trust
1,17580425164219323,2025-09-16,17:08:36.421,NA,NA,17580425164219323,0,Trust
1,17580425169219459,2025-09-16,17:08:36.921,NA,NA,17580425169219459,0,Trust
1,17580425174220272,2025-09-16,17:08:37.422,NA,NA,17580425174220272,0,Trust
1,17580425179218541,2025-09-16,17:08:37.921,NA,NA,17580425179218541,0,Trust
1,17580425184219524,2025-09-16,17:08:38.421,NA,NA,17580425184219524,0,Trust
1,17580425189221607,2025-09-16,17:08:38.922,NA,NA,17580425189221607,0,Trust
1,17580425194218936,2025-09-16,17:08:39.421,NA,NA,17580425194218936,0,Trust
1,17580425199222201,2025-09-16,17:08:39.922,NA,NA,17580425199222201,0,Trust
1,17580425204219001,2025-09-16,17:08:40.421,NA,NA,17580425204219001,0,Trust
1,17580425209220371,2025-09-16,17:08:40.922,NA,NA,17580425209220371,0,Trust
1,17580425214221802,2025-09-16,17:08:41.422,NA,NA,17580425214221802,0,Trust
1,17580425219218808,2025-09-16,17:08:41.921,NA,NA,17580425219218808,0,Trust
1,17580425224219233,2025-09-16,17:08:42.421,NA,NA,17580425224219233,0,Trust
1,17580425229222456,2025-09-16,17:08:42.922,NA,NA,17580425229222456,0,Trust
1,17580425234220935,2025-09-16,17:08:43.422,NA,NA,17580425234220935,0,Trust
1,17580425239218485,2025-09-16,17:08:43.921,NA,NA,17580425239218485,0,Trust
1,17580425244217624,2025-09-16,17:08:44.421,NA,NA,17580425244217624,0,Trust
1,17580425249218422,2025-09-16,17:08:44.921,NA,NA,17580425249218422,0,Trust
1,17580425254219030,2025-09-16,17:08:45.421,NA,NA,17580425254219030,0,Trust
1,17580425259219010,2025-09-16,17:08:45.921,NA,NA,17580425259219010,0,Trust
1,17580425264218751,2025-09-16,17:08:46.421,NA,NA,17580425264218751,0,Trust
1,17580425269219612,2025-09-16,17:08:46.921,NA,NA,17580425269219612,0,Trust
1,17580425274221649,2025-09-16,17:08:47.422,NA,NA,17580425274221649,0,Trust
1,17580425279218467,2025-09-16,17:08:47.921,NA,NA,17580425279218467,0,Trust
1,17580425284218921,2025-09-16,17:08:48.421,NA,NA,17580425284218921,0,Trust
1,17580425289222030,2025-09-16,17:08:48.922,NA,NA,17580425289222030,0,Trust
1,17580425294219783,2025-09-16,17:08:49.421,NA,NA,17580425294219783,0,Trust
1,17580425299219833,2025-09-16,17:08:49.921,NA,NA,17580425299219833,0,Trust
1,17580425304221325,2025-09-16,17:08:50.422,NA,NA,17580425304221325,0,Trust
1,17580425309217130,2025-09-16,17:08:50.921,NA,NA,17580425309217130,0,Trust
1,17580425314218668,2025-09-16,17:08:51.421,NA,NA,17580425314218668,0,Trust
1,17580425319219479,2025-09-16,17:08:51.921,NA,NA,17580425319219479,0,Trust
1,17580425324217433,2025-09-16,17:08:52.421,NA,NA,17580425324217433,0,Trust
1,17580425329219373,2025-09-16,17:08:52.921,NA,NA,17580425329219373,0,Trust
1,17580425334220459,2025-09-16,17:08:53.422,NA,NA,17580425334220459,0,Trust
1,17580425339218348,2025-09-16,17:08:53.921,NA,NA,17580425339218348,0,Trust
1,17580425344219888,2025-09-16,17:08:54.421,NA,NA,17580425344219888,0,Trust
1,17580425349220365,2025-09-16,17:08:54.922,NA,NA,17580425349220365,0,Trust
1,17580425354221886,2025-09-16,17:08:55.422,NA,NA,17580425354221886,0,Trust
1,17580425359221106,2025-09-16,17:08:55.922,NA,NA,17580425359221106,0,Trust
1,17580425364222117,2025-09-16,17:08:56.422,NA,NA,17580425364222117,0,Trust
1,17580425369221913,2025-09-16,17:08:56.922,NA,NA,17580425369221913,0,Trust
1,17580425374219068,2025-09-16,17:08:57.421,NA,NA,17580425374219068,0,Trust
1,17580425379220843,2025-09-16,17:08:57.922,NA,NA,17580425379220843,0,Trust
1,17580425384218808,2025-09-16,17:08:58.421,NA,NA,17580425384218808,0,Trust
1,17580425389221590,2025-09-16,17:08:58.922,NA,NA,17580425389221590,0,Trust
1,17580425394217377,2025-09-16,17:08:59.421,NA,NA,17580425394217377,0,Trust
1,17580425399218702,2025-09-16,17:08:59.921,NA,NA,17580425399218702,0,Trust
1,17580425404222664,2025-09-16,17:09:00.422,NA,NA,17580425404222664,0,Trust
1,17580425409221093,2025-09-16,17:09:00.922,NA,NA,17580425409221093,0,Trust
1,17580425414219957,2025-09-16,17:09:01.421,NA,NA,17580425414219957,0,Trust
1,17580425419221522,2025-09-16,17:09:01.922,NA,NA,17580425419221522,0,Trust
1,17580425424222194,2025-09-16,17:09:02.422,NA,NA,17580425424222194,0,Trust
1,17580425429219229,2025-09-16,17:09:02.921,NA,NA,17580425429219229,0,Trust
1,17580425434222191,2025-09-16,17:09:03.422,NA,NA,17580425434222191,0,Trust
1,17580425439220873,2025-09-16,17:09:03.922,NA,NA,17580425439220873,0,Trust
1,17580425444219046,2025-09-16,17:09:04.421,NA,NA,17580425444219046,0,Trust
1,17580425449221976,2025-09-16,17:09:04.922,NA,NA,17580425449221976,0,Trust
1,17580425454218832,2025-09-16,17:09:05.421,NA,NA,17580425454218832,0,Trust
1,17580425459216786,2025-09-16,17:09:05.921,NA,NA,17580425459216786,0,Trust
1,17580425464219295,2025-09-16,17:09:06.421,NA,NA,17580425464219295,0,Trust
1,17580425469219513,2025-09-16,17:09:06.921,NA,NA,17580425469219513,0,Trust
1,17580425474221925,2025-09-16,17:09:07.422,NA,NA,17580425474221925,0,Trust
1,17580425479218887,2025-09-16,17:09:07.921,NA,NA,17580425479218887,0,Trust
1,17580425484218759,2025-09-16,17:09:08.421,NA,NA,17580425484218759,0,Trust
1,17580425489222095,2025-09-16,17:09:08.922,NA,NA,17580425489222095,0,Trust
1,17580425494219568,2025-09-16,17:09:09.421,NA,NA,17580425494219568,0,Trust
1,17580425499221933,2025-09-16,17:09:09.922,NA,NA,17580425499221933,0,Trust
1,17580425504220059,2025-09-16,17:09:10.422,NA,NA,17580425504220059,0,Trust
1,17580425509220267,2025-09-16,17:09:10.922,NA,NA,17580425509220267,0,Trust
1,17580425514218668,2025-09-16,17:09:11.421,NA,NA,17580425514218668,0,Trust
1,17580425519218752,2025-09-16,17:09:11.921,NA,NA,17580425519218752,0,Trust
1,17580425524220548,2025-09-16,17:09:12.422,NA,NA,17580425524220548,0,Trust
1,17580425529221477,2025-09-16,17:09:12.922,NA,NA,17580425529221477,0,Trust
1,17580425534220441,2025-09-16,17:09:13.422,NA,NA,17580425534220441,0,Trust
1,17580425539230347,2025-09-16,17:09:13.923,NA,NA,17580425539230347,0,Trust
1,17580425544221341,2025-09-16,17:09:14.422,NA,NA,17580425544221341,0,Trust
1,17580425549220519,2025-09-16,17:09:14.922,NA,NA,17580425549220519,0,Trust
1,17580425554219057,2025-09-16,17:09:15.421,NA,NA,17580425554219057,0,Trust
1,17580425559221240,2025-09-16,17:09:15.922,NA,NA,17580425559221240,0,Trust
1,17580425564219374,2025-09-16,17:09:16.421,NA,NA,17580425564219374,0,Trust
1,17580425569222254,2025-09-16,17:09:16.922,NA,NA,17580425569222254,0,Trust
1,17580425574219280,2025-09-16,17:09:17.421,NA,NA,17580425574219280,0,Trust
1,17580425579219550,2025-09-16,17:09:17.921,NA,NA,17580425579219550,0,Trust
1,17580425584221706,2025-09-16,17:09:18.422,NA,NA,17580425584221706,0,Trust
1,17580425589220189,2025-09-16,17:09:18.922,NA,NA,17580425589220189,0,Trust
1,17580425594218700,2025-09-16,17:09:19.421,NA,NA,17580425594218700,0,Trust
1,17580425599222511,2025-09-16,17:09:19.922,NA,NA,17580425599222511,0,Trust
1,17580425604221737,2025-09-16,17:09:20.422,NA,NA,17580425604221737,0,Trust
1,17580425609219466,2025-09-16,17:09:20.921,NA,NA,17580425609219466,0,Trust
1,17580425614220725,2025-09-16,17:09:21.422,NA,NA,17580425614220725,0,Trust
1,17580425619220898,2025-09-16,17:09:21.922,NA,NA,17580425619220898,0,Trust
1,17580425624221063,2025-09-16,17:09:22.422,NA,NA,17580425624221063,0,Trust
1,17580425629218626,2025-09-16,17:09:22.921,NA,NA,17580425629218626,0,Trust
1,17580425634221181,2025-09-16,17:09:23.422,NA,NA,17580425634221181,0,Trust
1,17580425639218443,2025-09-16,17:09:23.921,NA,NA,17580425639218443,0,Trust
1,17580425644221740,2025-09-16,17:09:24.422,NA,NA,17580425644221740,0,Trust
1,17580425649221092,2025-09-16,17:09:24.922,NA,NA,17580425649221092,0,Trust
1,17580425654219444,2025-09-16,17:09:25.421,NA,NA,17580425654219444,0,Trust
1,17580425659221228,2025-09-16,17:09:25.922,NA,NA,17580425659221228,0,Trust
1,17580425664219049,2025-09-16,17:09:26.421,NA,NA,17580425664219049,0,Trust
1,17580425669218389,2025-09-16,17:09:26.921,NA,NA,17580425669218389,0,Trust
1,17580425674217709,2025-09-16,17:09:27.421,NA,NA,17580425674217709,0,Trust
1,17580425679220539,2025-09-16,17:09:27.922,NA,NA,17580425679220539,0,Trust
1,17580425684222257,2025-09-16,17:09:28.422,NA,NA,17580425684222257,0,Trust
1,17580425689216721,2025-09-16,17:09:28.921,NA,NA,17580425689216721,0,Trust
1,17580425694218959,2025-09-16,17:09:29.421,NA,NA,17580425694218959,0,Trust
1,17580425699219431,2025-09-16,17:09:29.921,NA,NA,17580425699219431,0,Trust
1,17580425704220219,2025-09-16,17:09:30.422,NA,NA,17580425704220219,0,Trust
1,17580425709219421,2025-09-16,17:09:30.921,NA,NA,17580425709219421,0,Trust
1,17580425714221125,2025-09-16,17:09:31.422,NA,NA,17580425714221125,0,Trust
1,17580425719218106,2025-09-16,17:09:31.921,NA,NA,17580425719218106,0,Trust
1,17580425724221577,2025-09-16,17:09:32.422,NA,NA,17580425724221577,0,Trust
1,17580425729220931,2025-09-16,17:09:32.922,NA,NA,17580425729220931,0,Trust
1,17580425734222986,2025-09-16,17:09:33.422,NA,NA,17580425734222986,0,Trust
1,17580425739218883,2025-09-16,17:09:33.921,NA,NA,17580425739218883,0,Trust
1,17580425744219786,2025-09-16,17:09:34.421,NA,NA,17580425744219786,0,Trust
1,17580425749219354,2025-09-16,17:09:34.921,NA,NA,17580425749219354,0,Trust
1,17580425754219722,2025-09-16,17:09:35.421,NA,NA,17580425754219722,0,Trust
1,17580425759219356,2025-09-16,17:09:35.921,NA,NA,17580425759219356,0,Trust
1,17580425764122562,2025-09-16,17:09:36.412,NA,NA,17580425764122562,0,Trust
1,17580425769122415,2025-09-16,17:09:36.912,NA,NA,17580425769122415,0,Trust
1,17580425774121426,2025-09-16,17:09:37.412,NA,NA,17580425774121426,0,Trust
1,17580425779119025,2025-09-16,17:09:37.911,NA,NA,17580425779119025,0,Trust
1,17580425784119065,2025-09-16,17:09:38.411,NA,NA,17580425784119065,0,Trust
1,17580425789119088,2025-09-16,17:09:38.911,NA,NA,17580425789119088,0,Trust
