Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
10,17580549299799721,2025-09-16,20:35:29.979,AA,D,17580549299799721,0,Trust
10,17580549304798735,2025-09-16,20:35:30.479,AA,D,17580549304798735,0,Trust
10,17580549309797100,2025-09-16,20:35:30.979,AA,D,17580549309797100,0,Trust
10,17580549314798213,2025-09-16,20:35:31.479,AA,D,17580549314798213,0,Trust
10,17580549319798670,2025-09-16,20:35:31.979,AA,D,17580549319798670,0,Trust
10,17580549324798386,2025-09-16,20:35:32.479,AA,D,17580549324798386,0,Trust
10,17580549329798716,2025-09-16,20:35:32.979,AA,D,17580549329798716,0,Trust
10,17580549334798845,2025-09-16,20:35:33.479,AA,D,17580549334798845,0,Trust
10,17580549339800048,2025-09-16,20:35:33.980,AA,D,17580549339800048,0,Trust
10,17580549344796291,2025-09-16,20:35:34.479,AA,D,17580549344796291,0,Trust
10,17580549349798754,2025-09-16,20:35:34.979,AA,D,17580549349798754,0,Trust
10,17580549354797809,2025-09-16,20:35:35.479,AA,D,17580549354797809,0,Trust
10,17580549359795732,2025-09-16,20:35:35.979,AA,D,17580549359795732,0,Trust
10,17580549364798382,2025-09-16,20:35:36.479,AA,D,17580549364798382,0,Trust
10,17580549369800760,2025-09-16,20:35:36.980,AA,D,17580549369800760,0,Trust
10,17580549374798587,2025-09-16,20:35:37.479,AA,D,17580549374798587,0,Trust
10,17580549379798658,2025-09-16,20:35:37.979,AA,D,17580549379798658,0,Trust
10,17580549384801500,2025-09-16,20:35:38.480,AA,D,17580549384801500,0,Trust
10,17580549389796492,2025-09-16,20:35:38.979,AA,D,17580549389796492,0,Trust
10,17580549394799253,2025-09-16,20:35:39.479,AA,D,17580549394799253,0,Trust
10,17580549399800334,2025-09-16,20:35:39.980,AA,D,17580549399800334,0,Trust
10,17580549404798236,2025-09-16,20:35:40.479,AA,D,17580549404798236,0,Trust
10,17580549409799170,2025-09-16,20:35:40.979,AA,D,17580549409799170,0,Trust
10,17580549414798815,2025-09-16,20:35:41.479,AA,D,17580549414798815,0,Trust
10,17580549419798357,2025-09-16,20:35:41.979,AA,D,17580549419798357,0,Trust
10,17580549424799621,2025-09-16,20:35:42.479,AA,D,17580549424799621,0,Trust
10,17580549429795744,2025-09-16,20:35:42.979,AA,D,17580549429795744,0,Trust
10,17580549434799170,2025-09-16,20:35:43.479,AA,D,17580549434799170,0,Trust
10,17580549439799299,2025-09-16,20:35:43.979,AA,D,17580549439799299,0,Trust
10,17580549444800265,2025-09-16,20:35:44.480,AA,D,17580549444800265,0,Trust
10,17580549449798652,2025-09-16,20:35:44.979,AA,D,17580549449798652,0,Trust
10,17580549454798027,2025-09-16,20:35:45.479,AA,D,17580549454798027,0,Trust
10,17580549459798463,2025-09-16,20:35:45.979,AA,D,17580549459798463,0,Trust
10,17580549464798997,2025-09-16,20:35:46.479,AA,D,17580549464798997,0,Trust
10,17580549469798629,2025-09-16,20:35:46.979,AA,D,17580549469798629,0,Trust
10,17580549474800079,2025-09-16,20:35:47.480,AA,D,17580549474800079,0,Trust
10,17580549479797748,2025-09-16,20:35:47.979,AA,D,17580549479797748,0,Trust
10,17580549484799106,2025-09-16,20:35:48.479,AA,D,17580549484799106,0,Trust
10,17580549489799885,2025-09-16,20:35:48.979,AA,D,17580549489799885,0,Trust
10,17580549494799229,2025-09-16,20:35:49.479,AA,D,17580549494799229,0,Trust
10,17580549499796739,2025-09-16,20:35:49.979,AA,D,17580549499796739,0,Trust
10,17580549504698501,2025-09-16,20:35:50.469,AA,D,17580549504698501,0,Trust
10,17580549509698435,2025-09-16,20:35:50.969,AA,D,17580549509698435,0,Trust
10,17580549514698379,2025-09-16,20:35:51.469,AA,D,17580549514698379,0,Trust
10,17580549519698346,2025-09-16,20:35:51.969,AA,D,17580549519698346,0,Trust
10,17580549524698337,2025-09-16,20:35:52.469,AA,D,17580549524698337,0,Trust
10,17580549529699010,2025-09-16,20:35:52.969,AA,D,17580549529699010,0,Trust
10,17580549534698649,2025-09-16,20:35:53.469,AA,D,17580549534698649,0,Trust
10,17580549539700624,2025-09-16,20:35:53.970,AA,D,17580549539700624,0,Trust
10,17580549544699537,2025-09-16,20:35:54.469,AA,D,17580549544699537,0,Trust
10,17580549549698805,2025-09-16,20:35:54.969,AA,D,17580549549698805,0,Trust
10,17580549554699508,2025-09-16,20:35:55.469,AA,D,17580549554699508,0,Trust
10,17580549559698225,2025-09-16,20:35:55.969,AA,D,17580549559698225,0,Trust
10,17580549564700230,2025-09-16,20:35:56.470,AA,D,17580549564700230,0,Trust
10,17580549569698282,2025-09-16,20:35:56.969,AA,D,17580549569698282,0,Trust
10,17580549574698613,2025-09-16,20:35:57.469,AA,D,17580549574698613,0,Trust
10,17580549579695531,2025-09-16,20:35:57.969,AA,D,17580549579695531,0,Trust
10,17580549584698144,2025-09-16,20:35:58.469,AA,D,17580549584698144,0,Trust
10,17580549589797927,2025-09-16,20:35:58.979,AA,D,17580549589797927,0,Trust
10,17580549594798885,2025-09-16,20:35:59.479,AA,D,17580549594798885,0,Trust
10,17580549599798717,2025-09-16,20:35:59.979,AA,D,17580549599798717,0,Trust
10,17580549604797999,2025-09-16,20:36:00.479,AA,D,17580549604797999,0,Trust
10,17580549609749502,2025-09-16,20:36:00.974,AA,D,17580549609749502,0,Trust
10,17580549614799381,2025-09-16,20:36:01.479,AA,D,17580549614799381,0,Trust
10,17580549619798005,2025-09-16,20:36:01.979,AA,D,17580549619798005,0,Trust
10,17580549624798214,2025-09-16,20:36:02.479,AA,D,17580549624798214,0,Trust
10,17580549629799148,2025-09-16,20:36:02.979,AA,D,17580549629799148,0,Trust
10,17580549634799013,2025-09-16,20:36:03.479,AA,D,17580549634799013,0,Trust
10,17580549639800007,2025-09-16,20:36:03.980,AA,D,17580549639800007,0,Trust
10,17580549644797994,2025-09-16,20:36:04.479,AA,D,17580549644797994,0,Trust
10,17580549649798151,2025-09-16,20:36:04.979,AA,D,17580549649798151,0,Trust
10,17580549654798334,2025-09-16,20:36:05.479,AA,D,17580549654798334,0,Trust
10,17580549659799446,2025-09-16,20:36:05.979,AA,D,17580549659799446,0,Trust
10,17580549664798788,2025-09-16,20:36:06.479,AA,D,17580549664798788,0,Trust
10,17580549669795748,2025-09-16,20:36:06.979,AA,D,17580549669795748,0,Trust
10,17580549674798144,2025-09-16,20:36:07.479,AA,D,17580549674798144,0,Trust
10,17580549679749856,2025-09-16,20:36:07.974,AA,D,17580549679749856,0,Trust
10,17580549684798380,2025-09-16,20:36:08.479,AA,D,17580549684798380,0,Trust
10,17580549689798771,2025-09-16,20:36:08.979,AA,D,17580549689798771,0,Trust
10,17580549694798175,2025-09-16,20:36:09.479,AA,D,17580549694798175,0,Trust
10,17580549699796742,2025-09-16,20:36:09.979,AA,D,17580549699796742,0,Trust
10,17580549704798697,2025-09-16,20:36:10.479,AA,D,17580549704798697,0,Trust
10,17580549709798827,2025-09-16,20:36:10.979,AA,D,17580549709798827,0,Trust
10,17580549714798701,2025-09-16,20:36:11.479,AA,D,17580549714798701,0,Trust
10,17580549719798321,2025-09-16,20:36:11.979,AA,D,17580549719798321,0,Trust
10,17580549724799716,2025-09-16,20:36:12.479,AA,D,17580549724799716,0,Trust
10,17580549729797276,2025-09-16,20:36:12.979,AA,D,17580549729797276,0,Trust
10,17580549734797946,2025-09-16,20:36:13.479,AA,D,17580549734797946,0,Trust
10,17580549739799197,2025-09-16,20:36:13.979,AA,D,17580549739799197,0,Trust
10,17580549744799861,2025-09-16,20:36:14.479,AA,D,17580549744799861,0,Trust
10,17580549749797971,2025-09-16,20:36:14.979,AA,D,17580549749797971,0,Trust
10,17580549754799187,2025-09-16,20:36:15.479,AA,D,17580549754799187,0,Trust
10,17580549759800209,2025-09-16,20:36:15.980,AA,D,17580549759800209,0,Trust
10,17580549764798661,2025-09-16,20:36:16.479,AA,D,17580549764798661,0,Trust
10,17580549769798064,2025-09-16,20:36:16.979,AA,D,17580549769798064,0,Trust
10,17580549774799715,2025-09-16,20:36:17.479,AA,D,17580549774799715,0,Trust
10,17580549779699077,2025-09-16,20:36:17.969,AA,D,17580549779699077,0,Trust
10,17580549784798105,2025-09-16,20:36:18.479,AA,D,17580549784798105,0,Trust
10,17580549789799997,2025-09-16,20:36:18.979,AA,D,17580549789799997,0,Trust
10,17580549794797967,2025-09-16,20:36:19.479,AA,D,17580549794797967,0,Trust
10,17580549799799390,2025-09-16,20:36:19.979,AA,D,17580549799799390,0,Trust
10,17580549804797727,2025-09-16,20:36:20.479,AA,D,17580549804797727,0,Trust
10,17580549809799599,2025-09-16,20:36:20.979,AA,D,17580549809799599,0,Trust
10,17580549814796165,2025-09-16,20:36:21.479,AA,D,17580549814796165,0,Trust
10,17580549819800109,2025-09-16,20:36:21.980,AA,D,17580549819800109,0,Trust
10,17580549824800234,2025-09-16,20:36:22.480,AA,D,17580549824800234,0,Trust
10,17580549829798958,2025-09-16,20:36:22.979,AA,D,17580549829798958,0,Trust
10,17580549834798398,2025-09-16,20:36:23.479,AA,D,17580549834798398,0,Trust
10,17580549839798158,2025-09-16,20:36:23.979,AA,D,17580549839798158,0,Trust
10,17580549844796807,2025-09-16,20:36:24.479,AA,D,17580549844796807,0,Trust
10,17580549849795456,2025-09-16,20:36:24.979,AA,D,17580549849795456,0,Trust
10,17580549854799668,2025-09-16,20:36:25.479,AA,D,17580549854799668,0,Trust
10,17580549859796052,2025-09-16,20:36:25.979,AA,D,17580549859796052,0,Trust
10,17580549864798248,2025-09-16,20:36:26.479,AA,D,17580549864798248,0,Trust
10,17580549869798329,2025-09-16,20:36:26.979,AA,D,17580549869798329,0,Trust
10,17580549874797920,2025-09-16,20:36:27.479,AA,D,17580549874797920,0,Trust
10,17580549879795844,2025-09-16,20:36:27.979,AA,D,17580549879795844,0,Trust
10,17580549884795452,2025-09-16,20:36:28.479,AA,D,17580549884795452,0,Trust
10,17580549889798227,2025-09-16,20:36:28.979,AA,D,17580549889798227,0,Trust
10,17580549894797889,2025-09-16,20:36:29.479,AA,D,17580549894797889,0,Trust
10,17580549899798409,2025-09-16,20:36:29.979,AA,D,17580549899798409,0,Trust
10,17580549904796331,2025-09-16,20:36:30.479,AA,D,17580549904796331,0,Trust
10,17580549909800012,2025-09-16,20:36:30.980,AA,D,17580549909800012,0,Trust
10,17580549914798057,2025-09-16,20:36:31.479,AA,D,17580549914798057,0,Trust
10,17580549919797524,2025-09-16,20:36:31.979,AA,D,17580549919797524,0,Trust
10,17580549924798884,2025-09-16,20:36:32.479,AA,D,17580549924798884,0,Trust
10,17580549929796078,2025-09-16,20:36:32.979,AA,D,17580549929796078,0,Trust
10,17580549934798425,2025-09-16,20:36:33.479,AA,D,17580549934798425,0,Trust
10,17580549939799558,2025-09-16,20:36:33.979,AA,D,17580549939799558,0,Trust
10,17580549944798044,2025-09-16,20:36:34.479,AA,D,17580549944798044,0,Trust
10,17580549949798024,2025-09-16,20:36:34.979,AA,D,17580549949798024,0,Trust
10,17580549954698889,2025-09-16,20:36:35.469,AA,D,17580549954698889,0,Trust
10,17580549959698614,2025-09-16,20:36:35.969,AA,D,17580549959698614,0,Trust
10,17580549964698469,2025-09-16,20:36:36.469,AA,D,17580549964698469,0,Trust
10,17580549969696791,2025-09-16,20:36:36.969,AA,D,17580549969696791,0,Trust
10,17580549974698718,2025-09-16,20:36:37.469,AA,D,17580549974698718,0,Trust
10,17580549979698176,2025-09-16,20:36:37.969,AA,D,17580549979698176,0,Trust
10,17580549984698248,2025-09-16,20:36:38.469,AA,D,17580549984698248,0,Trust
10,17580549989697847,2025-09-16,20:36:38.969,AA,D,17580549989697847,0,Trust
10,17580549994698836,2025-09-16,20:36:39.469,AA,D,17580549994698836,0,Trust
10,17580549999698554,2025-09-16,20:36:39.969,AA,D,17580549999698554,0,Trust
10,17580550004698301,2025-09-16,20:36:40.469,AA,D,17580550004698301,0,Trust
10,17580550009699318,2025-09-16,20:36:40.969,AA,D,17580550009699318,0,Trust
10,17580550014699021,2025-09-16,20:36:41.469,AA,D,17580550014699021,0,Trust
10,17580550019700734,2025-09-16,20:36:41.970,AA,D,17580550019700734,0,Trust
10,17580550024699963,2025-09-16,20:36:42.469,AA,D,17580550024699963,0,Trust
10,17580550029700090,2025-09-16,20:36:42.970,AA,D,17580550029700090,0,Trust
10,17580550034698615,2025-09-16,20:36:43.469,AA,D,17580550034698615,0,Trust
10,17580550039697726,2025-09-16,20:36:43.969,AA,D,17580550039697726,0,Trust
10,17580550044698365,2025-09-16,20:36:44.469,AA,D,17580550044698365,0,Trust
10,17580550049698283,2025-09-16,20:36:44.969,AA,D,17580550049698283,0,Trust
10,17580550054699095,2025-09-16,20:36:45.469,AA,D,17580550054699095,0,Trust
10,17580550059700031,2025-09-16,20:36:45.970,AA,D,17580550059700031,0,Trust
10,17580550064699351,2025-09-16,20:36:46.469,AA,D,17580550064699351,0,Trust
10,17580550069696741,2025-09-16,20:36:46.969,AA,D,17580550069696741,0,Trust
10,17580550074699954,2025-09-16,20:36:47.469,AA,D,17580550074699954,0,Trust
10,17580550079746318,2025-09-16,20:36:47.974,AA,D,17580550079746318,0,Trust
10,17580550084698034,2025-09-16,20:36:48.469,AA,D,17580550084698034,0,Trust
10,17580550089698315,2025-09-16,20:36:48.969,AA,D,17580550089698315,0,Trust
10,17580550094698755,2025-09-16,20:36:49.469,AA,D,17580550094698755,0,Trust
10,17580550099699314,2025-09-16,20:36:49.969,AA,D,17580550099699314,0,Trust
10,17580550104697881,2025-09-16,20:36:50.469,AA,D,17580550104697881,0,Trust
10,17580550109698653,2025-09-16,20:36:50.969,AA,D,17580550109698653,0,Trust
10,17580550114699424,2025-09-16,20:36:51.469,AA,D,17580550114699424,0,Trust
10,17580550119698954,2025-09-16,20:36:51.969,AA,D,17580550119698954,0,Trust
10,17580550124798324,2025-09-16,20:36:52.479,AA,D,17580550124798324,0,Trust
10,17580550129798011,2025-09-16,20:36:52.979,AA,D,17580550129798011,0,Trust
10,17580550134797886,2025-09-16,20:36:53.479,AA,D,17580550134797886,0,Trust
10,17580550139798137,2025-09-16,20:36:53.979,AA,D,17580550139798137,0,Trust
10,17580550144798725,2025-09-16,20:36:54.479,AA,D,17580550144798725,0,Trust
10,17580550149748314,2025-09-16,20:36:54.974,AA,D,17580550149748314,0,Trust
10,17580550154798726,2025-09-16,20:36:55.479,AA,D,17580550154798726,0,Trust
10,17580550159797680,2025-09-16,20:36:55.979,AA,D,17580550159797680,0,Trust
10,17580550164799288,2025-09-16,20:36:56.479,AA,D,17580550164799288,0,Trust
10,17580550169798798,2025-09-16,20:36:56.979,AA,D,17580550169798798,0,Trust
10,17580550174798106,2025-09-16,20:36:57.479,AA,D,17580550174798106,0,Trust
10,17580550179698762,2025-09-16,20:36:57.969,AA,D,17580550179698762,0,Trust
10,17580550184699516,2025-09-16,20:36:58.469,AA,D,17580550184699516,0,Trust
10,17580550189698969,2025-09-16,20:36:58.969,AA,D,17580550189698969,0,Trust
10,17580550194698640,2025-09-16,20:36:59.469,AA,D,17580550194698640,0,Trust
10,17580550199698091,2025-09-16,20:36:59.969,AA,D,17580550199698091,0,Trust
10,17580550204699876,2025-09-16,20:37:00.469,AA,D,17580550204699876,0,Trust
10,17580550209698355,2025-09-16,20:37:00.969,AA,D,17580550209698355,0,Trust
10,17580550214695154,2025-09-16,20:37:01.469,AA,D,17580550214695154,0,Trust
10,17580550219696406,2025-09-16,20:37:01.969,AA,D,17580550219696406,0,Trust
10,17580550224700516,2025-09-16,20:37:02.470,AA,D,17580550224700516,0,Trust
10,17580550229798567,2025-09-16,20:37:02.979,AA,D,17580550229798567,0,Trust
10,17580550234797952,2025-09-16,20:37:03.479,AA,D,17580550234797952,0,Trust
10,17580550239828843,2025-09-16,20:37:03.982,AA,D,17580550239828843,0,Trust
10,17580550244797911,2025-09-16,20:37:04.479,AA,D,17580550244797911,0,Trust
10,17580550249795231,2025-09-16,20:37:04.979,AA,D,17580550249795231,0,Trust
10,17580550254795313,2025-09-16,20:37:05.479,AA,D,17580550254795313,0,Trust
10,17580550259843220,2025-09-16,20:37:05.984,AA,D,17580550259843220,0,Trust
10,17580550264798184,2025-09-16,20:37:06.479,AA,D,17580550264798184,0,Trust
10,17580550269799860,2025-09-16,20:37:06.979,AA,D,17580550269799860,0,Trust
10,17580550274797582,2025-09-16,20:37:07.479,AA,D,17580550274797582,0,Trust
10,17580550279797617,2025-09-16,20:37:07.979,AA,D,17580550279797617,0,Trust
10,17580550284798251,2025-09-16,20:37:08.479,AA,D,17580550284798251,0,Trust
10,17580550289799028,2025-09-16,20:37:08.979,AA,D,17580550289799028,0,Trust
10,17580550294798023,2025-09-16,20:37:09.479,AA,D,17580550294798023,0,Trust
10,17580550299798076,2025-09-16,20:37:09.979,AA,D,17580550299798076,0,Trust
10,17580550304797593,2025-09-16,20:37:10.479,AA,D,17580550304797593,0,Trust
10,17580550309795230,2025-09-16,20:37:10.979,AA,D,17580550309795230,0,Trust
10,17580550314798145,2025-09-16,20:37:11.479,AA,D,17580550314798145,0,Trust
10,17580550319796023,2025-09-16,20:37:11.979,AA,D,17580550319796023,0,Trust
10,17580550324798336,2025-09-16,20:37:12.479,AA,D,17580550324798336,0,Trust
10,17580550329799911,2025-09-16,20:37:12.979,AA,D,17580550329799911,0,Trust
10,17580550334798632,2025-09-16,20:37:13.479,AA,D,17580550334798632,0,Trust
10,17580550339797762,2025-09-16,20:37:13.979,AA,D,17580550339797762,0,Trust
10,17580550344799909,2025-09-16,20:37:14.479,AA,D,17580550344799909,0,Trust
10,17580550349799957,2025-09-16,20:37:14.979,AA,D,17580550349799957,0,Trust
10,17580550354797909,2025-09-16,20:37:15.479,AA,D,17580550354797909,0,Trust
10,17580550359800019,2025-09-16,20:37:15.980,AA,D,17580550359800019,0,Trust
10,17580550364798408,2025-09-16,20:37:16.479,AA,D,17580550364798408,0,Trust
10,17580550369798017,2025-09-16,20:37:16.979,AA,D,17580550369798017,0,Trust
10,17580550374798204,2025-09-16,20:37:17.479,AA,D,17580550374798204,0,Trust
10,17580550379797828,2025-09-16,20:37:17.979,AA,D,17580550379797828,0,Trust
10,17580550384799765,2025-09-16,20:37:18.479,AA,D,17580550384799765,0,Trust
10,17580550389795592,2025-09-16,20:37:18.979,AA,D,17580550389795592,0,Trust
10,17580550394800095,2025-09-16,20:37:19.480,AA,D,17580550394800095,0,Trust
10,17580550399797413,2025-09-16,20:37:19.979,AA,D,17580550399797413,0,Trust
10,17580550404797953,2025-09-16,20:37:20.479,AA,D,17580550404797953,0,Trust
10,17580550409800793,2025-09-16,20:37:20.980,AA,D,17580550409800793,0,Trust
10,17580550414796690,2025-09-16,20:37:21.479,AA,D,17580550414796690,0,Trust
10,17580550419799496,2025-09-16,20:37:21.979,AA,D,17580550419799496,0,Trust
10,17580550424799386,2025-09-16,20:37:22.479,AA,D,17580550424799386,0,Trust
10,17580550429798318,2025-09-16,20:37:22.979,AA,D,17580550429798318,0,Trust
10,17580550434798580,2025-09-16,20:37:23.479,AA,D,17580550434798580,0,Trust
10,17580550439799524,2025-09-16,20:37:23.979,AA,D,17580550439799524,0,Trust
10,17580550444797701,2025-09-16,20:37:24.479,AA,D,17580550444797701,0,Trust
10,17580550449799567,2025-09-16,20:37:24.979,AA,D,17580550449799567,0,Trust
10,17580550454799590,2025-09-16,20:37:25.479,AA,D,17580550454799590,0,Trust
10,17580550459799583,2025-09-16,20:37:25.979,AA,D,17580550459799583,0,Trust
10,17580550464797176,2025-09-16,20:37:26.479,AA,D,17580550464797176,0,Trust
10,17580550469798968,2025-09-16,20:37:26.979,AA,D,17580550469798968,0,Trust
10,17580550474799031,2025-09-16,20:37:27.479,AA,D,17580550474799031,0,Trust
10,17580550479798440,2025-09-16,20:37:27.979,AA,D,17580550479798440,0,Trust
10,17580550484797246,2025-09-16,20:37:28.479,AA,D,17580550484797246,0,Trust
10,17580550489798830,2025-09-16,20:37:28.979,AA,D,17580550489798830,0,Trust
10,17580550494797698,2025-09-16,20:37:29.479,AA,D,17580550494797698,0,Trust
10,17580550499698478,2025-09-16,20:37:29.969,AA,D,17580550499698478,0,Trust
10,17580550504697697,2025-09-16,20:37:30.469,AA,D,17580550504697697,0,Trust
10,17580550509698754,2025-09-16,20:37:30.969,AA,D,17580550509698754,0,Trust
10,17580550514697701,2025-09-16,20:37:31.469,AA,D,17580550514697701,0,Trust
10,17580550519697966,2025-09-16,20:37:31.969,AA,D,17580550519697966,0,Trust
10,17580550524697625,2025-09-16,20:37:32.469,AA,D,17580550524697625,0,Trust
10,17580550529698283,2025-09-16,20:37:32.969,AA,D,17580550529698283,0,Trust
10,17580550534697335,2025-09-16,20:37:33.469,AA,D,17580550534697335,0,Trust
10,17580550539697427,2025-09-16,20:37:33.969,AA,D,17580550539697427,0,Trust
10,17580550544699610,2025-09-16,20:37:34.469,AA,D,17580550544699610,0,Trust
10,17580550549699874,2025-09-16,20:37:34.969,AA,D,17580550549699874,0,Trust
10,17580550554698797,2025-09-16,20:37:35.469,AA,D,17580550554698797,0,Trust
10,17580550559699351,2025-09-16,20:37:35.969,AA,D,17580550559699351,0,Trust
10,17580550564697933,2025-09-16,20:37:36.469,AA,D,17580550564697933,0,Trust
10,17580550569699291,2025-09-16,20:37:36.969,AA,D,17580550569699291,0,Trust
10,17580550574697901,2025-09-16,20:37:37.469,AA,D,17580550574697901,0,Trust
10,17580550579698796,2025-09-16,20:37:37.969,AA,D,17580550579698796,0,Trust
10,17580550584698078,2025-09-16,20:37:38.469,AA,D,17580550584698078,0,Trust
10,17580550589700562,2025-09-16,20:37:38.970,AA,D,17580550589700562,0,Trust
10,17580550594699509,2025-09-16,20:37:39.469,AA,D,17580550594699509,0,Trust
10,17580550599698208,2025-09-16,20:37:39.969,AA,D,17580550599698208,0,Trust
10,17580550604697682,2025-09-16,20:37:40.469,AA,D,17580550604697682,0,Trust
10,17580550609698279,2025-09-16,20:37:40.969,AA,D,17580550609698279,0,Trust
10,17580550614694971,2025-09-16,20:37:41.469,AA,D,17580550614694971,0,Trust
10,17580550619698361,2025-09-16,20:37:41.969,AA,D,17580550619698361,0,Trust
10,17580550624697929,2025-09-16,20:37:42.469,AA,D,17580550624697929,0,Trust
10,17580550629698395,2025-09-16,20:37:42.969,AA,D,17580550629698395,0,Trust
10,17580550634698766,2025-09-16,20:37:43.469,AA,D,17580550634698766,0,Trust
10,17580550639699071,2025-09-16,20:37:43.969,AA,D,17580550639699071,0,Trust
10,17580550644697513,2025-09-16,20:37:44.469,AA,D,17580550644697513,0,Trust
10,17580550649697796,2025-09-16,20:37:44.969,AA,D,17580550649697796,0,Trust
10,17580550654697667,2025-09-16,20:37:45.469,AA,D,17580550654697667,0,Trust
10,17580550659697501,2025-09-16,20:37:45.969,AA,D,17580550659697501,0,Trust
10,17580550664697499,2025-09-16,20:37:46.469,AA,D,17580550664697499,0,Trust
10,17580550669697696,2025-09-16,20:37:46.969,AA,D,17580550669697696,0,Trust
10,17580550674697666,2025-09-16,20:37:47.469,AA,D,17580550674697666,0,Trust
10,17580550679697786,2025-09-16,20:37:47.969,AA,D,17580550679697786,0,Trust
10,17580550684698586,2025-09-16,20:37:48.469,AA,D,17580550684698586,0,Trust
10,17580550689786289,2025-09-16,20:37:48.978,AA,D,17580550689786289,0,Trust
10,17580550694783004,2025-09-16,20:37:49.478,AA,D,17580550694783004,0,Trust
10,17580550699787806,2025-09-16,20:37:49.978,AA,D,17580550699787806,0,Trust
10,17580550704698791,2025-09-16,20:37:50.469,AA,D,17580550704698791,0,Trust
10,17580550709698091,2025-09-16,20:37:50.969,AA,D,17580550709698091,0,Trust
10,17580550714697939,2025-09-16,20:37:51.469,AA,D,17580550714697939,0,Trust
10,17580550719697684,2025-09-16,20:37:51.969,AA,D,17580550719697684,0,Trust
10,17580550724695967,2025-09-16,20:37:52.469,AA,D,17580550724695967,0,Trust
10,17580550729799665,2025-09-16,20:37:52.979,AA,D,17580550729799665,0,Trust
10,17580550734797244,2025-09-16,20:37:53.479,AA,D,17580550734797244,0,Trust
10,17580550739797895,2025-09-16,20:37:53.979,AA,D,17580550739797895,0,Trust
10,17580550744797326,2025-09-16,20:37:54.479,AA,D,17580550744797326,0,Trust
10,17580550749795828,2025-09-16,20:37:54.979,AA,D,17580550749795828,0,Trust
10,17580550754697566,2025-09-16,20:37:55.469,AA,D,17580550754697566,0,Trust
10,17580550759695245,2025-09-16,20:37:55.969,AA,D,17580550759695245,0,Trust
10,17580550764698320,2025-09-16,20:37:56.469,AA,D,17580550764698320,0,Trust
10,17580550769697771,2025-09-16,20:37:56.969,AA,D,17580550769697771,0,Trust
10,17580550774698386,2025-09-16,20:37:57.469,AA,D,17580550774698386,0,Trust
10,17580550779698522,2025-09-16,20:37:57.969,AA,D,17580550779698522,0,Trust
10,17580550784699254,2025-09-16,20:37:58.469,AA,D,17580550784699254,0,Trust
10,17580550789699392,2025-09-16,20:37:58.969,AA,D,17580550789699392,0,Trust
10,17580550794697725,2025-09-16,20:37:59.469,AA,D,17580550794697725,0,Trust
10,17580550799698384,2025-09-16,20:37:59.969,AA,D,17580550799698384,0,Trust
10,17580550804697798,2025-09-16,20:38:00.469,AA,D,17580550804697798,0,Trust
10,17580550809698479,2025-09-16,20:38:00.969,AA,D,17580550809698479,0,Trust
10,17580550814698785,2025-09-16,20:38:01.469,AA,D,17580550814698785,0,Trust
10,17580550819697367,2025-09-16,20:38:01.969,AA,D,17580550819697367,0,Trust
10,17580550824696110,2025-09-16,20:38:02.469,AA,D,17580550824696110,0,Trust
10,17580550829697615,2025-09-16,20:38:02.969,AA,D,17580550829697615,0,Trust
10,17580550834696550,2025-09-16,20:38:03.469,AA,D,17580550834696550,0,Trust
10,17580550839697333,2025-09-16,20:38:03.969,AA,D,17580550839697333,0,Trust
10,17580550844798509,2025-09-16,20:38:04.479,AA,D,17580550844798509,0,Trust
10,17580550849797928,2025-09-16,20:38:04.979,AA,D,17580550849797928,0,Trust
10,17580550854797477,2025-09-16,20:38:05.479,AA,D,17580550854797477,0,Trust
10,17580550859798676,2025-09-16,20:38:05.979,AA,D,17580550859798676,0,Trust
10,17580550864797841,2025-09-16,20:38:06.479,AA,D,17580550864797841,0,Trust
10,17580550869799318,2025-09-16,20:38:06.979,AA,D,17580550869799318,0,Trust
10,17580550874797801,2025-09-16,20:38:07.479,AA,D,17580550874797801,0,Trust
10,17580550879798341,2025-09-16,20:38:07.979,AA,D,17580550879798341,0,Trust
10,17580550884798059,2025-09-16,20:38:08.479,AA,D,17580550884798059,0,Trust
10,17580550889798259,2025-09-16,20:38:08.979,AA,D,17580550889798259,0,Trust
10,17580550894795967,2025-09-16,20:38:09.479,AA,D,17580550894795967,0,Trust
10,17580550899795368,2025-09-16,20:38:09.979,AA,D,17580550899795368,0,Trust
10,17580550904795874,2025-09-16,20:38:10.479,AA,D,17580550904795874,0,Trust
10,17580550909798392,2025-09-16,20:38:10.979,AA,D,17580550909798392,0,Trust
10,17580550914795373,2025-09-16,20:38:11.479,AA,D,17580550914795373,0,Trust
10,17580550919797440,2025-09-16,20:38:11.979,AA,D,17580550919797440,0,Trust
10,17580550924797279,2025-09-16,20:38:12.479,AA,D,17580550924797279,0,Trust
10,17580550929795339,2025-09-16,20:38:12.979,AA,D,17580550929795339,0,Trust
10,17580550934799030,2025-09-16,20:38:13.479,AA,D,17580550934799030,0,Trust
10,17580550939797238,2025-09-16,20:38:13.979,AA,D,17580550939797238,0,Trust
10,17580550944799375,2025-09-16,20:38:14.479,AA,D,17580550944799375,0,Trust
10,17580550949797387,2025-09-16,20:38:14.979,AA,D,17580550949797387,0,Trust
10,17580550954797431,2025-09-16,20:38:15.479,AA,D,17580550954797431,0,Trust
