Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
3,17574430358468524,2025-09-09,18:37:15.846,NA,NA,17574430358468524,85.83,Trust
3,17574430363388509,2025-09-09,18:37:16.338,NA,NA,17574430363388509,85.83,Trust
3,17574430368462795,2025-09-09,18:37:16.846,NA,NA,17574430368462795,85.83,Trust
3,17574430373383076,2025-09-09,18:37:17.338,NA,NA,17574430373383076,85.83,Trust
3,17574430378457046,2025-09-09,18:37:17.845,NA,NA,17574430378457046,85.83,Trust
3,17574430383377193,2025-09-09,18:37:18.337,NA,NA,17574430383377193,85.83,Trust
3,17574430388451217,2025-09-09,18:37:18.845,NA,NA,17574430388451217,85.83,Trust
3,17574430393371659,2025-09-09,18:37:19.337,NA,NA,17574430393371659,85.83,Trust
3,17574430398445847,2025-09-09,18:37:19.844,NA,NA,17574430398445847,85.83,Trust
3,17574430403366526,2025-09-09,18:37:20.336,NA,NA,17574430403366526,85.83,Trust
3,17574430408440182,2025-09-09,18:37:20.844,NA,NA,17574430408440182,85.83,Trust
3,17574430413360320,2025-09-09,18:37:21.336,NA,NA,17574430413360320,85.83,Trust
3,17574430418434317,2025-09-09,18:37:21.843,NA,NA,17574430418434317,85.83,Trust
3,17574430423354780,2025-09-09,18:37:22.335,NA,NA,17574430423354780,85.83,Trust
3,17574430428428763,2025-09-09,18:37:22.842,NA,NA,17574430428428763,85.83,Trust
3,17574430433349048,2025-09-09,18:37:23.334,NA,NA,17574430433349048,85.83,Trust
3,17574430438423130,2025-09-09,18:37:23.842,NA,NA,17574430438423130,85.83,Trust
3,17574430443343510,2025-09-09,18:37:24.334,NA,NA,17574430443343510,85.83,Trust
3,17574430448417505,2025-09-09,18:37:24.841,NA,NA,17574430448417505,85.83,Trust
3,17574430453338277,2025-09-09,18:37:25.333,NA,NA,17574430453338277,85.83,Trust
3,17574430458412108,2025-09-09,18:37:25.841,NA,NA,17574430458412108,85.83,Trust
3,17574430463332268,2025-09-09,18:37:26.333,NA,NA,17574430463332268,85.83,Trust
3,17574430468406420,2025-09-09,18:37:26.840,NA,NA,17574430468406420,85.83,Trust
3,17574430473327109,2025-09-09,18:37:27.332,NA,NA,17574430473327109,85.83,Trust
3,17574430478400673,2025-09-09,18:37:27.840,NA,NA,17574430478400673,85.83,Trust
3,17574430483320971,2025-09-09,18:37:28.332,NA,NA,17574430483320971,85.83,Trust
3,17574430488395349,2025-09-09,18:37:28.839,NA,NA,17574430488395349,85.83,Trust
3,17574430493469154,2025-09-09,18:37:29.346,NA,NA,17574430493469154,85.83,Trust
3,17574430498389532,2025-09-09,18:37:29.838,NA,NA,17574430498389532,85.83,Trust
3,17574430503463553,2025-09-09,18:37:30.346,NA,NA,17574430503463553,85.83,Trust
3,17574430508383875,2025-09-09,18:37:30.838,NA,NA,17574430508383875,85.83,Trust
3,17574430513458179,2025-09-09,18:37:31.345,NA,NA,17574430513458179,85.83,Trust
3,17574430518378103,2025-09-09,18:37:31.837,NA,NA,17574430518378103,85.83,Trust
3,17574430523452255,2025-09-09,18:37:32.345,NA,NA,17574430523452255,85.83,Trust
3,17574430528372764,2025-09-09,18:37:32.837,NA,NA,17574430528372764,85.83,Trust
3,17574430533446658,2025-09-09,18:37:33.344,NA,NA,17574430533446658,85.83,Trust
3,17574430538366904,2025-09-09,18:37:33.836,NA,NA,17574430538366904,85.83,Trust
3,17574430543441005,2025-09-09,18:37:34.344,NA,NA,17574430543441005,85.83,Trust
3,17574430548361259,2025-09-09,18:37:34.836,NA,NA,17574430548361259,85.83,Trust
3,17574430553435375,2025-09-09,18:37:35.343,NA,NA,17574430553435375,85.83,Trust
3,17574430558355796,2025-09-09,18:37:35.835,NA,NA,17574430558355796,85.83,Trust
3,17574430563430803,2025-09-09,18:37:36.343,NA,NA,17574430563430803,85.83,Trust
3,17574430568350043,2025-09-09,18:37:36.835,NA,NA,17574430568350043,85.83,Trust
3,17574430573424316,2025-09-09,18:37:37.342,NA,NA,17574430573424316,85.83,Trust
3,17574430578344629,2025-09-09,18:37:37.834,NA,NA,17574430578344629,85.83,Trust
3,17574430583418640,2025-09-09,18:37:38.341,NA,NA,17574430583418640,85.83,Trust
3,17574430588338863,2025-09-09,18:37:38.833,NA,NA,17574430588338863,85.83,Trust
3,17574430593412842,2025-09-09,18:37:39.341,NA,NA,17574430593412842,85.83,Trust
3,17574430598333213,2025-09-09,18:37:39.833,NA,NA,17574430598333213,85.83,Trust
3,17574430603407471,2025-09-09,18:37:40.340,NA,NA,17574430603407471,85.83,Trust
3,17574430608327506,2025-09-09,18:37:40.832,NA,NA,17574430608327506,85.83,Trust
3,17574430613401773,2025-09-09,18:37:41.340,NA,NA,17574430613401773,85.83,Trust
3,17574430618322123,2025-09-09,18:37:41.832,NA,NA,17574430618322123,85.83,Trust
3,17574430623395996,2025-09-09,18:37:42.339,NA,NA,17574430623395996,85.83,Trust
3,17574430628499311,2025-09-09,18:37:42.849,NA,NA,17574430628499311,85.83,Trust
3,17574430633419793,2025-09-09,18:37:43.341,NA,NA,17574430633419793,85.83,Trust
3,17574430638493595,2025-09-09,18:37:43.849,NA,NA,17574430638493595,85.83,Trust
3,17574430643414088,2025-09-09,18:37:44.341,NA,NA,17574430643414088,85.83,Trust
3,17574430648488575,2025-09-09,18:37:44.848,NA,NA,17574430648488575,85.83,Trust
3,17574430653408311,2025-09-09,18:37:45.340,NA,NA,17574430653408311,85.83,Trust
3,17574430658482360,2025-09-09,18:37:45.848,NA,NA,17574430658482360,85.83,Trust
3,17574430663402778,2025-09-09,18:37:46.340,NA,NA,17574430663402778,85.83,Trust
3,17574430668477152,2025-09-09,18:37:46.847,NA,NA,17574430668477152,85.83,Trust
3,17574430673397273,2025-09-09,18:37:47.339,NA,NA,17574430673397273,85.83,Trust
3,17574430678471033,2025-09-09,18:37:47.847,NA,NA,17574430678471033,85.83,Trust
3,17574430683391365,2025-09-09,18:37:48.339,NA,NA,17574430683391365,85.83,Trust
3,17574430688465634,2025-09-09,18:37:48.846,NA,NA,17574430688465634,85.83,Trust
3,17574430693385905,2025-09-09,18:37:49.338,NA,NA,17574430693385905,85.83,Trust
3,17574430698459835,2025-09-09,18:37:49.845,NA,NA,17574430698459835,85.83,Trust
3,17574430703380333,2025-09-09,18:37:50.338,NA,NA,17574430703380333,85.83,Trust
3,17574430708454230,2025-09-09,18:37:50.845,NA,NA,17574430708454230,85.83,Trust
3,17574430713374505,2025-09-09,18:37:51.337,NA,NA,17574430713374505,85.83,Trust
3,17574430718448764,2025-09-09,18:37:51.844,NA,NA,17574430718448764,85.83,Trust
3,17574430723369047,2025-09-09,18:37:52.336,NA,NA,17574430723369047,85.83,Trust
3,17574430728443385,2025-09-09,18:37:52.844,NA,NA,17574430728443385,85.83,Trust
3,17574430733363438,2025-09-09,18:37:53.336,NA,NA,17574430733363438,85.83,Trust
3,17574430738437923,2025-09-09,18:37:53.843,NA,NA,17574430738437923,85.83,Trust
3,17574430743358088,2025-09-09,18:37:54.335,NA,NA,17574430743358088,85.83,Trust
3,17574430748431671,2025-09-09,18:37:54.843,NA,NA,17574430748431671,85.83,Trust
3,17574430753352147,2025-09-09,18:37:55.335,NA,NA,17574430753352147,85.83,Trust
3,17574430758426193,2025-09-09,18:37:55.842,NA,NA,17574430758426193,85.83,Trust
3,17574430763346427,2025-09-09,18:37:56.334,NA,NA,17574430763346427,85.83,Trust
3,17574430768420491,2025-09-09,18:37:56.842,NA,NA,17574430768420491,85.83,Trust
3,17574430773494687,2025-09-09,18:37:57.349,NA,NA,17574430773494687,85.83,Trust
3,17574430778415007,2025-09-09,18:37:57.841,NA,NA,17574430778415007,85.83,Trust
3,17574430783489344,2025-09-09,18:37:58.348,NA,NA,17574430783489344,85.83,Trust
3,17574430788409356,2025-09-09,18:37:58.840,NA,NA,17574430788409356,85.83,Trust
3,17574430793483426,2025-09-09,18:37:59.348,NA,NA,17574430793483426,85.83,Trust
3,17574430798403750,2025-09-09,18:37:59.840,NA,NA,17574430798403750,85.83,Trust
3,17574430803477851,2025-09-09,18:38:00.347,NA,NA,17574430803477851,85.83,Trust
3,17574430808398216,2025-09-09,18:38:00.839,NA,NA,17574430808398216,85.83,Trust
3,17574430813472334,2025-09-09,18:38:01.347,NA,NA,17574430813472334,85.83,Trust
3,17574430818392516,2025-09-09,18:38:01.839,NA,NA,17574430818392516,85.83,Trust
3,17574430823466427,2025-09-09,18:38:02.346,NA,NA,17574430823466427,85.83,Trust
3,17574430828418456,2025-09-09,18:38:02.841,NA,NA,17574430828418456,85.83,Trust
3,17574430833460954,2025-09-09,18:38:03.346,NA,NA,17574430833460954,85.83,Trust
3,17574430838381307,2025-09-09,18:38:03.838,NA,NA,17574430838381307,85.83,Trust
3,17574430843455317,2025-09-09,18:38:04.345,NA,NA,17574430843455317,85.83,Trust
3,17574430848375513,2025-09-09,18:38:04.837,NA,NA,17574430848375513,85.83,Trust
3,17574430853449836,2025-09-09,18:38:05.344,NA,NA,17574430853449836,85.83,Trust
3,17574430858370075,2025-09-09,18:38:05.837,NA,NA,17574430858370075,85.83,Trust
3,17574430863443977,2025-09-09,18:38:06.344,NA,NA,17574430863443977,85.83,Trust
3,17574430868364233,2025-09-09,18:38:06.836,NA,NA,17574430868364233,85.83,Trust
3,17574430873438361,2025-09-09,18:38:07.343,NA,NA,17574430873438361,85.83,Trust
3,17574430878358800,2025-09-09,18:38:07.835,NA,NA,17574430878358800,85.83,Trust
3,17574430883432666,2025-09-09,18:38:08.343,NA,NA,17574430883432666,85.83,Trust
3,17574430888352968,2025-09-09,18:38:08.835,NA,NA,17574430888352968,85.83,Trust
3,17574430893427828,2025-09-09,18:38:09.342,NA,NA,17574430893427828,85.83,Trust
3,17574430898347470,2025-09-09,18:38:09.834,NA,NA,17574430898347470,85.83,Trust
3,17574430903421757,2025-09-09,18:38:10.342,NA,NA,17574430903421757,85.83,Trust
3,17574430908496766,2025-09-09,18:38:10.849,NA,NA,17574430908496766,85.83,Trust
3,17574430913416079,2025-09-09,18:38:11.341,NA,NA,17574430913416079,85.83,Trust
3,17574430918490378,2025-09-09,18:38:11.849,NA,NA,17574430918490378,85.83,Trust
3,17574430923410186,2025-09-09,18:38:12.341,NA,NA,17574430923410186,85.83,Trust
3,17574430928484415,2025-09-09,18:38:12.848,NA,NA,17574430928484415,85.83,Trust
3,17574430933404899,2025-09-09,18:38:13.340,NA,NA,17574430933404899,85.83,Trust
3,17574430938478703,2025-09-09,18:38:13.847,NA,NA,17574430938478703,85.83,Trust
3,17574430943399143,2025-09-09,18:38:14.339,NA,NA,17574430943399143,85.83,Trust
3,17574430948473175,2025-09-09,18:38:14.847,NA,NA,17574430948473175,85.83,Trust
3,17574430953393589,2025-09-09,18:38:15.339,NA,NA,17574430953393589,85.83,Trust
3,17574430958467345,2025-09-09,18:38:15.846,NA,NA,17574430958467345,85.83,Trust
3,17574430963387925,2025-09-09,18:38:16.338,NA,NA,17574430963387925,85.83,Trust
3,17574430968462066,2025-09-09,18:38:16.846,NA,NA,17574430968462066,85.83,Trust
3,17574430973382068,2025-09-09,18:38:17.338,NA,NA,17574430973382068,85.83,Trust
3,17574430978456315,2025-09-09,18:38:17.845,NA,NA,17574430978456315,85.83,Trust
3,17574430983377374,2025-09-09,18:38:18.337,NA,NA,17574430983377374,85.83,Trust
3,17574430988450511,2025-09-09,18:38:18.845,NA,NA,17574430988450511,85.83,Trust
3,17574430993371024,2025-09-09,18:38:19.337,NA,NA,17574430993371024,85.83,Trust
3,17574430998444940,2025-09-09,18:38:19.844,NA,NA,17574430998444940,85.83,Trust
3,17574431003365259,2025-09-09,18:38:20.336,NA,NA,17574431003365259,85.83,Trust
3,17574431008439488,2025-09-09,18:38:20.843,NA,NA,17574431008439488,85.83,Trust
3,17574431013359728,2025-09-09,18:38:21.335,NA,NA,17574431013359728,85.83,Trust
3,17574431018433734,2025-09-09,18:38:21.843,NA,NA,17574431018433734,85.83,Trust
3,17574431023354099,2025-09-09,18:38:22.335,NA,NA,17574431023354099,85.83,Trust
3,17574431028428235,2025-09-09,18:38:22.842,NA,NA,17574431028428235,85.83,Trust
3,17574431033348589,2025-09-09,18:38:23.334,NA,NA,17574431033348589,85.83,Trust
3,17574431038422422,2025-09-09,18:38:23.842,NA,NA,17574431038422422,85.83,Trust
3,17574431043496593,2025-09-09,18:38:24.349,NA,NA,17574431043496593,85.83,Trust
3,17574431048416873,2025-09-09,18:38:24.841,NA,NA,17574431048416873,85.83,Trust
3,17574431053490920,2025-09-09,18:38:25.349,NA,NA,17574431053490920,85.83,Trust
3,17574431058411177,2025-09-09,18:38:25.841,NA,NA,17574431058411177,85.83,Trust
3,17574431063485670,2025-09-09,18:38:26.348,NA,NA,17574431063485670,85.83,Trust
3,17574431068405582,2025-09-09,18:38:26.840,NA,NA,17574431068405582,85.83,Trust
3,17574431073479641,2025-09-09,18:38:27.347,NA,NA,17574431073479641,85.83,Trust
3,17574431078400217,2025-09-09,18:38:27.840,NA,NA,17574431078400217,85.83,Trust
3,17574431083474030,2025-09-09,18:38:28.347,NA,NA,17574431083474030,85.83,Trust
3,17574431088394344,2025-09-09,18:38:28.839,NA,NA,17574431088394344,85.83,Trust
3,17574431093468458,2025-09-09,18:38:29.346,NA,NA,17574431093468458,85.83,Trust
3,17574431098388982,2025-09-09,18:38:29.838,NA,NA,17574431098388982,85.83,Trust
3,17574431103463113,2025-09-09,18:38:30.346,NA,NA,17574431103463113,85.83,Trust
3,17574431108383048,2025-09-09,18:38:30.838,NA,NA,17574431108383048,85.83,Trust
3,17574431113457173,2025-09-09,18:38:31.345,NA,NA,17574431113457173,85.83,Trust
3,17574431118377465,2025-09-09,18:38:31.837,NA,NA,17574431118377465,85.83,Trust
3,17574431123451551,2025-09-09,18:38:32.345,NA,NA,17574431123451551,85.83,Trust
3,17574431128371988,2025-09-09,18:38:32.837,NA,NA,17574431128371988,85.83,Trust
3,17574431133446019,2025-09-09,18:38:33.344,NA,NA,17574431133446019,85.83,Trust
3,17574431138366305,2025-09-09,18:38:33.836,NA,NA,17574431138366305,85.83,Trust
3,17574431143440509,2025-09-09,18:38:34.344,NA,NA,17574431143440509,85.83,Trust
3,17574431148360785,2025-09-09,18:38:34.836,NA,NA,17574431148360785,85.83,Trust
3,17574431153434856,2025-09-09,18:38:35.343,NA,NA,17574431153434856,85.83,Trust
3,17574431158355013,2025-09-09,18:38:35.835,NA,NA,17574431158355013,85.83,Trust
3,17574431163429686,2025-09-09,18:38:36.342,NA,NA,17574431163429686,85.83,Trust
3,17574431168349463,2025-09-09,18:38:36.834,NA,NA,17574431168349463,85.83,Trust
3,17574431173423579,2025-09-09,18:38:37.342,NA,NA,17574431173423579,85.83,Trust
3,17574431178497812,2025-09-09,18:38:37.849,NA,NA,17574431178497812,85.83,Trust
3,17574431183418232,2025-09-09,18:38:38.341,NA,NA,17574431183418232,85.83,Trust
3,17574431188492073,2025-09-09,18:38:38.849,NA,NA,17574431188492073,85.83,Trust
3,17574431193412380,2025-09-09,18:38:39.341,NA,NA,17574431193412380,85.83,Trust
3,17574431198486794,2025-09-09,18:38:39.848,NA,NA,17574431198486794,85.83,Trust
3,17574431203407000,2025-09-09,18:38:40.340,NA,NA,17574431203407000,85.83,Trust
3,17574431208480912,2025-09-09,18:38:40.848,NA,NA,17574431208480912,85.83,Trust
3,17574431213401324,2025-09-09,18:38:41.340,NA,NA,17574431213401324,85.83,Trust
3,17574431218475336,2025-09-09,18:38:41.847,NA,NA,17574431218475336,85.83,Trust
3,17574431223396003,2025-09-09,18:38:42.339,NA,NA,17574431223396003,85.83,Trust
3,17574431228469402,2025-09-09,18:38:42.846,NA,NA,17574431228469402,85.83,Trust
3,17574431233389992,2025-09-09,18:38:43.338,NA,NA,17574431233389992,85.83,Trust
3,17574431238463869,2025-09-09,18:38:43.846,NA,NA,17574431238463869,85.83,Trust
3,17574431243384033,2025-09-09,18:38:44.338,NA,NA,17574431243384033,85.83,Trust
3,17574431248458582,2025-09-09,18:38:44.845,NA,NA,17574431248458582,85.83,Trust
3,17574431253378588,2025-09-09,18:38:45.337,NA,NA,17574431253378588,85.83,Trust
3,17574431258452727,2025-09-09,18:38:45.845,NA,NA,17574431258452727,85.83,Trust
3,17574431263372841,2025-09-09,18:38:46.337,NA,NA,17574431263372841,85.83,Trust
3,17574431268447079,2025-09-09,18:38:46.844,NA,NA,17574431268447079,85.83,Trust
3,17574431273367228,2025-09-09,18:38:47.336,NA,NA,17574431273367228,85.83,Trust
3,17574431278441756,2025-09-09,18:38:47.844,NA,NA,17574431278441756,85.83,Trust
3,17574431283362253,2025-09-09,18:38:48.336,NA,NA,17574431283362253,85.83,Trust
3,17574431288436075,2025-09-09,18:38:48.843,NA,NA,17574431288436075,85.83,Trust
3,17574431293356336,2025-09-09,18:38:49.335,NA,NA,17574431293356336,85.83,Trust
3,17574431298430049,2025-09-09,18:38:49.843,NA,NA,17574431298430049,85.83,Trust
3,17574431303350503,2025-09-09,18:38:50.335,NA,NA,17574431303350503,85.83,Trust
3,17574431308424724,2025-09-09,18:38:50.842,NA,NA,17574431308424724,85.83,Trust
3,17574431313498627,2025-09-09,18:38:51.349,NA,NA,17574431313498627,85.83,Trust
3,17574431318419108,2025-09-09,18:38:51.841,NA,NA,17574431318419108,85.83,Trust
3,17574431323493155,2025-09-09,18:38:52.349,NA,NA,17574431323493155,85.83,Trust
3,17574431328413173,2025-09-09,18:38:52.841,NA,NA,17574431328413173,85.83,Trust
3,17574431333487204,2025-09-09,18:38:53.348,NA,NA,17574431333487204,85.83,Trust
3,17574431338407529,2025-09-09,18:38:53.840,NA,NA,17574431338407529,85.83,Trust
3,17574431343481638,2025-09-09,18:38:54.348,NA,NA,17574431343481638,85.83,Trust
3,17574431348402300,2025-09-09,18:38:54.840,NA,NA,17574431348402300,85.83,Trust
3,17574431353475948,2025-09-09,18:38:55.347,NA,NA,17574431353475948,85.83,Trust
3,17574431358396575,2025-09-09,18:38:55.839,NA,NA,17574431358396575,85.83,Trust
3,17574431363470367,2025-09-09,18:38:56.347,NA,NA,17574431363470367,85.83,Trust
3,17574431368390715,2025-09-09,18:38:56.839,NA,NA,17574431368390715,85.83,Trust
3,17574431373464856,2025-09-09,18:38:57.346,NA,NA,17574431373464856,85.83,Trust
3,17574431378385420,2025-09-09,18:38:57.838,NA,NA,17574431378385420,85.83,Trust
3,17574431383459316,2025-09-09,18:38:58.345,NA,NA,17574431383459316,85.83,Trust
3,17574431388379604,2025-09-09,18:38:58.837,NA,NA,17574431388379604,85.83,Trust
3,17574431393453595,2025-09-09,18:38:59.345,NA,NA,17574431393453595,85.83,Trust
3,17574431398374416,2025-09-09,18:38:59.837,NA,NA,17574431398374416,85.83,Trust
3,17574431403447996,2025-09-09,18:39:00.344,NA,NA,17574431403447996,85.83,Trust
3,17574431408368231,2025-09-09,18:39:00.836,NA,NA,17574431408368231,85.83,Trust
3,17574431413442988,2025-09-09,18:39:01.344,NA,NA,17574431413442988,85.83,Trust
3,17574431418363121,2025-09-09,18:39:01.836,NA,NA,17574431418363121,85.83,Trust
3,17574431423436693,2025-09-09,18:39:02.343,NA,NA,17574431423436693,85.83,Trust
3,17574431428356993,2025-09-09,18:39:02.835,NA,NA,17574431428356993,85.83,Trust
3,17574431433431271,2025-09-09,18:39:03.343,NA,NA,17574431433431271,85.83,Trust
3,17574431438351322,2025-09-09,18:39:03.835,NA,NA,17574431438351322,85.83,Trust
3,17574431443425440,2025-09-09,18:39:04.342,NA,NA,17574431443425440,85.83,Trust
3,17574431448499607,2025-09-09,18:39:04.849,NA,NA,17574431448499607,85.83,Trust
3,17574431453420221,2025-09-09,18:39:05.342,NA,NA,17574431453420221,85.83,Trust
3,17574431458493996,2025-09-09,18:39:05.849,NA,NA,17574431458493996,85.83,Trust
3,17574431463414763,2025-09-09,18:39:06.341,NA,NA,17574431463414763,85.83,Trust
3,17574431468488889,2025-09-09,18:39:06.848,NA,NA,17574431468488889,85.83,Trust
3,17574431473408754,2025-09-09,18:39:07.340,NA,NA,17574431473408754,85.83,Trust
3,17574431478482664,2025-09-09,18:39:07.848,NA,NA,17574431478482664,85.83,Trust
3,17574431483403222,2025-09-09,18:39:08.340,NA,NA,17574431483403222,85.83,Trust
3,17574431488476986,2025-09-09,18:39:08.847,NA,NA,17574431488476986,85.83,Trust
3,17574431493397898,2025-09-09,18:39:09.339,NA,NA,17574431493397898,85.83,Trust
3,17574431498471701,2025-09-09,18:39:09.847,NA,NA,17574431498471701,85.83,Trust
3,17574431503392267,2025-09-09,18:39:10.339,NA,NA,17574431503392267,85.83,Trust
3,17574431508465905,2025-09-09,18:39:10.846,NA,NA,17574431508465905,85.83,Trust
3,17574431513386083,2025-09-09,18:39:11.338,NA,NA,17574431513386083,85.83,Trust
3,17574431518460092,2025-09-09,18:39:11.846,NA,NA,17574431518460092,85.83,Trust
3,17574431523380384,2025-09-09,18:39:12.338,NA,NA,17574431523380384,85.83,Trust
3,17574431528454763,2025-09-09,18:39:12.845,NA,NA,17574431528454763,85.83,Trust
3,17574431533375066,2025-09-09,18:39:13.337,NA,NA,17574431533375066,85.83,Trust
3,17574431538448860,2025-09-09,18:39:13.844,NA,NA,17574431538448860,85.83,Trust
3,17574431543369488,2025-09-09,18:39:14.336,NA,NA,17574431543369488,85.83,Trust
3,17574431548443417,2025-09-09,18:39:14.844,NA,NA,17574431548443417,85.83,Trust
3,17574431553363883,2025-09-09,18:39:15.336,NA,NA,17574431553363883,85.83,Trust
3,17574431558437896,2025-09-09,18:39:15.843,NA,NA,17574431558437896,85.83,Trust
3,17574431563357976,2025-09-09,18:39:16.335,NA,NA,17574431563357976,85.83,Trust
3,17574431568432246,2025-09-09,18:39:16.843,NA,NA,17574431568432246,85.83,Trust
3,17574431573352566,2025-09-09,18:39:17.335,NA,NA,17574431573352566,85.83,Trust
3,17574431578426568,2025-09-09,18:39:17.842,NA,NA,17574431578426568,85.83,Trust
3,17574431583501107,2025-09-09,18:39:18.350,NA,NA,17574431583501107,85.83,Trust
3,17574431588420985,2025-09-09,18:39:18.842,NA,NA,17574431588420985,85.83,Trust
3,17574431593494947,2025-09-09,18:39:19.349,NA,NA,17574431593494947,85.83,Trust
3,17574431598415576,2025-09-09,18:39:19.841,NA,NA,17574431598415576,85.83,Trust
3,17574431603489332,2025-09-09,18:39:20.348,NA,NA,17574431603489332,85.83,Trust
3,17574431608409842,2025-09-09,18:39:20.840,NA,NA,17574431608409842,85.83,Trust
3,17574431613483649,2025-09-09,18:39:21.348,NA,NA,17574431613483649,85.83,Trust
3,17574431618404039,2025-09-09,18:39:21.840,NA,NA,17574431618404039,85.83,Trust
3,17574431623477939,2025-09-09,18:39:22.347,NA,NA,17574431623477939,85.83,Trust
3,17574431628398919,2025-09-09,18:39:22.839,NA,NA,17574431628398919,85.83,Trust
3,17574431633472722,2025-09-09,18:39:23.347,NA,NA,17574431633472722,85.83,Trust
3,17574431638392996,2025-09-09,18:39:23.839,NA,NA,17574431638392996,85.83,Trust
3,17574431643467060,2025-09-09,18:39:24.346,NA,NA,17574431643467060,85.83,Trust
3,17574431648387409,2025-09-09,18:39:24.838,NA,NA,17574431648387409,85.83,Trust
3,17574431653461469,2025-09-09,18:39:25.346,NA,NA,17574431653461469,85.83,Trust
3,17574431658381422,2025-09-09,18:39:25.838,NA,NA,17574431658381422,85.83,Trust
3,17574431663455747,2025-09-09,18:39:26.345,NA,NA,17574431663455747,85.83,Trust
3,17574431668375810,2025-09-09,18:39:26.837,NA,NA,17574431668375810,85.83,Trust
3,17574431673450218,2025-09-09,18:39:27.345,NA,NA,17574431673450218,85.83,Trust
3,17574431678370431,2025-09-09,18:39:27.837,NA,NA,17574431678370431,85.83,Trust
3,17574431683444517,2025-09-09,18:39:28.344,NA,NA,17574431683444517,85.83,Trust
3,17574431688364684,2025-09-09,18:39:28.836,NA,NA,17574431688364684,85.83,Trust
3,17574431693438591,2025-09-09,18:39:29.343,NA,NA,17574431693438591,85.83,Trust
3,17574431698358969,2025-09-09,18:39:29.835,NA,NA,17574431698358969,85.83,Trust
3,17574431703433549,2025-09-09,18:39:30.343,NA,NA,17574431703433549,85.83,Trust
3,17574431708353374,2025-09-09,18:39:30.835,NA,NA,17574431708353374,85.83,Trust
3,17574431713427787,2025-09-09,18:39:31.342,NA,NA,17574431713427787,85.83,Trust
3,17574431718501859,2025-09-09,18:39:31.850,NA,NA,17574431718501859,85.83,Trust
3,17574431723422151,2025-09-09,18:39:32.342,NA,NA,17574431723422151,85.83,Trust
3,17574431728496300,2025-09-09,18:39:32.849,NA,NA,17574431728496300,85.83,Trust
3,17574431733416247,2025-09-09,18:39:33.341,NA,NA,17574431733416247,85.83,Trust
3,17574431738490333,2025-09-09,18:39:33.849,NA,NA,17574431738490333,85.83,Trust
3,17574431743410438,2025-09-09,18:39:34.341,NA,NA,17574431743410438,85.83,Trust
3,17574431748484639,2025-09-09,18:39:34.848,NA,NA,17574431748484639,85.83,Trust
3,17574431753404905,2025-09-09,18:39:35.340,NA,NA,17574431753404905,85.83,Trust
3,17574431758478909,2025-09-09,18:39:35.847,NA,NA,17574431758478909,85.83,Trust
3,17574431763399400,2025-09-09,18:39:36.339,NA,NA,17574431763399400,85.83,Trust
3,17574431768473743,2025-09-09,18:39:36.847,NA,NA,17574431768473743,85.83,Trust
3,17574431773393694,2025-09-09,18:39:37.339,NA,NA,17574431773393694,85.83,Trust
3,17574431778467730,2025-09-09,18:39:37.846,NA,NA,17574431778467730,85.83,Trust
3,17574431783388089,2025-09-09,18:39:38.338,NA,NA,17574431783388089,85.83,Trust
3,17574431788462011,2025-09-09,18:39:38.846,NA,NA,17574431788462011,85.83,Trust
3,17574431793382430,2025-09-09,18:39:39.338,NA,NA,17574431793382430,85.83,Trust
3,17574431798456410,2025-09-09,18:39:39.845,NA,NA,17574431798456410,85.83,Trust
3,17574431803376986,2025-09-09,18:39:40.337,NA,NA,17574431803376986,85.83,Trust
3,17574431808451065,2025-09-09,18:39:40.845,NA,NA,17574431808451065,85.83,Trust
3,17574431813371325,2025-09-09,18:39:41.337,NA,NA,17574431813371325,85.83,Trust
3,17574431818445466,2025-09-09,18:39:41.844,NA,NA,17574431818445466,85.83,Trust
3,17574431823365546,2025-09-09,18:39:42.336,NA,NA,17574431823365546,85.83,Trust
3,17574431828439826,2025-09-09,18:39:42.843,NA,NA,17574431828439826,85.83,Trust
3,17574431833360038,2025-09-09,18:39:43.336,NA,NA,17574431833360038,85.83,Trust
3,17574431838434184,2025-09-09,18:39:43.843,NA,NA,17574431838434184,85.83,Trust
3,17574431843354641,2025-09-09,18:39:44.335,NA,NA,17574431843354641,85.83,Trust
3,17574431848428719,2025-09-09,18:39:44.842,NA,NA,17574431848428719,85.83,Trust
3,17574431853502485,2025-09-09,18:39:45.350,NA,NA,17574431853502485,85.83,Trust
3,17574431858422892,2025-09-09,18:39:45.842,NA,NA,17574431858422892,85.83,Trust
3,17574431863496759,2025-09-09,18:39:46.349,NA,NA,17574431863496759,85.83,Trust
3,17574431868417648,2025-09-09,18:39:46.841,NA,NA,17574431868417648,85.83,Trust
3,17574431873491728,2025-09-09,18:39:47.349,NA,NA,17574431873491728,85.83,Trust
3,17574431878411452,2025-09-09,18:39:47.841,NA,NA,17574431878411452,85.83,Trust
3,17574431883485737,2025-09-09,18:39:48.348,NA,NA,17574431883485737,85.83,Trust
3,17574431888405842,2025-09-09,18:39:48.840,NA,NA,17574431888405842,85.83,Trust
3,17574431893480304,2025-09-09,18:39:49.348,NA,NA,17574431893480304,85.83,Trust
3,17574431898400835,2025-09-09,18:39:49.840,NA,NA,17574431898400835,85.83,Trust
3,17574431903474558,2025-09-09,18:39:50.347,NA,NA,17574431903474558,85.83,Trust
