Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
3,17576959588883698,2025-09-12,16:52:38.888,NA,NA,17576959588883698,0,Trust
3,17576959593885305,2025-09-12,16:52:39.388,NA,NA,17576959593885305,0,Trust
3,17576959598884720,2025-09-12,16:52:39.888,NA,NA,17576959598884720,0,Trust
3,17576959603884602,2025-09-12,16:52:40.388,NA,NA,17576959603884602,0,Trust
3,17576959608884839,2025-09-12,16:52:40.888,NA,NA,17576959608884839,0,Trust
3,17576959613886091,2025-09-12,16:52:41.388,NA,NA,17576959613886091,0,Trust
3,17576959618886304,2025-09-12,16:52:41.888,NA,NA,17576959618886304,0,Trust
3,17576959623884898,2025-09-12,16:52:42.388,NA,NA,17576959623884898,0,Trust
3,17576959628884501,2025-09-12,16:52:42.888,NA,NA,17576959628884501,0,Trust
3,17576959633885446,2025-09-12,16:52:43.388,NA,NA,17576959633885446,0,Trust
3,17576959638885129,2025-09-12,16:52:43.888,NA,NA,17576959638885129,0,Trust
3,17576959643884686,2025-09-12,16:52:44.388,NA,NA,17576959643884686,0,Trust
3,17576959648882361,2025-09-12,16:52:44.888,NA,NA,17576959648882361,0,Trust
3,17576959653882482,2025-09-12,16:52:45.388,NA,NA,17576959653882482,0,Trust
3,17576959658884082,2025-09-12,16:52:45.888,NA,NA,17576959658884082,0,Trust
3,17576959663886556,2025-09-12,16:52:46.388,NA,NA,17576959663886556,0,Trust
3,17576959668885313,2025-09-12,16:52:46.888,NA,NA,17576959668885313,0,Trust
3,17576959673882300,2025-09-12,16:52:47.388,NA,NA,17576959673882300,0,Trust
3,17576959678882046,2025-09-12,16:52:47.888,NA,NA,17576959678882046,0,Trust
3,17576959683882714,2025-09-12,16:52:48.388,NA,NA,17576959683882714,0,Trust
3,17576959688884259,2025-09-12,16:52:48.888,NA,NA,17576959688884259,0,Trust
3,17576959693884263,2025-09-12,16:52:49.388,NA,NA,17576959693884263,0,Trust
3,17576959698884505,2025-09-12,16:52:49.888,NA,NA,17576959698884505,0,Trust
3,17576959703886379,2025-09-12,16:52:50.388,NA,NA,17576959703886379,0,Trust
3,17576959708882242,2025-09-12,16:52:50.888,NA,NA,17576959708882242,0,Trust
3,17576959713886637,2025-09-12,16:52:51.388,NA,NA,17576959713886637,0,Trust
3,17576959718885350,2025-09-12,16:52:51.888,NA,NA,17576959718885350,0,Trust
3,17576959723909477,2025-09-12,16:52:52.390,NA,NA,17576959723909477,0,Trust
3,17576959728887576,2025-09-12,16:52:52.888,NA,NA,17576959728887576,0,Trust
3,17576959733889243,2025-09-12,16:52:53.388,NA,NA,17576959733889243,0,Trust
3,17576959738886136,2025-09-12,16:52:53.888,NA,NA,17576959738886136,0,Trust
3,17576959743884143,2025-09-12,16:52:54.388,NA,NA,17576959743884143,0,Trust
3,17576959748884537,2025-09-12,16:52:54.888,NA,NA,17576959748884537,0,Trust
3,17576959753884671,2025-09-12,16:52:55.388,NA,NA,17576959753884671,0,Trust
3,17576959758884014,2025-09-12,16:52:55.888,NA,NA,17576959758884014,0,Trust
3,17576959763911489,2025-09-12,16:52:56.391,NA,NA,17576959763911489,0,Trust
3,17576959768886013,2025-09-12,16:52:56.888,NA,NA,17576959768886013,0,Trust
3,17576959773884404,2025-09-12,16:52:57.388,NA,NA,17576959773884404,0,Trust
3,17576959778884356,2025-09-12,16:52:57.888,NA,NA,17576959778884356,0,Trust
3,17576959783883318,2025-09-12,16:52:58.388,NA,NA,17576959783883318,0,Trust
3,17576959788884016,2025-09-12,16:52:58.888,NA,NA,17576959788884016,0,Trust
3,17576959793882824,2025-09-12,16:52:59.388,NA,NA,17576959793882824,0,Trust
3,17576959798882628,2025-09-12,16:52:59.888,NA,NA,17576959798882628,0,Trust
3,17576959803884972,2025-09-12,16:53:00.388,NA,NA,17576959803884972,0,Trust
3,17576959808881445,2025-09-12,16:53:00.888,NA,NA,17576959808881445,0,Trust
3,17576959813884054,2025-09-12,16:53:01.388,NA,NA,17576959813884054,0,Trust
3,17576959818885171,2025-09-12,16:53:01.888,NA,NA,17576959818885171,0,Trust
3,17576959823884595,2025-09-12,16:53:02.388,NA,NA,17576959823884595,0,Trust
3,17576959828885977,2025-09-12,16:53:02.888,NA,NA,17576959828885977,0,Trust
3,17576959833885795,2025-09-12,16:53:03.388,NA,NA,17576959833885795,0,Trust
3,17576959838883920,2025-09-12,16:53:03.888,NA,NA,17576959838883920,0,Trust
3,17576959843884297,2025-09-12,16:53:04.388,NA,NA,17576959843884297,0,Trust
3,17576959848886633,2025-09-12,16:53:04.888,NA,NA,17576959848886633,0,Trust
3,17576959853881999,2025-09-12,16:53:05.388,NA,NA,17576959853881999,0,Trust
3,17576959858783920,2025-09-12,16:53:05.878,NA,NA,17576959858783920,0,Trust
3,17576959863783918,2025-09-12,16:53:06.378,NA,NA,17576959863783918,0,Trust
3,17576959868785093,2025-09-12,16:53:06.878,NA,NA,17576959868785093,0,Trust
3,17576959873783870,2025-09-12,16:53:07.378,NA,NA,17576959873783870,0,Trust
3,17576959878785507,2025-09-12,16:53:07.878,NA,NA,17576959878785507,0,Trust
3,17576959883784318,2025-09-12,16:53:08.378,NA,NA,17576959883784318,0,Trust
3,17576959888783060,2025-09-12,16:53:08.878,NA,NA,17576959888783060,0,Trust
3,17576959893784051,2025-09-12,16:53:09.378,NA,NA,17576959893784051,0,Trust
3,17576959898784547,2025-09-12,16:53:09.878,NA,NA,17576959898784547,0,Trust
3,17576959903784087,2025-09-12,16:53:10.378,NA,NA,17576959903784087,0,Trust
3,17576959908785333,2025-09-12,16:53:10.878,NA,NA,17576959908785333,0,Trust
3,17576959913783774,2025-09-12,16:53:11.378,NA,NA,17576959913783774,0,Trust
3,17576959918785280,2025-09-12,16:53:11.878,NA,NA,17576959918785280,0,Trust
3,17576959923784811,2025-09-12,16:53:12.378,NA,NA,17576959923784811,0,Trust
3,17576959928784029,2025-09-12,16:53:12.878,NA,NA,17576959928784029,0,Trust
3,17576959933783789,2025-09-12,16:53:13.378,NA,NA,17576959933783789,0,Trust
3,17576959938783952,2025-09-12,16:53:13.878,NA,NA,17576959938783952,0,Trust
3,17576959943783990,2025-09-12,16:53:14.378,NA,NA,17576959943783990,0,Trust
3,17576959948784160,2025-09-12,16:53:14.878,NA,NA,17576959948784160,0,Trust
3,17576959953784321,2025-09-12,16:53:15.378,NA,NA,17576959953784321,0,Trust
3,17576959958784568,2025-09-12,16:53:15.878,NA,NA,17576959958784568,0,Trust
3,17576959963783830,2025-09-12,16:53:16.378,NA,NA,17576959963783830,0,Trust
3,17576959968785997,2025-09-12,16:53:16.878,NA,NA,17576959968785997,0,Trust
3,17576959973784268,2025-09-12,16:53:17.378,NA,NA,17576959973784268,0,Trust
3,17576959978784130,2025-09-12,16:53:17.878,NA,NA,17576959978784130,0,Trust
3,17576959983784306,2025-09-12,16:53:18.378,NA,NA,17576959983784306,0,Trust
3,17576959988783387,2025-09-12,16:53:18.878,NA,NA,17576959988783387,0,Trust
3,17576959993781708,2025-09-12,16:53:19.378,NA,NA,17576959993781708,0,Trust
3,17576959998783293,2025-09-12,16:53:19.878,NA,NA,17576959998783293,0,Trust
3,17576960003783875,2025-09-12,16:53:20.378,NA,NA,17576960003783875,0,Trust
3,17576960008784531,2025-09-12,16:53:20.878,NA,NA,17576960008784531,0,Trust
3,17576960013783934,2025-09-12,16:53:21.378,NA,NA,17576960013783934,0,Trust
3,17576960018784020,2025-09-12,16:53:21.878,NA,NA,17576960018784020,0,Trust
3,17576960023785915,2025-09-12,16:53:22.378,NA,NA,17576960023785915,0,Trust
3,17576960028784076,2025-09-12,16:53:22.878,NA,NA,17576960028784076,0,Trust
3,17576960033785028,2025-09-12,16:53:23.378,NA,NA,17576960033785028,0,Trust
3,17576960038782737,2025-09-12,16:53:23.878,NA,NA,17576960038782737,0,Trust
3,17576960043786268,2025-09-12,16:53:24.378,NA,NA,17576960043786268,0,Trust
3,17576960048786414,2025-09-12,16:53:24.878,NA,NA,17576960048786414,0,Trust
3,17576960053784643,2025-09-12,16:53:25.378,NA,NA,17576960053784643,0,Trust
3,17576960058783229,2025-09-12,16:53:25.878,NA,NA,17576960058783229,0,Trust
3,17576960063786293,2025-09-12,16:53:26.378,NA,NA,17576960063786293,0,Trust
3,17576960068783552,2025-09-12,16:53:26.878,NA,NA,17576960068783552,0,Trust
3,17576960073786152,2025-09-12,16:53:27.378,NA,NA,17576960073786152,0,Trust
3,17576960078783818,2025-09-12,16:53:27.878,NA,NA,17576960078783818,0,Trust
3,17576960083885811,2025-09-12,16:53:28.388,NA,NA,17576960083885811,0,Trust
3,17576960088886038,2025-09-12,16:53:28.888,NA,NA,17576960088886038,0,Trust
3,17576960093881393,2025-09-12,16:53:29.388,NA,NA,17576960093881393,0,Trust
3,17576960098883014,2025-09-12,16:53:29.888,NA,NA,17576960098883014,0,Trust
3,17576960103884466,2025-09-12,16:53:30.388,NA,NA,17576960103884466,0,Trust
3,17576960108884713,2025-09-12,16:53:30.888,NA,NA,17576960108884713,0,Trust
3,17576960113884822,2025-09-12,16:53:31.388,NA,NA,17576960113884822,0,Trust
3,17576960118884518,2025-09-12,16:53:31.888,NA,NA,17576960118884518,0,Trust
3,17576960123884090,2025-09-12,16:53:32.388,NA,NA,17576960123884090,0,Trust
3,17576960128885762,2025-09-12,16:53:32.888,NA,NA,17576960128885762,0,Trust
3,17576960133884567,2025-09-12,16:53:33.388,NA,NA,17576960133884567,0,Trust
3,17576960138886358,2025-09-12,16:53:33.888,NA,NA,17576960138886358,0,Trust
3,17576960143884797,2025-09-12,16:53:34.388,NA,NA,17576960143884797,0,Trust
3,17576960148882654,2025-09-12,16:53:34.888,NA,NA,17576960148882654,0,Trust
3,17576960153897505,2025-09-12,16:53:35.389,NA,NA,17576960153897505,0,Trust
3,17576960158885965,2025-09-12,16:53:35.888,NA,NA,17576960158885965,0,Trust
3,17576960163884822,2025-09-12,16:53:36.388,NA,NA,17576960163884822,0,Trust
3,17576960168886407,2025-09-12,16:53:36.888,NA,NA,17576960168886407,0,Trust
3,17576960173888278,2025-09-12,16:53:37.388,NA,NA,17576960173888278,0,Trust
3,17576960178884972,2025-09-12,16:53:37.888,NA,NA,17576960178884972,0,Trust
3,17576960183882856,2025-09-12,16:53:38.388,NA,NA,17576960183882856,0,Trust
3,17576960188885992,2025-09-12,16:53:38.888,NA,NA,17576960188885992,0,Trust
3,17576960193885123,2025-09-12,16:53:39.388,NA,NA,17576960193885123,0,Trust
3,17576960198885285,2025-09-12,16:53:39.888,NA,NA,17576960198885285,0,Trust
3,17576960203890133,2025-09-12,16:53:40.389,NA,NA,17576960203890133,0,Trust
3,17576960208884388,2025-09-12,16:53:40.888,NA,NA,17576960208884388,0,Trust
3,17576960213884430,2025-09-12,16:53:41.388,NA,NA,17576960213884430,0,Trust
3,17576960218885670,2025-09-12,16:53:41.888,NA,NA,17576960218885670,0,Trust
3,17576960223886343,2025-09-12,16:53:42.388,NA,NA,17576960223886343,0,Trust
3,17576960228884205,2025-09-12,16:53:42.888,NA,NA,17576960228884205,0,Trust
3,17576960233884008,2025-09-12,16:53:43.388,NA,NA,17576960233884008,0,Trust
3,17576960238884742,2025-09-12,16:53:43.888,NA,NA,17576960238884742,0,Trust
3,17576960243883588,2025-09-12,16:53:44.388,NA,NA,17576960243883588,0,Trust
3,17576960248885761,2025-09-12,16:53:44.888,NA,NA,17576960248885761,0,Trust
3,17576960253884096,2025-09-12,16:53:45.388,NA,NA,17576960253884096,0,Trust
3,17576960258883764,2025-09-12,16:53:45.888,NA,NA,17576960258883764,0,Trust
3,17576960263984241,2025-09-12,16:53:46.398,NA,NA,17576960263984241,0,Trust
3,17576960268783984,2025-09-12,16:53:46.878,NA,NA,17576960268783984,0,Trust
3,17576960273783908,2025-09-12,16:53:47.378,NA,NA,17576960273783908,0,Trust
3,17576960278802888,2025-09-12,16:53:47.880,NA,NA,17576960278802888,0,Trust
3,17576960283784806,2025-09-12,16:53:48.378,NA,NA,17576960283784806,0,Trust
3,17576960288784345,2025-09-12,16:53:48.878,NA,NA,17576960288784345,0,Trust
3,17576960293783787,2025-09-12,16:53:49.378,NA,NA,17576960293783787,0,Trust
3,17576960298784159,2025-09-12,16:53:49.878,NA,NA,17576960298784159,0,Trust
3,17576960303784017,2025-09-12,16:53:50.378,NA,NA,17576960303784017,0,Trust
3,17576960308785727,2025-09-12,16:53:50.878,NA,NA,17576960308785727,0,Trust
3,17576960313784205,2025-09-12,16:53:51.378,NA,NA,17576960313784205,0,Trust
3,17576960318784285,2025-09-12,16:53:51.878,NA,NA,17576960318784285,0,Trust
3,17576960323786073,2025-09-12,16:53:52.378,NA,NA,17576960323786073,0,Trust
3,17576960328784255,2025-09-12,16:53:52.878,NA,NA,17576960328784255,0,Trust
3,17576960333783699,2025-09-12,16:53:53.378,NA,NA,17576960333783699,0,Trust
3,17576960338784447,2025-09-12,16:53:53.878,NA,NA,17576960338784447,0,Trust
3,17576960343785086,2025-09-12,16:53:54.378,NA,NA,17576960343785086,0,Trust
3,17576960348783658,2025-09-12,16:53:54.878,NA,NA,17576960348783658,0,Trust
3,17576960353783555,2025-09-12,16:53:55.378,NA,NA,17576960353783555,0,Trust
3,17576960358783455,2025-09-12,16:53:55.878,NA,NA,17576960358783455,0,Trust
3,17576960363785479,2025-09-12,16:53:56.378,NA,NA,17576960363785479,0,Trust
3,17576960368783981,2025-09-12,16:53:56.878,NA,NA,17576960368783981,0,Trust
3,17576960373785861,2025-09-12,16:53:57.378,NA,NA,17576960373785861,0,Trust
3,17576960378786034,2025-09-12,16:53:57.878,NA,NA,17576960378786034,0,Trust
3,17576960383784131,2025-09-12,16:53:58.378,NA,NA,17576960383784131,0,Trust
3,17576960388784214,2025-09-12,16:53:58.878,NA,NA,17576960388784214,0,Trust
3,17576960393784085,2025-09-12,16:53:59.378,NA,NA,17576960393784085,0,Trust
3,17576960398783348,2025-09-12,16:53:59.878,NA,NA,17576960398783348,0,Trust
3,17576960403784468,2025-09-12,16:54:00.378,NA,NA,17576960403784468,0,Trust
3,17576960408785985,2025-09-12,16:54:00.878,NA,NA,17576960408785985,0,Trust
3,17576960413783956,2025-09-12,16:54:01.378,NA,NA,17576960413783956,0,Trust
3,17576960418783655,2025-09-12,16:54:01.878,NA,NA,17576960418783655,0,Trust
3,17576960423784190,2025-09-12,16:54:02.378,NA,NA,17576960423784190,0,Trust
3,17576960428784522,2025-09-12,16:54:02.878,NA,NA,17576960428784522,0,Trust
3,17576960433783901,2025-09-12,16:54:03.378,NA,NA,17576960433783901,0,Trust
3,17576960438783424,2025-09-12,16:54:03.878,NA,NA,17576960438783424,0,Trust
3,17576960443785802,2025-09-12,16:54:04.378,NA,NA,17576960443785802,0,Trust
3,17576960448783716,2025-09-12,16:54:04.878,NA,NA,17576960448783716,0,Trust
3,17576960453785991,2025-09-12,16:54:05.378,NA,NA,17576960453785991,0,Trust
3,17576960458784214,2025-09-12,16:54:05.878,NA,NA,17576960458784214,0,Trust
3,17576960463785698,2025-09-12,16:54:06.378,NA,NA,17576960463785698,0,Trust
3,17576960468783644,2025-09-12,16:54:06.878,NA,NA,17576960468783644,0,Trust
3,17576960473781661,2025-09-12,16:54:07.378,NA,NA,17576960473781661,0,Trust
3,17576960478785052,2025-09-12,16:54:07.878,NA,NA,17576960478785052,0,Trust
3,17576960483783685,2025-09-12,16:54:08.378,NA,NA,17576960483783685,0,Trust
3,17576960488783879,2025-09-12,16:54:08.878,NA,NA,17576960488783879,0,Trust
3,17576960493783906,2025-09-12,16:54:09.378,NA,NA,17576960493783906,0,Trust
3,17576960498985739,2025-09-12,16:54:09.898,NA,NA,17576960498985739,0,Trust
3,17576960503781562,2025-09-12,16:54:10.378,NA,NA,17576960503781562,0,Trust
3,17576960508783523,2025-09-12,16:54:10.878,NA,NA,17576960508783523,0,Trust
3,17576960513786005,2025-09-12,16:54:11.378,NA,NA,17576960513786005,0,Trust
3,17576960518784053,2025-09-12,16:54:11.878,NA,NA,17576960518784053,0,Trust
3,17576960523783724,2025-09-12,16:54:12.378,NA,NA,17576960523783724,0,Trust
3,17576960528783619,2025-09-12,16:54:12.878,NA,NA,17576960528783619,0,Trust
3,17576960533784287,2025-09-12,16:54:13.378,NA,NA,17576960533784287,0,Trust
3,17576960538783594,2025-09-12,16:54:13.878,NA,NA,17576960538783594,0,Trust
3,17576960543934315,2025-09-12,16:54:14.393,NA,NA,17576960543934315,0,Trust
3,17576960548783498,2025-09-12,16:54:14.878,NA,NA,17576960548783498,49.61,Trust
3,17576960553784564,2025-09-12,16:54:15.378,NA,NA,17576960553784564,49.61,Trust
3,17576960558782396,2025-09-12,16:54:15.878,NA,NA,17576960558782396,49.61,Trust
3,17576960563782002,2025-09-12,16:54:16.378,NA,NA,17576960563782002,49.61,Trust
3,17576960568783696,2025-09-12,16:54:16.878,NA,NA,17576960568783696,49.61,Trust
3,17576960573783732,2025-09-12,16:54:17.378,NA,NA,17576960573783732,49.61,Trust
3,17576960578785912,2025-09-12,16:54:17.878,NA,NA,17576960578785912,49.61,Trust
3,17576960583783757,2025-09-12,16:54:18.378,NA,NA,17576960583783757,49.61,Trust
3,17576960588784046,2025-09-12,16:54:18.878,NA,NA,17576960588784046,49.61,Trust
3,17576960593784407,2025-09-12,16:54:19.378,NA,NA,17576960593784407,49.61,Trust
3,17576960598783428,2025-09-12,16:54:19.878,NA,NA,17576960598783428,49.61,Trust
3,17576960603783211,2025-09-12,16:54:20.378,NA,NA,17576960603783211,49.61,Trust
3,17576960608782260,2025-09-12,16:54:20.878,NA,NA,17576960608782260,49.61,Trust
3,17576960613783641,2025-09-12,16:54:21.378,NA,NA,17576960613783641,49.61,Trust
3,17576960618783524,2025-09-12,16:54:21.878,NA,NA,17576960618783524,49.61,Trust
3,17576960623782595,2025-09-12,16:54:22.378,NA,NA,17576960623782595,49.61,Trust
3,17576960628784082,2025-09-12,16:54:22.878,NA,NA,17576960628784082,49.61,Trust
3,17576960633783529,2025-09-12,16:54:23.378,NA,NA,17576960633783529,49.61,Trust
3,17576960638783427,2025-09-12,16:54:23.878,NA,NA,17576960638783427,49.61,Trust
3,17576960643783958,2025-09-12,16:54:24.378,NA,NA,17576960643783958,49.61,Trust
3,17576960648785460,2025-09-12,16:54:24.878,NA,NA,17576960648785460,49.61,Trust
3,17576960653783333,2025-09-12,16:54:25.378,NA,NA,17576960653783333,49.61,Trust
3,17576960658783393,2025-09-12,16:54:25.878,NA,NA,17576960658783393,49.61,Trust
3,17576960663885514,2025-09-12,16:54:26.388,NA,NA,17576960663885514,49.61,Trust
3,17576960668882135,2025-09-12,16:54:26.888,NA,NA,17576960668882135,49.61,Trust
3,17576960673885058,2025-09-12,16:54:27.388,NA,NA,17576960673885058,49.61,Trust
3,17576960678884841,2025-09-12,16:54:27.888,NA,NA,17576960678884841,49.61,Trust
3,17576960683885374,2025-09-12,16:54:28.388,NA,NA,17576960683885374,49.61,Trust
3,17576960688882693,2025-09-12,16:54:28.888,NA,NA,17576960688882693,49.61,Trust
3,17576960693885349,2025-09-12,16:54:29.388,NA,NA,17576960693885349,49.61,Trust
3,17576960698885925,2025-09-12,16:54:29.888,NA,NA,17576960698885925,49.61,Trust
3,17576960703883472,2025-09-12,16:54:30.388,NA,NA,17576960703883472,49.61,Trust
3,17576960708883793,2025-09-12,16:54:30.888,NA,NA,17576960708883793,49.61,Trust
3,17576960713882228,2025-09-12,16:54:31.388,NA,NA,17576960713882228,49.61,Trust
3,17576960718883981,2025-09-12,16:54:31.888,NA,NA,17576960718883981,49.61,Trust
3,17576960723884616,2025-09-12,16:54:32.388,NA,NA,17576960723884616,49.61,Trust
3,17576960728881754,2025-09-12,16:54:32.888,NA,NA,17576960728881754,49.61,Trust
3,17576960733883738,2025-09-12,16:54:33.388,NA,NA,17576960733883738,49.61,Trust
3,17576960738885465,2025-09-12,16:54:33.888,NA,NA,17576960738885465,49.61,Trust
3,17576960743884151,2025-09-12,16:54:34.388,NA,NA,17576960743884151,49.61,Trust
3,17576960748883569,2025-09-12,16:54:34.888,NA,NA,17576960748883569,49.61,Trust
3,17576960753884773,2025-09-12,16:54:35.388,NA,NA,17576960753884773,49.61,Trust
3,17576960758882364,2025-09-12,16:54:35.888,NA,NA,17576960758882364,49.61,Trust
3,17576960763884134,2025-09-12,16:54:36.388,NA,NA,17576960763884134,49.61,Trust
3,17576960768883438,2025-09-12,16:54:36.888,NA,NA,17576960768883438,49.61,Trust
3,17576960773885458,2025-09-12,16:54:37.388,NA,NA,17576960773885458,49.61,Trust
3,17576960778884573,2025-09-12,16:54:37.888,NA,NA,17576960778884573,49.61,Trust
3,17576960783883555,2025-09-12,16:54:38.388,NA,NA,17576960783883555,49.61,Trust
3,17576960788885590,2025-09-12,16:54:38.888,NA,NA,17576960788885590,49.61,Trust
3,17576960793886034,2025-09-12,16:54:39.388,NA,NA,17576960793886034,49.61,Trust
3,17576960798884468,2025-09-12,16:54:39.888,NA,NA,17576960798884468,49.61,Trust
3,17576960803883480,2025-09-12,16:54:40.388,NA,NA,17576960803883480,49.61,Trust
3,17576960808885205,2025-09-12,16:54:40.888,NA,NA,17576960808885205,49.61,Trust
3,17576960813884645,2025-09-12,16:54:41.388,NA,NA,17576960813884645,49.61,Trust
3,17576960818880921,2025-09-12,16:54:41.888,NA,NA,17576960818880921,49.61,Trust
3,17576960823885121,2025-09-12,16:54:42.388,NA,NA,17576960823885121,49.61,Trust
3,17576960828884137,2025-09-12,16:54:42.888,NA,NA,17576960828884137,49.61,Trust
3,17576960833886443,2025-09-12,16:54:43.388,NA,NA,17576960833886443,49.61,Trust
3,17576960838883800,2025-09-12,16:54:43.888,NA,NA,17576960838883800,49.61,Trust
3,17576960843884371,2025-09-12,16:54:44.388,NA,NA,17576960843884371,49.61,Trust
3,17576960848885681,2025-09-12,16:54:44.888,NA,NA,17576960848885681,49.61,Trust
3,17576960853881417,2025-09-12,16:54:45.388,NA,NA,17576960853881417,49.61,Trust
3,17576960858883486,2025-09-12,16:54:45.888,NA,NA,17576960858883486,49.61,Trust
3,17576960863885349,2025-09-12,16:54:46.388,NA,NA,17576960863885349,49.61,Trust
3,17576960868883529,2025-09-12,16:54:46.888,NA,NA,17576960868883529,49.61,Trust
