Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17576024866659064,2025-09-11,14:54:46.665,NA,NA,17576024866659064,0,Trust
2,17576024871733129,2025-09-11,14:54:47.173,NA,NA,17576024871733129,0,Trust
2,17576024876653346,2025-09-11,14:54:47.665,NA,NA,17576024876653346,0,Trust
2,17576024881727694,2025-09-11,14:54:48.172,NA,NA,17576024881727694,0,Trust
2,17576024886657676,2025-09-11,14:54:48.665,NA,NA,17576024886657676,0,Trust
2,17576024891721791,2025-09-11,14:54:49.172,NA,NA,17576024891721791,0,Trust
2,17576024896642321,2025-09-11,14:54:49.664,NA,NA,17576024896642321,0,Trust
2,17576024901716291,2025-09-11,14:54:50.171,NA,NA,17576024901716291,0,Trust
2,17576024906636522,2025-09-11,14:54:50.663,NA,NA,17576024906636522,0,Trust
2,17576024911710461,2025-09-11,14:54:51.171,NA,NA,17576024911710461,0,Trust
2,17576024916630907,2025-09-11,14:54:51.663,NA,NA,17576024916630907,0,Trust
2,17576024921704878,2025-09-11,14:54:52.170,NA,NA,17576024921704878,0,Trust
2,17576024926625319,2025-09-11,14:54:52.662,NA,NA,17576024926625319,0,Trust
2,17576024931699351,2025-09-11,14:54:53.169,NA,NA,17576024931699351,0,Trust
2,17576024936620008,2025-09-11,14:54:53.662,NA,NA,17576024936620008,0,Trust
2,17576024941693989,2025-09-11,14:54:54.169,NA,NA,17576024941693989,0,Trust
2,17576024946614119,2025-09-11,14:54:54.661,NA,NA,17576024946614119,0,Trust
2,17576024951688719,2025-09-11,14:54:55.168,NA,NA,17576024951688719,0,Trust
2,17576024956608505,2025-09-11,14:54:55.660,NA,NA,17576024956608505,0,Trust
2,17576024961682493,2025-09-11,14:54:56.168,NA,NA,17576024961682493,0,Trust
2,17576024966756618,2025-09-11,14:54:56.675,NA,NA,17576024966756618,0,Trust
2,17576024971677175,2025-09-11,14:54:57.167,NA,NA,17576024971677175,0,Trust
2,17576024976751155,2025-09-11,14:54:57.675,NA,NA,17576024976751155,0,Trust
2,17576024981671355,2025-09-11,14:54:58.167,NA,NA,17576024981671355,0,Trust
2,17576024986745395,2025-09-11,14:54:58.674,NA,NA,17576024986745395,0,Trust
2,17576024991665957,2025-09-11,14:54:59.166,NA,NA,17576024991665957,0,Trust
2,17576024996739950,2025-09-11,14:54:59.673,NA,NA,17576024996739950,0,Trust
2,17576025001660637,2025-09-11,14:55:00.166,NA,NA,17576025001660637,0,Trust
2,17576025006734537,2025-09-11,14:55:00.673,NA,NA,17576025006734537,0,Trust
2,17576025011655175,2025-09-11,14:55:01.165,NA,NA,17576025011655175,0,Trust
2,17576025016728566,2025-09-11,14:55:01.672,NA,NA,17576025016728566,0,Trust
2,17576025021649680,2025-09-11,14:55:02.164,NA,NA,17576025021649680,0,Trust
2,17576025026723089,2025-09-11,14:55:02.672,NA,NA,17576025026723089,0,Trust
2,17576025031643508,2025-09-11,14:55:03.164,NA,NA,17576025031643508,0,Trust
2,17576025036717436,2025-09-11,14:55:03.671,NA,NA,17576025036717436,0,Trust
2,17576025041637803,2025-09-11,14:55:04.163,NA,NA,17576025041637803,0,Trust
2,17576025046711848,2025-09-11,14:55:04.671,NA,NA,17576025046711848,0,Trust
2,17576025051632049,2025-09-11,14:55:05.163,NA,NA,17576025051632049,0,Trust
2,17576025056706315,2025-09-11,14:55:05.670,NA,NA,17576025056706315,0,Trust
2,17576025061626631,2025-09-11,14:55:06.162,NA,NA,17576025061626631,0,Trust
2,17576025066700649,2025-09-11,14:55:06.670,NA,NA,17576025066700649,0,Trust
2,17576025071620976,2025-09-11,14:55:07.162,NA,NA,17576025071620976,0,Trust
2,17576025076695422,2025-09-11,14:55:07.669,NA,NA,17576025076695422,0,Trust
2,17576025081615416,2025-09-11,14:55:08.161,NA,NA,17576025081615416,0,Trust
2,17576025086689777,2025-09-11,14:55:08.668,NA,NA,17576025086689777,0,Trust
2,17576025091609898,2025-09-11,14:55:09.160,NA,NA,17576025091609898,0,Trust
2,17576025096684105,2025-09-11,14:55:09.668,NA,NA,17576025096684105,0,Trust
2,17576025101758145,2025-09-11,14:55:10.175,NA,NA,17576025101758145,0,Trust
2,17576025106678318,2025-09-11,14:55:10.667,NA,NA,17576025106678318,0,Trust
2,17576025111752353,2025-09-11,14:55:11.175,NA,NA,17576025111752353,0,Trust
2,17576025116672633,2025-09-11,14:55:11.667,NA,NA,17576025116672633,0,Trust
2,17576025121746666,2025-09-11,14:55:12.174,NA,NA,17576025121746666,0,Trust
2,17576025126667488,2025-09-11,14:55:12.666,NA,NA,17576025126667488,0,Trust
2,17576025131741083,2025-09-11,14:55:13.174,NA,NA,17576025131741083,0,Trust
2,17576025136661638,2025-09-11,14:55:13.666,NA,NA,17576025136661638,0,Trust
2,17576025141735819,2025-09-11,14:55:14.173,NA,NA,17576025141735819,0,Trust
2,17576025146656145,2025-09-11,14:55:14.665,NA,NA,17576025146656145,0,Trust
2,17576025151729886,2025-09-11,14:55:15.172,NA,NA,17576025151729886,0,Trust
2,17576025156651539,2025-09-11,14:55:15.665,NA,NA,17576025156651539,0,Trust
2,17576025161724230,2025-09-11,14:55:16.172,NA,NA,17576025161724230,0,Trust
2,17576025166645731,2025-09-11,14:55:16.664,NA,NA,17576025166645731,0,Trust
2,17576025171718652,2025-09-11,14:55:17.171,NA,NA,17576025171718652,0,Trust
2,17576025176639154,2025-09-11,14:55:17.663,NA,NA,17576025176639154,0,Trust
2,17576025181713099,2025-09-11,14:55:18.171,NA,NA,17576025181713099,0,Trust
2,17576025186633831,2025-09-11,14:55:18.663,NA,NA,17576025186633831,0,Trust
2,17576025191707490,2025-09-11,14:55:19.170,NA,NA,17576025191707490,0,Trust
2,17576025196628522,2025-09-11,14:55:19.662,NA,NA,17576025196628522,0,Trust
2,17576025201701878,2025-09-11,14:55:20.170,NA,NA,17576025201701878,0,Trust
2,17576025206622327,2025-09-11,14:55:20.662,NA,NA,17576025206622327,0,Trust
2,17576025211698284,2025-09-11,14:55:21.169,NA,NA,17576025211698284,0,Trust
2,17576025216617021,2025-09-11,14:55:21.661,NA,NA,17576025216617021,0,Trust
2,17576025221690784,2025-09-11,14:55:22.169,NA,NA,17576025221690784,0,Trust
2,17576025226611056,2025-09-11,14:55:22.661,NA,NA,17576025226611056,0,Trust
2,17576025231685125,2025-09-11,14:55:23.168,NA,NA,17576025231685125,0,Trust
2,17576025236759279,2025-09-11,14:55:23.675,NA,NA,17576025236759279,0,Trust
2,17576025241679446,2025-09-11,14:55:24.167,NA,NA,17576025241679446,0,Trust
2,17576025246753875,2025-09-11,14:55:24.675,NA,NA,17576025246753875,0,Trust
2,17576025251674316,2025-09-11,14:55:25.167,NA,NA,17576025251674316,0,Trust
2,17576025256748221,2025-09-11,14:55:25.674,NA,NA,17576025256748221,0,Trust
2,17576025261668368,2025-09-11,14:55:26.166,NA,NA,17576025261668368,0,Trust
2,17576025266742410,2025-09-11,14:55:26.674,NA,NA,17576025266742410,0,Trust
2,17576025271662698,2025-09-11,14:55:27.166,NA,NA,17576025271662698,0,Trust
2,17576025276736858,2025-09-11,14:55:27.673,NA,NA,17576025276736858,0,Trust
2,17576025281657404,2025-09-11,14:55:28.165,NA,NA,17576025281657404,0,Trust
2,17576025286731164,2025-09-11,14:55:28.673,NA,NA,17576025286731164,0,Trust
2,17576025291651555,2025-09-11,14:55:29.165,NA,NA,17576025291651555,0,Trust
2,17576025296725851,2025-09-11,14:55:29.672,NA,NA,17576025296725851,0,Trust
2,17576025301645967,2025-09-11,14:55:30.164,NA,NA,17576025301645967,78.74,Trust
2,17576025306719980,2025-09-11,14:55:30.671,NA,NA,17576025306719980,24.41,Trust
2,17576025311640838,2025-09-11,14:55:31.164,NA,NA,17576025311640838,19.69,Trust
2,17576025316714362,2025-09-11,14:55:31.671,NA,NA,17576025316714362,29.92,Trust
2,17576025321637278,2025-09-11,14:55:32.163,NA,NA,17576025321637278,32.28,Trust
2,17576025326709013,2025-09-11,14:55:32.670,NA,NA,17576025326709013,32.28,Trust
2,17576025331629371,2025-09-11,14:55:33.162,NA,NA,17576025331629371,32.28,Trust
2,17576025336703333,2025-09-11,14:55:33.670,NA,NA,17576025336703333,32.28,Trust
2,17576025341623663,2025-09-11,14:55:34.162,NA,NA,17576025341623663,32.28,Trust
2,17576025346697900,2025-09-11,14:55:34.669,NA,NA,17576025346697900,32.28,Trust
2,17576025351618022,2025-09-11,14:55:35.161,NA,NA,17576025351618022,32.28,Trust
2,17576025356692172,2025-09-11,14:55:35.669,NA,NA,17576025356692172,32.28,Trust
2,17576025361612505,2025-09-11,14:55:36.161,NA,NA,17576025361612505,32.28,Trust
2,17576025366687445,2025-09-11,14:55:36.668,NA,NA,17576025366687445,32.28,Trust
2,17576025371760509,2025-09-11,14:55:37.176,NA,NA,17576025371760509,32.28,Trust
2,17576025376692555,2025-09-11,14:55:37.669,NA,NA,17576025376692555,32.28,Trust
2,17576025381754858,2025-09-11,14:55:38.175,NA,NA,17576025381754858,32.28,Trust
2,17576025386676168,2025-09-11,14:55:38.667,NA,NA,17576025386676168,32.28,Trust
2,17576025391749607,2025-09-11,14:55:39.174,NA,NA,17576025391749607,32.28,Trust
2,17576025396669851,2025-09-11,14:55:39.666,NA,NA,17576025396669851,32.28,Trust
2,17576025401743672,2025-09-11,14:55:40.174,NA,NA,17576025401743672,32.28,Trust
2,17576025406664037,2025-09-11,14:55:40.666,NA,NA,17576025406664037,32.28,Trust
2,17576025411738089,2025-09-11,14:55:41.173,NA,NA,17576025411738089,32.28,Trust
2,17576025416659047,2025-09-11,14:55:41.665,NA,NA,17576025416659047,32.28,Trust
2,17576025421749423,2025-09-11,14:55:42.174,NA,NA,17576025421749423,32.28,Trust
2,17576025426652957,2025-09-11,14:55:42.665,NA,NA,17576025426652957,32.28,Trust
2,17576025431727114,2025-09-11,14:55:43.172,NA,NA,17576025431727114,32.28,Trust
2,17576025436647248,2025-09-11,14:55:43.664,NA,NA,17576025436647248,32.28,Trust
2,17576025441721268,2025-09-11,14:55:44.172,NA,NA,17576025441721268,32.28,Trust
2,17576025446641628,2025-09-11,14:55:44.664,NA,NA,17576025446641628,32.28,Trust
2,17576025451716352,2025-09-11,14:55:45.171,NA,NA,17576025451716352,32.28,Trust
2,17576025456636010,2025-09-11,14:55:45.663,NA,NA,17576025456636010,32.28,Trust
2,17576025461710134,2025-09-11,14:55:46.171,NA,NA,17576025461710134,32.28,Trust
2,17576025466630714,2025-09-11,14:55:46.663,NA,NA,17576025466630714,32.28,Trust
2,17576025471704446,2025-09-11,14:55:47.170,NA,NA,17576025471704446,32.28,Trust
2,17576025476624972,2025-09-11,14:55:47.662,NA,NA,17576025476624972,32.28,Trust
2,17576025481698997,2025-09-11,14:55:48.169,NA,NA,17576025481698997,32.28,Trust
2,17576025486619907,2025-09-11,14:55:48.661,NA,NA,17576025486619907,32.28,Trust
2,17576025491693552,2025-09-11,14:55:49.169,NA,NA,17576025491693552,32.28,Trust
2,17576025496613810,2025-09-11,14:55:49.661,NA,NA,17576025496613810,32.28,Trust
2,17576025501687848,2025-09-11,14:55:50.168,NA,NA,17576025501687848,32.28,Trust
2,17576025506761753,2025-09-11,14:55:50.676,NA,NA,17576025506761753,32.28,Trust
2,17576025511682118,2025-09-11,14:55:51.168,NA,NA,17576025511682118,32.28,Trust
2,17576025516756724,2025-09-11,14:55:51.675,NA,NA,17576025516756724,32.28,Trust
2,17576025521676537,2025-09-11,14:55:52.167,NA,NA,17576025521676537,32.28,Trust
2,17576025526750570,2025-09-11,14:55:52.675,NA,NA,17576025526750570,32.28,Trust
2,17576025531670877,2025-09-11,14:55:53.167,NA,NA,17576025531670877,32.28,Trust
2,17576025536745006,2025-09-11,14:55:53.674,NA,NA,17576025536745006,32.28,Trust
2,17576025541665861,2025-09-11,14:55:54.166,NA,NA,17576025541665861,32.28,Trust
2,17576025546739793,2025-09-11,14:55:54.673,NA,NA,17576025546739793,32.28,Trust
2,17576025551659639,2025-09-11,14:55:55.165,NA,NA,17576025551659639,32.28,Trust
2,17576025556733936,2025-09-11,14:55:55.673,NA,NA,17576025556733936,32.28,Trust
2,17576025561654788,2025-09-11,14:55:56.165,NA,NA,17576025561654788,32.28,Trust
2,17576025566728373,2025-09-11,14:55:56.672,NA,NA,17576025566728373,32.28,Trust
2,17576025571648637,2025-09-11,14:55:57.164,NA,NA,17576025571648637,32.28,Trust
2,17576025576722991,2025-09-11,14:55:57.672,NA,NA,17576025576722991,32.28,Trust
2,17576025581642898,2025-09-11,14:55:58.164,NA,NA,17576025581642898,32.28,Trust
2,17576025586716971,2025-09-11,14:55:58.671,NA,NA,17576025586716971,32.28,Trust
2,17576025591637905,2025-09-11,14:55:59.163,NA,NA,17576025591637905,32.28,Trust
2,17576025596711542,2025-09-11,14:55:59.671,NA,NA,17576025596711542,32.28,Trust
2,17576025601631849,2025-09-11,14:56:00.163,NA,NA,17576025601631849,32.28,Trust
2,17576025606705770,2025-09-11,14:56:00.670,NA,NA,17576025606705770,32.28,Trust
2,17576025611626629,2025-09-11,14:56:01.162,NA,NA,17576025611626629,32.28,Trust
2,17576025616700674,2025-09-11,14:56:01.670,NA,NA,17576025616700674,32.28,Trust
2,17576025621620591,2025-09-11,14:56:02.162,NA,NA,17576025621620591,32.28,Trust
2,17576025626694609,2025-09-11,14:56:02.669,NA,NA,17576025626694609,32.28,Trust
2,17576025631615084,2025-09-11,14:56:03.161,NA,NA,17576025631615084,32.28,Trust
2,17576025636689103,2025-09-11,14:56:03.668,NA,NA,17576025636689103,32.28,Trust
2,17576025641763143,2025-09-11,14:56:04.176,NA,NA,17576025641763143,32.28,Trust
2,17576025646683833,2025-09-11,14:56:04.668,NA,NA,17576025646683833,32.28,Trust
2,17576025651758328,2025-09-11,14:56:05.175,NA,NA,17576025651758328,32.28,Trust
2,17576025656677849,2025-09-11,14:56:05.667,NA,NA,17576025656677849,32.28,Trust
2,17576025661752521,2025-09-11,14:56:06.175,NA,NA,17576025661752521,32.28,Trust
2,17576025666673146,2025-09-11,14:56:06.667,NA,NA,17576025666673146,32.28,Trust
2,17576025671746485,2025-09-11,14:56:07.174,NA,NA,17576025671746485,32.28,Trust
2,17576025676666755,2025-09-11,14:56:07.666,NA,NA,17576025676666755,32.28,Trust
2,17576025681740672,2025-09-11,14:56:08.174,NA,NA,17576025681740672,32.28,Trust
2,17576025686661179,2025-09-11,14:56:08.666,HA,NA,17576025686661179,32.28,Trust
2,17576025691735427,2025-09-11,14:56:09.173,HA,NA,17576025691735427,32.28,Trust
2,17576025696655670,2025-09-11,14:56:09.665,HA,C,17576025696655670,32.28,Trust
2,17576025701729547,2025-09-11,14:56:10.172,HA,C,17576025701729547,32.28,Trust
2,17576025706649840,2025-09-11,14:56:10.664,HA,C,17576025706649840,32.28,Trust
2,17576025711724116,2025-09-11,14:56:11.172,HA,C,17576025711724116,32.28,Trust
2,17576025716644290,2025-09-11,14:56:11.664,HA,C,17576025716644290,32.28,Trust
2,17576025721718302,2025-09-11,14:56:12.171,HA,C,17576025721718302,32.28,Trust
2,17576025726639086,2025-09-11,14:56:12.663,HA,C,17576025726639086,32.28,Trust
2,17576025731712645,2025-09-11,14:56:13.171,HA,C,17576025731712645,32.28,Trust
2,17576025736633340,2025-09-11,14:56:13.663,HA,C,17576025736633340,32.28,Trust
2,17576025741707285,2025-09-11,14:56:14.170,HA,C,17576025741707285,32.28,Trust
2,17576025746627619,2025-09-11,14:56:14.662,HA,C,17576025746627619,32.28,Trust
2,17576025751702673,2025-09-11,14:56:15.170,HA,C,17576025751702673,32.28,Trust
2,17576025756622182,2025-09-11,14:56:15.662,HA,C,17576025756622182,32.28,Trust
2,17576025761697315,2025-09-11,14:56:16.169,HA,C,17576025761697315,32.28,Trust
2,17576025766616626,2025-09-11,14:56:16.661,HA,C,17576025766616626,32.28,Trust
2,17576025771690620,2025-09-11,14:56:17.169,HA,C,17576025771690620,32.28,Trust
2,17576025776610802,2025-09-11,14:56:17.661,HA,C,17576025776610802,32.28,Trust
2,17576025781684999,2025-09-11,14:56:18.168,HA,C,17576025781684999,32.28,Trust
2,17576025786759046,2025-09-11,14:56:18.675,HA,C,17576025786759046,32.28,Trust
2,17576025791679224,2025-09-11,14:56:19.167,HA,C,17576025791679224,32.28,Trust
2,17576025796753435,2025-09-11,14:56:19.675,HA,C,17576025796753435,32.28,Trust
2,17576025801673653,2025-09-11,14:56:20.167,HA,C,17576025801673653,32.28,Trust
2,17576025806747636,2025-09-11,14:56:20.674,HA,C,17576025806747636,32.28,Trust
2,17576025811668086,2025-09-11,14:56:21.166,HA,C,17576025811668086,32.28,Trust
2,17576025816742056,2025-09-11,14:56:21.674,HA,C,17576025816742056,32.28,Trust
2,17576025821662511,2025-09-11,14:56:22.166,HA,C,17576025821662511,32.28,Trust
2,17576025826736559,2025-09-11,14:56:22.673,HA,C,17576025826736559,32.28,Trust
2,17576025831657075,2025-09-11,14:56:23.165,HA,C,17576025831657075,32.28,Trust
2,17576025836731270,2025-09-11,14:56:23.673,HA,C,17576025836731270,32.28,Trust
2,17576025841651438,2025-09-11,14:56:24.165,HA,C,17576025841651438,32.28,Trust
2,17576025846725357,2025-09-11,14:56:24.672,HA,C,17576025846725357,32.28,Trust
2,17576025851645544,2025-09-11,14:56:25.164,HA,C,17576025851645544,32.28,Trust
2,17576025856719720,2025-09-11,14:56:25.671,HA,C,17576025856719720,32.28,Trust
2,17576025861640039,2025-09-11,14:56:26.164,HA,C,17576025861640039,32.28,Trust
2,17576025866714174,2025-09-11,14:56:26.671,HA,C,17576025866714174,32.28,Trust
2,17576025871635464,2025-09-11,14:56:27.163,HA,C,17576025871635464,32.28,Trust
2,17576025876708514,2025-09-11,14:56:27.670,HA,C,17576025876708514,32.28,Trust
2,17576025881629263,2025-09-11,14:56:28.162,HA,C,17576025881629263,32.28,Trust
2,17576025886705347,2025-09-11,14:56:28.670,HA,C,17576025886705347,32.28,Trust
2,17576025891623217,2025-09-11,14:56:29.162,HA,C,17576025891623217,32.28,Trust
2,17576025896697377,2025-09-11,14:56:29.669,HA,C,17576025896697377,32.28,Trust
2,17576025901618500,2025-09-11,14:56:30.161,HA,C,17576025901618500,32.28,Trust
2,17576025906691740,2025-09-11,14:56:30.669,HA,C,17576025906691740,32.28,Trust
2,17576025911612338,2025-09-11,14:56:31.161,HA,C,17576025911612338,32.28,Trust
2,17576025916686496,2025-09-11,14:56:31.668,HA,C,17576025916686496,32.28,Trust
2,17576025921760239,2025-09-11,14:56:32.176,HA,C,17576025921760239,32.28,Trust
2,17576025926680487,2025-09-11,14:56:32.668,HA,C,17576025926680487,32.28,Trust
2,17576025931755620,2025-09-11,14:56:33.175,HA,C,17576025931755620,32.28,Trust
2,17576025936675238,2025-09-11,14:56:33.667,HA,C,17576025936675238,32.28,Trust
2,17576025941749635,2025-09-11,14:56:34.174,HA,C,17576025941749635,32.28,Trust
2,17576025946669236,2025-09-11,14:56:34.666,HA,C,17576025946669236,32.28,Trust
2,17576025951743301,2025-09-11,14:56:35.174,HA,C,17576025951743301,32.28,Trust
2,17576025956664065,2025-09-11,14:56:35.666,HA,C,17576025956664065,32.28,Trust
2,17576025961738258,2025-09-11,14:56:36.173,HA,C,17576025961738258,32.28,Trust
2,17576025966658181,2025-09-11,14:56:36.665,HA,C,17576025966658181,32.28,Trust
2,17576025971732489,2025-09-11,14:56:37.173,HA,C,17576025971732489,32.28,Trust
2,17576025976768447,2025-09-11,14:56:37.676,HA,C,17576025976768447,32.28,Trust
2,17576025981726618,2025-09-11,14:56:38.172,HA,C,17576025981726618,32.28,Trust
2,17576025986647135,2025-09-11,14:56:38.664,HA,C,17576025986647135,32.28,Trust
2,17576025991721005,2025-09-11,14:56:39.172,HA,C,17576025991721005,32.28,Trust
2,17576025996641944,2025-09-11,14:56:39.664,HA,C,17576025996641944,32.28,Trust
2,17576026001715425,2025-09-11,14:56:40.171,HA,C,17576026001715425,32.28,Trust
2,17576026006636189,2025-09-11,14:56:40.663,HA,C,17576026006636189,32.28,Trust
2,17576026011709842,2025-09-11,14:56:41.170,HA,C,17576026011709842,32.28,Trust
2,17576026016630199,2025-09-11,14:56:41.663,HA,C,17576026016630199,32.28,Trust
2,17576026021704310,2025-09-11,14:56:42.170,HA,C,17576026021704310,32.28,Trust
2,17576026026624609,2025-09-11,14:56:42.662,HA,C,17576026026624609,32.28,Trust
2,17576026031698587,2025-09-11,14:56:43.169,HA,C,17576026031698587,32.28,Trust
2,17576026036619032,2025-09-11,14:56:43.661,HA,C,17576026036619032,32.28,Trust
2,17576026041693239,2025-09-11,14:56:44.169,HA,C,17576026041693239,32.28,Trust
2,17576026046613603,2025-09-11,14:56:44.661,HA,C,17576026046613603,32.28,Trust
2,17576026051687515,2025-09-11,14:56:45.168,HA,C,17576026051687515,32.28,Trust
2,17576026056761537,2025-09-11,14:56:45.676,HA,C,17576026056761537,32.28,Trust
2,17576026061681758,2025-09-11,14:56:46.168,HA,C,17576026061681758,32.28,Trust
2,17576026066755861,2025-09-11,14:56:46.675,HA,C,17576026066755861,32.28,Trust
2,17576026071676343,2025-09-11,14:56:47.167,HA,C,17576026071676343,32.28,Trust
2,17576026076750315,2025-09-11,14:56:47.675,HA,C,17576026076750315,32.28,Trust
2,17576026081670669,2025-09-11,14:56:48.167,HA,C,17576026081670669,32.28,Trust
2,17576026086744783,2025-09-11,14:56:48.674,HA,C,17576026086744783,32.28,Trust
2,17576026091665883,2025-09-11,14:56:49.166,HA,C,17576026091665883,32.28,Trust
2,17576026096739004,2025-09-11,14:56:49.673,HA,C,17576026096739004,32.28,Trust
2,17576026101659475,2025-09-11,14:56:50.165,HA,C,17576026101659475,32.28,Trust
2,17576026106733795,2025-09-11,14:56:50.673,HA,C,17576026106733795,32.28,Trust
2,17576026111653883,2025-09-11,14:56:51.165,HA,C,17576026111653883,32.28,Trust
2,17576026116727934,2025-09-11,14:56:51.672,HA,C,17576026116727934,32.28,Trust
2,17576026121648229,2025-09-11,14:56:52.164,HA,C,17576026121648229,32.28,Trust
2,17576026126722266,2025-09-11,14:56:52.672,HA,C,17576026126722266,32.28,Trust
2,17576026131642572,2025-09-11,14:56:53.164,HA,C,17576026131642572,32.28,Trust
2,17576026136716743,2025-09-11,14:56:53.671,HA,C,17576026136716743,32.28,Trust
2,17576026141637220,2025-09-11,14:56:54.163,HA,C,17576026141637220,32.28,Trust
2,17576026146711083,2025-09-11,14:56:54.671,HA,C,17576026146711083,32.28,Trust
2,17576026151631425,2025-09-11,14:56:55.163,HA,C,17576026151631425,32.28,Trust
2,17576026156705461,2025-09-11,14:56:55.670,HA,C,17576026156705461,32.28,Trust
2,17576026161626050,2025-09-11,14:56:56.162,HA,C,17576026161626050,32.28,Trust
2,17576026166699839,2025-09-11,14:56:56.669,HA,C,17576026166699839,32.28,Trust
2,17576026171620424,2025-09-11,14:56:57.162,HA,C,17576026171620424,32.28,Trust
2,17576026176694794,2025-09-11,14:56:57.669,HA,C,17576026176694794,32.28,Trust
2,17576026181614619,2025-09-11,14:56:58.161,HA,C,17576026181614619,32.28,Trust
2,17576026186688737,2025-09-11,14:56:58.668,HA,C,17576026186688737,32.28,Trust
2,17576026191762885,2025-09-11,14:56:59.176,HA,C,17576026191762885,32.28,Trust
2,17576026196683451,2025-09-11,14:56:59.668,HA,C,17576026196683451,32.28,Trust
2,17576026201757132,2025-09-11,14:57:00.175,HA,C,17576026201757132,32.28,Trust
2,17576026206677501,2025-09-11,14:57:00.667,HA,C,17576026206677501,32.28,Trust
2,17576026211751776,2025-09-11,14:57:01.175,HA,C,17576026211751776,32.28,Trust
2,17576026216672067,2025-09-11,14:57:01.667,HA,C,17576026216672067,32.28,Trust
2,17576026221745982,2025-09-11,14:57:02.174,HA,C,17576026221745982,32.28,Trust
2,17576026226666416,2025-09-11,14:57:02.666,HA,C,17576026226666416,32.28,Trust
2,17576026231740491,2025-09-11,14:57:03.174,HA,C,17576026231740491,32.28,Trust
2,17576026236661221,2025-09-11,14:57:03.666,HA,C,17576026236661221,32.28,Trust
2,17576026241735133,2025-09-11,14:57:04.173,HA,C,17576026241735133,32.28,Trust
2,17576026246655351,2025-09-11,14:57:04.665,HA,C,17576026246655351,32.28,Trust
2,17576026251729181,2025-09-11,14:57:05.172,HA,C,17576026251729181,32.28,Trust
2,17576026256649612,2025-09-11,14:57:05.664,HA,C,17576026256649612,32.28,Trust
2,17576026261723556,2025-09-11,14:57:06.172,HA,C,17576026261723556,32.28,Trust
2,17576026266643887,2025-09-11,14:57:06.664,HA,C,17576026266643887,32.28,Trust
2,17576026271718044,2025-09-11,14:57:07.171,HA,C,17576026271718044,32.28,Trust
2,17576026276638237,2025-09-11,14:57:07.663,HA,C,17576026276638237,32.28,Trust
2,17576026281712283,2025-09-11,14:57:08.171,HA,C,17576026281712283,32.28,Trust
2,17576026286632944,2025-09-11,14:57:08.663,HA,C,17576026286632944,32.28,Trust
2,17576026291707044,2025-09-11,14:57:09.170,HA,C,17576026291707044,32.28,Trust
2,17576026296627173,2025-09-11,14:57:09.662,HA,C,17576026296627173,32.28,Trust
2,17576026301701225,2025-09-11,14:57:10.170,HA,C,17576026301701225,32.28,Trust
2,17576026306622085,2025-09-11,14:57:10.662,HA,C,17576026306622085,32.28,Trust
2,17576026311696790,2025-09-11,14:57:11.169,HA,C,17576026311696790,32.28,Trust
2,17576026316615937,2025-09-11,14:57:11.661,HA,C,17576026316615937,32.28,Trust
2,17576026321690008,2025-09-11,14:57:12.169,HA,C,17576026321690008,32.28,Trust
2,17576026326610788,2025-09-11,14:57:12.661,HA,C,17576026326610788,32.28,Trust
2,17576026331684423,2025-09-11,14:57:13.168,HA,C,17576026331684423,32.28,Trust
2,17576026336758795,2025-09-11,14:57:13.675,HA,C,17576026336758795,32.28,Trust
2,17576026341678742,2025-09-11,14:57:14.167,HA,C,17576026341678742,32.28,Trust
2,17576026346752910,2025-09-11,14:57:14.675,HA,C,17576026346752910,32.28,Trust
2,17576026351673155,2025-09-11,14:57:15.167,HA,C,17576026351673155,32.28,Trust
2,17576026356747219,2025-09-11,14:57:15.674,HA,C,17576026356747219,32.28,Trust
2,17576026361667704,2025-09-11,14:57:16.166,HA,C,17576026361667704,32.28,Trust
2,17576026366741891,2025-09-11,14:57:16.674,HA,C,17576026366741891,32.28,Trust
2,17576026371662076,2025-09-11,14:57:17.166,HA,C,17576026371662076,32.28,Trust
2,17576026376736200,2025-09-11,14:57:17.673,HA,C,17576026376736200,32.28,Trust
2,17576026381657086,2025-09-11,14:57:18.165,HA,C,17576026381657086,32.28,Trust
2,17576026386751249,2025-09-11,14:57:18.675,HA,C,17576026386751249,32.28,Trust
2,17576026391650924,2025-09-11,14:57:19.165,HA,C,17576026391650924,32.28,Trust
2,17576026396725461,2025-09-11,14:57:19.672,HA,C,17576026396725461,32.28,Trust
2,17576026401645078,2025-09-11,14:57:20.164,HA,C,17576026401645078,32.28,Trust
2,17576026406719293,2025-09-11,14:57:20.671,HA,C,17576026406719293,32.28,Trust
2,17576026411639623,2025-09-11,14:57:21.163,HA,C,17576026411639623,32.28,Trust
2,17576026416713566,2025-09-11,14:57:21.671,HA,C,17576026416713566,32.28,Trust
2,17576026421660936,2025-09-11,14:57:22.166,HA,C,17576026421660936,32.28,Trust
2,17576026426708109,2025-09-11,14:57:22.670,HA,C,17576026426708109,32.28,Trust
2,17576026431628511,2025-09-11,14:57:23.162,HA,C,17576026431628511,32.28,Trust
2,17576026436702702,2025-09-11,14:57:23.670,HA,C,17576026436702702,32.28,Trust
2,17576026441622775,2025-09-11,14:57:24.162,HA,C,17576026441622775,32.28,Trust
2,17576026446696830,2025-09-11,14:57:24.669,HA,C,17576026446696830,32.28,Trust
