Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
9,17581216683080796,2025-09-17,15:07:48.308,AA,D,17581216683080796,50.39,Trust
9,17581216688081839,2025-09-17,15:07:48.808,AA,D,17581216688081839,50.39,Trust
9,17581216693081308,2025-09-17,15:07:49.308,AA,D,17581216693081308,50.39,Trust
9,17581216698180660,2025-09-17,15:07:49.818,AA,D,17581216698180660,50.39,Trust
9,17581216703180711,2025-09-17,15:07:50.318,AA,D,17581216703180711,50.39,Trust
9,17581216708181900,2025-09-17,15:07:50.818,AA,D,17581216708181900,50.39,Trust
9,17581216713180619,2025-09-17,15:07:51.318,AA,D,17581216713180619,50.39,Trust
9,17581216718180701,2025-09-17,15:07:51.818,AA,D,17581216718180701,50.39,Trust
9,17581216723182120,2025-09-17,15:07:52.318,AA,D,17581216723182120,50.39,Trust
9,17581216728178608,2025-09-17,15:07:52.817,AA,D,17581216728178608,50.39,Trust
9,17581216733180266,2025-09-17,15:07:53.318,AA,D,17581216733180266,50.39,Trust
9,17581216738180336,2025-09-17,15:07:53.818,AA,D,17581216738180336,50.39,Trust
9,17581216743178333,2025-09-17,15:07:54.317,AA,D,17581216743178333,50.39,Trust
9,17581216748180706,2025-09-17,15:07:54.818,AA,D,17581216748180706,50.39,Trust
9,17581216753182902,2025-09-17,15:07:55.318,AA,D,17581216753182902,62.99,Trust
9,17581216758180528,2025-09-17,15:07:55.818,AA,D,17581216758180528,65.35,Trust
9,17581216763180571,2025-09-17,15:07:56.318,AA,D,17581216763180571,68.5,Trust
9,17581216768180665,2025-09-17,15:07:56.818,AA,D,17581216768180665,70.08,Trust
9,17581216773181059,2025-09-17,15:07:57.318,AA,D,17581216773181059,70.08,Trust
9,17581216778180992,2025-09-17,15:07:57.818,AA,D,17581216778180992,70.08,Trust
9,17581216783180629,2025-09-17,15:07:58.318,AA,D,17581216783180629,70.08,Trust
9,17581216788181546,2025-09-17,15:07:58.818,AA,D,17581216788181546,70.08,Trust
9,17581216793180334,2025-09-17,15:07:59.318,AA,D,17581216793180334,70.08,Trust
9,17581216798181779,2025-09-17,15:07:59.818,AA,D,17581216798181779,70.08,Trust
9,17581216803179403,2025-09-17,15:08:00.317,AA,D,17581216803179403,70.08,Trust
9,17581216808180415,2025-09-17,15:08:00.818,AA,D,17581216808180415,70.08,Trust
9,17581216813180619,2025-09-17,15:08:01.318,AA,D,17581216813180619,70.08,Trust
9,17581216818178096,2025-09-17,15:08:01.817,AA,D,17581216818178096,70.08,Trust
9,17581216823183058,2025-09-17,15:08:02.318,AA,D,17581216823183058,70.08,Trust
9,17581216828183359,2025-09-17,15:08:02.818,AA,D,17581216828183359,70.08,Trust
9,17581216833180709,2025-09-17,15:08:03.318,AA,D,17581216833180709,70.08,Trust
9,17581216838180955,2025-09-17,15:08:03.818,AA,D,17581216838180955,70.08,Trust
9,17581216843181949,2025-09-17,15:08:04.318,AA,D,17581216843181949,70.08,Trust
9,17581216848180847,2025-09-17,15:08:04.818,AA,D,17581216848180847,70.08,Trust
9,17581216853180522,2025-09-17,15:08:05.318,AA,D,17581216853180522,70.08,Trust
9,17581216858180516,2025-09-17,15:08:05.818,AA,D,17581216858180516,70.08,Trust
9,17581216863180605,2025-09-17,15:08:06.318,AA,D,17581216863180605,70.08,Trust
9,17581216868181021,2025-09-17,15:08:06.818,AA,D,17581216868181021,70.08,Trust
9,17581216873180329,2025-09-17,15:08:07.318,AA,D,17581216873180329,70.08,Trust
9,17581216878181345,2025-09-17,15:08:07.818,AA,D,17581216878181345,70.08,Trust
9,17581216883181019,2025-09-17,15:08:08.318,AA,D,17581216883181019,70.08,Trust
9,17581216888181613,2025-09-17,15:08:08.818,AA,D,17581216888181613,70.08,Trust
9,17581216893180789,2025-09-17,15:08:09.318,AA,D,17581216893180789,70.08,Trust
9,17581216898183074,2025-09-17,15:08:09.818,AA,D,17581216898183074,70.08,Trust
9,17581216903182094,2025-09-17,15:08:10.318,AA,D,17581216903182094,70.08,Trust
9,17581216908178444,2025-09-17,15:08:10.817,AA,D,17581216908178444,70.08,Trust
9,17581216913180803,2025-09-17,15:08:11.318,AA,D,17581216913180803,70.08,Trust
9,17581216918180566,2025-09-17,15:08:11.818,AA,D,17581216918180566,70.08,Trust
9,17581216923080866,2025-09-17,15:08:12.308,AA,D,17581216923080866,70.08,Trust
9,17581216928077937,2025-09-17,15:08:12.807,AA,D,17581216928077937,70.08,Trust
9,17581216933082080,2025-09-17,15:08:13.308,AA,D,17581216933082080,70.08,Trust
9,17581216938080774,2025-09-17,15:08:13.808,AA,D,17581216938080774,70.08,Trust
9,17581216943080922,2025-09-17,15:08:14.308,AA,D,17581216943080922,70.08,Trust
9,17581216948078345,2025-09-17,15:08:14.807,AA,D,17581216948078345,70.08,Trust
9,17581216953081517,2025-09-17,15:08:15.308,AA,D,17581216953081517,70.08,Trust
9,17581216958077794,2025-09-17,15:08:15.807,AA,D,17581216958077794,70.08,Trust
9,17581216963080519,2025-09-17,15:08:16.308,AA,D,17581216963080519,70.08,Trust
9,17581216968081634,2025-09-17,15:08:16.808,AA,D,17581216968081634,70.08,Trust
9,17581216973080725,2025-09-17,15:08:17.308,AA,D,17581216973080725,70.08,Trust
9,17581216978081132,2025-09-17,15:08:17.808,AA,D,17581216978081132,70.08,Trust
9,17581216983082180,2025-09-17,15:08:18.308,AA,D,17581216983082180,70.08,Trust
9,17581216988078994,2025-09-17,15:08:18.807,AA,D,17581216988078994,70.08,Trust
9,17581216993080420,2025-09-17,15:08:19.308,AA,D,17581216993080420,70.08,Trust
9,17581216998080124,2025-09-17,15:08:19.808,AA,D,17581216998080124,70.08,Trust
9,17581217003080661,2025-09-17,15:08:20.308,AA,D,17581217003080661,70.08,Trust
9,17581217008080840,2025-09-17,15:08:20.808,AA,D,17581217008080840,70.08,Trust
9,17581217013082354,2025-09-17,15:08:21.308,AA,D,17581217013082354,70.08,Trust
9,17581217018082458,2025-09-17,15:08:21.808,AA,D,17581217018082458,70.08,Trust
9,17581217023080979,2025-09-17,15:08:22.308,AA,D,17581217023080979,70.08,Trust
9,17581217028081062,2025-09-17,15:08:22.808,AA,D,17581217028081062,70.08,Trust
9,17581217033079580,2025-09-17,15:08:23.307,AA,D,17581217033079580,70.08,Trust
9,17581217038081973,2025-09-17,15:08:23.808,AA,D,17581217038081973,70.08,Trust
9,17581217043080427,2025-09-17,15:08:24.308,AA,D,17581217043080427,70.08,Trust
9,17581217048082346,2025-09-17,15:08:24.808,AA,D,17581217048082346,70.08,Trust
9,17581217053081591,2025-09-17,15:08:25.308,AA,D,17581217053081591,70.08,Trust
9,17581217058078347,2025-09-17,15:08:25.807,AA,D,17581217058078347,70.08,Trust
9,17581217063081917,2025-09-17,15:08:26.308,AA,D,17581217063081917,70.08,Trust
9,17581217068079316,2025-09-17,15:08:26.807,AA,D,17581217068079316,70.08,Trust
9,17581217073081347,2025-09-17,15:08:27.308,AA,D,17581217073081347,70.08,Trust
9,17581217078082516,2025-09-17,15:08:27.808,AA,D,17581217078082516,70.08,Trust
9,17581217083175435,2025-09-17,15:08:28.317,AA,D,17581217083175435,70.08,Trust
9,17581217088180493,2025-09-17,15:08:28.818,AA,D,17581217088180493,70.08,Trust
9,17581217093180768,2025-09-17,15:08:29.318,AA,D,17581217093180768,70.08,Trust
9,17581217098182007,2025-09-17,15:08:29.818,AA,D,17581217098182007,70.08,Trust
9,17581217103180511,2025-09-17,15:08:30.318,AA,D,17581217103180511,70.08,Trust
9,17581217108180640,2025-09-17,15:08:30.818,AA,D,17581217108180640,70.08,Trust
9,17581217113182227,2025-09-17,15:08:31.318,AA,D,17581217113182227,70.08,Trust
9,17581217118181136,2025-09-17,15:08:31.818,AA,D,17581217118181136,70.08,Trust
9,17581217123180487,2025-09-17,15:08:32.318,AA,D,17581217123180487,70.08,Trust
9,17581217128180532,2025-09-17,15:08:32.818,AA,D,17581217128180532,70.08,Trust
9,17581217133180498,2025-09-17,15:08:33.318,AA,D,17581217133180498,70.08,Trust
9,17581217138180410,2025-09-17,15:08:33.818,AA,D,17581217138180410,70.08,Trust
9,17581217143180177,2025-09-17,15:08:34.318,AA,D,17581217143180177,70.08,Trust
9,17581217148180211,2025-09-17,15:08:34.818,AA,D,17581217148180211,70.08,Trust
9,17581217153180255,2025-09-17,15:08:35.318,AA,D,17581217153180255,70.08,Trust
9,17581217158180476,2025-09-17,15:08:35.818,AA,D,17581217158180476,70.08,Trust
9,17581217163180568,2025-09-17,15:08:36.318,AA,D,17581217163180568,70.08,Trust
9,17581217168182649,2025-09-17,15:08:36.818,AA,D,17581217168182649,70.08,Trust
9,17581217173182926,2025-09-17,15:08:37.318,AA,D,17581217173182926,70.08,Trust
9,17581217178179064,2025-09-17,15:08:37.817,AA,D,17581217178179064,70.08,Trust
9,17581217183180514,2025-09-17,15:08:38.318,AA,D,17581217183180514,70.08,Trust
9,17581217188180756,2025-09-17,15:08:38.818,AA,D,17581217188180756,70.08,Trust
9,17581217193180651,2025-09-17,15:08:39.318,AA,D,17581217193180651,70.08,Trust
9,17581217198182955,2025-09-17,15:08:39.818,AA,D,17581217198182955,70.08,Trust
9,17581217203182749,2025-09-17,15:08:40.318,AA,D,17581217203182749,70.08,Trust
9,17581217208181074,2025-09-17,15:08:40.818,AA,D,17581217208181074,70.08,Trust
9,17581217213180755,2025-09-17,15:08:41.318,AA,D,17581217213180755,70.08,Trust
9,17581217218181265,2025-09-17,15:08:41.818,AA,D,17581217218181265,70.08,Trust
9,17581217223181977,2025-09-17,15:08:42.318,AA,D,17581217223181977,70.08,Trust
9,17581217228180831,2025-09-17,15:08:42.818,AA,D,17581217228180831,70.08,Trust
9,17581217233180574,2025-09-17,15:08:43.318,AA,D,17581217233180574,70.08,Trust
9,17581217238181300,2025-09-17,15:08:43.818,AA,D,17581217238181300,70.08,Trust
9,17581217243081986,2025-09-17,15:08:44.308,AA,D,17581217243081986,70.08,Trust
9,17581217248123880,2025-09-17,15:08:44.812,AA,D,17581217248123880,70.08,Trust
9,17581217253082233,2025-09-17,15:08:45.308,AA,D,17581217253082233,70.08,Trust
9,17581217258082267,2025-09-17,15:08:45.808,AA,D,17581217258082267,70.08,Trust
9,17581217263080678,2025-09-17,15:08:46.308,AA,D,17581217263080678,70.08,Trust
9,17581217268080941,2025-09-17,15:08:46.808,AA,D,17581217268080941,70.08,Trust
9,17581217273080816,2025-09-17,15:08:47.308,AA,D,17581217273080816,70.08,Trust
9,17581217278080246,2025-09-17,15:08:47.808,AA,D,17581217278080246,70.08,Trust
9,17581217283080699,2025-09-17,15:08:48.308,AA,D,17581217283080699,70.08,Trust
9,17581217288082503,2025-09-17,15:08:48.808,AA,D,17581217288082503,70.08,Trust
9,17581217293082117,2025-09-17,15:08:49.308,AA,D,17581217293082117,70.08,Trust
9,17581217298082582,2025-09-17,15:08:49.808,AA,D,17581217298082582,70.08,Trust
9,17581217303080643,2025-09-17,15:08:50.308,AA,D,17581217303080643,70.08,Trust
9,17581217308082785,2025-09-17,15:08:50.808,AA,D,17581217308082785,70.08,Trust
9,17581217313081133,2025-09-17,15:08:51.308,AA,D,17581217313081133,70.08,Trust
9,17581217318082657,2025-09-17,15:08:51.808,AA,D,17581217318082657,70.08,Trust
9,17581217323081087,2025-09-17,15:08:52.308,AA,D,17581217323081087,70.08,Trust
9,17581217328080457,2025-09-17,15:08:52.808,AA,D,17581217328080457,70.08,Trust
9,17581217333081873,2025-09-17,15:08:53.308,AA,D,17581217333081873,70.08,Trust
9,17581217338082226,2025-09-17,15:08:53.808,AA,D,17581217338082226,70.08,Trust
9,17581217343081490,2025-09-17,15:08:54.308,AA,D,17581217343081490,70.08,Trust
9,17581217348082711,2025-09-17,15:08:54.808,AA,D,17581217348082711,70.08,Trust
9,17581217353081258,2025-09-17,15:08:55.308,AA,D,17581217353081258,70.08,Trust
9,17581217358080957,2025-09-17,15:08:55.808,AA,D,17581217358080957,70.08,Trust
9,17581217363081255,2025-09-17,15:08:56.308,AA,D,17581217363081255,70.08,Trust
9,17581217368081634,2025-09-17,15:08:56.808,AA,D,17581217368081634,70.08,Trust
9,17581217373078055,2025-09-17,15:08:57.307,AA,D,17581217373078055,70.08,Trust
9,17581217378082768,2025-09-17,15:08:57.808,AA,D,17581217378082768,70.08,Trust
9,17581217383080379,2025-09-17,15:08:58.308,AA,D,17581217383080379,70.08,Trust
9,17581217388081345,2025-09-17,15:08:58.808,AA,D,17581217388081345,70.08,Trust
9,17581217393080677,2025-09-17,15:08:59.308,AA,D,17581217393080677,70.08,Trust
9,17581217398080831,2025-09-17,15:08:59.808,AA,D,17581217398080831,70.08,Trust
9,17581217403080864,2025-09-17,15:09:00.308,AA,D,17581217403080864,70.08,Trust
9,17581217408082443,2025-09-17,15:09:00.808,AA,D,17581217408082443,70.08,Trust
9,17581217413082441,2025-09-17,15:09:01.308,AA,D,17581217413082441,70.08,Trust
9,17581217418081760,2025-09-17,15:09:01.808,AA,D,17581217418081760,70.08,Trust
9,17581217423082133,2025-09-17,15:09:02.308,AA,D,17581217423082133,70.08,Trust
9,17581217428080861,2025-09-17,15:09:02.808,AA,D,17581217428080861,70.08,Trust
9,17581217433080290,2025-09-17,15:09:03.308,AA,D,17581217433080290,70.08,Trust
9,17581217438082876,2025-09-17,15:09:03.808,AA,D,17581217438082876,70.08,Trust
9,17581217443082851,2025-09-17,15:09:04.308,AA,D,17581217443082851,70.08,Trust
9,17581217448080475,2025-09-17,15:09:04.808,AA,D,17581217448080475,70.08,Trust
9,17581217453080634,2025-09-17,15:09:05.308,AA,D,17581217453080634,70.08,Trust
9,17581217458080521,2025-09-17,15:09:05.808,AA,D,17581217458080521,70.08,Trust
9,17581217463080816,2025-09-17,15:09:06.308,AA,D,17581217463080816,70.08,Trust
9,17581217468082993,2025-09-17,15:09:06.808,AA,D,17581217468082993,70.08,Trust
9,17581217473078213,2025-09-17,15:09:07.307,AA,D,17581217473078213,70.08,Trust
9,17581217478082022,2025-09-17,15:09:07.808,AA,D,17581217478082022,70.08,Trust
9,17581217483082578,2025-09-17,15:09:08.308,AA,D,17581217483082578,70.08,Trust
9,17581217488081743,2025-09-17,15:09:08.808,AA,D,17581217488081743,70.08,Trust
9,17581217493081948,2025-09-17,15:09:09.308,AA,D,17581217493081948,70.08,Trust
9,17581217498082513,2025-09-17,15:09:09.808,AA,D,17581217498082513,70.08,Trust
9,17581217503081082,2025-09-17,15:09:10.308,AA,D,17581217503081082,70.08,Trust
9,17581217508080933,2025-09-17,15:09:10.808,AA,D,17581217508080933,70.08,Trust
9,17581217513081562,2025-09-17,15:09:11.308,AA,D,17581217513081562,70.08,Trust
9,17581217518081158,2025-09-17,15:09:11.808,AA,D,17581217518081158,70.08,Trust
9,17581217523080402,2025-09-17,15:09:12.308,AA,D,17581217523080402,70.08,Trust
9,17581217528082467,2025-09-17,15:09:12.808,AA,D,17581217528082467,70.08,Trust
9,17581217533080574,2025-09-17,15:09:13.308,AA,D,17581217533080574,70.08,Trust
9,17581217538081024,2025-09-17,15:09:13.808,AA,D,17581217538081024,70.08,Trust
9,17581217543080948,2025-09-17,15:09:14.308,AA,D,17581217543080948,70.08,Trust
9,17581217548079528,2025-09-17,15:09:14.807,AA,D,17581217548079528,70.08,Trust
9,17581217553080416,2025-09-17,15:09:15.308,AA,D,17581217553080416,70.08,Trust
9,17581217558078420,2025-09-17,15:09:15.807,AA,D,17581217558078420,70.08,Trust
9,17581217563081135,2025-09-17,15:09:16.308,AA,D,17581217563081135,70.08,Trust
9,17581217568080443,2025-09-17,15:09:16.808,AA,D,17581217568080443,70.08,Trust
9,17581217573082236,2025-09-17,15:09:17.308,AA,D,17581217573082236,70.08,Trust
9,17581217578080403,2025-09-17,15:09:17.808,AA,D,17581217578080403,70.08,Trust
9,17581217583081884,2025-09-17,15:09:18.308,AA,D,17581217583081884,70.08,Trust
9,17581217588082331,2025-09-17,15:09:18.808,AA,D,17581217588082331,70.08,Trust
9,17581217593080413,2025-09-17,15:09:19.308,AA,D,17581217593080413,70.08,Trust
9,17581217598082270,2025-09-17,15:09:19.808,AA,D,17581217598082270,70.08,Trust
9,17581217603080943,2025-09-17,15:09:20.308,AA,D,17581217603080943,70.08,Trust
9,17581217608080477,2025-09-17,15:09:20.808,AA,D,17581217608080477,70.08,Trust
9,17581217613083105,2025-09-17,15:09:21.308,AA,D,17581217613083105,70.08,Trust
9,17581217618082284,2025-09-17,15:09:21.808,AA,D,17581217618082284,70.08,Trust
9,17581217623180793,2025-09-17,15:09:22.318,AA,D,17581217623180793,70.08,Trust
9,17581217628179102,2025-09-17,15:09:22.817,AA,D,17581217628179102,70.08,Trust
9,17581217633181597,2025-09-17,15:09:23.318,AA,D,17581217633181597,70.08,Trust
9,17581217638181035,2025-09-17,15:09:23.818,AA,D,17581217638181035,70.08,Trust
9,17581217643181091,2025-09-17,15:09:24.318,AA,D,17581217643181091,70.08,Trust
9,17581217648078429,2025-09-17,15:09:24.807,AA,D,17581217648078429,70.08,Trust
9,17581217653081189,2025-09-17,15:09:25.308,AA,D,17581217653081189,70.08,Trust
9,17581217658079979,2025-09-17,15:09:25.807,AA,D,17581217658079979,70.08,Trust
9,17581217663081586,2025-09-17,15:09:26.308,AA,D,17581217663081586,70.08,Trust
9,17581217668081416,2025-09-17,15:09:26.808,AA,D,17581217668081416,70.08,Trust
9,17581217673080455,2025-09-17,15:09:27.308,AA,D,17581217673080455,70.08,Trust
9,17581217678082133,2025-09-17,15:09:27.808,AA,D,17581217678082133,70.08,Trust
9,17581217683080445,2025-09-17,15:09:28.308,AA,D,17581217683080445,70.08,Trust
9,17581217688181085,2025-09-17,15:09:28.818,AA,D,17581217688181085,70.08,Trust
9,17581217693180561,2025-09-17,15:09:29.318,AA,D,17581217693180561,70.08,Trust
9,17581217698181862,2025-09-17,15:09:29.818,AA,D,17581217698181862,70.08,Trust
9,17581217703181228,2025-09-17,15:09:30.318,AA,D,17581217703181228,70.08,Trust
9,17581217708180242,2025-09-17,15:09:30.818,AA,D,17581217708180242,70.08,Trust
9,17581217713080823,2025-09-17,15:09:31.308,AA,D,17581217713080823,70.08,Trust
9,17581217718082226,2025-09-17,15:09:31.808,AA,D,17581217718082226,70.08,Trust
9,17581217723180451,2025-09-17,15:09:32.318,AA,D,17581217723180451,70.08,Trust
9,17581217728179656,2025-09-17,15:09:32.817,AA,D,17581217728179656,70.08,Trust
9,17581217733180139,2025-09-17,15:09:33.318,AA,D,17581217733180139,70.08,Trust
9,17581217738078923,2025-09-17,15:09:33.807,AA,D,17581217738078923,70.08,Trust
9,17581217743082679,2025-09-17,15:09:34.308,AA,D,17581217743082679,70.08,Trust
9,17581217748081453,2025-09-17,15:09:34.808,AA,D,17581217748081453,70.08,Trust
9,17581217753081959,2025-09-17,15:09:35.308,AA,D,17581217753081959,70.08,Trust
9,17581217758080582,2025-09-17,15:09:35.808,AA,D,17581217758080582,70.08,Trust
9,17581217763081747,2025-09-17,15:09:36.308,AA,D,17581217763081747,70.08,Trust
9,17581217768082467,2025-09-17,15:09:36.808,AA,D,17581217768082467,70.08,Trust
9,17581217773080947,2025-09-17,15:09:37.308,AA,D,17581217773080947,70.08,Trust
9,17581217778080386,2025-09-17,15:09:37.808,AA,D,17581217778080386,70.08,Trust
9,17581217783080665,2025-09-17,15:09:38.308,AA,D,17581217783080665,70.08,Trust
9,17581217788080517,2025-09-17,15:09:38.808,AA,D,17581217788080517,70.08,Trust
9,17581217793082136,2025-09-17,15:09:39.308,AA,D,17581217793082136,70.08,Trust
9,17581217798081768,2025-09-17,15:09:39.808,AA,D,17581217798081768,70.08,Trust
9,17581217803080726,2025-09-17,15:09:40.308,AA,D,17581217803080726,70.08,Trust
9,17581217808080362,2025-09-17,15:09:40.808,AA,D,17581217808080362,70.08,Trust
9,17581217813080563,2025-09-17,15:09:41.308,AA,D,17581217813080563,70.08,Trust
9,17581217818080345,2025-09-17,15:09:41.808,AA,D,17581217818080345,70.08,Trust
9,17581217823080387,2025-09-17,15:09:42.308,AA,D,17581217823080387,70.08,Trust
9,17581217828077961,2025-09-17,15:09:42.807,AA,D,17581217828077961,70.08,Trust
9,17581217833083779,2025-09-17,15:09:43.308,AA,D,17581217833083779,70.08,Trust
9,17581217838080682,2025-09-17,15:09:43.808,AA,D,17581217838080682,70.08,Trust
9,17581217843080490,2025-09-17,15:09:44.308,AA,D,17581217843080490,70.08,Trust
9,17581217848180993,2025-09-17,15:09:44.818,AA,D,17581217848180993,70.08,Trust
9,17581217853180849,2025-09-17,15:09:45.318,AA,D,17581217853180849,72.44,Trust
9,17581217858180243,2025-09-17,15:09:45.818,AA,D,17581217858180243,73.23,Trust
9,17581217863180656,2025-09-17,15:09:46.318,AA,D,17581217863180656,73.23,Trust
9,17581217868180720,2025-09-17,15:09:46.818,AA,D,17581217868180720,73.23,Trust
9,17581217873181091,2025-09-17,15:09:47.318,AA,D,17581217873181091,73.23,Trust
9,17581217878180831,2025-09-17,15:09:47.818,AA,D,17581217878180831,73.23,Trust
9,17581217883181190,2025-09-17,15:09:48.318,AA,D,17581217883181190,73.23,Trust
9,17581217888180749,2025-09-17,15:09:48.818,AA,D,17581217888180749,73.23,Trust
9,17581217893180447,2025-09-17,15:09:49.318,AA,D,17581217893180447,73.23,Trust
9,17581217898180810,2025-09-17,15:09:49.818,AA,D,17581217898180810,73.23,Trust
9,17581217903080500,2025-09-17,15:09:50.308,AA,D,17581217903080500,73.23,Trust
9,17581217908080550,2025-09-17,15:09:50.808,AA,D,17581217908080550,73.23,Trust
9,17581217913080746,2025-09-17,15:09:51.308,AA,D,17581217913080746,73.23,Trust
9,17581217918082609,2025-09-17,15:09:51.808,AA,D,17581217918082609,73.23,Trust
9,17581217923082160,2025-09-17,15:09:52.308,AA,D,17581217923082160,73.23,Trust
9,17581217928080815,2025-09-17,15:09:52.808,AA,D,17581217928080815,73.23,Trust
9,17581217933081274,2025-09-17,15:09:53.308,AA,D,17581217933081274,73.23,Trust
9,17581217938080791,2025-09-17,15:09:53.808,AA,D,17581217938080791,73.23,Trust
9,17581217943080901,2025-09-17,15:09:54.308,AA,D,17581217943080901,73.23,Trust
9,17581217948082353,2025-09-17,15:09:54.808,AA,D,17581217948082353,73.23,Trust
9,17581217953080995,2025-09-17,15:09:55.308,AA,D,17581217953080995,73.23,Trust
9,17581217958079366,2025-09-17,15:09:55.807,AA,D,17581217958079366,73.23,Trust
9,17581217963080134,2025-09-17,15:09:56.308,AA,D,17581217963080134,73.23,Trust
9,17581217968080385,2025-09-17,15:09:56.808,AA,D,17581217968080385,73.23,Trust
9,17581217973080859,2025-09-17,15:09:57.308,AA,D,17581217973080859,73.23,Trust
9,17581217978082281,2025-09-17,15:09:57.808,AA,D,17581217978082281,73.23,Trust
9,17581217983081412,2025-09-17,15:09:58.308,AA,D,17581217983081412,73.23,Trust
9,17581217988080666,2025-09-17,15:09:58.808,AA,D,17581217988080666,73.23,Trust
9,17581217993078884,2025-09-17,15:09:59.307,AA,D,17581217993078884,73.23,Trust
9,17581217998082365,2025-09-17,15:09:59.808,AA,D,17581217998082365,73.23,Trust
9,17581218003080959,2025-09-17,15:10:00.308,AA,D,17581218003080959,73.23,Trust
9,17581218008082716,2025-09-17,15:10:00.808,AA,D,17581218008082716,73.23,Trust
9,17581218013081119,2025-09-17,15:10:01.308,AA,D,17581218013081119,73.23,Trust
9,17581218018182072,2025-09-17,15:10:01.818,AA,D,17581218018182072,73.23,Trust
9,17581218023180900,2025-09-17,15:10:02.318,AA,D,17581218023180900,73.23,Trust
9,17581218028180353,2025-09-17,15:10:02.818,AA,D,17581218028180353,73.23,Trust
9,17581218033181264,2025-09-17,15:10:03.318,AA,D,17581218033181264,73.23,Trust
9,17581218038183235,2025-09-17,15:10:03.818,AA,D,17581218038183235,73.23,Trust
9,17581218043180421,2025-09-17,15:10:04.318,AA,D,17581218043180421,73.23,Trust
9,17581218048180581,2025-09-17,15:10:04.818,AA,D,17581218048180581,73.23,Trust
9,17581218053180297,2025-09-17,15:10:05.318,AA,D,17581218053180297,73.23,Trust
9,17581218058180971,2025-09-17,15:10:05.818,AA,D,17581218058180971,73.23,Trust
9,17581218063180813,2025-09-17,15:10:06.318,AA,D,17581218063180813,73.23,Trust
9,17581218068180286,2025-09-17,15:10:06.818,AA,D,17581218068180286,73.23,Trust
9,17581218073180275,2025-09-17,15:10:07.318,AA,D,17581218073180275,73.23,Trust
9,17581218078182763,2025-09-17,15:10:07.818,AA,D,17581218078182763,73.23,Trust
9,17581218083181024,2025-09-17,15:10:08.318,AA,D,17581218083181024,73.23,Trust
9,17581218088181621,2025-09-17,15:10:08.818,AA,D,17581218088181621,73.23,Trust
9,17581218093180334,2025-09-17,15:10:09.318,AA,D,17581218093180334,73.23,Trust
9,17581218098180653,2025-09-17,15:10:09.818,AA,D,17581218098180653,73.23,Trust
9,17581218103182481,2025-09-17,15:10:10.318,AA,D,17581218103182481,73.23,Trust
9,17581218108180258,2025-09-17,15:10:10.818,AA,D,17581218108180258,73.23,Trust
9,17581218113182294,2025-09-17,15:10:11.318,AA,D,17581218113182294,73.23,Trust
9,17581218118180879,2025-09-17,15:10:11.818,AA,D,17581218118180879,73.23,Trust
9,17581218123181445,2025-09-17,15:10:12.318,AA,D,17581218123181445,73.23,Trust
9,17581218128181870,2025-09-17,15:10:12.818,AA,D,17581218128181870,73.23,Trust
9,17581218133180315,2025-09-17,15:10:13.318,AA,D,17581218133180315,73.23,Trust
9,17581218138180189,2025-09-17,15:10:13.818,AA,D,17581218138180189,73.23,Trust
9,17581218143180821,2025-09-17,15:10:14.318,AA,D,17581218143180821,73.23,Trust
9,17581218148180204,2025-09-17,15:10:14.818,AA,D,17581218148180204,73.23,Trust
9,17581218153180176,2025-09-17,15:10:15.318,AA,D,17581218153180176,73.23,Trust
9,17581218158180229,2025-09-17,15:10:15.818,AA,D,17581218158180229,73.23,Trust
9,17581218163180602,2025-09-17,15:10:16.318,AA,D,17581218163180602,73.23,Trust
9,17581218168180385,2025-09-17,15:10:16.818,AA,D,17581218168180385,73.23,Trust
9,17581218173180880,2025-09-17,15:10:17.318,AA,D,17581218173180880,73.23,Trust
9,17581218178181592,2025-09-17,15:10:17.818,AA,D,17581218178181592,73.23,Trust
9,17581218183182544,2025-09-17,15:10:18.318,AA,D,17581218183182544,73.23,Trust
9,17581218188180173,2025-09-17,15:10:18.818,AA,D,17581218188180173,73.23,Trust
9,17581218193180747,2025-09-17,15:10:19.318,AA,D,17581218193180747,73.23,Trust
9,17581218198180677,2025-09-17,15:10:19.818,AA,D,17581218198180677,73.23,Trust
9,17581218203180626,2025-09-17,15:10:20.318,AA,D,17581218203180626,73.23,Trust
9,17581218208180886,2025-09-17,15:10:20.818,AA,D,17581218208180886,73.23,Trust
9,17581218213178880,2025-09-17,15:10:21.317,AA,D,17581218213178880,73.23,Trust
9,17581218218180111,2025-09-17,15:10:21.818,AA,D,17581218218180111,73.23,Trust
9,17581218223180449,2025-09-17,15:10:22.318,AA,D,17581218223180449,73.23,Trust
9,17581218228181777,2025-09-17,15:10:22.818,AA,D,17581218228181777,73.23,Trust
9,17581218233180332,2025-09-17,15:10:23.318,AA,D,17581218233180332,73.23,Trust
9,17581218238180668,2025-09-17,15:10:23.818,AA,D,17581218238180668,73.23,Trust
9,17581218243180209,2025-09-17,15:10:24.318,AA,D,17581218243180209,73.23,Trust
9,17581218248181244,2025-09-17,15:10:24.818,AA,D,17581218248181244,73.23,Trust
9,17581218253180215,2025-09-17,15:10:25.318,AA,D,17581218253180215,73.23,Trust
9,17581218258180036,2025-09-17,15:10:25.818,AA,D,17581218258180036,73.23,Trust
9,17581218263180417,2025-09-17,15:10:26.318,AA,D,17581218263180417,73.23,Trust
