Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
1,17573597070809443,2025-09-08,19:28:27.080,NA,NA,17573597070809443,0,Trust
1,17573597075812256,2025-09-08,19:28:27.581,NA,NA,17573597075812256,0,Trust
1,17573597080813899,2025-09-08,19:28:28.081,NA,NA,17573597080813899,0,Trust
1,17573597085813747,2025-09-08,19:28:28.581,NA,NA,17573597085813747,0,Trust
1,17573597090816214,2025-09-08,19:28:29.081,NA,NA,17573597090816214,0,Trust
1,17573597095819912,2025-09-08,19:28:29.581,NA,NA,17573597095819912,0,Trust
1,17573597100819686,2025-09-08,19:28:30.081,NA,NA,17573597100819686,0,Trust
1,17573597105818291,2025-09-08,19:28:30.581,NA,NA,17573597105818291,0,Trust
1,17573597110820083,2025-09-08,19:28:31.082,NA,NA,17573597110820083,0,Trust
1,17573597115819874,2025-09-08,19:28:31.581,NA,NA,17573597115819874,0,Trust
1,17573597120817845,2025-09-08,19:28:32.081,NA,NA,17573597120817845,0,Trust
1,17573597125819457,2025-09-08,19:28:32.581,NA,NA,17573597125819457,0,Trust
1,17573597130824336,2025-09-08,19:28:33.082,NA,NA,17573597130824336,0,Trust
1,17573597135823159,2025-09-08,19:28:33.582,NA,NA,17573597135823159,0,Trust
1,17573597140825526,2025-09-08,19:28:34.082,NA,NA,17573597140825526,0,Trust
1,17573597145828660,2025-09-08,19:28:34.582,NA,NA,17573597145828660,0,Trust
1,17573597150828923,2025-09-08,19:28:35.082,NA,NA,17573597150828923,0,Trust
1,17573597155828388,2025-09-08,19:28:35.582,NA,NA,17573597155828388,0,Trust
1,17573597160830135,2025-09-08,19:28:36.083,NA,NA,17573597160830135,0,Trust
1,17573597165831921,2025-09-08,19:28:36.583,NA,NA,17573597165831921,0,Trust
1,17573597170834760,2025-09-08,19:28:37.083,NA,NA,17573597170834760,0,Trust
1,17573597175838030,2025-09-08,19:28:37.583,NA,NA,17573597175838030,0,Trust
1,17573597180838689,2025-09-08,19:28:38.083,NA,NA,17573597180838689,0,Trust
1,17573597185845331,2025-09-08,19:28:38.584,NA,NA,17573597185845331,0,Trust
1,17573597190844684,2025-09-08,19:28:39.084,NA,NA,17573597190844684,0,Trust
1,17573597195842859,2025-09-08,19:28:39.584,NA,NA,17573597195842859,0,Trust
1,17573597200844917,2025-09-08,19:28:40.084,NA,NA,17573597200844917,0,Trust
1,17573597205844455,2025-09-08,19:28:40.584,NA,NA,17573597205844455,0,Trust
1,17573597210843105,2025-09-08,19:28:41.084,NA,NA,17573597210843105,0,Trust
1,17573597215843508,2025-09-08,19:28:41.584,NA,NA,17573597215843508,0,Trust
1,17573597220843630,2025-09-08,19:28:42.084,NA,NA,17573597220843630,0,Trust
1,17573597225843303,2025-09-08,19:28:42.584,NA,NA,17573597225843303,0,Trust
1,17573597230843305,2025-09-08,19:28:43.084,NA,NA,17573597230843305,0,Trust
1,17573597235844426,2025-09-08,19:28:43.584,NA,NA,17573597235844426,0,Trust
1,17573597240842411,2025-09-08,19:28:44.084,NA,NA,17573597240842411,0,Trust
1,17573597245843904,2025-09-08,19:28:44.584,NA,NA,17573597245843904,0,Trust
1,17573597250843242,2025-09-08,19:28:45.084,NA,NA,17573597250843242,0,Trust
1,17573597255847262,2025-09-08,19:28:45.584,NA,NA,17573597255847262,0,Trust
1,17573597260844131,2025-09-08,19:28:46.084,NA,NA,17573597260844131,0,Trust
1,17573597265842934,2025-09-08,19:28:46.584,NA,NA,17573597265842934,0,Trust
1,17573597270844765,2025-09-08,19:28:47.084,NA,NA,17573597270844765,0,Trust
1,17573597275844721,2025-09-08,19:28:47.584,NA,NA,17573597275844721,0,Trust
1,17573597280844665,2025-09-08,19:28:48.084,NA,NA,17573597280844665,0,Trust
1,17573597285842339,2025-09-08,19:28:48.584,NA,NA,17573597285842339,0,Trust
1,17573597290844356,2025-09-08,19:28:49.084,NA,NA,17573597290844356,0,Trust
1,17573597295843652,2025-09-08,19:28:49.584,NA,NA,17573597295843652,0,Trust
1,17573597300840477,2025-09-08,19:28:50.084,NA,NA,17573597300840477,0,Trust
1,17573597305843075,2025-09-08,19:28:50.584,NA,NA,17573597305843075,0,Trust
1,17573597310842989,2025-09-08,19:28:51.084,NA,NA,17573597310842989,0,Trust
1,17573597315842496,2025-09-08,19:28:51.584,NA,NA,17573597315842496,0,Trust
1,17573597320844578,2025-09-08,19:28:52.084,NA,NA,17573597320844578,0,Trust
1,17573597325841513,2025-09-08,19:28:52.584,NA,NA,17573597325841513,0,Trust
1,17573597330844444,2025-09-08,19:28:53.084,NA,NA,17573597330844444,0,Trust
1,17573597335845122,2025-09-08,19:28:53.584,NA,NA,17573597335845122,0,Trust
1,17573597340841530,2025-09-08,19:28:54.084,NA,NA,17573597340841530,0,Trust
1,17573597345844824,2025-09-08,19:28:54.584,NA,NA,17573597345844824,0,Trust
1,17573597350843209,2025-09-08,19:28:55.084,NA,NA,17573597350843209,0,Trust
1,17573597355844363,2025-09-08,19:28:55.584,NA,NA,17573597355844363,0,Trust
1,17573597360842749,2025-09-08,19:28:56.084,NA,NA,17573597360842749,0,Trust
1,17573597365844249,2025-09-08,19:28:56.584,NA,NA,17573597365844249,0,Trust
1,17573597370843144,2025-09-08,19:28:57.084,NA,NA,17573597370843144,0,Trust
1,17573597375840209,2025-09-08,19:28:57.584,NA,NA,17573597375840209,0,Trust
1,17573597380844351,2025-09-08,19:28:58.084,NA,NA,17573597380844351,0,Trust
1,17573597385842414,2025-09-08,19:28:58.584,NA,NA,17573597385842414,0,Trust
1,17573597390844407,2025-09-08,19:28:59.084,NA,NA,17573597390844407,0,Trust
1,17573597395844041,2025-09-08,19:28:59.584,NA,NA,17573597395844041,0,Trust
1,17573597400844266,2025-09-08,19:29:00.084,NA,NA,17573597400844266,0,Trust
1,17573597405842437,2025-09-08,19:29:00.584,NA,NA,17573597405842437,0,Trust
1,17573597410843479,2025-09-08,19:29:01.084,NA,NA,17573597410843479,0,Trust
1,17573597415841526,2025-09-08,19:29:01.584,NA,NA,17573597415841526,0,Trust
1,17573597420842879,2025-09-08,19:29:02.084,NA,NA,17573597420842879,0,Trust
1,17573597425843051,2025-09-08,19:29:02.584,NA,NA,17573597425843051,0,Trust
1,17573597430843203,2025-09-08,19:29:03.084,NA,NA,17573597430843203,0,Trust
1,17573597435843200,2025-09-08,19:29:03.584,NA,NA,17573597435843200,0,Trust
1,17573597440844614,2025-09-08,19:29:04.084,NA,NA,17573597440844614,0,Trust
1,17573597445844708,2025-09-08,19:29:04.584,NA,NA,17573597445844708,0,Trust
1,17573597450844806,2025-09-08,19:29:05.084,NA,NA,17573597450844806,0,Trust
1,17573597455844209,2025-09-08,19:29:05.584,NA,NA,17573597455844209,0,Trust
1,17573597460843643,2025-09-08,19:29:06.084,NA,NA,17573597460843643,0,Trust
1,17573597465843498,2025-09-08,19:29:06.584,NA,NA,17573597465843498,0,Trust
1,17573597470844863,2025-09-08,19:29:07.084,NA,NA,17573597470844863,0,Trust
1,17573597475844218,2025-09-08,19:29:07.584,NA,NA,17573597475844218,0,Trust
1,17573597480844078,2025-09-08,19:29:08.084,NA,NA,17573597480844078,0,Trust
1,17573597485844740,2025-09-08,19:29:08.584,NA,NA,17573597485844740,0,Trust
1,17573597490844116,2025-09-08,19:29:09.084,NA,NA,17573597490844116,0,Trust
1,17573597495843597,2025-09-08,19:29:09.584,NA,NA,17573597495843597,0,Trust
1,17573597500843023,2025-09-08,19:29:10.084,NA,NA,17573597500843023,0,Trust
1,17573597505843909,2025-09-08,19:29:10.584,NA,NA,17573597505843909,0,Trust
1,17573597510843460,2025-09-08,19:29:11.084,NA,NA,17573597510843460,0,Trust
1,17573597515844615,2025-09-08,19:29:11.584,NA,NA,17573597515844615,0,Trust
1,17573597520844028,2025-09-08,19:29:12.084,NA,NA,17573597520844028,0,Trust
1,17573597525843395,2025-09-08,19:29:12.584,NA,NA,17573597525843395,0,Trust
1,17573597530842135,2025-09-08,19:29:13.084,NA,NA,17573597530842135,0,Trust
1,17573597535844097,2025-09-08,19:29:13.584,NA,NA,17573597535844097,0,Trust
1,17573597540843678,2025-09-08,19:29:14.084,NA,NA,17573597540843678,0,Trust
1,17573597545842396,2025-09-08,19:29:14.584,NA,NA,17573597545842396,0,Trust
1,17573597550843835,2025-09-08,19:29:15.084,NA,NA,17573597550843835,0,Trust
1,17573597555842796,2025-09-08,19:29:15.584,NA,NA,17573597555842796,0,Trust
1,17573597560843264,2025-09-08,19:29:16.084,NA,NA,17573597560843264,0,Trust
1,17573597565842908,2025-09-08,19:29:16.584,NA,NA,17573597565842908,0,Trust
1,17573597570842643,2025-09-08,19:29:17.084,NA,NA,17573597570842643,0,Trust
1,17573597575842368,2025-09-08,19:29:17.584,NA,NA,17573597575842368,0,Trust
1,17573597580843085,2025-09-08,19:29:18.084,NA,NA,17573597580843085,0,Trust
1,17573597585842677,2025-09-08,19:29:18.584,NA,NA,17573597585842677,0,Trust
1,17573597590840868,2025-09-08,19:29:19.084,NA,NA,17573597590840868,0,Trust
1,17573597595845008,2025-09-08,19:29:19.584,NA,NA,17573597595845008,0,Trust
1,17573597600843649,2025-09-08,19:29:20.084,NA,NA,17573597600843649,0,Trust
1,17573597605841907,2025-09-08,19:29:20.584,NA,NA,17573597605841907,0,Trust
1,17573597610842559,2025-09-08,19:29:21.084,NA,NA,17573597610842559,0,Trust
1,17573597615842806,2025-09-08,19:29:21.584,NA,NA,17573597615842806,0,Trust
1,17573597620842193,2025-09-08,19:29:22.084,NA,NA,17573597620842193,0,Trust
1,17573597625843486,2025-09-08,19:29:22.584,NA,NA,17573597625843486,0,Trust
1,17573597630844207,2025-09-08,19:29:23.084,NA,NA,17573597630844207,0,Trust
1,17573597635843531,2025-09-08,19:29:23.584,NA,NA,17573597635843531,0,Trust
1,17573597640844380,2025-09-08,19:29:24.084,NA,NA,17573597640844380,0,Trust
1,17573597645840988,2025-09-08,19:29:24.584,NA,NA,17573597645840988,0,Trust
1,17573597650942317,2025-09-08,19:29:25.094,NA,NA,17573597650942317,0,Trust
1,17573597655943045,2025-09-08,19:29:25.594,NA,NA,17573597655943045,0,Trust
1,17573597660941815,2025-09-08,19:29:26.094,NA,NA,17573597660941815,0,Trust
1,17573597665944940,2025-09-08,19:29:26.594,NA,NA,17573597665944940,0,Trust
1,17573597670942925,2025-09-08,19:29:27.094,NA,NA,17573597670942925,0,Trust
1,17573597675941246,2025-09-08,19:29:27.594,NA,NA,17573597675941246,0,Trust
1,17573597680941620,2025-09-08,19:29:28.094,NA,NA,17573597680941620,0,Trust
1,17573597685942914,2025-09-08,19:29:28.594,NA,NA,17573597685942914,0,Trust
1,17573597690943179,2025-09-08,19:29:29.094,NA,NA,17573597690943179,0,Trust
1,17573597695941305,2025-09-08,19:29:29.594,NA,NA,17573597695941305,0,Trust
1,17573597700943823,2025-09-08,19:29:30.094,NA,NA,17573597700943823,0,Trust
1,17573597705942141,2025-09-08,19:29:30.594,NA,NA,17573597705942141,0,Trust
1,17573597710944122,2025-09-08,19:29:31.094,NA,NA,17573597710944122,0,Trust
1,17573597715943774,2025-09-08,19:29:31.594,NA,NA,17573597715943774,0,Trust
1,17573597720940846,2025-09-08,19:29:32.094,NA,NA,17573597720940846,0,Trust
1,17573597725940631,2025-09-08,19:29:32.594,NA,NA,17573597725940631,0,Trust
1,17573597730943158,2025-09-08,19:29:33.094,NA,NA,17573597730943158,0,Trust
1,17573597735943338,2025-09-08,19:29:33.594,NA,NA,17573597735943338,0,Trust
1,17573597740944030,2025-09-08,19:29:34.094,NA,NA,17573597740944030,0,Trust
1,17573597745943171,2025-09-08,19:29:34.594,NA,NA,17573597745943171,0,Trust
1,17573597750943672,2025-09-08,19:29:35.094,NA,NA,17573597750943672,0,Trust
1,17573597755944768,2025-09-08,19:29:35.594,NA,NA,17573597755944768,0,Trust
1,17573597760940836,2025-09-08,19:29:36.094,NA,NA,17573597760940836,0,Trust
1,17573597765943511,2025-09-08,19:29:36.594,NA,NA,17573597765943511,0,Trust
1,17573597770945038,2025-09-08,19:29:37.094,NA,NA,17573597770945038,0,Trust
1,17573597775942962,2025-09-08,19:29:37.594,NA,NA,17573597775942962,0,Trust
1,17573597780943078,2025-09-08,19:29:38.094,NA,NA,17573597780943078,0,Trust
1,17573597785945015,2025-09-08,19:29:38.594,NA,NA,17573597785945015,0,Trust
1,17573597790943483,2025-09-08,19:29:39.094,NA,NA,17573597790943483,0,Trust
1,17573597795942306,2025-09-08,19:29:39.594,NA,NA,17573597795942306,0,Trust
1,17573597800943423,2025-09-08,19:29:40.094,NA,NA,17573597800943423,0,Trust
1,17573597805943822,2025-09-08,19:29:40.594,NA,NA,17573597805943822,0,Trust
1,17573597810943652,2025-09-08,19:29:41.094,NA,NA,17573597810943652,0,Trust
1,17573597815944568,2025-09-08,19:29:41.594,NA,NA,17573597815944568,0,Trust
1,17573597820943627,2025-09-08,19:29:42.094,NA,NA,17573597820943627,0,Trust
1,17573597825942732,2025-09-08,19:29:42.594,NA,NA,17573597825942732,0,Trust
1,17573597830942412,2025-09-08,19:29:43.094,NA,NA,17573597830942412,0,Trust
1,17573597835943039,2025-09-08,19:29:43.594,NA,NA,17573597835943039,0,Trust
1,17573597840942133,2025-09-08,19:29:44.094,NA,NA,17573597840942133,0,Trust
1,17573597845944842,2025-09-08,19:29:44.594,NA,NA,17573597845944842,0,Trust
1,17573597850944102,2025-09-08,19:29:45.094,NA,NA,17573597850944102,0,Trust
1,17573597855941694,2025-09-08,19:29:45.594,NA,NA,17573597855941694,0,Trust
1,17573597860945328,2025-09-08,19:29:46.094,NA,NA,17573597860945328,0,Trust
1,17573597865943562,2025-09-08,19:29:46.594,NA,NA,17573597865943562,0,Trust
1,17573597870941226,2025-09-08,19:29:47.094,NA,NA,17573597870941226,0,Trust
1,17573597875943875,2025-09-08,19:29:47.594,NA,NA,17573597875943875,0,Trust
1,17573597880943532,2025-09-08,19:29:48.094,NA,NA,17573597880943532,0,Trust
1,17573597885942953,2025-09-08,19:29:48.594,NA,NA,17573597885942953,0,Trust
1,17573597890943580,2025-09-08,19:29:49.094,NA,NA,17573597890943580,0,Trust
1,17573597895845051,2025-09-08,19:29:49.584,NA,NA,17573597895845051,0,Trust
1,17573597900841845,2025-09-08,19:29:50.084,NA,NA,17573597900841845,0,Trust
1,17573597905843968,2025-09-08,19:29:50.584,NA,NA,17573597905843968,0,Trust
1,17573597910843809,2025-09-08,19:29:51.084,NA,NA,17573597910843809,0,Trust
1,17573597915841713,2025-09-08,19:29:51.584,NA,NA,17573597915841713,0,Trust
1,17573597920843205,2025-09-08,19:29:52.084,NA,NA,17573597920843205,0,Trust
1,17573597925843926,2025-09-08,19:29:52.584,NA,NA,17573597925843926,0,Trust
1,17573597930844366,2025-09-08,19:29:53.084,NA,NA,17573597930844366,0,Trust
1,17573597935843519,2025-09-08,19:29:53.584,NA,NA,17573597935843519,0,Trust
1,17573597940842558,2025-09-08,19:29:54.084,NA,NA,17573597940842558,0,Trust
1,17573597945841991,2025-09-08,19:29:54.584,NA,NA,17573597945841991,0,Trust
1,17573597950840944,2025-09-08,19:29:55.084,NA,NA,17573597950840944,0,Trust
1,17573597955842986,2025-09-08,19:29:55.584,NA,NA,17573597955842986,0,Trust
1,17573597960839837,2025-09-08,19:29:56.083,NA,NA,17573597960839837,0,Trust
1,17573597965843686,2025-09-08,19:29:56.584,NA,NA,17573597965843686,0,Trust
1,17573597970843029,2025-09-08,19:29:57.084,NA,NA,17573597970843029,0,Trust
1,17573597975839634,2025-09-08,19:29:57.583,NA,NA,17573597975839634,0,Trust
1,17573597980842959,2025-09-08,19:29:58.084,NA,NA,17573597980842959,0,Trust
1,17573597985845155,2025-09-08,19:29:58.584,NA,NA,17573597985845155,0,Trust
1,17573597990841647,2025-09-08,19:29:59.084,NA,NA,17573597990841647,0,Trust
1,17573597995844271,2025-09-08,19:29:59.584,NA,NA,17573597995844271,0,Trust
1,17573598000843307,2025-09-08,19:30:00.084,NA,NA,17573598000843307,0,Trust
1,17573598005842067,2025-09-08,19:30:00.584,NA,NA,17573598005842067,0,Trust
1,17573598010843483,2025-09-08,19:30:01.084,NA,NA,17573598010843483,0,Trust
1,17573598015842790,2025-09-08,19:30:01.584,NA,NA,17573598015842790,0,Trust
1,17573598020841819,2025-09-08,19:30:02.084,NA,NA,17573598020841819,0,Trust
1,17573598025842731,2025-09-08,19:30:02.584,NA,NA,17573598025842731,0,Trust
1,17573598030844226,2025-09-08,19:30:03.084,NA,NA,17573598030844226,0,Trust
1,17573598035842490,2025-09-08,19:30:03.584,NA,NA,17573598035842490,0,Trust
1,17573598040842326,2025-09-08,19:30:04.084,NA,NA,17573598040842326,0,Trust
1,17573598045842358,2025-09-08,19:30:04.584,NA,NA,17573598045842358,0,Trust
1,17573598050839297,2025-09-08,19:30:05.083,NA,NA,17573598050839297,0,Trust
1,17573598055845098,2025-09-08,19:30:05.584,NA,NA,17573598055845098,0,Trust
1,17573598060844440,2025-09-08,19:30:06.084,NA,NA,17573598060844440,0,Trust
1,17573598065841663,2025-09-08,19:30:06.584,NA,NA,17573598065841663,0,Trust
1,17573598070844048,2025-09-08,19:30:07.084,NA,NA,17573598070844048,0,Trust
1,17573598075844206,2025-09-08,19:30:07.584,NA,NA,17573598075844206,0,Trust
1,17573598080841539,2025-09-08,19:30:08.084,NA,NA,17573598080841539,0,Trust
1,17573598085841448,2025-09-08,19:30:08.584,NA,NA,17573598085841448,0,Trust
1,17573598090843742,2025-09-08,19:30:09.084,NA,NA,17573598090843742,0,Trust
1,17573598095941470,2025-09-08,19:30:09.594,NA,NA,17573598095941470,0,Trust
1,17573598100843856,2025-09-08,19:30:10.084,NA,NA,17573598100843856,0,Trust
1,17573598105842147,2025-09-08,19:30:10.584,NA,NA,17573598105842147,0,Trust
1,17573598110844080,2025-09-08,19:30:11.084,NA,NA,17573598110844080,0,Trust
1,17573598115840744,2025-09-08,19:30:11.584,NA,NA,17573598115840744,0,Trust
1,17573598120843961,2025-09-08,19:30:12.084,NA,NA,17573598120843961,0,Trust
1,17573598125842744,2025-09-08,19:30:12.584,NA,NA,17573598125842744,0,Trust
1,17573598130843350,2025-09-08,19:30:13.084,NA,NA,17573598130843350,0,Trust
1,17573598135844217,2025-09-08,19:30:13.584,NA,NA,17573598135844217,0,Trust
1,17573598140843272,2025-09-08,19:30:14.084,NA,NA,17573598140843272,0,Trust
1,17573598145943341,2025-09-08,19:30:14.594,NA,NA,17573598145943341,0,Trust
1,17573598150944259,2025-09-08,19:30:15.094,NA,NA,17573598150944259,0,Trust
1,17573598155943734,2025-09-08,19:30:15.594,NA,NA,17573598155943734,0,Trust
1,17573598160940920,2025-09-08,19:30:16.094,NA,NA,17573598160940920,0,Trust
1,17573598165944685,2025-09-08,19:30:16.594,NA,NA,17573598165944685,0,Trust
1,17573598170942852,2025-09-08,19:30:17.094,NA,NA,17573598170942852,0,Trust
1,17573598175943493,2025-09-08,19:30:17.594,NA,NA,17573598175943493,0,Trust
1,17573598180942932,2025-09-08,19:30:18.094,NA,NA,17573598180942932,0,Trust
1,17573598185942813,2025-09-08,19:30:18.594,NA,NA,17573598185942813,0,Trust
1,17573598190941052,2025-09-08,19:30:19.094,NA,NA,17573598190941052,0,Trust
1,17573598195943537,2025-09-08,19:30:19.594,NA,NA,17573598195943537,0,Trust
1,17573598200943697,2025-09-08,19:30:20.094,NA,NA,17573598200943697,0,Trust
1,17573598205894273,2025-09-08,19:30:20.589,NA,NA,17573598205894273,0,Trust
1,17573598210942065,2025-09-08,19:30:21.094,NA,NA,17573598210942065,0,Trust
1,17573598215942874,2025-09-08,19:30:21.594,NA,NA,17573598215942874,0,Trust
1,17573598220941776,2025-09-08,19:30:22.094,NA,NA,17573598220941776,0,Trust
1,17573598225939250,2025-09-08,19:30:22.593,NA,NA,17573598225939250,0,Trust
1,17573598230944412,2025-09-08,19:30:23.094,NA,NA,17573598230944412,0,Trust
1,17573598235940162,2025-09-08,19:30:23.594,NA,NA,17573598235940162,0,Trust
1,17573598240945558,2025-09-08,19:30:24.094,NA,NA,17573598240945558,0,Trust
1,17573598245943802,2025-09-08,19:30:24.594,NA,NA,17573598245943802,0,Trust
1,17573598250942108,2025-09-08,19:30:25.094,NA,NA,17573598250942108,0,Trust
1,17573598255945091,2025-09-08,19:30:25.594,NA,NA,17573598255945091,0,Trust
1,17573598260943538,2025-09-08,19:30:26.094,NA,NA,17573598260943538,0,Trust
1,17573598265940394,2025-09-08,19:30:26.594,NA,NA,17573598265940394,0,Trust
1,17573598270943799,2025-09-08,19:30:27.094,NA,NA,17573598270943799,0,Trust
1,17573598275943310,2025-09-08,19:30:27.594,NA,NA,17573598275943310,0,Trust
1,17573598280941300,2025-09-08,19:30:28.094,NA,NA,17573598280941300,0,Trust
1,17573598285942715,2025-09-08,19:30:28.594,NA,NA,17573598285942715,0,Trust
1,17573598290943713,2025-09-08,19:30:29.094,NA,NA,17573598290943713,0,Trust
1,17573598295944021,2025-09-08,19:30:29.594,NA,NA,17573598295944021,0,Trust
1,17573598300944644,2025-09-08,19:30:30.094,NA,NA,17573598300944644,0,Trust
1,17573598305941888,2025-09-08,19:30:30.594,NA,NA,17573598305941888,0,Trust
1,17573598310942450,2025-09-08,19:30:31.094,NA,NA,17573598310942450,0,Trust
1,17573598315941675,2025-09-08,19:30:31.594,NA,NA,17573598315941675,0,Trust
1,17573598320943289,2025-09-08,19:30:32.094,NA,NA,17573598320943289,0,Trust
1,17573598325943819,2025-09-08,19:30:32.594,NA,NA,17573598325943819,0,Trust
1,17573598330943011,2025-09-08,19:30:33.094,NA,NA,17573598330943011,0,Trust
1,17573598335943610,2025-09-08,19:30:33.594,NA,NA,17573598335943610,0,Trust
1,17573598340941533,2025-09-08,19:30:34.094,NA,NA,17573598340941533,0,Trust
1,17573598345942947,2025-09-08,19:30:34.594,NA,NA,17573598345942947,0,Trust
1,17573598350942849,2025-09-08,19:30:35.094,NA,NA,17573598350942849,0,Trust
1,17573598355943011,2025-09-08,19:30:35.594,NA,NA,17573598355943011,0,Trust
1,17573598360941352,2025-09-08,19:30:36.094,NA,NA,17573598360941352,0,Trust
1,17573598365943073,2025-09-08,19:30:36.594,NA,NA,17573598365943073,0,Trust
1,17573598370940861,2025-09-08,19:30:37.094,NA,NA,17573598370940861,0,Trust
1,17573598375942257,2025-09-08,19:30:37.594,NA,NA,17573598375942257,0,Trust
1,17573598380843624,2025-09-08,19:30:38.084,NA,NA,17573598380843624,0,Trust
1,17573598385842286,2025-09-08,19:30:38.584,NA,NA,17573598385842286,0,Trust
1,17573598390844934,2025-09-08,19:30:39.084,NA,NA,17573598390844934,0,Trust
1,17573598395840587,2025-09-08,19:30:39.584,NA,NA,17573598395840587,0,Trust
