Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:35.762182418,2025-09-08,2025-09-11 19:59:36.218,HH,A,3930801540,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142002.8550284337,-4794939.454514232,4194585.183531887,2.34931,2.74197,-0.405529,-96.1812,37.3066,38.9929,-0.0486337,-7.14603,6.80839,0.00615544,0.00298253,0.0132752,4,0,41.35748565422005,-91.69632734114634,11322.82377491474,-58.95463777087559,0.6444172747706997,-0.980027890185398,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:35.940,HH,A,2189595272.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186927.4691179556,-4786753.864229049,4202427.196745396,-2.30145,-0.15311,0.128279,96.25,-14.75,-12.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.449932798710655,-92.23632049586342,12000.002669341617,99.823862050786,-0.0036477338331088,0.0064687026100001,10000,12000,150.0,True,24.910028527586125,False,161.90999672935766,177.032571475986,False,False
1,1970-07-23 09:33:35.765844050,2025-09-08,2025-09-11 19:59:36.584,HH,A,3931238974,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142037.30020967658,-4794925.976894674,4194599.233153368,2.35111,2.74277,-0.405651,-96.1988,37.3403,39.0293,-0.143109,-6.99085,6.7131,0.00672552,-0.000573204,-0.00757024,4,0,41.35765459921653,-91.69674333980328,11322.616901666826,-58.97997739358756,0.6791481709379481,-0.8588465257817824,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:35.940,HH,A,2189595272.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186927.4691179556,-4786753.864229049,4202427.196745396,-2.30145,-0.15311,0.128279,96.25,-14.75,-12.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.449932798710655,-92.23632049586342,12000.002669341617,99.823862050786,-0.0036477338331088,0.0064687026100001,10000,12000,150.0,True,24.889533392294624,False,161.89201925057972,177.04532814197358,False,False
1,1970-07-23 09:33:35.769844518,2025-09-08,2025-09-11 19:59:36.984,HH,A,3931716174,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142076.4416037953,-4794910.733470722,4194615.062042358,2.3503,2.7443,-0.402571,-96.2963,37.2869,39.1348,-0.187756,-6.89104,6.65245,-0.00381477,0.00261843,-0.0154266,4,0,41.35784522959666,-91.6972160324472,11322.26398480329,-59.16164069425904,0.6102131538487936,-0.8727852976920545,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:35.940,HH,A,2189595272.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186927.4691179556,-4786753.864229049,4202427.196745396,-2.30145,-0.15311,0.128279,96.25,-14.75,-12.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.449932798710655,-92.23632049586342,12000.002669341617,99.823862050786,-0.0036477338331088,0.0064687026100001,10000,12000,150.0,True,24.86626454596001,False,161.89490414542067,177.0596625224091,False,False
1,1970-07-23 09:33:35.773509291,2025-09-08,2025-09-11 19:59:37.350,HH,A,3932153606,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142111.10721878242,-4794897.274197822,4194628.957375286,2.34533,2.74527,-0.400727,-96.387,37.3269,39.0493,-0.0873769,-6.89882,6.553,-0.0100378,-0.00528575,0.00410813,4,0,41.35801298131818,-91.69763466094216,11321.785595174935,-59.27238049436097,0.5710036731558276,-1.136981983589658,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:37.113,HH,A,2190669014.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186840.84607108065,-4786767.243135299,4202415.886198521,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44979700511361,-92.23527898490858,12000.00333906279,99.8286420589406,-0.0065217367227753,0.0064677644641255,10000,12000,150.0,True,24.79824330698525,False,161.9913885052394,177.12778778684074,False,False
1,1970-07-23 09:33:35.777178853,2025-09-08,2025-09-11 19:59:37.717,HH,A,3932591038,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142147.1113624667,-4794883.17242398,4194643.3895144025,2.34019,2.74535,-0.399531,-96.4922,37.5511,38.864,-0.109729,-6.87664,6.55555,-0.0164024,-0.0036504,0.00633229,4,0,41.35818794050403,-91.69806949952236,11320.987898771413,-59.323706736860935,0.5254101308756509,-1.430112614432946,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:37.113,HH,A,2190669014.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186840.84607108065,-4786767.243135299,4202415.886198521,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44979700511361,-92.23527898490858,12000.00333906279,99.8286420589406,-0.0065217367227753,0.0064677644641255,10000,12000,150.0,True,24.776845452276913,False,162.01795053845288,177.14098680136817,False,False
1,1970-07-23 09:33:35.780839608,2025-09-08,2025-09-11 19:59:38.083,HH,A,3933028472,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142181.86919375946,-4794869.557775911,4194657.295479044,2.33645,2.74438,-0.399704,-96.5991,37.6255,38.797,0.0198607,-6.92229,6.50012,0.00127436,-0.00209412,0.0114984,4,0,41.35835666820194,-91.6984892884168,11320.158485452434,-59.28036688508482,0.4968504937342959,-1.6658896257789355,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:37.845,HH,A,2191862060.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186744.59997733065,-4786782.106416549,4202403.317839146,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44964611747204,-92.23412177736996,12000.001263453923,99.8294080870769,-0.0056413407923879,0.0064671591543844,10000,12000,150.0,True,24.703492239878177,False,162.04656750588464,177.14778718784035,False,False
1,1970-07-23 09:33:35.784840616,2025-09-08,2025-09-11 19:59:38.484,HH,A,3933505672,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142221.052895147,-4794854.137292245,4194673.069347487,2.33669,2.74217,-0.401279,-96.6793,37.5865,38.8654,-0.134768,-6.95129,6.5751,-0.00272246,-0.00109335,0.00169464,4,0,41.35854796471881,-91.69896255912356,11319.25737194667,-59.13429655804547,0.4800760684097866,-1.6998374293875271,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:37.845,HH,A,2191862060.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186744.59997733065,-4786782.106416549,4202403.317839146,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44964611747204,-92.23412177736996,12000.001263453923,99.8294080870769,-0.0056413407923879,0.0064671591543844,10000,12000,150.0,True,24.680193899697464,False,162.05441315221663,177.16233862978967,False,False
1,1970-07-23 09:33:35.788844051,2025-09-08,2025-09-11 19:59:38.884,HH,A,3933982870,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142259.10606518335,-4794839.236464669,4194688.241281744,2.33543,2.74244,-0.401521,-96.8056,37.777,38.6827,-0.145069,-6.96101,6.59215,-0.00555207,-0.000799989,-0.00318019,4,0,41.358732304065015,-91.69942215120152,11318.248929441515,-59.13510998503202,0.5004273882509218,-1.7659064053429805,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:38.849,HH,A,2193055108.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186648.34997733065,-4786796.969697799,4202390.749479771,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44949521909281,-92.23296452850909,12000.00376383512,99.83017414027272,-0.0047609105151244,0.0064665606675806,10000,12000,150.0,True,24.60488654274997,False,162.09384878393274,177.1703832736821,False,False
1,1970-07-23 09:33:35.792842851,2025-09-08,2025-09-11 19:59:39.284,HH,A,3934460070,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142298.50509793064,-4794823.818764102,4194703.92333427,2.33485,2.74309,-0.400326,-96.9336,37.7306,38.7175,-0.222183,-6.99444,6.63486,0.0101419,0.00102677,0.000681395,4,0,41.3589229220553,-91.69989799729728,11317.173395201482,-59.20776775012164,0.475816686884447,-1.7851555148264535,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:38.849,HH,A,2193055108.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186648.34997733065,-4786796.969697799,4202390.749479771,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44949521909281,-92.23296452850909,12000.00376383512,99.83017414027272,-0.0047609105151244,0.0064665606675806,10000,12000,150.0,True,24.581486831324085,False,162.12757833329,177.18484888160927,False,False
1,1970-07-23 09:33:35.796841267,2025-09-08,2025-09-11 19:59:39.684,HH,A,3934937270,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142336.6199041922,-4794808.785477714,4194719.13740678,2.33452,2.74399,-0.398434,-97.0533,37.93,38.5751,-0.131791,-7.01486,6.74962,-0.00237916,-0.000402595,0.000827036,4,0,41.35910831875712,-91.70035837756498,11315.936753046872,-59.318047588261024,0.4322452904438167,-1.7848279847752084,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:38.849,HH,A,2193055108.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186648.34997733065,-4786796.969697799,4202390.749479771,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44949521909281,-92.23296452850909,12000.00376383512,99.83017414027272,-0.0047609105151244,0.0064665606675806,10000,12000,150.0,True,24.558836341894004,False,162.148082961822,177.19898704466124,False,False
1,1970-07-23 09:33:35.800520967,2025-09-08,2025-09-11 19:59:40.052,HH,A,3935374702,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142372.87247614982,-4794794.554918723,4194733.469585982,2.33241,2.74464,-0.397246,-97.1853,38.0952,38.3971,-0.238754,-7.13847,6.75439,-0.00925136,-0.00684412,-0.0017529,4,0,41.35928331415207,-91.7007962426081,11314.62899281877,-59.39026444531272,0.4078754993564598,-1.892421280264008,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:40.031,HH,A,2194307806.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186547.2894304556,-4786812.573213424,4202377.550261021,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.449336763779776,-92.231749447685,11999.999403210357,99.83097847348346,-0.0038364770349832,0.006465929557027,10000,12000,150.0,True,24.48197359143302,False,162.19299211055144,177.2061125266359,False,False
1,1970-07-23 09:33:35.804508125,2025-09-08,2025-09-11 19:59:40.450,HH,A,3935851902,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142410.97125017396,-4794779.327204008,4194748.796837594,2.32919,2.74403,-0.396755,-97.2671,37.971,38.6699,-0.0963151,-7.10819,6.69287,-0.0145257,-0.00506105,0.00428707,4,0,41.35947063026126,-91.70125650560853,11313.159880387237,-59.38725109514012,0.3655879259527004,-2.0903943988597526,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:40.031,HH,A,2194307806.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186547.2894304556,-4786812.573213424,4202377.550261021,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.449336763779776,-92.231749447685,11999.999403210357,99.83097847348346,-0.0038364770349832,0.006465929557027,10000,12000,150.0,True,24.45930521427257,False,162.15720152256864,177.22056969681088,False,False
1,1970-07-23 09:33:35.808182568,2025-09-08,2025-09-11 19:59:40.818,HH,A,3936289336,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142447.31827618167,-4794765.017933301,4194763.10319916,2.32422,2.74285,-0.396521,-97.4164,38.1025,38.499,-0.106721,-7.04065,6.5861,-0.00908492,0.000791666,0.00512971,4,0,41.35964589906148,-91.70169553121644,11311.611131228958,-59.35246229556759,0.3127264569522403,-2.4009533534044123,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:40.031,HH,A,2194307806.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186547.2894304556,-4786812.573213424,4202377.550261021,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.449336763779776,-92.231749447685,11999.999403210357,99.83097847348346,-0.0038364770349832,0.006465929557027,10000,12000,150.0,True,24.43772933603471,False,162.21399170232917,177.23391412208846,False,False
1,1970-07-23 09:33:35.812510545,2025-09-08,2025-09-11 19:59:41.251,HH,A,3936806302,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142488.91912032026,-4794748.684368327,4194779.446408246,2.32139,2.74342,-0.396278,-97.5795,38.008,38.5233,-0.0878571,-6.97925,6.54776,0.00652995,-0.0044868,-0.00852524,4,0,41.35984602845391,-91.702198003571,11309.88066342465,-59.384203765465976,0.3244607543584354,-2.550228462402021,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:40.939,HH,A,2195620156.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186441.41638358065,-4786828.918916549,4202363.722136021,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44917075170064,-92.2304765114896,11999.997815134204,99.83182110184262,-0.0028680227782222,0.0064652708912983,10000,12000,150.0,True,24.355066717529358,False,162.2741733732325,177.24275681933082,False,False
1,1970-07-23 09:33:35.816176527,2025-09-08,2025-09-11 19:59:41.617,HH,A,3937243734,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142525.39395070932,-4794734.368936107,4194793.759509883,2.31998,2.74386,-0.396456,-97.7449,38.1266,38.3677,0.00248869,-7.14904,6.77666,0.00138047,0.00410605,-0.00925136,4,0,41.36002135327495,-91.702638562432,11308.342617259184,-59.39378388437631,0.3482238748360958,-2.621764432755843,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:40.939,HH,A,2195620156.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186441.41638358065,-4786828.918916549,4202363.722136021,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44917075170064,-92.2304765114896,11999.997815134204,99.83182110184262,-0.0028680227782222,0.0064652708912983,10000,12000,150.0,True,24.333425152891554,False,162.33301411441857,177.25614488028097,False,False
1,1970-07-23 09:33:35.820508299,2025-09-08,2025-09-11 19:59:42.050,HH,A,3937760700,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142567.1405631355,-4794718.046603736,4194810.058796887,2.32145,2.74417,-0.395812,-97.9169,37.9852,38.4264,-0.13009,-7.16881,6.74664,-0.00331959,0.00728312,0.00156357,4,0,41.36022108939731,-91.70314277709068,11306.55742830888,-59.43187793924437,0.3340461675834497,-2.5304846767050155,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:41.945,HH,A,2196813462.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186345.14685233065,-4786843.782197799,4202351.147917271,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44901978164479,-92.229319046102,12000.001316351092,99.83258729114333,-0.0019874140614598,0.0064646676607419,10000,12000,150.0,True,24.25595148677798,False,162.39740423283786,177.26557665203467,False,False
1,1970-07-23 09:33:35.823838820,2025-09-08,2025-09-11 19:59:42.383,HH,A,3938158366,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142600.56126600236,-4794704.968752115,4194823.126852275,2.32251,2.74256,-0.393619,-98.095,38.0024,38.421,-0.0178921,-7.0568,6.65243,0.00108087,-0.0090766,0.0037898,4,0,41.36038118473316,-91.7035464377286,11305.144698981974,-59.459206003301006,0.1849080797162482,-2.505587214033712,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:41.945,HH,A,2196813462.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186345.14685233065,-4786843.782197799,4202351.147917271,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44901978164479,-92.229319046102,12000.001316351092,99.83258729114333,-0.0019874140614598,0.0064646676607419,10000,12000,150.0,True,24.236131792664832,False,162.4381319121122,177.27783154870272,False,False
1,1970-07-23 09:33:35.827838355,2025-09-08,2025-09-11 19:59:42.783,HH,A,3938635566,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142639.18109806656,-4794689.902714266,4194838.116099396,2.32138,2.74342,-0.392691,-98.2728,38.0977,38.2539,-0.166404,-7.10825,6.6518,-3.22492e-05,-0.0062241,-0.0021607,4,0,41.36056515377491,-91.70401288037948,11303.384773819516,-59.52940909209832,0.1793855750496857,-2.5516546390714683,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:41.945,HH,A,2196813462.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186345.14685233065,-4786843.782197799,4202351.147917271,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44901978164479,-92.229319046102,12000.001316351092,99.83258729114333,-0.0019874140614598,0.0064646676607419,10000,12000,150.0,True,24.213244496067396,False,162.51023320980198,177.29186669846598,False,False
1,1970-07-23 09:33:35.831840325,2025-09-08,2025-09-11 19:59:43.184,HH,A,3939112766,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142679.1823816366,-4794674.34269567,4194853.593342557,2.31964,2.7442,-0.392791,-98.4438,37.9486,38.3255,-0.160172,-7.23144,6.87948,-0.00317187,0.00228345,0.00881652,4,0,41.36075510898728,-91.70449599481285,11301.56911401024,-59.55494430845732,0.2125337124268924,-2.634514075256112,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:41.945,HH,A,2196813462.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186345.14685233065,-4786843.782197799,4202351.147917271,-2.30145,-0.15311,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44901978164479,-92.229319046102,12000.001316351092,99.83258729114333,-0.0019874140614598,0.0064646676607419,10000,12000,150.0,True,24.189548552288436,False,162.5719340317572,177.3063482511795,False,False
1,1970-07-23 09:33:35.835851750,2025-09-08,2025-09-11 19:59:43.585,HH,A,3939589964,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142718.0339639693,-4794659.237089455,4194868.650799829,2.31778,2.74389,-0.392363,-98.6584,38.0473,38.2098,-0.107304,-7.09393,6.81133,-0.0153683,-0.0012702,-0.00597859,4,0,41.36093972914609,-91.70496522397384,11299.878684904405,-59.560722316250576,0.1839312959006962,-2.747585337505444,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:43.313,HH,A,2198066150.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186244.08825858065,-4786859.381807174,4202337.946745396,-2.30145,-0.153015,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44886129744015,-92.2281040081801,11999.99967675887,99.82975540882737,-0.0051199278876087,0.0057609871293282,10000,12000,150.0,True,24.1111894441976,False,162.63436826471428,177.31445623796887,False,False
1,1970-07-23 09:33:35.838839825,2025-09-08,2025-09-11 19:59:43.883,HH,A,3939947864,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142747.63512582603,-4794648.142559575,4194880.419767148,2.31278,2.7449,-0.390785,-98.6906,35.9192,40.2531,-0.107304,-7.09393,6.81133,-0.0153683,-0.0012702,-0.00597859,4,0,41.36107993052678,-91.70532258587455,11300.2547279718,-59.66249500258365,0.1572641074545485,-3.0120193481826174,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:43.313,HH,A,2198066150.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186244.08825858065,-4786859.381807174,4202337.946745396,-2.30145,-0.153015,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44886129744015,-92.2281040081801,11999.99967675887,99.82975540882737,-0.0051199278876087,0.0057609871293282,10000,12000,150.0,True,24.09366723359723,False,162.5198028046638,177.32529405625777,False,False
1,1970-07-23 09:33:35.839840925,2025-09-08,2025-09-11 19:59:43.984,HH,A,3940067164,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142758.19714884943,-4794643.722996844,4194884.133727212,2.31552,2.74325,-0.392228,-98.834,37.8795,38.2764,-0.131171,-7.11871,6.72322,-0.00518172,-0.0106079,-0.0169537,4,0,41.3611294171659,-91.7054502607834,11298.202362851887,-59.54244882948898,0.1553304128407658,-2.891193676178086,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:43.313,HH,A,2198066150.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186244.08825858065,-4786859.381807174,4202337.946745396,-2.30145,-0.153015,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44886129744015,-92.2281040081801,11999.99967675887,99.82975540882737,-0.0051199278876087,0.0057609871293282,10000,12000,150.0,True,24.08741519334391,False,162.70400757960175,177.32894204384687,False,False
1,1970-07-23 09:33:35.843841457,2025-09-08,2025-09-11 19:59:44.384,HH,A,3940544364,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142797.10049222974,-4794628.719910795,4194899.129280838,2.31343,2.74549,-0.391866,-99.0084,37.9407,38.127,-0.102168,-7.16133,6.64101,-0.0154349,0.000215342,-0.00456587,4,0,41.361312996807285,-91.70592007702318,11296.63591192448,-59.64184769074927,0.2238536169637884,-2.9618703181267563,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:44.051,HH,A,2199318600.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186143.0472429556,-4786874.979463424,4202324.745573521,-2.30145,-0.153015,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.4487028079552,-92.2268891871611,12000.000375085823,99.830559559993,-0.0041956716865539,0.0057602838635115,10000,12000,150.0,True,24.009054442507143,False,162.7787489448602,177.33700702097605,False,False
1,1970-07-23 09:33:35.847840195,2025-09-08,2025-09-11 19:59:44.784,HH,A,3941021564,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-142837.40396450847,-4794613.255151815,4194914.575693069,2.31288,2.74685,-0.390007,-99.1883,37.7575,38.1949,-0.166405,-7.26746,6.80507,0.00257266,0.00320308,-0.0107265,4,0,41.36150211612537,-91.70640677693297,11295.014256458588,-59.76811708883834,0.1987259104058078,-2.964252130653615,10000,12000,150,1.0,2025-09-08,2025-09-11 19:59:44.051,HH,A,2199318600.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-186143.0472429556,-4786874.979463424,4202324.745573521,-2.30145,-0.153015,0.128375,96.25,-14.75,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.4487028079552,-92.2268891871611,12000.000375085823,99.830559559993,-0.0041956716865539,0.0057602838635115,10000,12000,150.0,True,23.985217181624126,False,162.85309928647683,177.35145645316135,False,False
