Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
8,17575322261907379,2025-09-10,19:23:46.190,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322261912661,2025-09-10,19:23:46.191,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322271919863,2025-09-10,19:23:47.191,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322271926592,2025-09-10,19:23:47.192,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322281911288,2025-09-10,19:23:48.191,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322281926386,2025-09-10,19:23:48.192,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322291930529,2025-09-10,19:23:49.193,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322293550185,2025-09-10,19:23:49.355,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322301925985,2025-09-10,19:23:50.192,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322301932655,2025-09-10,19:23:50.193,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322311938212,2025-09-10,19:23:51.193,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322311947492,2025-09-10,19:23:51.194,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322321945837,2025-09-10,19:23:52.194,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322321952833,2025-09-10,19:23:52.195,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322331950872,2025-09-10,19:23:53.195,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322331954362,2025-09-10,19:23:53.195,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322341953386,2025-09-10,19:23:54.195,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322341959183,2025-09-10,19:23:54.195,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322351949171,2025-09-10,19:23:55.194,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322351964789,2025-09-10,19:23:55.196,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322361971666,2025-09-10,19:23:56.197,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322361974333,2025-09-10,19:23:56.197,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322371972617,2025-09-10,19:23:57.197,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322371977167,2025-09-10,19:23:57.197,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322381972464,2025-09-10,19:23:58.197,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322381978672,2025-09-10,19:23:58.197,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322391988541,2025-09-10,19:23:59.198,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322391995834,2025-09-10,19:23:59.199,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322401995158,2025-09-10,19:24:00.199,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322402002812,2025-09-10,19:24:00.200,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322411999963,2025-09-10,19:24:01.199,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322412004912,2025-09-10,19:24:01.200,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322421988535,2025-09-10,19:24:02.198,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322422004376,2025-09-10,19:24:02.200,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322432011751,2025-09-10,19:24:03.201,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322432017595,2025-09-10,19:24:03.201,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322442014525,2025-09-10,19:24:04.201,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322442017782,2025-09-10,19:24:04.201,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322452010067,2025-09-10,19:24:05.201,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322452019726,2025-09-10,19:24:05.201,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322462027670,2025-09-10,19:24:06.202,AA,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322465577754,2025-09-10,19:24:06.557,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322472028335,2025-09-10,19:24:07.202,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322472033958,2025-09-10,19:24:07.203,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322482039737,2025-09-10,19:24:08.203,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322492047877,2025-09-10,19:24:09.204,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322492053150,2025-09-10,19:24:09.205,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322502047161,2025-09-10,19:24:10.204,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322502054933,2025-09-10,19:24:10.205,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322512050576,2025-09-10,19:24:11.205,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322512061221,2025-09-10,19:24:11.206,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322522066791,2025-09-10,19:24:12.206,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322525553744,2025-09-10,19:24:12.555,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322525564643,2025-09-10,19:24:12.556,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322532072867,2025-09-10,19:24:13.207,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322532777423,2025-09-10,19:24:13.277,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322542078026,2025-09-10,19:24:14.207,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322550771935,2025-09-10,19:24:15.077,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322552085124,2025-09-10,19:24:15.208,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322552091033,2025-09-10,19:24:15.209,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322562093401,2025-09-10,19:24:16.209,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322566875764,2025-09-10,19:24:16.687,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322572099540,2025-09-10,19:24:17.209,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322573595404,2025-09-10,19:24:17.359,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322582105168,2025-09-10,19:24:18.210,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322582115872,2025-09-10,19:24:18.211,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322592109578,2025-09-10,19:24:19.210,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322602115629,2025-09-10,19:24:20.211,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322612121475,2025-09-10,19:24:21.212,AA,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322622128475,2025-09-10,19:24:22.212,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322632132159,2025-09-10,19:24:23.213,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322642136008,2025-09-10,19:24:24.213,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322652157317,2025-09-10,19:24:25.215,AA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322652160817,2025-09-10,19:24:25.216,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322662148091,2025-09-10,19:24:26.214,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322662184758,2025-09-10,19:24:26.218,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322672157636,2025-09-10,19:24:27.215,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322672187563,2025-09-10,19:24:27.218,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322682165051,2025-09-10,19:24:28.216,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322682206457,2025-09-10,19:24:28.220,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322692169484,2025-09-10,19:24:29.216,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322702177458,2025-09-10,19:24:30.217,AA,C,RESPONSE,0,1,1,48,16,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322704019653,2025-09-10,19:24:30.401,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322704271112,2025-09-10,19:24:30.427,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322704506767,2025-09-10,19:24:30.450,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322704689824,2025-09-10,19:24:30.468,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322705227429,2025-09-10,19:24:30.522,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322705525430,2025-09-10,19:24:30.552,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322712180272,2025-09-10,19:24:31.218,AA,C,RESPONSE,0,1,1,48,16,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575322712225433,2025-09-10,19:24:31.222,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322722226911,2025-09-10,19:24:32.222,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322736826716,2025-09-10,19:24:33.682,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322748884079,2025-09-10,19:24:34.888,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322752324915,2025-09-10,19:24:35.232,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322762267059,2025-09-10,19:24:36.226,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322782226091,2025-09-10,19:24:38.222,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322792224984,2025-09-10,19:24:39.222,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322812498069,2025-09-10,19:24:41.249,AA,C,RESPONSE,0,1,1,48,16,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575322814753788,2025-09-10,19:24:41.475,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322814808251,2025-09-10,19:24:41.480,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322814843998,2025-09-10,19:24:41.484,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322822253975,2025-09-10,19:24:42.225,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322832242709,2025-09-10,19:24:43.224,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322842265251,2025-09-10,19:24:44.226,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322852263878,2025-09-10,19:24:45.226,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322862273157,2025-09-10,19:24:46.227,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322872302439,2025-09-10,19:24:47.230,AA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322872306643,2025-09-10,19:24:47.230,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322882286760,2025-09-10,19:24:48.228,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322892286613,2025-09-10,19:24:49.228,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322902281206,2025-09-10,19:24:50.228,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322912304761,2025-09-10,19:24:51.230,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322922304563,2025-09-10,19:24:52.230,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322929033371,2025-09-10,19:24:52.903,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322932303041,2025-09-10,19:24:53.230,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322939040975,2025-09-10,19:24:53.904,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322942325040,2025-09-10,19:24:54.232,AA,C,RESPONSE,0,1,1,48,15,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322949046762,2025-09-10,19:24:54.904,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322952353497,2025-09-10,19:24:55.235,AA,C,RESPONSE,0,1,1,48,20,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575322952355849,2025-09-10,19:24:55.235,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322959053255,2025-09-10,19:24:55.905,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322962345280,2025-09-10,19:24:56.234,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575322969059929,2025-09-10,19:24:56.905,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322972343939,2025-09-10,19:24:57.234,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322979067635,2025-09-10,19:24:57.906,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322988745552,2025-09-10,19:24:58.874,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322989073119,2025-09-10,19:24:58.907,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322996742834,2025-09-10,19:24:59.674,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575322999077314,2025-09-10,19:24:59.907,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323002364618,2025-09-10,19:25:00.236,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323009084538,2025-09-10,19:25:00.908,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323012403716,2025-09-10,19:25:01.240,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323019092656,2025-09-10,19:25:01.909,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323022384514,2025-09-10,19:25:02.238,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323029153604,2025-09-10,19:25:02.915,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323032440810,2025-09-10,19:25:03.244,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323039159262,2025-09-10,19:25:03.915,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323042457200,2025-09-10,19:25:04.245,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323049166249,2025-09-10,19:25:04.916,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323052458929,2025-09-10,19:25:05.245,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323059171039,2025-09-10,19:25:05.917,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323062458599,2025-09-10,19:25:06.245,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323069177923,2025-09-10,19:25:06.917,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323072456997,2025-09-10,19:25:07.245,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323079184528,2025-09-10,19:25:07.918,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323082458661,2025-09-10,19:25:08.245,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323089190407,2025-09-10,19:25:08.919,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323092475709,2025-09-10,19:25:09.247,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323099196419,2025-09-10,19:25:09.919,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323102477094,2025-09-10,19:25:10.247,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323107967884,2025-09-10,19:25:10.796,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323109199950,2025-09-10,19:25:10.919,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323113617863,2025-09-10,19:25:11.361,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323119206391,2025-09-10,19:25:11.920,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323122495771,2025-09-10,19:25:12.249,AA,C,RESPONSE,0,1,1,48,15,NA,6,NA,NA,NA,NA,NA,NA,NA
8,17575323122515159,2025-09-10,19:25:12.251,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323129227841,2025-09-10,19:25:12.922,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323132496340,2025-09-10,19:25:13.249,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323139219713,2025-09-10,19:25:13.921,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323142498943,2025-09-10,19:25:14.249,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323149227037,2025-09-10,19:25:14.922,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323153593730,2025-09-10,19:25:15.359,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323159231431,2025-09-10,19:25:15.923,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323162516871,2025-09-10,19:25:16.251,AA,C,RESPONSE,0,1,1,48,21,NA,6,NA,NA,NA,NA,NA,NA,NA
8,17575323162524334,2025-09-10,19:25:16.252,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323163218868,2025-09-10,19:25:16.321,AA,C,RESPONSE,0,1,1,48,21,NA,6,NA,NA,NA,NA,NA,NA,NA
8,17575323169238018,2025-09-10,19:25:16.923,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323172537229,2025-09-10,19:25:17.253,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323179246147,2025-09-10,19:25:17.924,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323182537422,2025-09-10,19:25:18.253,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323189253234,2025-09-10,19:25:18.925,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323192537933,2025-09-10,19:25:19.253,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323199258632,2025-09-10,19:25:19.925,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323209262460,2025-09-10,19:25:20.926,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323212796376,2025-09-10,19:25:21.279,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323219264623,2025-09-10,19:25:21.926,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323222560288,2025-09-10,19:25:22.256,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323229271396,2025-09-10,19:25:22.927,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323231616570,2025-09-10,19:25:23.161,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323234797207,2025-09-10,19:25:23.479,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323239278229,2025-09-10,19:25:23.927,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323244815413,2025-09-10,19:25:24.481,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323249284470,2025-09-10,19:25:24.928,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323253634730,2025-09-10,19:25:25.363,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323259288481,2025-09-10,19:25:25.928,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323262585896,2025-09-10,19:25:26.258,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323269293864,2025-09-10,19:25:26.929,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323279298434,2025-09-10,19:25:27.929,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323282640514,2025-09-10,19:25:28.264,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323289301193,2025-09-10,19:25:28.930,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323292635227,2025-09-10,19:25:29.263,AA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575323299310119,2025-09-10,19:25:29.931,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
