Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17581375261449642,2025-09-17,19:32:06.144,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375271452492,2025-09-17,19:32:07.145,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375281459733,2025-09-17,19:32:08.145,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375291463945,2025-09-17,19:32:09.146,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375301467146,2025-09-17,19:32:10.146,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375311475266,2025-09-17,19:32:11.147,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375321479554,2025-09-17,19:32:12.147,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375331487081,2025-09-17,19:32:13.148,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375341493303,2025-09-17,19:32:14.149,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375351499275,2025-09-17,19:32:15.149,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375361507547,2025-09-17,19:32:16.150,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375371516765,2025-09-17,19:32:17.151,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375381520407,2025-09-17,19:32:18.152,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375391525559,2025-09-17,19:32:19.152,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375401528260,2025-09-17,19:32:20.152,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375411536058,2025-09-17,19:32:21.153,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375421542507,2025-09-17,19:32:22.154,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375431548166,2025-09-17,19:32:23.154,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375441555024,2025-09-17,19:32:24.155,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375451556924,2025-09-17,19:32:25.155,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375461564769,2025-09-17,19:32:26.156,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375471570125,2025-09-17,19:32:27.157,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375481575751,2025-09-17,19:32:28.157,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375491582152,2025-09-17,19:32:29.158,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375501587436,2025-09-17,19:32:30.158,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375511594773,2025-09-17,19:32:31.159,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375521601713,2025-09-17,19:32:32.160,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375531605431,2025-09-17,19:32:33.160,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375541611059,2025-09-17,19:32:34.161,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375551616708,2025-09-17,19:32:35.161,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375561623741,2025-09-17,19:32:36.162,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375571629906,2025-09-17,19:32:37.162,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375581640986,2025-09-17,19:32:38.164,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375591641683,2025-09-17,19:32:39.164,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375601647962,2025-09-17,19:32:40.164,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375611653685,2025-09-17,19:32:41.165,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375621660247,2025-09-17,19:32:42.166,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375631665739,2025-09-17,19:32:43.166,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375641672812,2025-09-17,19:32:44.167,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375651678858,2025-09-17,19:32:45.167,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375661684847,2025-09-17,19:32:46.168,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375671691547,2025-09-17,19:32:47.169,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375681697023,2025-09-17,19:32:48.169,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375691704939,2025-09-17,19:32:49.170,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375701731626,2025-09-17,19:32:50.173,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375711716002,2025-09-17,19:32:51.171,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375721719872,2025-09-17,19:32:52.171,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375727746687,2025-09-17,19:32:52.774,HH,C,RESPONSE,0,1,1,48,2,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581375731726590,2025-09-17,19:32:53.172,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375741732673,2025-09-17,19:32:54.173,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375751737442,2025-09-17,19:32:55.173,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375761744864,2025-09-17,19:32:56.174,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375771750695,2025-09-17,19:32:57.175,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375781759803,2025-09-17,19:32:58.175,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375791761641,2025-09-17,19:32:59.176,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375801770268,2025-09-17,19:33:00.177,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375811773815,2025-09-17,19:33:01.177,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375821779381,2025-09-17,19:33:02.177,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375831787185,2025-09-17,19:33:03.178,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375841792316,2025-09-17,19:33:04.179,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375851798745,2025-09-17,19:33:05.179,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375861804118,2025-09-17,19:33:06.180,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375871807716,2025-09-17,19:33:07.180,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375881815726,2025-09-17,19:33:08.181,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375891822296,2025-09-17,19:33:09.182,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375901828205,2025-09-17,19:33:10.182,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375911834559,2025-09-17,19:33:11.183,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375921840265,2025-09-17,19:33:12.184,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375931846960,2025-09-17,19:33:13.184,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375941849878,2025-09-17,19:33:14.184,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375951854540,2025-09-17,19:33:15.185,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375961859231,2025-09-17,19:33:16.185,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375971865683,2025-09-17,19:33:17.186,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375981872973,2025-09-17,19:33:18.187,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581375991880670,2025-09-17,19:33:19.188,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376001894124,2025-09-17,19:33:20.189,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376011891469,2025-09-17,19:33:21.189,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376021909542,2025-09-17,19:33:22.190,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376031902537,2025-09-17,19:33:23.190,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376041907109,2025-09-17,19:33:24.190,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376051913280,2025-09-17,19:33:25.191,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376061916607,2025-09-17,19:33:26.191,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376071932849,2025-09-17,19:33:27.193,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376081930885,2025-09-17,19:33:28.193,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376091936950,2025-09-17,19:33:29.193,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376101943025,2025-09-17,19:33:30.194,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376111949808,2025-09-17,19:33:31.194,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376121954664,2025-09-17,19:33:32.195,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376131961252,2025-09-17,19:33:33.196,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376141967371,2025-09-17,19:33:34.196,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376151972860,2025-09-17,19:33:35.197,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376161981613,2025-09-17,19:33:36.198,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376171984773,2025-09-17,19:33:37.198,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376181990992,2025-09-17,19:33:38.199,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376192001015,2025-09-17,19:33:39.200,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376202003218,2025-09-17,19:33:40.200,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376212009255,2025-09-17,19:33:41.200,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376222014791,2025-09-17,19:33:42.201,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376232021158,2025-09-17,19:33:43.202,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376238080872,2025-09-17,19:33:43.808,HH,C,RESPONSE,0,1,1,48,6,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581376242024036,2025-09-17,19:33:44.202,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376252029590,2025-09-17,19:33:45.202,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376262036126,2025-09-17,19:33:46.203,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376272039444,2025-09-17,19:33:47.203,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376282046323,2025-09-17,19:33:48.204,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376292047506,2025-09-17,19:33:49.204,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376302055203,2025-09-17,19:33:50.205,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376312060921,2025-09-17,19:33:51.206,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376322065698,2025-09-17,19:33:52.206,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376332072624,2025-09-17,19:33:53.207,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376342078551,2025-09-17,19:33:54.207,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376352084835,2025-09-17,19:33:55.208,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376362090862,2025-09-17,19:33:56.209,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376372096598,2025-09-17,19:33:57.209,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376382100687,2025-09-17,19:33:58.210,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376392106785,2025-09-17,19:33:59.210,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376402111340,2025-09-17,19:34:00.211,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376412117222,2025-09-17,19:34:01.211,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376422128298,2025-09-17,19:34:02.212,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376432130971,2025-09-17,19:34:03.213,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376442136060,2025-09-17,19:34:04.213,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376452143349,2025-09-17,19:34:05.214,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376462149781,2025-09-17,19:34:06.214,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376472157244,2025-09-17,19:34:07.215,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376482164828,2025-09-17,19:34:08.216,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376492168486,2025-09-17,19:34:09.216,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376502174022,2025-09-17,19:34:10.217,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376512181178,2025-09-17,19:34:11.218,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376522186356,2025-09-17,19:34:12.218,HH,C,RESPONSE,0,1,1,48,4,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581376522191017,2025-09-17,19:34:12.219,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376532224453,2025-09-17,19:34:13.222,HH,C,RESPONSE,0,1,1,48,4,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581376532224892,2025-09-17,19:34:13.222,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376542203603,2025-09-17,19:34:14.220,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376552206797,2025-09-17,19:34:15.220,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376562225712,2025-09-17,19:34:16.222,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376562229989,2025-09-17,19:34:16.222,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376572218105,2025-09-17,19:34:17.221,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376582226399,2025-09-17,19:34:18.222,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376592231682,2025-09-17,19:34:19.223,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376602238161,2025-09-17,19:34:20.223,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376612242899,2025-09-17,19:34:21.224,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376622248201,2025-09-17,19:34:22.224,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376632253921,2025-09-17,19:34:23.225,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376642262278,2025-09-17,19:34:24.226,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376652267066,2025-09-17,19:34:25.226,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376662273111,2025-09-17,19:34:26.227,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376672277837,2025-09-17,19:34:27.227,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581376682285856,2025-09-17,19:34:28.228,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376692294045,2025-09-17,19:34:29.229,HH,C,RESPONSE,0,1,1,48,8,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581376692299624,2025-09-17,19:34:29.229,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581376702301952,2025-09-17,19:34:30.230,HH,C,RESPONSE,0,1,1,48,8,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581376702307037,2025-09-17,19:34:30.230,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376712317891,2025-09-17,19:34:31.231,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376722320361,2025-09-17,19:34:32.232,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376732326655,2025-09-17,19:34:33.232,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376742331794,2025-09-17,19:34:34.233,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376752337994,2025-09-17,19:34:35.233,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376762344763,2025-09-17,19:34:36.234,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376772346915,2025-09-17,19:34:37.234,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376782354158,2025-09-17,19:34:38.235,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376792361839,2025-09-17,19:34:39.236,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376802364902,2025-09-17,19:34:40.236,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376812375480,2025-09-17,19:34:41.237,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376822378990,2025-09-17,19:34:42.237,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376832385319,2025-09-17,19:34:43.238,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376842391304,2025-09-17,19:34:44.239,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376852399664,2025-09-17,19:34:45.239,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376862404889,2025-09-17,19:34:46.240,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376872410466,2025-09-17,19:34:47.241,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376882414423,2025-09-17,19:34:48.241,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376892418675,2025-09-17,19:34:49.241,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376902427979,2025-09-17,19:34:50.242,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376912431038,2025-09-17,19:34:51.243,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376922436764,2025-09-17,19:34:52.243,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376932441938,2025-09-17,19:34:53.244,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376942449345,2025-09-17,19:34:54.244,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376952453831,2025-09-17,19:34:55.245,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376962459528,2025-09-17,19:34:56.245,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376972466803,2025-09-17,19:34:57.246,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376982470550,2025-09-17,19:34:58.247,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581376992477750,2025-09-17,19:34:59.247,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581377002484328,2025-09-17,19:35:00.248,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581377012491187,2025-09-17,19:35:01.249,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581377022495176,2025-09-17,19:35:02.249,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377032502644,2025-09-17,19:35:03.250,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377042507504,2025-09-17,19:35:04.250,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377052511872,2025-09-17,19:35:05.251,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377062518758,2025-09-17,19:35:06.251,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377072521863,2025-09-17,19:35:07.252,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377082529776,2025-09-17,19:35:08.252,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377092534835,2025-09-17,19:35:09.253,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581377102541259,2025-09-17,19:35:10.254,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
