Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17576889095755248,2025-09-12,14:55:09.575,HA,C,RESPONSE,0,1,1,48,57,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576889105749865,2025-09-12,14:55:10.574,HA,C,RESPONSE,0,1,1,48,57,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576889109236360,2025-09-12,14:55:10.923,HA,C,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889115754992,2025-09-12,14:55:11.575,HA,C,RESPONSE,0,1,1,48,57,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17576889119234853,2025-09-12,14:55:11.923,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889129234528,2025-09-12,14:55:12.923,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889139234183,2025-09-12,14:55:13.923,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889149254605,2025-09-12,14:55:14.925,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889159254235,2025-09-12,14:55:15.925,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889169255226,2025-09-12,14:55:16.925,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889179279956,2025-09-12,14:55:17.927,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889189287373,2025-09-12,14:55:18.928,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889199273708,2025-09-12,14:55:19.927,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889209293535,2025-09-12,14:55:20.929,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889219293794,2025-09-12,14:55:21.929,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889229300585,2025-09-12,14:55:22.930,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889239311778,2025-09-12,14:55:23.931,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889249313098,2025-09-12,14:55:24.931,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889259311937,2025-09-12,14:55:25.931,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889269335779,2025-09-12,14:55:26.933,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889279333245,2025-09-12,14:55:27.933,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889289333327,2025-09-12,14:55:28.933,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889301395104,2025-09-12,14:55:30.139,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889309355803,2025-09-12,14:55:30.935,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889319352560,2025-09-12,14:55:31.935,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889334572076,2025-09-12,14:55:33.457,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889339371303,2025-09-12,14:55:33.937,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889349375119,2025-09-12,14:55:34.937,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889359370535,2025-09-12,14:55:35.937,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889369373407,2025-09-12,14:55:36.937,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889384571943,2025-09-12,14:55:38.457,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889389390914,2025-09-12,14:55:38.939,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889399387517,2025-09-12,14:55:39.938,HA,C,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889409409772,2025-09-12,14:55:40.940,HA,C,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889419425255,2025-09-12,14:55:41.942,HA,C,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889429409905,2025-09-12,14:55:42.940,HA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889439442386,2025-09-12,14:55:43.944,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889449430868,2025-09-12,14:55:44.943,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889462589185,2025-09-12,14:55:46.258,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889469432504,2025-09-12,14:55:46.943,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889479451669,2025-09-12,14:55:47.945,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889489452050,2025-09-12,14:55:48.945,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889503770496,2025-09-12,14:55:50.377,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889509452352,2025-09-12,14:55:50.945,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889519470212,2025-09-12,14:55:51.947,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889529472335,2025-09-12,14:55:52.947,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889539468570,2025-09-12,14:55:53.946,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889555773514,2025-09-12,14:55:55.577,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889563447680,2025-09-12,14:55:56.344,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889572166025,2025-09-12,14:55:57.216,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889579510067,2025-09-12,14:55:57.951,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889589507208,2025-09-12,14:55:58.950,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889600570504,2025-09-12,14:56:00.057,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889609509088,2025-09-12,14:56:00.950,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889619528309,2025-09-12,14:56:01.952,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889629526178,2025-09-12,14:56:02.952,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889639528325,2025-09-12,14:56:03.952,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889649547950,2025-09-12,14:56:04.954,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889659550755,2025-09-12,14:56:05.955,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889669543675,2025-09-12,14:56:06.954,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889679572615,2025-09-12,14:56:07.957,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889735434853,2025-09-12,14:56:13.543,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889739586773,2025-09-12,14:56:13.958,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889744245211,2025-09-12,14:56:14.424,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889753764475,2025-09-12,14:56:15.376,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889753963434,2025-09-12,14:56:15.396,NA,NA,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889769607079,2025-09-12,14:56:16.960,NA,NA,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889769771453,2025-09-12,14:56:16.977,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889799625043,2025-09-12,14:56:19.962,NA,NA,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889799785517,2025-09-12,14:56:19.978,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889799795549,2025-09-12,14:56:19.979,NA,NA,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889799811765,2025-09-12,14:56:19.981,NA,NA,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889799819175,2025-09-12,14:56:19.981,NA,NA,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889809624217,2025-09-12,14:56:20.962,NA,NA,RESPONSE,0,1,1,48,59,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576889820196955,2025-09-12,14:56:22.019,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889832169897,2025-09-12,14:56:23.216,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889839669470,2025-09-12,14:56:23.966,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889849663786,2025-09-12,14:56:24.966,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889859665110,2025-09-12,14:56:25.966,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889879684646,2025-09-12,14:56:27.968,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889889683638,2025-09-12,14:56:28.968,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889899684049,2025-09-12,14:56:29.968,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889909683116,2025-09-12,14:56:30.968,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889910192291,2025-09-12,14:56:31.019,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889919703310,2025-09-12,14:56:31.970,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889936611467,2025-09-12,14:56:33.661,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889942171529,2025-09-12,14:56:34.217,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889949723691,2025-09-12,14:56:34.972,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889959725258,2025-09-12,14:56:35.972,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889969725655,2025-09-12,14:56:36.972,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889989376413,2025-09-12,14:56:38.937,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889992165103,2025-09-12,14:56:39.216,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576889999742077,2025-09-12,14:56:39.974,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890009744432,2025-09-12,14:56:40.974,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890019761829,2025-09-12,14:56:41.976,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890029780279,2025-09-12,14:56:42.978,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890041374715,2025-09-12,14:56:44.137,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890049782978,2025-09-12,14:56:44.978,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890059787553,2025-09-12,14:56:45.978,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890069783812,2025-09-12,14:56:46.978,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890082179314,2025-09-12,14:56:48.217,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890089933575,2025-09-12,14:56:48.993,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890104160829,2025-09-12,14:56:50.416,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890125366059,2025-09-12,14:56:52.536,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890125443296,2025-09-12,14:56:52.544,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890129820989,2025-09-12,14:56:52.982,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890139820339,2025-09-12,14:56:53.982,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890149849927,2025-09-12,14:56:54.984,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890159846442,2025-09-12,14:56:55.984,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890169841592,2025-09-12,14:56:56.984,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890179913446,2025-09-12,14:56:57.991,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890190160771,2025-09-12,14:56:59.016,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890199919152,2025-09-12,14:56:59.991,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890209909814,2025-09-12,14:57:00.990,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890219882243,2025-09-12,14:57:01.988,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890229886283,2025-09-12,14:57:02.988,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890239880049,2025-09-12,14:57:03.988,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890259900761,2025-09-12,14:57:05.990,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890260162239,2025-09-12,14:57:06.016,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890269897275,2025-09-12,14:57:06.989,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890279921373,2025-09-12,14:57:07.992,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890293362868,2025-09-12,14:57:09.336,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890299923719,2025-09-12,14:57:09.992,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890309940804,2025-09-12,14:57:10.994,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890319945984,2025-09-12,14:57:11.994,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890329939512,2025-09-12,14:57:12.993,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890339960332,2025-09-12,14:57:13.996,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890349958990,2025-09-12,14:57:14.995,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890359957543,2025-09-12,14:57:15.995,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890369958108,2025-09-12,14:57:16.995,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890380055388,2025-09-12,14:57:18.005,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890390037081,2025-09-12,14:57:19.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890400038113,2025-09-12,14:57:20.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890410038917,2025-09-12,14:57:21.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890420058218,2025-09-12,14:57:22.005,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890430038021,2025-09-12,14:57:23.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890440038200,2025-09-12,14:57:24.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890450038158,2025-09-12,14:57:25.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890460037726,2025-09-12,14:57:26.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890470053831,2025-09-12,14:57:27.005,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890480039290,2025-09-12,14:57:28.003,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890495383517,2025-09-12,14:57:29.538,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890505364450,2025-09-12,14:57:30.536,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890510054581,2025-09-12,14:57:31.005,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890520052643,2025-09-12,14:57:32.005,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890535363469,2025-09-12,14:57:33.536,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890547370225,2025-09-12,14:57:34.737,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890550080582,2025-09-12,14:57:35.008,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890560097024,2025-09-12,14:57:36.009,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890570098239,2025-09-12,14:57:37.009,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890580096137,2025-09-12,14:57:38.009,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890590094722,2025-09-12,14:57:39.009,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890600116469,2025-09-12,14:57:40.011,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890610136150,2025-09-12,14:57:41.013,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890620195283,2025-09-12,14:57:42.019,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890630154715,2025-09-12,14:57:43.015,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890640134177,2025-09-12,14:57:44.013,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890650136065,2025-09-12,14:57:45.013,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890660166834,2025-09-12,14:57:46.016,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890670156517,2025-09-12,14:57:47.015,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890680159519,2025-09-12,14:57:48.015,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890690159237,2025-09-12,14:57:49.015,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890700175469,2025-09-12,14:57:50.017,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890710176970,2025-09-12,14:57:51.017,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890720184509,2025-09-12,14:57:52.018,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890730192250,2025-09-12,14:57:53.019,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890740194297,2025-09-12,14:57:54.019,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890750191819,2025-09-12,14:57:55.019,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890760232697,2025-09-12,14:57:56.023,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890770218420,2025-09-12,14:57:57.021,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890785355260,2025-09-12,14:57:58.535,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890790243666,2025-09-12,14:57:59.024,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890800237162,2025-09-12,14:58:00.023,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890810235150,2025-09-12,14:58:01.023,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890820263329,2025-09-12,14:58:02.026,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890834157142,2025-09-12,14:58:03.415,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890841357901,2025-09-12,14:58:04.135,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890853370561,2025-09-12,14:58:05.337,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890860276599,2025-09-12,14:58:06.027,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890870272769,2025-09-12,14:58:07.027,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890880293924,2025-09-12,14:58:08.029,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890890292479,2025-09-12,14:58:09.029,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890900292958,2025-09-12,14:58:10.029,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890910293065,2025-09-12,14:58:11.029,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890920312890,2025-09-12,14:58:12.031,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890930311063,2025-09-12,14:58:13.031,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890940309733,2025-09-12,14:58:14.030,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890950332184,2025-09-12,14:58:15.033,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576890960332191,2025-09-12,14:58:16.033,NA,NA,RESPONSE,0,1,1,48,59,NA,2,NA,NA,NA,NA,NA,NA,NA
