Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17576036342951199,2025-09-11,15:13:54.295,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036352954474,2025-09-11,15:13:55.295,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036354870133,2025-09-11,15:13:55.487,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036362961472,2025-09-11,15:13:56.296,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036364865751,2025-09-11,15:13:56.486,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036365331968,2025-09-11,15:13:56.533,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036372966391,2025-09-11,15:13:57.296,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036374871379,2025-09-11,15:13:57.487,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036382972407,2025-09-11,15:13:58.297,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036384908034,2025-09-11,15:13:58.490,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036392979133,2025-09-11,15:13:59.297,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036394907142,2025-09-11,15:13:59.490,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036402984084,2025-09-11,15:14:00.298,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036404889603,2025-09-11,15:14:00.488,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036412990653,2025-09-11,15:14:01.299,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036422995607,2025-09-11,15:14:02.299,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036424909437,2025-09-11,15:14:02.490,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036428552657,2025-09-11,15:14:02.855,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036433000928,2025-09-11,15:14:03.300,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036434908622,2025-09-11,15:14:03.490,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036443006951,2025-09-11,15:14:04.300,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036444930050,2025-09-11,15:14:04.493,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036453012313,2025-09-11,15:14:05.301,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036463018459,2025-09-11,15:14:06.301,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036473026357,2025-09-11,15:14:07.302,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036483031704,2025-09-11,15:14:08.303,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036493036406,2025-09-11,15:14:09.303,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036503056287,2025-09-11,15:14:10.305,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036512565758,2025-09-11,15:14:11.256,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036512566063,2025-09-11,15:14:11.256,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036512566480,2025-09-11,15:14:11.256,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036512589341,2025-09-11,15:14:11.258,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036512596745,2025-09-11,15:14:11.259,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036512629075,2025-09-11,15:14:11.262,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036513051807,2025-09-11,15:14:11.305,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036514965916,2025-09-11,15:14:11.496,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036523058269,2025-09-11,15:14:12.305,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036524973122,2025-09-11,15:14:12.497,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036533064037,2025-09-11,15:14:13.306,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036543069788,2025-09-11,15:14:14.306,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036553074440,2025-09-11,15:14:15.307,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036554989117,2025-09-11,15:14:15.498,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036555379519,2025-09-11,15:14:15.537,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036555384793,2025-09-11,15:14:15.538,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036563080343,2025-09-11,15:14:16.308,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036569814605,2025-09-11,15:14:16.981,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036573084442,2025-09-11,15:14:17.308,HA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036583092653,2025-09-11,15:14:18.309,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036590588385,2025-09-11,15:14:19.058,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036590604783,2025-09-11,15:14:19.060,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036593099704,2025-09-11,15:14:19.309,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036595068382,2025-09-11,15:14:19.506,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036603104854,2025-09-11,15:14:20.310,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036605087322,2025-09-11,15:14:20.508,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036613110643,2025-09-11,15:14:21.311,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036618525819,2025-09-11,15:14:21.852,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036623116451,2025-09-11,15:14:22.311,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036625032724,2025-09-11,15:14:22.503,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036633119100,2025-09-11,15:14:23.311,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036635031378,2025-09-11,15:14:23.503,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036643126380,2025-09-11,15:14:24.312,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036645066928,2025-09-11,15:14:24.506,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036653131388,2025-09-11,15:14:25.313,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036655046506,2025-09-11,15:14:25.504,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036663139326,2025-09-11,15:14:26.313,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036666589750,2025-09-11,15:14:26.658,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036673143409,2025-09-11,15:14:27.314,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036675724747,2025-09-11,15:14:27.572,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036683150739,2025-09-11,15:14:28.315,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036687765828,2025-09-11,15:14:28.776,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036693157140,2025-09-11,15:14:29.315,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036696531065,2025-09-11,15:14:29.653,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036703161075,2025-09-11,15:14:30.316,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036705083401,2025-09-11,15:14:30.508,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036713170278,2025-09-11,15:14:31.317,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036717744769,2025-09-11,15:14:31.774,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036723175020,2025-09-11,15:14:32.317,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036732529207,2025-09-11,15:14:33.252,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036733181164,2025-09-11,15:14:33.318,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036735085593,2025-09-11,15:14:33.508,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036743184174,2025-09-11,15:14:34.318,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036753190283,2025-09-11,15:14:35.319,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036763195661,2025-09-11,15:14:36.319,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036765124926,2025-09-11,15:14:36.512,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036773198737,2025-09-11,15:14:37.319,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036775742398,2025-09-11,15:14:37.574,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036783207635,2025-09-11,15:14:38.320,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036785123051,2025-09-11,15:14:38.512,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036793215029,2025-09-11,15:14:39.321,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036795133321,2025-09-11,15:14:39.513,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036803220207,2025-09-11,15:14:40.322,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036805117553,2025-09-11,15:14:40.511,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036813227115,2025-09-11,15:14:41.322,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036815125975,2025-09-11,15:14:41.512,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036823233137,2025-09-11,15:14:42.323,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036825146646,2025-09-11,15:14:42.514,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036833251792,2025-09-11,15:14:43.325,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036835165240,2025-09-11,15:14:43.516,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036843244912,2025-09-11,15:14:44.324,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036845163560,2025-09-11,15:14:44.516,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036853251938,2025-09-11,15:14:45.325,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036855141195,2025-09-11,15:14:45.514,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036863256510,2025-09-11,15:14:46.325,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036865183809,2025-09-11,15:14:46.518,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036873259840,2025-09-11,15:14:47.325,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036875159686,2025-09-11,15:14:47.515,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036883264129,2025-09-11,15:14:48.326,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036885165556,2025-09-11,15:14:48.516,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036893269707,2025-09-11,15:14:49.326,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036895183567,2025-09-11,15:14:49.518,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036903277335,2025-09-11,15:14:50.327,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036905181712,2025-09-11,15:14:50.518,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036913282936,2025-09-11,15:14:51.328,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036915183798,2025-09-11,15:14:51.518,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036923288046,2025-09-11,15:14:52.328,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036928541913,2025-09-11,15:14:52.854,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036933296605,2025-09-11,15:14:53.329,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036935727322,2025-09-11,15:14:53.572,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036943301365,2025-09-11,15:14:54.330,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036945204020,2025-09-11,15:14:54.520,HA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576036945220458,2025-09-11,15:14:54.522,HA,D,RESPONSE,0,1,1,48,34,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17576036953309127,2025-09-11,15:14:55.330,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036963312663,2025-09-11,15:14:56.331,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036973322576,2025-09-11,15:14:57.332,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036983328770,2025-09-11,15:14:58.332,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576036993331623,2025-09-11,15:14:59.333,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037001341565,2025-09-11,15:15:00.134,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037003342141,2025-09-11,15:15:00.334,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037011361298,2025-09-11,15:15:01.136,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037013344917,2025-09-11,15:15:01.334,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037021420772,2025-09-11,15:15:02.142,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037023350404,2025-09-11,15:15:02.335,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037033357011,2025-09-11,15:15:03.335,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037041381711,2025-09-11,15:15:04.138,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037041766930,2025-09-11,15:15:04.176,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037043364151,2025-09-11,15:15:04.336,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037051380237,2025-09-11,15:15:05.138,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037053372586,2025-09-11,15:15:05.337,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037061382218,2025-09-11,15:15:06.138,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037063379222,2025-09-11,15:15:06.337,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037073383983,2025-09-11,15:15:07.338,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037077361869,2025-09-11,15:15:07.736,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037083390059,2025-09-11,15:15:08.339,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037083720155,2025-09-11,15:15:08.372,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037093395224,2025-09-11,15:15:09.339,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037093741414,2025-09-11,15:15:09.374,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037102521675,2025-09-11,15:15:10.252,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037103402383,2025-09-11,15:15:10.340,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037113409229,2025-09-11,15:15:11.340,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037115741506,2025-09-11,15:15:11.574,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037123417890,2025-09-11,15:15:12.341,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037127742349,2025-09-11,15:15:12.774,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037131459019,2025-09-11,15:15:13.145,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037133422633,2025-09-11,15:15:13.342,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037141459945,2025-09-11,15:15:14.145,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037143425876,2025-09-11,15:15:14.342,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037151459508,2025-09-11,15:15:15.145,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037153429875,2025-09-11,15:15:15.342,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037163435277,2025-09-11,15:15:16.343,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037167325809,2025-09-11,15:15:16.732,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037171458456,2025-09-11,15:15:17.145,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037173440988,2025-09-11,15:15:17.344,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037181457647,2025-09-11,15:15:18.145,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037183445299,2025-09-11,15:15:18.344,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037191459872,2025-09-11,15:15:19.145,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037193449474,2025-09-11,15:15:19.344,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037201478765,2025-09-11,15:15:20.147,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037203454911,2025-09-11,15:15:20.345,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037213462988,2025-09-11,15:15:21.346,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037223468814,2025-09-11,15:15:22.346,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037231478473,2025-09-11,15:15:23.147,HA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037233471271,2025-09-11,15:15:23.347,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037240599307,2025-09-11,15:15:24.059,HA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576037240601600,2025-09-11,15:15:24.060,HA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037243478967,2025-09-11,15:15:24.347,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037246543139,2025-09-11,15:15:24.654,HA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037251499419,2025-09-11,15:15:25.149,HA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037253484408,2025-09-11,15:15:25.348,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037261498177,2025-09-11,15:15:26.149,HA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576037263491382,2025-09-11,15:15:26.349,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037273497989,2025-09-11,15:15:27.349,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037274519434,2025-09-11,15:15:27.451,HA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576037281517764,2025-09-11,15:15:28.151,HA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576037283501921,2025-09-11,15:15:28.350,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037291538112,2025-09-11,15:15:29.153,HA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576037293510319,2025-09-11,15:15:29.351,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037301534643,2025-09-11,15:15:30.153,HA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576037303513466,2025-09-11,15:15:30.351,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037311535594,2025-09-11,15:15:31.153,HA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037313520342,2025-09-11,15:15:31.352,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576037321536298,2025-09-11,15:15:32.153,HA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576037323526971,2025-09-11,15:15:32.352,HA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
