Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17574302852213974,2025-09-09,15:04:45.221,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302862220745,2025-09-09,15:04:46.222,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302872225675,2025-09-09,15:04:47.222,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302882230329,2025-09-09,15:04:48.223,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302892236243,2025-09-09,15:04:49.223,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302902243550,2025-09-09,15:04:50.224,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302912246526,2025-09-09,15:04:51.224,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302922269559,2025-09-09,15:04:52.226,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302932289834,2025-09-09,15:04:53.228,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302942264185,2025-09-09,15:04:54.226,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302952271228,2025-09-09,15:04:55.227,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302962273020,2025-09-09,15:04:56.227,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302972279406,2025-09-09,15:04:57.227,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302982284998,2025-09-09,15:04:58.228,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574302992291703,2025-09-09,15:04:59.229,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303002299144,2025-09-09,15:05:00.229,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303012305002,2025-09-09,15:05:01.230,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303022308891,2025-09-09,15:05:02.230,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303032317756,2025-09-09,15:05:03.231,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303042323932,2025-09-09,15:05:04.232,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303052331041,2025-09-09,15:05:05.233,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303062333244,2025-09-09,15:05:06.233,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303072337198,2025-09-09,15:05:07.233,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303082354973,2025-09-09,15:05:08.235,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303092352949,2025-09-09,15:05:09.235,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303102357647,2025-09-09,15:05:10.235,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303112363403,2025-09-09,15:05:11.236,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303122368559,2025-09-09,15:05:12.236,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303132375532,2025-09-09,15:05:13.237,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303142383842,2025-09-09,15:05:14.238,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303152389797,2025-09-09,15:05:15.238,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303162394322,2025-09-09,15:05:16.239,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303172398189,2025-09-09,15:05:17.239,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303182405674,2025-09-09,15:05:18.240,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303192415179,2025-09-09,15:05:19.241,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303202417481,2025-09-09,15:05:20.241,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303212425328,2025-09-09,15:05:21.242,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303222431815,2025-09-09,15:05:22.243,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303232436080,2025-09-09,15:05:23.243,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303242442901,2025-09-09,15:05:24.244,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303252448530,2025-09-09,15:05:25.244,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303262452916,2025-09-09,15:05:26.245,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303272457817,2025-09-09,15:05:27.245,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303282465473,2025-09-09,15:05:28.246,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303292473196,2025-09-09,15:05:29.247,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303302478473,2025-09-09,15:05:30.247,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303312482083,2025-09-09,15:05:31.248,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303322489679,2025-09-09,15:05:32.248,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303332493222,2025-09-09,15:05:33.249,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303342498213,2025-09-09,15:05:34.249,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303352505319,2025-09-09,15:05:35.250,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303362525345,2025-09-09,15:05:36.252,HH,C,RESPONSE,0,1,1,48,14,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303362529992,2025-09-09,15:05:36.252,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303372519597,2025-09-09,15:05:37.251,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303382528495,2025-09-09,15:05:38.252,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303392533083,2025-09-09,15:05:39.253,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303402553722,2025-09-09,15:05:40.255,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303412546047,2025-09-09,15:05:41.254,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303422551973,2025-09-09,15:05:42.255,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303432554346,2025-09-09,15:05:43.255,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303442561534,2025-09-09,15:05:44.256,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17574303452568588,2025-09-09,15:05:45.256,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303462575456,2025-09-09,15:05:46.257,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303472579910,2025-09-09,15:05:47.257,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303482584588,2025-09-09,15:05:48.258,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303492592235,2025-09-09,15:05:49.259,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303502600224,2025-09-09,15:05:50.260,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303512606629,2025-09-09,15:05:51.260,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303522614096,2025-09-09,15:05:52.261,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303532619271,2025-09-09,15:05:53.261,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303542626719,2025-09-09,15:05:54.262,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574303552630932,2025-09-09,15:05:55.263,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303562638287,2025-09-09,15:05:56.263,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303572642720,2025-09-09,15:05:57.264,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303582650398,2025-09-09,15:05:58.265,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303592654867,2025-09-09,15:05:59.265,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303602660774,2025-09-09,15:06:00.266,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303612665421,2025-09-09,15:06:01.266,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303622674060,2025-09-09,15:06:02.267,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303632678754,2025-09-09,15:06:03.267,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303642686048,2025-09-09,15:06:04.268,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303652461233,2025-09-09,15:06:05.246,HH,C,RESPONSE,0,1,1,73,12,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17574303652690801,2025-09-09,15:06:05.269,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303662697278,2025-09-09,15:06:06.269,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574303672701976,2025-09-09,15:06:07.270,HH,C,RESPONSE,0,1,1,48,11,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17574303773085498,2025-09-09,15:06:17.308,HH,C,RESPONSE,0,1,1,48,11,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17574304010400645,2025-09-09,15:06:41.040,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304020409296,2025-09-09,15:06:42.040,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304030416643,2025-09-09,15:06:43.041,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304040420568,2025-09-09,15:06:44.042,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304050429082,2025-09-09,15:06:45.042,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304060434477,2025-09-09,15:06:46.043,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304070440357,2025-09-09,15:06:47.044,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304080445688,2025-09-09,15:06:48.044,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304090453462,2025-09-09,15:06:49.045,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304100457342,2025-09-09,15:06:50.045,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304110463132,2025-09-09,15:06:51.046,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304120472298,2025-09-09,15:06:52.047,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304130478174,2025-09-09,15:06:53.047,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304140483269,2025-09-09,15:06:54.048,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304150486334,2025-09-09,15:06:55.048,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304160491833,2025-09-09,15:06:56.049,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304170500948,2025-09-09,15:06:57.050,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304180506076,2025-09-09,15:06:58.050,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304190514877,2025-09-09,15:06:59.051,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304200519646,2025-09-09,15:07:00.051,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304210542447,2025-09-09,15:07:01.054,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304220530618,2025-09-09,15:07:02.053,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304230539001,2025-09-09,15:07:03.053,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304240579404,2025-09-09,15:07:04.057,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304250550217,2025-09-09,15:07:05.055,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304260554378,2025-09-09,15:07:06.055,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304270560865,2025-09-09,15:07:07.056,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304280568092,2025-09-09,15:07:08.056,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304290572331,2025-09-09,15:07:09.057,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304300578854,2025-09-09,15:07:10.057,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304310583681,2025-09-09,15:07:11.058,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304320589851,2025-09-09,15:07:12.058,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304330597630,2025-09-09,15:07:13.059,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304340603688,2025-09-09,15:07:14.060,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304350715007,2025-09-09,15:07:15.071,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304360613115,2025-09-09,15:07:16.061,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304370621246,2025-09-09,15:07:17.062,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304380627770,2025-09-09,15:07:18.062,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304390633362,2025-09-09,15:07:19.063,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304400642263,2025-09-09,15:07:20.064,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304410646890,2025-09-09,15:07:21.064,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304420649956,2025-09-09,15:07:22.064,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304430654207,2025-09-09,15:07:23.065,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304440661736,2025-09-09,15:07:24.066,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304450665888,2025-09-09,15:07:25.066,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304460669292,2025-09-09,15:07:26.066,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304470673568,2025-09-09,15:07:27.067,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304480678220,2025-09-09,15:07:28.067,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304490683143,2025-09-09,15:07:29.068,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304500690067,2025-09-09,15:07:30.069,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304510696845,2025-09-09,15:07:31.069,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304520701593,2025-09-09,15:07:32.070,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304530708793,2025-09-09,15:07:33.070,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304540717799,2025-09-09,15:07:34.071,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304550721539,2025-09-09,15:07:35.072,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304560737894,2025-09-09,15:07:36.073,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304570738851,2025-09-09,15:07:37.073,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304580741524,2025-09-09,15:07:38.074,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304590747562,2025-09-09,15:07:39.074,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304600752570,2025-09-09,15:07:40.075,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304610758514,2025-09-09,15:07:41.075,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304620764674,2025-09-09,15:07:42.076,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304630768544,2025-09-09,15:07:43.076,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304640773580,2025-09-09,15:07:44.077,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304650777751,2025-09-09,15:07:45.077,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304660784668,2025-09-09,15:07:46.078,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304670789836,2025-09-09,15:07:47.078,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304680795973,2025-09-09,15:07:48.079,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304690802468,2025-09-09,15:07:49.080,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304700810215,2025-09-09,15:07:50.081,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304710814320,2025-09-09,15:07:51.081,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304720819056,2025-09-09,15:07:52.081,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304730826279,2025-09-09,15:07:53.082,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574304740833352,2025-09-09,15:07:54.083,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574304750839782,2025-09-09,15:07:55.083,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574304760848306,2025-09-09,15:07:56.084,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574304770853985,2025-09-09,15:07:57.085,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574304780858083,2025-09-09,15:07:58.085,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574304790865371,2025-09-09,15:07:59.086,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304800870717,2025-09-09,15:08:00.087,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304810875497,2025-09-09,15:08:01.087,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304820881969,2025-09-09,15:08:02.088,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304830887782,2025-09-09,15:08:03.088,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304840895356,2025-09-09,15:08:04.089,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304850898610,2025-09-09,15:08:05.089,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304860905201,2025-09-09,15:08:06.090,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304870914974,2025-09-09,15:08:07.091,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304880917634,2025-09-09,15:08:08.091,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304890925854,2025-09-09,15:08:09.092,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304900931301,2025-09-09,15:08:10.093,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304910937067,2025-09-09,15:08:11.093,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304920943123,2025-09-09,15:08:12.094,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304930947557,2025-09-09,15:08:13.094,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304940953281,2025-09-09,15:08:14.095,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304950961677,2025-09-09,15:08:15.096,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304960965106,2025-09-09,15:08:16.096,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304970972315,2025-09-09,15:08:17.097,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304980977558,2025-09-09,15:08:18.097,HH,C,RESPONSE,0,1,1,48,16,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17574304990983847,2025-09-09,15:08:19.098,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574305000992714,2025-09-09,15:08:20.099,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574305010996503,2025-09-09,15:08:21.099,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574305021002488,2025-09-09,15:08:22.100,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574305031009425,2025-09-09,15:08:23.100,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574305041015507,2025-09-09,15:08:24.101,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574305051022606,2025-09-09,15:08:25.102,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17574305061029353,2025-09-09,15:08:26.102,HH,C,RESPONSE,0,1,1,48,16,NA,3,NA,NA,NA,NA,NA,NA,NA
