Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
10,17579554620843234,2025-09-15,16:57:42.084,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554630842103,2025-09-15,16:57:43.084,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554640862455,2025-09-15,16:57:44.086,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554650862097,2025-09-15,16:57:45.086,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554660900493,2025-09-15,16:57:46.090,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554670901585,2025-09-15,16:57:47.090,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554680883157,2025-09-15,16:57:48.088,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554690899899,2025-09-15,16:57:49.089,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554700909257,2025-09-15,16:57:50.090,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554712689176,2025-09-15,16:57:51.268,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554713538935,2025-09-15,16:57:51.353,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554720907237,2025-09-15,16:57:52.090,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554723549293,2025-09-15,16:57:52.354,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554732718150,2025-09-15,16:57:53.271,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554733551934,2025-09-15,16:57:53.355,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554740921635,2025-09-15,16:57:54.092,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554743559798,2025-09-15,16:57:54.355,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554750919282,2025-09-15,16:57:55.091,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554753565926,2025-09-15,16:57:55.356,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554760942356,2025-09-15,16:57:56.094,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554763569186,2025-09-15,16:57:56.356,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554770940791,2025-09-15,16:57:57.094,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554773576315,2025-09-15,16:57:57.357,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554780940724,2025-09-15,16:57:58.094,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554783581173,2025-09-15,16:57:58.358,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554790940692,2025-09-15,16:57:59.094,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554793589754,2025-09-15,16:57:59.358,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554800960595,2025-09-15,16:58:00.096,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554803591012,2025-09-15,16:58:00.359,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554810962245,2025-09-15,16:58:01.096,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554813598866,2025-09-15,16:58:01.359,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554820958110,2025-09-15,16:58:02.095,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554823604319,2025-09-15,16:58:02.360,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554833479937,2025-09-15,16:58:03.347,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554833609425,2025-09-15,16:58:03.360,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554840980535,2025-09-15,16:58:04.098,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554843617749,2025-09-15,16:58:04.361,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554852678523,2025-09-15,16:58:05.267,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554853624941,2025-09-15,16:58:05.362,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554860980232,2025-09-15,16:58:06.098,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554863630165,2025-09-15,16:58:06.363,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554871001689,2025-09-15,16:58:07.100,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554873635855,2025-09-15,16:58:07.363,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554881478116,2025-09-15,16:58:08.147,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554883642548,2025-09-15,16:58:08.364,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554891000839,2025-09-15,16:58:09.100,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554893646963,2025-09-15,16:58:09.364,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554901019950,2025-09-15,16:58:10.101,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554903654571,2025-09-15,16:58:10.365,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554911019382,2025-09-15,16:58:11.101,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554913662014,2025-09-15,16:58:11.366,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554921021738,2025-09-15,16:58:12.102,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554923670910,2025-09-15,16:58:12.367,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554931119202,2025-09-15,16:58:13.111,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554933678175,2025-09-15,16:58:13.367,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554941036819,2025-09-15,16:58:14.103,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554943692429,2025-09-15,16:58:14.369,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554951038932,2025-09-15,16:58:15.103,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554953689650,2025-09-15,16:58:15.368,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554963477590,2025-09-15,16:58:16.347,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554963698058,2025-09-15,16:58:16.369,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554972678563,2025-09-15,16:58:17.267,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554973703583,2025-09-15,16:58:17.370,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554981057337,2025-09-15,16:58:18.105,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579554983709352,2025-09-15,16:58:18.370,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579554983715219,2025-09-15,16:58:18.371,HA,D,RESPONSE,0,1,1,48,24,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17579554991079338,2025-09-15,16:58:19.107,HA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579555001079201,2025-09-15,16:58:20.107,HA,D,RESPONSE,0,1,1,48,22,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17579555273492820,2025-09-15,16:58:47.349,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555283497230,2025-09-15,16:58:48.349,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555293504606,2025-09-15,16:58:49.350,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555303506182,2025-09-15,16:58:50.350,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555313511989,2025-09-15,16:58:51.351,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555323519980,2025-09-15,16:58:52.351,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555333527079,2025-09-15,16:58:53.352,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555343533077,2025-09-15,16:58:54.353,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555353538732,2025-09-15,16:58:55.353,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555363546704,2025-09-15,16:58:56.354,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555373554418,2025-09-15,16:58:57.355,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555383563997,2025-09-15,16:58:58.356,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555393564821,2025-09-15,16:58:59.356,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555403572953,2025-09-15,16:59:00.357,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555413577879,2025-09-15,16:59:01.357,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555423584150,2025-09-15,16:59:02.358,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555433592555,2025-09-15,16:59:03.359,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555443594784,2025-09-15,16:59:04.359,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555453602036,2025-09-15,16:59:05.360,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555463610128,2025-09-15,16:59:06.361,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555473613959,2025-09-15,16:59:07.361,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555483620604,2025-09-15,16:59:08.362,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555493624418,2025-09-15,16:59:09.362,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555503630414,2025-09-15,16:59:10.363,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555513635547,2025-09-15,16:59:11.363,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555523642466,2025-09-15,16:59:12.364,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555533649497,2025-09-15,16:59:13.364,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555543655662,2025-09-15,16:59:14.365,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555553725029,2025-09-15,16:59:15.372,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555563670963,2025-09-15,16:59:16.367,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555573672549,2025-09-15,16:59:17.367,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555583680365,2025-09-15,16:59:18.368,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555587451229,2025-09-15,16:59:18.745,HA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579555593687209,2025-09-15,16:59:19.368,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555597451425,2025-09-15,16:59:19.745,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555603693660,2025-09-15,16:59:20.369,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555607452034,2025-09-15,16:59:20.745,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555613700436,2025-09-15,16:59:21.370,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555617452390,2025-09-15,16:59:21.745,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555623703016,2025-09-15,16:59:22.370,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555627469679,2025-09-15,16:59:22.746,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555633708914,2025-09-15,16:59:23.370,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555637471040,2025-09-15,16:59:23.747,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555643714529,2025-09-15,16:59:24.371,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555647469649,2025-09-15,16:59:24.746,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555653722704,2025-09-15,16:59:25.372,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555657486874,2025-09-15,16:59:25.748,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555663729767,2025-09-15,16:59:26.372,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555667500085,2025-09-15,16:59:26.750,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555673734907,2025-09-15,16:59:27.373,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555677487762,2025-09-15,16:59:27.748,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555683738832,2025-09-15,16:59:28.373,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555687510147,2025-09-15,16:59:28.751,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555693744803,2025-09-15,16:59:29.374,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555697509418,2025-09-15,16:59:29.750,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555703747824,2025-09-15,16:59:30.374,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555707509299,2025-09-15,16:59:30.750,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555713753653,2025-09-15,16:59:31.375,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555717508902,2025-09-15,16:59:31.750,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555723760348,2025-09-15,16:59:32.376,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555727529421,2025-09-15,16:59:32.752,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555733766499,2025-09-15,16:59:33.376,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555737529213,2025-09-15,16:59:33.752,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555743770553,2025-09-15,16:59:34.377,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555747552037,2025-09-15,16:59:34.755,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555753776955,2025-09-15,16:59:35.377,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555760690584,2025-09-15,16:59:36.069,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555763785304,2025-09-15,16:59:36.378,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555767555542,2025-09-15,16:59:36.755,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555773792641,2025-09-15,16:59:37.379,HA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555777550924,2025-09-15,16:59:37.755,HA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555783798213,2025-09-15,16:59:38.379,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555787568921,2025-09-15,16:59:38.756,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555793800284,2025-09-15,16:59:39.380,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555797569429,2025-09-15,16:59:39.756,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555803807831,2025-09-15,16:59:40.380,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555808275729,2025-09-15,16:59:40.827,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555813815815,2025-09-15,16:59:41.381,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555817588776,2025-09-15,16:59:41.758,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555823818076,2025-09-15,16:59:42.381,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555827589199,2025-09-15,16:59:42.758,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555833824732,2025-09-15,16:59:43.382,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555837589689,2025-09-15,16:59:43.758,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555843829862,2025-09-15,16:59:44.382,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555853837855,2025-09-15,16:59:45.383,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555854692708,2025-09-15,16:59:45.469,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555857609202,2025-09-15,16:59:45.760,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555863844453,2025-09-15,16:59:46.384,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555867607828,2025-09-15,16:59:46.760,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555873848683,2025-09-15,16:59:47.384,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555881488251,2025-09-15,16:59:48.148,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555883851832,2025-09-15,16:59:48.385,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555887626893,2025-09-15,16:59:48.762,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555893858460,2025-09-15,16:59:49.385,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555897628923,2025-09-15,16:59:49.762,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555903859554,2025-09-15,16:59:50.385,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555907629659,2025-09-15,16:59:50.762,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555913863467,2025-09-15,16:59:51.386,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555923867198,2025-09-15,16:59:52.386,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555929491704,2025-09-15,16:59:52.949,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555929513080,2025-09-15,16:59:52.951,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555933873596,2025-09-15,16:59:53.387,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555943879703,2025-09-15,16:59:54.387,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555953896735,2025-09-15,16:59:55.389,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555957667605,2025-09-15,16:59:55.766,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555957866717,2025-09-15,16:59:55.786,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555957897336,2025-09-15,16:59:55.789,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555963891664,2025-09-15,16:59:56.389,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555967667949,2025-09-15,16:59:56.766,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555973898559,2025-09-15,16:59:57.389,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555977688333,2025-09-15,16:59:57.768,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555983905610,2025-09-15,16:59:58.390,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555993913417,2025-09-15,16:59:59.391,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579555997693465,2025-09-15,16:59:59.769,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556003917323,2025-09-15,17:00:00.391,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556007714711,2025-09-15,17:00:00.771,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556013923804,2025-09-15,17:00:01.392,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556016746037,2025-09-15,17:00:01.674,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556017707490,2025-09-15,17:00:01.770,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556023933158,2025-09-15,17:00:02.393,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556027709072,2025-09-15,17:00:02.770,NA,NA,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556033936989,2025-09-15,17:00:03.393,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579556043944353,2025-09-15,17:00:04.394,NA,NA,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
