Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
9,17577076223235736,2025-09-12,20:07:02.323,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076233241632,2025-09-12,20:07:03.324,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076243248315,2025-09-12,20:07:04.324,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076253255195,2025-09-12,20:07:05.325,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076263261966,2025-09-12,20:07:06.326,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076273267644,2025-09-12,20:07:07.326,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076283275262,2025-09-12,20:07:08.327,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076293280556,2025-09-12,20:07:09.328,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076303287465,2025-09-12,20:07:10.328,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076313290561,2025-09-12,20:07:11.329,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076323297326,2025-09-12,20:07:12.329,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076333306084,2025-09-12,20:07:13.330,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076343311085,2025-09-12,20:07:14.331,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076353318362,2025-09-12,20:07:15.331,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076363325605,2025-09-12,20:07:16.332,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076373331591,2025-09-12,20:07:17.333,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076383338202,2025-09-12,20:07:18.333,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076393346493,2025-09-12,20:07:19.334,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076403348707,2025-09-12,20:07:20.334,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076413356116,2025-09-12,20:07:21.335,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076423364121,2025-09-12,20:07:22.336,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076433371215,2025-09-12,20:07:23.337,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076443408278,2025-09-12,20:07:24.340,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076453381956,2025-09-12,20:07:25.338,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076463389555,2025-09-12,20:07:26.338,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076473397078,2025-09-12,20:07:27.339,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076483402910,2025-09-12,20:07:28.340,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076493422204,2025-09-12,20:07:29.342,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076503427552,2025-09-12,20:07:30.342,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076513423654,2025-09-12,20:07:31.342,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076523426543,2025-09-12,20:07:32.342,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076533434082,2025-09-12,20:07:33.343,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076543438756,2025-09-12,20:07:34.343,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076553447518,2025-09-12,20:07:35.344,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076563451953,2025-09-12,20:07:36.345,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076573460076,2025-09-12,20:07:37.346,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076583466120,2025-09-12,20:07:38.346,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076593468990,2025-09-12,20:07:39.346,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076603474265,2025-09-12,20:07:40.347,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076613480214,2025-09-12,20:07:41.348,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076623486565,2025-09-12,20:07:42.348,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076633494660,2025-09-12,20:07:43.349,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076643501993,2025-09-12,20:07:44.350,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076653507424,2025-09-12,20:07:45.350,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076663514556,2025-09-12,20:07:46.351,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076673520236,2025-09-12,20:07:47.352,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076683525476,2025-09-12,20:07:48.352,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076693534094,2025-09-12,20:07:49.353,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076703534847,2025-09-12,20:07:50.353,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076713543985,2025-09-12,20:07:51.354,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076723548064,2025-09-12,20:07:52.354,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076733555265,2025-09-12,20:07:53.355,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076743564232,2025-09-12,20:07:54.356,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076753565811,2025-09-12,20:07:55.356,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076763574086,2025-09-12,20:07:56.357,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076773577926,2025-09-12,20:07:57.357,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076783584033,2025-09-12,20:07:58.358,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076793590613,2025-09-12,20:07:59.359,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076803595119,2025-09-12,20:08:00.359,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076813620279,2025-09-12,20:08:01.362,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076823620121,2025-09-12,20:08:02.362,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076833614033,2025-09-12,20:08:03.361,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076843621974,2025-09-12,20:08:04.362,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076853624583,2025-09-12,20:08:05.362,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076863632488,2025-09-12,20:08:06.363,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076873639136,2025-09-12,20:08:07.363,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076883640928,2025-09-12,20:08:08.364,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076893646210,2025-09-12,20:08:09.364,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076903652404,2025-09-12,20:08:10.365,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076913656635,2025-09-12,20:08:11.365,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076923741104,2025-09-12,20:08:12.374,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076933672186,2025-09-12,20:08:13.367,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076943675500,2025-09-12,20:08:14.367,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076953681396,2025-09-12,20:08:15.368,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076963685848,2025-09-12,20:08:16.368,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076973691742,2025-09-12,20:08:17.369,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076983697199,2025-09-12,20:08:18.369,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577076993702993,2025-09-12,20:08:19.370,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077003712266,2025-09-12,20:08:20.371,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077013720676,2025-09-12,20:08:21.372,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077023724379,2025-09-12,20:08:22.372,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077033731537,2025-09-12,20:08:23.373,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077043737763,2025-09-12,20:08:24.373,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077053743579,2025-09-12,20:08:25.374,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077063750741,2025-09-12,20:08:26.375,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077073759471,2025-09-12,20:08:27.375,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077083764680,2025-09-12,20:08:28.376,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077093770970,2025-09-12,20:08:29.377,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077103777276,2025-09-12,20:08:30.377,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077113785795,2025-09-12,20:08:31.378,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077123789777,2025-09-12,20:08:32.378,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077133795859,2025-09-12,20:08:33.379,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077143820071,2025-09-12,20:08:34.382,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077153808248,2025-09-12,20:08:35.380,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077163814293,2025-09-12,20:08:36.381,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077173820407,2025-09-12,20:08:37.382,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077183821802,2025-09-12,20:08:38.382,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077193832066,2025-09-12,20:08:39.383,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077203838141,2025-09-12,20:08:40.383,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077213843264,2025-09-12,20:08:41.384,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077223850434,2025-09-12,20:08:42.385,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077233860561,2025-09-12,20:08:43.386,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077243863322,2025-09-12,20:08:44.386,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077253871493,2025-09-12,20:08:45.387,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077263876897,2025-09-12,20:08:46.387,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077273883368,2025-09-12,20:08:47.388,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077283887693,2025-09-12,20:08:48.388,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077293895662,2025-09-12,20:08:49.389,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077303902537,2025-09-12,20:08:50.390,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077313904674,2025-09-12,20:08:51.390,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077323912076,2025-09-12,20:08:52.391,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077333919246,2025-09-12,20:08:53.391,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077343925901,2025-09-12,20:08:54.392,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077353931243,2025-09-12,20:08:55.393,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077363936506,2025-09-12,20:08:56.393,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077373940691,2025-09-12,20:08:57.394,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077383944815,2025-09-12,20:08:58.394,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077393948131,2025-09-12,20:08:59.394,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077403957315,2025-09-12,20:09:00.395,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077413964326,2025-09-12,20:09:01.396,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077423970819,2025-09-12,20:09:02.397,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077433977108,2025-09-12,20:09:03.397,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077443987566,2025-09-12,20:09:04.398,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077453991349,2025-09-12,20:09:05.399,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077464015565,2025-09-12,20:09:06.401,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077474005885,2025-09-12,20:09:07.400,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077484009860,2025-09-12,20:09:08.400,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077494017468,2025-09-12,20:09:09.401,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077504025602,2025-09-12,20:09:10.402,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077514031002,2025-09-12,20:09:11.403,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077524036699,2025-09-12,20:09:12.403,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077534038324,2025-09-12,20:09:13.403,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077544045129,2025-09-12,20:09:14.404,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077554049734,2025-09-12,20:09:15.404,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077564054796,2025-09-12,20:09:16.405,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077574062956,2025-09-12,20:09:17.406,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077584067901,2025-09-12,20:09:18.406,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077594073742,2025-09-12,20:09:19.407,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077604078402,2025-09-12,20:09:20.407,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077614086636,2025-09-12,20:09:21.408,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077624162362,2025-09-12,20:09:22.416,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077634097416,2025-09-12,20:09:23.409,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077644104720,2025-09-12,20:09:24.410,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077654112187,2025-09-12,20:09:25.411,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577077664115409,2025-09-12,20:09:26.411,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577077674122885,2025-09-12,20:09:27.412,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577077684144204,2025-09-12,20:09:28.414,HH,C,RESPONSE,0,1,1,48,10,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577077684150035,2025-09-12,20:09:28.415,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577077694136281,2025-09-12,20:09:29.413,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577077704141623,2025-09-12,20:09:30.414,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077709629686,2025-09-12,20:09:30.962,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577077714162620,2025-09-12,20:09:31.416,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077724157877,2025-09-12,20:09:32.415,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077734168863,2025-09-12,20:09:33.416,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577077744176296,2025-09-12,20:09:34.417,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077754176796,2025-09-12,20:09:35.417,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077764186133,2025-09-12,20:09:36.418,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077774192555,2025-09-12,20:09:37.419,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077784197953,2025-09-12,20:09:38.419,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077794205851,2025-09-12,20:09:39.420,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077804209916,2025-09-12,20:09:40.420,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077814214925,2025-09-12,20:09:41.421,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077824222675,2025-09-12,20:09:42.422,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077834226580,2025-09-12,20:09:43.422,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077844231518,2025-09-12,20:09:44.423,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077854234570,2025-09-12,20:09:45.423,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077864243429,2025-09-12,20:09:46.424,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077874250013,2025-09-12,20:09:47.425,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077884255780,2025-09-12,20:09:48.425,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077894260950,2025-09-12,20:09:49.426,HH,C,RESPONSE,0,1,1,48,6,NA,6,NA,NA,NA,NA,NA,NA,NA
9,17577077894270179,2025-09-12,20:09:49.427,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077904277143,2025-09-12,20:09:50.427,HH,C,RESPONSE,0,1,1,48,6,NA,5,NA,NA,NA,NA,NA,NA,NA
9,17577077904282825,2025-09-12,20:09:50.428,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077914290832,2025-09-12,20:09:51.429,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077924294979,2025-09-12,20:09:52.429,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077934300891,2025-09-12,20:09:53.430,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077944306152,2025-09-12,20:09:54.430,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077954312847,2025-09-12,20:09:55.431,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077964340088,2025-09-12,20:09:56.434,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077974359160,2025-09-12,20:09:57.435,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077984352072,2025-09-12,20:09:58.435,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577077994360208,2025-09-12,20:09:59.436,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577078004366502,2025-09-12,20:10:00.436,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577078014374341,2025-09-12,20:10:01.437,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577078024378758,2025-09-12,20:10:02.437,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577078034385295,2025-09-12,20:10:03.438,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577078044388619,2025-09-12,20:10:04.438,HH,C,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577078054395340,2025-09-12,20:10:05.439,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577078064401751,2025-09-12,20:10:06.440,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577078074405207,2025-09-12,20:10:07.440,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577078084431159,2025-09-12,20:10:08.443,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577078094421741,2025-09-12,20:10:09.442,HH,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
