Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17580450751005185,2025-09-16,17:51:15.100,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450753480537,2025-09-16,17:51:15.348,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450761006942,2025-09-16,17:51:16.100,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450763490466,2025-09-16,17:51:16.349,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450771003936,2025-09-16,17:51:17.100,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450773490956,2025-09-16,17:51:17.349,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450783582142,2025-09-16,17:51:18.358,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450791025170,2025-09-16,17:51:19.102,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450793501540,2025-09-16,17:51:19.350,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450796727430,2025-09-16,17:51:19.672,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450801025654,2025-09-16,17:51:20.102,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450803507145,2025-09-16,17:51:20.350,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450813520220,2025-09-16,17:51:21.352,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450821044632,2025-09-16,17:51:22.104,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450821544555,2025-09-16,17:51:22.154,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450823514813,2025-09-16,17:51:22.351,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450832744834,2025-09-16,17:51:23.274,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450833542630,2025-09-16,17:51:23.354,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450842802509,2025-09-16,17:51:24.280,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450843529235,2025-09-16,17:51:24.352,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450851125200,2025-09-16,17:51:25.112,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450853534438,2025-09-16,17:51:25.353,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450861126817,2025-09-16,17:51:26.112,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450863539687,2025-09-16,17:51:26.353,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450871062253,2025-09-16,17:51:27.106,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450873544543,2025-09-16,17:51:27.354,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450881079567,2025-09-16,17:51:28.107,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450883583802,2025-09-16,17:51:28.358,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450891081539,2025-09-16,17:51:29.108,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450893557090,2025-09-16,17:51:29.355,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450901081978,2025-09-16,17:51:30.108,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450903562990,2025-09-16,17:51:30.356,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450912745369,2025-09-16,17:51:31.274,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450913567955,2025-09-16,17:51:31.356,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450921163217,2025-09-16,17:51:32.116,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450923576248,2025-09-16,17:51:32.357,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450931161693,2025-09-16,17:51:33.116,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450933581345,2025-09-16,17:51:33.358,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450941182937,2025-09-16,17:51:34.118,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450943602264,2025-09-16,17:51:34.360,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450951199044,2025-09-16,17:51:35.119,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450953597902,2025-09-16,17:51:35.359,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450961185422,2025-09-16,17:51:36.118,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450963600670,2025-09-16,17:51:36.360,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580450971183963,2025-09-16,17:51:37.118,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450973659169,2025-09-16,17:51:37.365,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580450983611800,2025-09-16,17:51:38.361,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580450986797132,2025-09-16,17:51:38.679,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450991161575,2025-09-16,17:51:39.116,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580450993615901,2025-09-16,17:51:39.361,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451001162918,2025-09-16,17:51:40.116,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451003623561,2025-09-16,17:51:40.362,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451013694958,2025-09-16,17:51:41.369,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451023632949,2025-09-16,17:51:42.363,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451027539167,2025-09-16,17:51:42.753,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451027568966,2025-09-16,17:51:42.756,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451031160708,2025-09-16,17:51:43.116,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451033639962,2025-09-16,17:51:43.363,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451041179599,2025-09-16,17:51:44.117,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451043648016,2025-09-16,17:51:44.364,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451051180494,2025-09-16,17:51:45.118,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451053660820,2025-09-16,17:51:45.366,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451061241245,2025-09-16,17:51:46.124,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451063659865,2025-09-16,17:51:46.365,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451073666049,2025-09-16,17:51:47.366,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451081262538,2025-09-16,17:51:48.126,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451083781397,2025-09-16,17:51:48.378,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451087543477,2025-09-16,17:51:48.754,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451091202459,2025-09-16,17:51:49.120,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451093671977,2025-09-16,17:51:49.367,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451101203437,2025-09-16,17:51:50.120,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451103675667,2025-09-16,17:51:50.367,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451113720458,2025-09-16,17:51:51.372,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451121221287,2025-09-16,17:51:52.122,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451123686821,2025-09-16,17:51:52.368,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451131219715,2025-09-16,17:51:53.121,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451131560573,2025-09-16,17:51:53.156,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451133735046,2025-09-16,17:51:53.373,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451141256365,2025-09-16,17:51:54.125,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451143698935,2025-09-16,17:51:54.369,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451151240037,2025-09-16,17:51:55.124,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451153706383,2025-09-16,17:51:55.370,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451161243129,2025-09-16,17:51:56.124,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451163726711,2025-09-16,17:51:56.372,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451171259234,2025-09-16,17:51:57.125,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451173716019,2025-09-16,17:51:57.371,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451181258531,2025-09-16,17:51:58.125,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451183722705,2025-09-16,17:51:58.372,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451191262353,2025-09-16,17:51:59.126,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451193817825,2025-09-16,17:51:59.381,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451201282137,2025-09-16,17:52:00.128,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451203731792,2025-09-16,17:52:00.373,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451211280229,2025-09-16,17:52:01.128,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451213739131,2025-09-16,17:52:01.373,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451221278519,2025-09-16,17:52:02.127,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451223745955,2025-09-16,17:52:02.374,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451233752426,2025-09-16,17:52:03.375,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451241300831,2025-09-16,17:52:04.130,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451243757744,2025-09-16,17:52:04.375,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451253564547,2025-09-16,17:52:05.356,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451253572138,2025-09-16,17:52:05.357,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451253763173,2025-09-16,17:52:05.376,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451261322262,2025-09-16,17:52:06.132,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451263786386,2025-09-16,17:52:06.378,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451273776118,2025-09-16,17:52:07.377,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451281322745,2025-09-16,17:52:08.132,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451283780699,2025-09-16,17:52:08.378,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451293791858,2025-09-16,17:52:09.379,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451294784186,2025-09-16,17:52:09.478,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451294806311,2025-09-16,17:52:09.480,AA,D,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451301341793,2025-09-16,17:52:10.134,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451303829681,2025-09-16,17:52:10.382,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451313800354,2025-09-16,17:52:11.380,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451314714551,2025-09-16,17:52:11.471,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451321336549,2025-09-16,17:52:12.133,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451323805457,2025-09-16,17:52:12.380,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451331355196,2025-09-16,17:52:13.135,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451333812840,2025-09-16,17:52:13.381,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451341357379,2025-09-16,17:52:14.135,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451343819160,2025-09-16,17:52:14.381,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451351384933,2025-09-16,17:52:15.138,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451353923124,2025-09-16,17:52:15.392,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451363856787,2025-09-16,17:52:16.385,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451364743848,2025-09-16,17:52:16.474,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451371407936,2025-09-16,17:52:17.140,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451373862747,2025-09-16,17:52:17.386,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451383867127,2025-09-16,17:52:18.386,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451391424210,2025-09-16,17:52:19.142,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451393872708,2025-09-16,17:52:19.387,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451403881861,2025-09-16,17:52:20.388,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451404742789,2025-09-16,17:52:20.474,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451411437047,2025-09-16,17:52:21.143,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451413886868,2025-09-16,17:52:21.388,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451421441640,2025-09-16,17:52:22.144,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451423892118,2025-09-16,17:52:22.389,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451427562629,2025-09-16,17:52:22.756,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451431444045,2025-09-16,17:52:23.144,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451433900813,2025-09-16,17:52:23.390,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451441446315,2025-09-16,17:52:24.144,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451443906151,2025-09-16,17:52:24.390,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451451488819,2025-09-16,17:52:25.148,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451453912379,2025-09-16,17:52:25.391,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451461464007,2025-09-16,17:52:26.146,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451463920130,2025-09-16,17:52:26.392,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451471460436,2025-09-16,17:52:27.146,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451473924788,2025-09-16,17:52:27.392,AA,D,RESPONSE,0,1,1,48,35,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451481484967,2025-09-16,17:52:28.148,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451483929216,2025-09-16,17:52:28.392,AA,D,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580451491480936,2025-09-16,17:52:29.148,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451493936475,2025-09-16,17:52:29.393,AA,D,RESPONSE,0,1,1,48,35,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17580451501481838,2025-09-16,17:52:30.148,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451511500314,2025-09-16,17:52:31.150,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451521501595,2025-09-16,17:52:32.150,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451531500959,2025-09-16,17:52:33.150,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451541497404,2025-09-16,17:52:34.149,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451551526236,2025-09-16,17:52:35.152,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451561520578,2025-09-16,17:52:36.152,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451571523936,2025-09-16,17:52:37.152,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451581541438,2025-09-16,17:52:38.154,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451591560118,2025-09-16,17:52:39.156,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451601559682,2025-09-16,17:52:40.155,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451611580379,2025-09-16,17:52:41.158,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451621558654,2025-09-16,17:52:42.155,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451631559327,2025-09-16,17:52:43.155,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451641579032,2025-09-16,17:52:44.157,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451651614044,2025-09-16,17:52:45.161,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451661619323,2025-09-16,17:52:46.161,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451671619302,2025-09-16,17:52:47.161,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451681600784,2025-09-16,17:52:48.160,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451691598248,2025-09-16,17:52:49.159,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451701600557,2025-09-16,17:52:50.160,AA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451712743718,2025-09-16,17:52:51.274,AA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451721620288,2025-09-16,17:52:52.162,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451731620187,2025-09-16,17:52:53.162,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451741638987,2025-09-16,17:52:54.163,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451751645165,2025-09-16,17:52:55.164,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451761641136,2025-09-16,17:52:56.164,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451771659538,2025-09-16,17:52:57.165,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451781657712,2025-09-16,17:52:58.165,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451792738567,2025-09-16,17:52:59.273,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451801726525,2025-09-16,17:53:00.172,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451811683601,2025-09-16,17:53:01.168,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451821682129,2025-09-16,17:53:02.168,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451837547460,2025-09-16,17:53:03.754,NA,NA,RESPONSE,0,1,1,48,36,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580451841697778,2025-09-16,17:53:04.169,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451852738430,2025-09-16,17:53:05.273,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451861699328,2025-09-16,17:53:06.169,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451881715437,2025-09-16,17:53:08.171,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451894736892,2025-09-16,17:53:09.473,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451894753694,2025-09-16,17:53:09.475,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580451909579195,2025-09-16,17:53:10.957,NA,NA,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
