Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
11,17580357196763860,2025-09-16,15:15:19.676,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357201687386,2025-09-16,15:15:20.168,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357206770069,2025-09-16,15:15:20.677,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357211697158,2025-09-16,15:15:21.169,AA,C,RESPONSE,0,1,1,48,34,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17580357211697962,2025-09-16,15:15:21.169,AA,C,RESPONSE,0,1,1,48,37,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357216797036,2025-09-16,15:15:21.679,AA,C,RESPONSE,0,1,1,48,39,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357216797503,2025-09-16,15:15:21.679,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357221679709,2025-09-16,15:15:22.167,AA,C,RESPONSE,0,1,1,48,34,NA,5,NA,NA,NA,NA,NA,NA,NA
11,17580357221701277,2025-09-16,15:15:22.170,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357226783709,2025-09-16,15:15:22.678,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357231722200,2025-09-16,15:15:23.172,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357236789839,2025-09-16,15:15:23.678,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357241727515,2025-09-16,15:15:24.172,AA,C,RESPONSE,0,1,1,48,38,NA,5,NA,NA,NA,NA,NA,NA,NA
11,17580357241733424,2025-09-16,15:15:24.173,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357246798945,2025-09-16,15:15:24.679,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357251722562,2025-09-16,15:15:25.172,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357256800949,2025-09-16,15:15:25.680,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357261718891,2025-09-16,15:15:26.171,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357266909761,2025-09-16,15:15:26.690,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357271718097,2025-09-16,15:15:27.171,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357276885088,2025-09-16,15:15:27.688,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357281746802,2025-09-16,15:15:28.174,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357286820779,2025-09-16,15:15:28.682,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17580357291739997,2025-09-16,15:15:29.173,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357296827371,2025-09-16,15:15:29.682,AA,C,RESPONSE,0,1,1,48,35,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17580357296830767,2025-09-16,15:15:29.683,AA,C,RESPONSE,0,1,1,48,40,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580357301778929,2025-09-16,15:15:30.177,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357306837416,2025-09-16,15:15:30.683,AA,C,RESPONSE,0,1,1,48,35,NA,5,NA,NA,NA,NA,NA,NA,NA
11,17580357306846891,2025-09-16,15:15:30.684,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357313600438,2025-09-16,15:15:31.360,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357316860006,2025-09-16,15:15:31.686,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357326861367,2025-09-16,15:15:32.686,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357331760295,2025-09-16,15:15:33.176,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357336884160,2025-09-16,15:15:33.688,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357338401940,2025-09-16,15:15:33.840,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357344428287,2025-09-16,15:15:34.442,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357346870053,2025-09-16,15:15:34.687,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357351780120,2025-09-16,15:15:35.178,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357356873859,2025-09-16,15:15:35.687,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357361778426,2025-09-16,15:15:36.177,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357366880649,2025-09-16,15:15:36.688,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357375599520,2025-09-16,15:15:37.559,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357376896459,2025-09-16,15:15:37.689,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357386892713,2025-09-16,15:15:38.689,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357396899913,2025-09-16,15:15:39.689,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357401801061,2025-09-16,15:15:40.180,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357405617688,2025-09-16,15:15:40.561,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357405657662,2025-09-16,15:15:40.565,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357406906272,2025-09-16,15:15:40.690,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357411803623,2025-09-16,15:15:41.180,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357416913693,2025-09-16,15:15:41.691,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357426499024,2025-09-16,15:15:42.649,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357426919560,2025-09-16,15:15:42.691,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357436926133,2025-09-16,15:15:43.692,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357439644522,2025-09-16,15:15:43.964,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357442407205,2025-09-16,15:15:44.240,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357446930896,2025-09-16,15:15:44.693,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357451838280,2025-09-16,15:15:45.183,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357456934822,2025-09-16,15:15:45.693,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357466937237,2025-09-16,15:15:46.693,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357469665306,2025-09-16,15:15:46.966,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357471837433,2025-09-16,15:15:47.183,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357476946660,2025-09-16,15:15:47.694,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357486950019,2025-09-16,15:15:48.695,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357491864639,2025-09-16,15:15:49.186,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357496958660,2025-09-16,15:15:49.695,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357501878860,2025-09-16,15:15:50.187,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357502037629,2025-09-16,15:15:50.203,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357506962445,2025-09-16,15:15:50.696,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357516969567,2025-09-16,15:15:51.696,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357521885063,2025-09-16,15:15:52.188,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357522042390,2025-09-16,15:15:52.204,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357526978040,2025-09-16,15:15:52.697,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357531877419,2025-09-16,15:15:53.187,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357536984715,2025-09-16,15:15:53.698,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357546990082,2025-09-16,15:15:54.699,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357557047328,2025-09-16,15:15:55.704,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357565617507,2025-09-16,15:15:56.561,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357565642824,2025-09-16,15:15:56.564,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357565695844,2025-09-16,15:15:56.569,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357566997740,2025-09-16,15:15:56.699,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357577007864,2025-09-16,15:15:57.700,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357587012765,2025-09-16,15:15:58.701,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357595204881,2025-09-16,15:15:59.520,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357595256507,2025-09-16,15:15:59.525,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357595302844,2025-09-16,15:15:59.530,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357597018763,2025-09-16,15:15:59.701,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357607022034,2025-09-16,15:16:00.702,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357611938361,2025-09-16,15:16:01.193,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357617028108,2025-09-16,15:16:01.702,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357622475702,2025-09-16,15:16:02.247,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357622515290,2025-09-16,15:16:02.251,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357627033943,2025-09-16,15:16:02.703,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357634544258,2025-09-16,15:16:03.454,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357637039139,2025-09-16,15:16:03.703,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357647041967,2025-09-16,15:16:04.704,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357652036269,2025-09-16,15:16:05.203,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357657047123,2025-09-16,15:16:05.704,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357666473241,2025-09-16,15:16:06.647,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357666502857,2025-09-16,15:16:06.650,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357667055271,2025-09-16,15:16:06.705,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357672040423,2025-09-16,15:16:07.204,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357677064270,2025-09-16,15:16:07.706,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357686393873,2025-09-16,15:16:08.639,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357687065438,2025-09-16,15:16:08.706,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357691975313,2025-09-16,15:16:09.197,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357697069307,2025-09-16,15:16:09.706,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357701976777,2025-09-16,15:16:10.197,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357707073371,2025-09-16,15:16:10.707,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357714403881,2025-09-16,15:16:11.440,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357717083463,2025-09-16,15:16:11.708,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357722399107,2025-09-16,15:16:12.239,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357727089524,2025-09-16,15:16:12.708,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357731994205,2025-09-16,15:16:13.199,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357737093671,2025-09-16,15:16:13.709,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357742014540,2025-09-16,15:16:14.201,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357747097443,2025-09-16,15:16:14.709,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357752073190,2025-09-16,15:16:15.207,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357757102493,2025-09-16,15:16:15.710,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357762015295,2025-09-16,15:16:16.201,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357767110385,2025-09-16,15:16:16.711,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357772015378,2025-09-16,15:16:17.201,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357777114202,2025-09-16,15:16:17.711,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357787120585,2025-09-16,15:16:18.712,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357796459159,2025-09-16,15:16:19.645,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357796494756,2025-09-16,15:16:19.649,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357797127333,2025-09-16,15:16:19.712,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357802036572,2025-09-16,15:16:20.203,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357807132694,2025-09-16,15:16:20.713,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357812074963,2025-09-16,15:16:21.207,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357817135943,2025-09-16,15:16:21.713,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357822083200,2025-09-16,15:16:22.208,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357827142661,2025-09-16,15:16:22.714,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357832081810,2025-09-16,15:16:23.208,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357837147230,2025-09-16,15:16:23.714,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357842071621,2025-09-16,15:16:24.207,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357847154581,2025-09-16,15:16:24.715,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357852081758,2025-09-16,15:16:25.208,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357857160561,2025-09-16,15:16:25.716,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357867165493,2025-09-16,15:16:26.716,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357872119556,2025-09-16,15:16:27.211,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357877173235,2025-09-16,15:16:27.717,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357882093576,2025-09-16,15:16:28.209,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357887178536,2025-09-16,15:16:28.717,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357892094268,2025-09-16,15:16:29.209,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357897191223,2025-09-16,15:16:29.719,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357902093001,2025-09-16,15:16:30.209,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357907190425,2025-09-16,15:16:30.719,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357916403059,2025-09-16,15:16:31.640,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357916431375,2025-09-16,15:16:31.643,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357917195253,2025-09-16,15:16:31.719,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357923200170,2025-09-16,15:16:32.320,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357927200702,2025-09-16,15:16:32.720,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357932126472,2025-09-16,15:16:33.212,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357937205542,2025-09-16,15:16:33.720,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357942137843,2025-09-16,15:16:34.213,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357947209099,2025-09-16,15:16:34.720,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357957212645,2025-09-16,15:16:35.721,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357959614078,2025-09-16,15:16:35.961,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357962133834,2025-09-16,15:16:36.213,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357967219849,2025-09-16,15:16:36.721,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357975213743,2025-09-16,15:16:37.521,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357977227057,2025-09-16,15:16:37.722,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357985193247,2025-09-16,15:16:38.519,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357987232737,2025-09-16,15:16:38.723,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357992153661,2025-09-16,15:16:39.215,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580357997238029,2025-09-16,15:16:39.723,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358002173271,2025-09-16,15:16:40.217,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358007244281,2025-09-16,15:16:40.724,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358012171124,2025-09-16,15:16:41.217,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358017250550,2025-09-16,15:16:41.725,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358025190447,2025-09-16,15:16:42.519,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358027255571,2025-09-16,15:16:42.725,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358032172502,2025-09-16,15:16:43.217,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358037263396,2025-09-16,15:16:43.726,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358042192971,2025-09-16,15:16:44.219,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358047279784,2025-09-16,15:16:44.727,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358052198019,2025-09-16,15:16:45.219,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358057275208,2025-09-16,15:16:45.727,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358064397308,2025-09-16,15:16:46.439,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358067290145,2025-09-16,15:16:46.729,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358072211186,2025-09-16,15:16:47.221,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358077288110,2025-09-16,15:16:47.728,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358082210647,2025-09-16,15:16:48.221,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358087294429,2025-09-16,15:16:48.729,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358092211560,2025-09-16,15:16:49.221,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358097300827,2025-09-16,15:16:49.730,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358102218676,2025-09-16,15:16:50.221,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358107307049,2025-09-16,15:16:50.730,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358112228105,2025-09-16,15:16:51.222,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358117311161,2025-09-16,15:16:51.731,AA,C,RESPONSE,0,1,1,48,40,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580358122235508,2025-09-16,15:16:52.223,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
