Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
10,17580531870906076,2025-09-16,20:06:27.090,AH,C,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580531880917977,2025-09-16,20:06:28.091,AH,C,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580531890914197,2025-09-16,20:06:29.091,AH,C,RESPONSE,0,1,1,48,1,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17580532303146081,2025-09-16,20:07:10.314,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532313132291,2025-09-16,20:07:11.313,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532323138136,2025-09-16,20:07:12.313,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532333144197,2025-09-16,20:07:13.314,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532343147587,2025-09-16,20:07:14.314,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532353153580,2025-09-16,20:07:15.315,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532363160332,2025-09-16,20:07:16.316,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532373164224,2025-09-16,20:07:17.316,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532383168572,2025-09-16,20:07:18.316,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532393176126,2025-09-16,20:07:19.317,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532403183588,2025-09-16,20:07:20.318,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532413186924,2025-09-16,20:07:21.318,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532423193961,2025-09-16,20:07:22.319,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532433196697,2025-09-16,20:07:23.319,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532443202946,2025-09-16,20:07:24.320,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532453208353,2025-09-16,20:07:25.320,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532463215047,2025-09-16,20:07:26.321,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532473221239,2025-09-16,20:07:27.322,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532483228686,2025-09-16,20:07:28.322,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532493234129,2025-09-16,20:07:29.323,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532503240625,2025-09-16,20:07:30.324,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532513246937,2025-09-16,20:07:31.324,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532523250891,2025-09-16,20:07:32.325,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532533255202,2025-09-16,20:07:33.325,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532543262171,2025-09-16,20:07:34.326,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532553269298,2025-09-16,20:07:35.326,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532563275724,2025-09-16,20:07:36.327,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532573280347,2025-09-16,20:07:37.328,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532583286062,2025-09-16,20:07:38.328,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532593293684,2025-09-16,20:07:39.329,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532603299969,2025-09-16,20:07:40.329,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532613304392,2025-09-16,20:07:41.330,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532623311029,2025-09-16,20:07:42.331,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532633314749,2025-09-16,20:07:43.331,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532643321442,2025-09-16,20:07:44.332,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532653341077,2025-09-16,20:07:45.334,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532663342018,2025-09-16,20:07:46.334,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532673339341,2025-09-16,20:07:47.333,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532683344367,2025-09-16,20:07:48.334,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532693351620,2025-09-16,20:07:49.335,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532703357444,2025-09-16,20:07:50.335,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532713361554,2025-09-16,20:07:51.336,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532723432205,2025-09-16,20:07:52.343,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532733373525,2025-09-16,20:07:53.337,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532743376234,2025-09-16,20:07:54.337,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532753445110,2025-09-16,20:07:55.344,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532763391247,2025-09-16,20:07:56.339,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532773396404,2025-09-16,20:07:57.339,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532783403423,2025-09-16,20:07:58.340,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532793411410,2025-09-16,20:07:59.341,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532803416010,2025-09-16,20:08:00.341,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532813419488,2025-09-16,20:08:01.341,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532823424684,2025-09-16,20:08:02.342,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532833431149,2025-09-16,20:08:03.343,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532843438816,2025-09-16,20:08:04.343,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532853444751,2025-09-16,20:08:05.344,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532863451149,2025-09-16,20:08:06.345,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532873456912,2025-09-16,20:08:07.345,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532883458921,2025-09-16,20:08:08.345,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532893467107,2025-09-16,20:08:09.346,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532903473042,2025-09-16,20:08:10.347,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580532913475925,2025-09-16,20:08:11.347,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532923484538,2025-09-16,20:08:12.348,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532933490709,2025-09-16,20:08:13.349,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532943498654,2025-09-16,20:08:14.349,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532953504214,2025-09-16,20:08:15.350,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532963512474,2025-09-16,20:08:16.351,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532973519998,2025-09-16,20:08:17.351,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532983526319,2025-09-16,20:08:18.352,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580532993532265,2025-09-16,20:08:19.353,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533003536201,2025-09-16,20:08:20.353,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533013543470,2025-09-16,20:08:21.354,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533023548784,2025-09-16,20:08:22.354,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533033556791,2025-09-16,20:08:23.355,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533043561830,2025-09-16,20:08:24.356,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533053570871,2025-09-16,20:08:25.357,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533063573592,2025-09-16,20:08:26.357,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533073580685,2025-09-16,20:08:27.358,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533083585607,2025-09-16,20:08:28.358,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533093590776,2025-09-16,20:08:29.359,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533103599914,2025-09-16,20:08:30.359,AH,C,RESPONSE,0,1,1,48,5,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533113603749,2025-09-16,20:08:31.360,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533123611263,2025-09-16,20:08:32.361,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533133614486,2025-09-16,20:08:33.361,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533143620586,2025-09-16,20:08:34.362,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533153637170,2025-09-16,20:08:35.363,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533163631898,2025-09-16,20:08:36.363,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533173636494,2025-09-16,20:08:37.363,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533183638174,2025-09-16,20:08:38.363,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533193640709,2025-09-16,20:08:39.364,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533203648222,2025-09-16,20:08:40.364,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533213653527,2025-09-16,20:08:41.365,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533223659221,2025-09-16,20:08:42.365,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533233665490,2025-09-16,20:08:43.366,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533243670295,2025-09-16,20:08:44.367,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533253676740,2025-09-16,20:08:45.367,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533263690466,2025-09-16,20:08:46.369,AH,C,RESPONSE,0,1,1,48,7,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533263693153,2025-09-16,20:08:46.369,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533273688381,2025-09-16,20:08:47.368,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533283692249,2025-09-16,20:08:48.369,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533293703818,2025-09-16,20:08:49.370,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533303710675,2025-09-16,20:08:50.371,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533313713603,2025-09-16,20:08:51.371,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533323717893,2025-09-16,20:08:52.371,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533333727177,2025-09-16,20:08:53.372,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533343730293,2025-09-16,20:08:54.373,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533353735687,2025-09-16,20:08:55.373,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533363742012,2025-09-16,20:08:56.374,AH,C,RESPONSE,0,1,1,48,5,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580533373746935,2025-09-16,20:08:57.374,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533383753114,2025-09-16,20:08:58.375,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533393755647,2025-09-16,20:08:59.375,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533403761942,2025-09-16,20:09:00.376,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533413768324,2025-09-16,20:09:01.376,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533423774614,2025-09-16,20:09:02.377,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533433780396,2025-09-16,20:09:03.378,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533443784142,2025-09-16,20:09:04.378,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533453789209,2025-09-16,20:09:05.378,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533463796187,2025-09-16,20:09:06.379,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533473804337,2025-09-16,20:09:07.380,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533483807235,2025-09-16,20:09:08.380,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533493814907,2025-09-16,20:09:09.381,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533503822942,2025-09-16,20:09:10.382,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533513824416,2025-09-16,20:09:11.382,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533523929315,2025-09-16,20:09:12.392,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533533937361,2025-09-16,20:09:13.393,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533543939497,2025-09-16,20:09:14.393,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533553944184,2025-09-16,20:09:15.394,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533563952075,2025-09-16,20:09:16.395,AH,C,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533573959075,2025-09-16,20:09:17.395,AH,C,RESPONSE,0,1,1,48,5,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17580533744326807,2025-09-16,20:09:34.432,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533754334451,2025-09-16,20:09:35.433,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533764340364,2025-09-16,20:09:36.434,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533774346812,2025-09-16,20:09:37.434,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533784355696,2025-09-16,20:09:38.435,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533794360084,2025-09-16,20:09:39.436,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533804366674,2025-09-16,20:09:40.436,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533814371529,2025-09-16,20:09:41.437,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533824377544,2025-09-16,20:09:42.437,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533834382393,2025-09-16,20:09:43.438,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533844399746,2025-09-16,20:09:44.439,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533854395158,2025-09-16,20:09:45.439,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533864399187,2025-09-16,20:09:46.439,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533874405987,2025-09-16,20:09:47.440,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533884429256,2025-09-16,20:09:48.442,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533894417378,2025-09-16,20:09:49.441,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533904424937,2025-09-16,20:09:50.442,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533914429909,2025-09-16,20:09:51.442,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533924434669,2025-09-16,20:09:52.443,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533934440773,2025-09-16,20:09:53.444,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533944448341,2025-09-16,20:09:54.444,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580533954454013,2025-09-16,20:09:55.445,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533964457964,2025-09-16,20:09:56.445,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533974465195,2025-09-16,20:09:57.446,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533984470674,2025-09-16,20:09:58.447,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580533994475805,2025-09-16,20:09:59.447,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534004482742,2025-09-16,20:10:00.448,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534014489328,2025-09-16,20:10:01.448,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534024493579,2025-09-16,20:10:02.449,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534034500742,2025-09-16,20:10:03.450,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534044507850,2025-09-16,20:10:04.450,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534054514101,2025-09-16,20:10:05.451,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534064520565,2025-09-16,20:10:06.452,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534074526965,2025-09-16,20:10:07.452,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534084532186,2025-09-16,20:10:08.453,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534094536337,2025-09-16,20:10:09.453,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534104543032,2025-09-16,20:10:10.454,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580534114549262,2025-09-16,20:10:11.454,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580534124554245,2025-09-16,20:10:12.455,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580534134561368,2025-09-16,20:10:13.456,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580534144563089,2025-09-16,20:10:14.456,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580534154571723,2025-09-16,20:10:15.457,AH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580534164575583,2025-09-16,20:10:16.457,AH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580534174583273,2025-09-16,20:10:17.458,AH,C,RESPONSE,0,1,1,48,9,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17580538912404992,2025-09-16,20:18:11.240,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538922425012,2025-09-16,20:18:12.242,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538933506112,2025-09-16,20:18:13.350,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538942442772,2025-09-16,20:18:14.244,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538952442744,2025-09-16,20:18:15.244,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538962443294,2025-09-16,20:18:16.244,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538974715558,2025-09-16,20:18:17.471,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538982462514,2025-09-16,20:18:18.246,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580538992464736,2025-09-16,20:18:19.246,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580539002463954,2025-09-16,20:18:20.246,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580539007750540,2025-09-16,20:18:20.775,AA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580539012480953,2025-09-16,20:18:21.248,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580539017751721,2025-09-16,20:18:21.775,AA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580539022483004,2025-09-16,20:18:22.248,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580539027757048,2025-09-16,20:18:22.775,AA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580539032483337,2025-09-16,20:18:23.248,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
